Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3738.3	1.1907			3738.3	0.0076885			3738.3	99.9		
3739.3	1.1905			3739.3	0.0076818			3739.3	99.9		
3740.2	1.1904			3740.2	0.0076799			3740.2	99.9		
3741.2	1.1903			3741.2	0.007678			3741.2	99.9		
3742.2	1.1901			3742.2	0.0076752			3742.2	99.9		
3743.1	1.1897			3743.1	0.0076704			3743.1	99.9		
3744.1	1.1886			3744.1	0.007658			3744.1	99.9		
3745.1	1.1911			3745.1	0			3745.1	100		
3746	1.1935			3746	0.0076876			3746	99.9		
3747	1.1922			3747	0.0076742			3747	99.9		
3748	1.1916			3748	0.0076714			3748	99.9		
3748.9	1.1909			3748.9	0.0076628			3748.9	99.9		
3749.9	1.1895			3749.9	0.0076513			3749.9	99.9		
3750.9	1.1917			3750.9	0			3750.9	100		
3751.8	1.1936			3751.8	0.0076733			3751.8	99.9		
3752.8	1.1909			3752.8	0.0076513			3752.8	99.9		
3753.7	1.1926			3753.7	0			3753.7	100		
3754.7	1.1936			3754.7	0.0076666			3754.7	99.9		
3755.7	1.1947			3755.7	0			3755.7	100		
3756.6	1.1967			3756.6	0.0076857			3756.6	99.9		
3757.6	1.1951			3757.6	0.0076694			3757.6	99.9		
3758.6	1.1945			3758.6	0.0076618			3758.6	99.9		
3759.5	1.194			3759.5	0.007658			3759.5	99.9		
3760.5	1.1937			3760.5	0.0076494			3760.5	99.9		
3761.5	1.1932			3761.5	0.0076466			3761.5	99.9		
3762.4	1.1926			3762.4	0.0076389			3762.4	99.9		
3763.4	1.1912			3763.4	0.0076265			3763.4	99.9		
3764.4	1.1933			3764.4	0			3764.4	100		
3765.3	1.1954			3765.3	0.0076542			3765.3	99.9		
3766.3	1.1937			3766.3	0.0076361			3766.3	99.9		
3767.2	1.1924			3767.2	0.0076237			3767.2	99.9		
3768.2	1.1902			3768.2	0.0076027			3768.2	99.9		
3769.2	1.1907			3769.2	0			3769.2	100		
3770.1	1.194			3770.1	0			3770.1	100		
3771.1	1.1971			3771.1	0			3771.1	100		
3772.1	1.197			3772.1	0.0076485			3772.1	99.9		
3773	1.1933			3773	0.0076151			3773	99.9		
3774	1.1933			3774	0			3774	100		
3775	1.1971			3775	0			3775	100		
3775.9	1.1963			3775.9	0.0076342			3775.9	99.9		
3776.9	1.1962			3776.9	0			3776.9	100		
3777.9	1.1959			3777.9	0.0076237			3777.9	99.9		
3778.8	1.195			3778.8	0			3778.8	100		
3779.8	1.1978			3779.8	0			3779.8	100		
3780.8	1.2008			3780.8	0			3780.8	100		
3781.7	1.201			3781.7	0.0076466			3781.7	99.9		
3782.7	1.1985			3782.7	0.0076284			3782.7	99.9		
3783.6	1.1968			3783.6	0.0076132			3783.6	99.9		
3784.6	1.1944			3784.6	0.0075979			3784.6	99.9		
3785.6	1.1949			3785.6	0			3785.6	100		
3786.5	1.1988			3786.5	0			3786.5	100		
3787.5	1.1982			3787.5	0.0076113			3787.5	99.9		
3788.5	1.1983			3788.5	0			3788.5	100		
3789.4	1.1984			3789.4	0.0076113			3789.4	99.9		
3790.4	1.1988			3790.4	0			3790.4	100		
3791.4	1.1997			3791.4	0.007616			3791.4	99.9		
3792.3	1.1963			3792.3	0.0075874			3792.3	99.9		
3793.3	1.1972			3793.3	0			3793.3	100		
3794.3	1.1972			3794.3	0.0075893			3794.3	99.9		
3795.2	1.1962			3795.2	0			3795.2	100		
3796.2	1.1988			3796.2	0			3796.2	100		
3797.1	1.2012			3797.1	0			3797.1	100		
3798.1	1.1999			3798.1	0.0076008			3798.1	99.9		
3799.1	1.1987			3799.1	0			3799.1	100		
3800	1.202			3800	0			3800	100		
3801	1.2009			3801	0.0075989			3801	99.9		
3802	1.1999			3802	0			3802	100		
3802.9	1.2036			3802.9	0			3802.9	100		
3803.9	1.2037			3803.9	0.0076094			3803.9	99.9		
3804.9	1.2003			3804.9	0.0075846			3804.9	99.9		
3805.8	1.2016			3805.8	0			3805.8	100		
3806.8	1.2031			3806.8	0.0075998			3806.8	99.9		
3807.8	1.2008			3807.8	0.0075827			3807.8	99.9		
3808.7	1.1986			3808.7	0.0075617			3808.7	99.9		
3809.7	1.1999			3809.7	0			3809.7	100		
3810.6	1.2003			3810.6	0.0075703			3810.6	99.9		
3811.6	1.1999			3811.6	0			3811.6	100		
3812.6	1.204			3812.6	0			3812.6	100		
3813.5	1.2046			3813.5	0.0075951			3813.5	99.9		
3814.5	1.2024			3814.5	0.0075741			3814.5	99.9		
3815.5	1.201			3815.5	0.0075617			3815.5	99.9		
3816.4	1.1991			3816.4	0.0075455			3816.4	99.9		
3817.4	1.2009			3817.4	0			3817.4	100		
3818.4	1.2025			3818.4	0.0075665			3818.4	99.9		
3819.3	1.2003			3819.3	0.0075455			3819.3	99.9		
3820.3	1.1977			3820.3	0.0075245			3820.3	99.9		
3821.3	1.198			3821.3	0			3821.3	100		
3822.2	1.2012			3822.2	0			3822.2	100		
3823.2	1.2042			3823.2	0			3823.2	100		
3824.2	1.2042			3824.2	0.0075626			3824.2	99.9		
3825.1	1.2007			3825.1	0.0075359			3825.1	99.9		
3826.1	1.2016			3826.1	0			3826.1	100		
3827	1.2019			3827	0.0075378			3827	99.9		
3828	1.2022			3828	0			3828	100		
3829	1.2024			3829	0.0075388			3829	99.9		
3829.9	1.2027			3829.9	0			3829.9	100		
3830.9	1.2036			3830.9	0.0075417			3830.9	99.9		
3831.9	1.2001			3831.9	0.007514			3831.9	99.9		
3832.8	1.2001			3832.8	0			3832.8	100		
3833.8	1.2037			3833.8	0			3833.8	100		
3834.8	1.2026			3834.8	0.0075254			3834.8	99.9		
3835.7	1.2013			3835.7	0			3835.7	100		
3836.7	1.2037			3836.7	0			3836.7	100		
3837.7	1.2056			3837.7	0			3837.7	100		
3838.6	1.2083			3838.6	4.768E-6			3838.6	100		
3839.6	1.2085			3839.6	0.007555			3839.6	99.9		
3840.6	1.2061			3840.6	0.0075359			3840.6	99.9		
3841.5	1.2049			3841.5	0.0075245			3841.5	99.9		
3842.5	1.2037			3842.5	0.0075121			3842.5	99.9		
3843.4	1.2019			3843.4	0.0074987			3843.4	99.9		
3844.4	1.2037			3844.4	0			3844.4	100		
3845.4	1.2053			3845.4	0.0075178			3845.4	99.9		
3846.3	1.2025			3846.3	0.0074949			3846.3	99.9		
3847.3	1.2041			3847.3	0			3847.3	100		
3848.3	1.2058			3848.3	0.0075169			3848.3	99.9		
3849.2	1.2038			3849.2	0.0074987			3849.2	99.9		
3850.2	1.2024			3850.2	0.0074844			3850.2	99.9		
3851.2	1.2001			3851.2	0.0074644			3851.2	99.9		
3852.1	1.2006			3852.1	0			3852.1	100		
3853.1	1.2044			3853.1	0			3853.1	100		
3854.1	1.2036			3854.1	0.0074816			3854.1	99.9		
3855	1.2026			3855	0			3855	100		
3856	1.2059			3856	0			3856	100		
3856.9	1.2048			3856.9	0.0074835			3856.9	99.9		
3857.9	1.2038			3857.9	0			3857.9	100		
3858.9	1.2071			3858.9	0			3858.9	100		
3859.8	1.2061			3859.8	0.0074873			3859.8	99.9		
3860.8	1.2053			3860.8	0			3860.8	100		
3861.8	1.2091			3861.8	0			3861.8	100		
3862.7	1.2095			3862.7	0.0075073			3862.7	99.9		
3863.7	1.2073			3863.7	0.0074854			3863.7	99.9		
3864.7	1.206			3864.7	0.0074701			3864.7	99.9		
3865.6	1.2047			3865.6	0.0074596			3865.6	99.9		
3866.6	1.2026			3866.6	0.0074444			3866.6	99.9		
3867.6	1.2033			3867.6	0			3867.6	100		
3868.5	1.2076			3868.5	0			3868.5	100		
3869.5	1.208			3869.5	0.0074778			3869.5	99.9		
3870.4	1.2048			3870.4	0.0074501			3870.4	99.9		
3871.4	1.2062			3871.4	0			3871.4	100		
3872.4	1.2077			3872.4	0.0074682			3872.4	99.9		
3873.3	1.2055			3873.3	0.0074501			3873.3	99.9		
3874.3	1.2031			3874.3	0.0074282			3874.3	99.9		
3875.3	1.2036			3875.3	0			3875.3	100		
3876.2	1.2077			3876.2	0			3876.2	100		
3877.2	1.208			3877.2	0.0074587			3877.2	99.9		
3878.2	1.2047			3878.2	0.0074282			3878.2	99.9		
3879.1	1.2056			3879.1	0			3879.1	100		
3880.1	1.2058			3880.1	0.0074368			3880.1	99.9		
3881.1	1.2053			3881.1	0			3881.1	100		
3882	1.2092			3882	0			3882	100		
3883	1.2096			3883	0.0074558			3883	99.9		
3884	1.207			3884	0.0074329			3884	99.9		
3884.9	1.2045			3884.9	0.007412			3884.9	99.9		
3885.9	1.2051			3885.9	0			3885.9	100		
3886.8	1.2093			3886.8	0			3886.8	100		
3887.8	1.2099			3887.8	0.0074434			3887.8	99.9		
3888.8	1.2077			3888.8	0.0074272			3888.8	99.9		
3889.7	1.2063			3889.7	0.0074129			3889.7	99.9		
3890.7	1.2042			3890.7	0.0073948			3890.7	99.9		
3891.7	1.2057			3891.7	0			3891.7	100		
3892.6	1.2063			3892.6	0.0074043			3892.6	99.9		
3893.6	1.2068			3893.6	0			3893.6	100		
3894.6	1.2078			3894.6	0.0074139			3894.6	99.9		
3895.5	1.2045			3895.5	0.0073843			3895.5	99.9		
3896.5	1.2053			3896.5	0			3896.5	100		
3897.5	1.2052			3897.5	0.0073824			3897.5	99.9		
3898.4	1.2041			3898.4	0			3898.4	100		
3899.4	1.2063			3899.4	0			3899.4	100		
3900.3	1.2078			3900.3	0			3900.3	100		
3901.3	1.2099			3901.3	0			3901.3	100		
3902.3	1.2085			3902.3	0.0073977			3902.3	99.9		
3903.2	1.2079			3903.2	0			3903.2	100		
3904.2	1.2072			3904.2	0.0073833			3904.2	99.9		
3905.2	1.2057			3905.2	0			3905.2	100		
3906.1	1.2075			3906.1	0			3906.1	100		
3907.1	1.2085			3907.1	0			3907.1	100		
3908.1	1.2093			3908.1	0			3908.1	100		
3909	1.21			3909	0			3909	100		
3910	1.2107			3910	0			3910	100		
3911	1.2114			3911	0			3911	100		
3911.9	1.2123			3911.9	0			3911.9	100		
3912.9	1.2136			3912.9	0			3912.9	100		
3913.9	1.216			3913.9	2.861E-5			3913.9	100		
3914.8	1.2159			3914.8	0.0074263			3914.8	99.9		
3915.8	1.2135			3915.8	0.0074024			3915.8	99.9		
3916.7	1.2121			3916.7	0.0073891			3916.7	99.9		
3917.7	1.2108			3917.7	0.0073767			3917.7	99.9		
3918.7	1.2087			3918.7	0.0073586			3918.7	99.9		
3919.6	1.2094			3919.6	0			3919.6	100		
3920.6	1.2137			3920.6	0			3920.6	100		
3921.6	1.2145			3921.6	0.0073957			3921.6	99.9		
3922.5	1.2124			3922.5	0.0073786			3922.5	99.9		
3923.5	1.2112			3923.5	0.0073671			3923.5	99.9		
3924.5	1.2094			3924.5	0.0073519			3924.5	99.9		
3925.4	1.2112			3925.4	0			3925.4	100		
3926.4	1.2129			3926.4	0.0073748			3926.4	99.9		
3927.4	1.2103			3927.4	0.0073509			3927.4	99.9		
3928.3	1.2121			3928.3	0			3928.3	100		
3929.3	1.214			3929.3	0.0073767			3929.3	99.9		
3930.2	1.2126			3930.2	0.0073605			3930.2	99.9		
3931.2	1.2119			3931.2	0.0073528			3931.2	99.9		
3932.2	1.2115			3932.2	0.0073471			3932.2	99.9		
3933.1	1.2111			3933.1	0.0073433			3933.1	99.9		
3934.1	1.2108			3934.1	0.0073376			3934.1	99.9		
3935.1	1.2105			3935.1	0.0073318			3935.1	99.9		
3936	1.2101			3936	0.0073242			3936	99.9		
3937	1.2094			3937	0.0073185			3937	99.9		
3938	1.208			3938	0.0073051			3938	99.9		
3938.9	1.2101			3938.9	0			3938.9	100		
3939.9	1.2122			3939.9	0.0073347			3939.9	99.9		
3940.9	1.2105			3940.9	0.0073166			3940.9	99.9		
3941.8	1.2095			3941.8	0.0073071			3941.8	99.9		
3942.8	1.2077			3942.8	0.0072908			3942.8	99.9		
3943.7	1.2093			3943.7	0			3943.7	100		
3944.7	1.2101			3944.7	0.0073061			3944.7	99.9		
3945.7	1.2107			3945.7	0			3945.7	100		
3946.6	1.2118			3946.6	0.0073128			3946.6	99.9		
3947.6	1.2086			3947.6	0.007288			3947.6	99.9		
3948.6	1.2088			3948.6	0			3948.6	100		
3949.5	1.2119			3949.5	0			3949.5	100		
3950.5	1.215			3950.5	0			3950.5	100		
3951.5	1.2155			3951.5	0.0073328			3951.5	99.9		
3952.4	1.2134			3952.4	0.0073109			3952.4	99.9		
3953.4	1.2122			3953.4	0.0073023			3953.4	99.9		
3954.4	1.2111			3954.4	0.0072908			3954.4	99.9		
3955.3	1.2092			3955.3	0.0072708			3955.3	99.9		
3956.3	1.2101			3956.3	0			3956.3	100		
3957.3	1.2146			3957.3	0			3957.3	100		
3958.2	1.2155			3958.2	0.0073166			3958.2	99.9		
3959.2	1.2137			3959.2	0.0072956			3959.2	99.9		
3960.1	1.213			3960.1	0.0072918			3960.1	99.9		
3961.1	1.2125			3961.1	0.0072842			3961.1	99.9		
3962.1	1.2121			3962.1	0.0072775			3962.1	99.9		
3963	1.2117			3963	0.0072718			3963	99.9		
3964	1.2114			3964	0.007267			3964	99.9		
3965	1.2109			3965	0.0072651			3965	99.9		
3965.9	1.2103			3965.9	0.0072546			3965.9	99.9		
3966.9	1.2089			3966.9	0.0072393			3966.9	99.9		
3967.9	1.2109			3967.9	0			3967.9	100		
3968.8	1.2128			3968.8	0.007268			3968.8	99.9		
3969.8	1.211			3969.8	0.0072508			3969.8	99.9		
3970.8	1.2091			3970.8	0.0072308			3970.8	99.9		
3971.7	1.2107			3971.7	0			3971.7	100		
3972.7	1.2115			3972.7	0.0072479			3972.7	99.9		
3973.6	1.2124			3973.6	0			3973.6	100		
3974.6	1.214			3974.6	0.0072632			3974.6	99.9		
3975.6	1.2123			3975.6	0.007246			3975.6	99.9		
3976.5	1.2113			3976.5	0.0072365			3976.5	99.9		
3977.5	1.2103			3977.5	0.007225			3977.5	99.9		
3978.5	1.2085			3978.5	0.007206			3978.5	99.9		
3979.4	1.2099			3979.4	0			3979.4	100		
3980.4	1.2104			3980.4	0.0072184			3980.4	99.9		
3981.4	1.2101			3981.4	0			3981.4	100		
3982.3	1.214			3982.3	0			3982.3	100		
3983.3	1.2146			3983.3	0.007247			3983.3	99.9		
3984.3	1.2123			3984.3	0.007226			3984.3	99.9		
3985.2	1.2108			3985.2	0.0072107			3985.2	99.9		
3986.2	1.2085			3986.2	0.0071888			3986.2	99.9		
3987.1	1.2088			3987.1	0			3987.1	100		
3988.1	1.2119			3988.1	0			3988.1	100		
3989.1	1.215			3989.1	0			3989.1	100		
3990	1.2152			3990	0.0072346			3990	99.9		
3991	1.2128			3991	0.0072126			3991	99.9		
3992	1.2106			3992	0.0071917			3992	99.9		
3992.9	1.2122			3992.9	0			3992.9	100		
3993.9	1.2139			3993.9	0.0072136			3993.9	99.9		
3994.9	1.2121			3994.9	0.0071974			3994.9	99.9		
3995.8	1.211			3995.8	0.007185			3995.8	99.9		
3996.8	1.21			3996.8	0.0071745			3996.8	99.9		
3997.8	1.2087			3997.8	0.0071602			3997.8	99.9		
3998.7	1.2063			3998.7	0.0071363			3998.7	99.9		
3999.7	1.2062			3999.7	0			3999.7	100		
