Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/32"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
3317.56	1.19387			3317.56	0.0268584		
3317.8	1.19341			3317.8	0.0268314		
3318.04	1.19342			3318.04	0.0268109		
3318.28	1.19342			3318.28	0.0267623		
3318.52	1.19344			3318.52	0.0267133		
3318.76	1.19346			3318.76	0.0266944		
3319	1.19349			3319	0.0267089		
3319.24	1.19354			3319.24	0.0267343		
3319.48	1.19311			3319.48	0.0267146		
3319.73	1.19391			3319.73	0.0267827		
3319.97	1.19347			3319.97	0.0267612		
3320.21	1.19349			3320.21	0.0267732		
3320.45	1.19349			3320.45	0.0267691		
3320.69	1.19349			3320.69	0.0267553		
3320.93	1.1935			3320.93	0.0267479		
3321.17	1.19351			3321.17	0.0267488		
3321.41	1.19354			3321.41	0.0267469		
3321.65	1.19312			3321.65	0.0267045		
3321.9	1.19392			3321.9	0.0267676		
3322.14	1.19348			3322.14	0.0267575		
3322.38	1.1935			3322.38	0.0267825		
3322.62	1.19349			3322.62	0.0267784		
3322.86	1.19349			3322.86	0.0267502		
3323.1	1.19349			3323.1	0.0267282		
3323.34	1.1935			3323.34	0.0267345		
3323.58	1.19353			3323.58	0.0267609		
3323.82	1.19308			3323.82	0.0267393		
3324.07	1.19385			3324.07	0.0267715		
3324.31	1.19341			3324.31	0.0266689		
3324.55	1.19346			3324.55	0.0265903		
3324.79	1.19352			3324.79	0.0265455		
3325.03	1.19357			3325.03	0.0265643		
3325.27	1.19361			3325.27	0.0266292		
3325.51	1.19363			3325.51	0.0266952		
3325.75	1.19366			3325.75	0.0267385		
3325.99	1.19321			3325.99	0.0267332		
3326.24	1.19397			3326.24	0.0268239		
3326.48	1.1935			3326.48	0.0268101		
3326.72	1.19349			3326.72	0.0267905		
3326.96	1.19348			3326.96	0.0267215		
3327.2	1.19349			3327.2	0.0266381		
3327.44	1.19352			3327.44	0.0265861		
3327.68	1.19357			3327.68	0.0265891		
3327.92	1.19363			3327.92	0.0266385		
3328.16	1.19321			3328.16	0.026666		
3328.41	1.19398			3328.41	0.0267672		
3328.65	1.19352			3328.65	0.0267373		
3328.89	1.19353			3328.89	0.0267097		
3329.13	1.19353			3329.13	0.0266669		
3329.37	1.19355			3329.37	0.0266327		
3329.61	1.19357			3329.61	0.0266204		
3329.85	1.1936			3329.85	0.0266319		
3330.09	1.19364			3330.09	0.0266629		
3330.33	1.19321			3330.33	0.0266625		
3330.58	1.19398			3330.58	0.0267423		
3330.82	1.19353			3330.82	0.026705		
3331.06	1.19355			3331.06	0.0266847		
3331.3	1.19355			3331.3	0.0266622		
3331.54	1.19356			3331.54	0.0266565		
3331.78	1.19356			3331.78	0.026668		
3332.02	1.19355			3332.02	0.0266782		
3332.26	1.19357			3332.26	0.0266661		
3332.5	1.19314			3332.5	0.026587		
3332.75	1.19394			3332.75	0.0265849		
3332.99	1.19354			3332.99	0.0265058		
3333.23	1.19361			3333.23	0.0265072		
3333.47	1.19365			3333.47	0.0265566		
3333.71	1.19367			3333.71	0.0266289		
3333.95	1.19365			3333.95	0.0266821		
3334.19	1.19363			3334.19	0.02669		
3334.43	1.19364			3334.43	0.0266659		
3334.67	1.19321			3334.67	0.0266068		
3334.92	1.194			3334.92	0.026665		
3335.16	1.19356			3335.16	0.0266498		
3335.4	1.19357			3335.4	0.0266688		
3335.64	1.19355			3335.64	0.0266621		
3335.88	1.19354			3335.88	0.0266195		
3336.12	1.19354			3336.12	0.0265519		
3336.36	1.19357			3336.36	0.0264974		
3336.6	1.19361			3336.6	0.0264964		
3336.84	1.19366			3336.84	0.0265479		
3337.08	1.19323			3337.08	0.0265583		
3337.33	1.194			3337.33	0.0266052		
3337.57	1.19357			3337.57	0.0265187		
3337.81	1.19362			3337.81	0.0264904		
3338.05	1.19364			3338.05	0.0265101		
3338.29	1.19365			3338.29	0.0265409		
3338.53	1.19366			3338.53	0.0265384		
3338.77	1.19367			3338.77	0.0265144		
3339.01	1.19371			3339.01	0.0265138		
3339.25	1.19329			3339.25	0.0265076		
3339.5	1.19408			3339.5	0.0265891		
3339.74	1.19364			3339.74	0.026549		
3339.98	1.19367			3339.98	0.026535		
3340.22	1.19369			3340.22	0.0265365		
3340.46	1.1937			3340.46	0.0265522		
3340.7	1.1937			3340.7	0.0265647		
3340.94	1.1937			3340.94	0.0265745		
3341.18	1.19373			3341.18	0.0265956		
3341.42	1.19328			3341.42	0.0265857		
3341.67	1.19405			3341.67	0.0266498		
3341.91	1.19359			3341.91	0.0265925		
3342.15	1.19361			3342.15	0.0265641		
3342.39	1.19361			3342.39	0.0265496		
3342.63	1.19361			3342.63	0.0265479		
3342.87	1.19361			3342.87	0.0265403		
3343.11	1.1936			3343.11	0.0265184		
3343.35	1.19363			3343.35	0.0264916		
3343.59	1.19321			3343.59	0.0264298		
3343.84	1.19401			3343.84	0.0264593		
3344.08	1.19359			3344.08	0.0263943		
3344.32	1.19365			3344.32	0.0263761		
3344.56	1.19368			3344.56	0.0263811		
3344.8	1.19371			3344.8	0.0264061		
3345.04	1.19372			3345.04	0.0264298		
3345.28	1.19372			3345.28	0.0264362		
3345.52	1.19376			3345.52	0.0264329		
3345.76	1.19333			3345.76	0.0263994		
3346.01	1.19412			3346.01	0.0264666		
3346.25	1.19369			3346.25	0.0264324		
3346.49	1.19372			3346.49	0.0264157		
3346.73	1.19374			3346.73	0.026396		
3346.97	1.19376			3346.97	0.0264019		
3347.21	1.19377			3347.21	0.0264355		
3347.45	1.19377			3347.45	0.026467		
3347.69	1.19379			3347.69	0.0264718		
3347.93	1.19335			3347.93	0.0264203		
3348.18	1.19414			3348.18	0.0264658		
3348.42	1.1937			3348.42	0.0264294		
3348.66	1.19373			3348.66	0.0264247		
3348.9	1.19374			3348.9	0.0264066		
3349.14	1.19376			3349.14	0.02639		
3349.38	1.19377			3349.38	0.0263884		
3349.62	1.19379			3349.62	0.0263957		
3349.86	1.19383			3349.86	0.0264047		
3350.1	1.19341			3350.1	0.0263855		
3350.35	1.19419			3350.35	0.0264739		
3350.59	1.19374			3350.59	0.0264665		
3350.83	1.19374			3350.83	0.0264613		
3351.07	1.19374			3351.07	0.0264178		
3351.31	1.19374			3351.31	0.0263701		
3351.55	1.19376			3351.55	0.0263467		
3351.79	1.19379			3351.79	0.0263419		
3352.03	1.19384			3352.03	0.0263382		
3352.27	1.19344			3352.27	0.0263017		
3352.52	1.19424			3352.52	0.0263789		
3352.76	1.19382			3352.76	0.0263865		
3353	1.19385			3353	0.0264338		
3353.24	1.19384			3353.24	0.0264667		
3353.48	1.19381			3353.48	0.0264822		
3353.72	1.19378			3353.72	0.026475		
3353.96	1.19376			3353.96	0.0264364		
3354.2	1.19379			3354.2	0.0263792		
3354.44	1.19339			3354.44	0.0263036		
3354.69	1.19419			3354.69	0.0263674		
3354.93	1.19376			3354.93	0.0263709		
3355.17	1.19379			3355.17	0.0263976		
3355.41	1.19378			3355.41	0.0263811		
3355.65	1.19378			3355.65	0.026335		
3355.89	1.19379			3355.89	0.0262936		
3356.13	1.19382			3356.13	0.0262802		
3356.37	1.19387			3356.37	0.0262956		
3356.61	1.19346			3356.61	0.0262858		
3356.86	1.19425			3356.86	0.0263611		
3357.1	1.19381			3357.1	0.0263285		
3357.34	1.19384			3357.34	0.0263244		
3357.58	1.19385			3357.58	0.0263238		
3357.82	1.19386			3357.82	0.0263307		
3358.06	1.19386			3358.06	0.0263352		
3358.3	1.19387			3358.3	0.026329		
3358.54	1.1939			3358.54	0.0263188		
3358.78	1.19349			3358.78	0.026281		
3359.03	1.19428			3359.03	0.0263525		
3359.27	1.19384			3359.27	0.0263455		
3359.51	1.19386			3359.51	0.0263793		
3359.75	1.19384			3359.75	0.026401		
3359.99	1.19381			3359.99	0.0263938		
3360.23	1.19379			3360.23	0.0263486		
3360.47	1.19379			3360.47	0.0262779		
3360.71	1.19383			3360.71	0.0262149		
3360.95	1.19345			3360.95	0.0261509		
3361.2	1.19426			3361.2	0.0262169		
3361.44	1.19385			3361.44	0.0262064		
3361.68	1.19389			3361.68	0.0262224		
3361.92	1.19391			3361.92	0.0262169		
3362.16	1.19392			3362.16	0.0261998		
3362.4	1.19395			3362.4	0.0261914		
3362.64	1.19397			3362.64	0.0262081		
3362.88	1.19399			3362.88	0.0262462		
3363.12	1.19402			3363.12	0.0262837		
3363.36	1.19359			3363.36	0.0262617		
3363.61	1.19437			3363.61	0.0263159		
3363.85	1.19394			3363.85	0.0262916		
3364.09	1.19396			3364.09	0.0263322		
3364.33	1.19394			3364.33	0.0263725		
3364.57	1.19391			3364.57	0.0263711		
3364.81	1.19389			3364.81	0.026322		
3365.05	1.19389			3365.05	0.0262649		
3365.29	1.19393			3365.29	0.0262407		
3365.53	1.19352			3365.53	0.0262104		
3365.78	1.19431			3365.78	0.0262739		
3366.02	1.19388			3366.02	0.0262308		
3366.26	1.19392			3366.26	0.0262211		
3366.5	1.19394			3366.5	0.0262197		
3366.74	1.19395			3366.74	0.026224		
3366.98	1.19396			3366.98	0.0262237		
3367.22	1.19397			3367.22	0.0262178		
3367.46	1.19401			3367.46	0.0262154		
3367.7	1.1936			3367.7	0.0261886		
3367.95	1.19438			3367.95	0.0262718		
3368.19	1.19394			3368.19	0.0262773		
3368.43	1.19395			3368.43	0.0263134		
3368.67	1.19393			3368.67	0.0263132		
3368.91	1.1939			3368.91	0.0262674		
3369.15	1.1939			3369.15	0.0262023		
3369.39	1.19392			3369.39	0.0261589		
3369.63	1.19397			3369.63	0.0261553		
3369.87	1.19357			3369.87	0.0261365		
3370.12	1.19435			3370.12	0.0262044		
3370.36	1.19393			3370.36	0.026165		
3370.6	1.19396			3370.6	0.0261537		
3370.84	1.19398			3370.84	0.0261408		
3371.08	1.194			3371.08	0.0261334		
3371.32	1.19402			3371.32	0.0261397		
3371.56	1.19404			3371.56	0.0261647		
3371.8	1.19407			3371.8	0.026201		
3372.04	1.19363			3372.04	0.0261911		
3372.29	1.19439			3372.29	0.0262491		
3372.53	1.19394			3372.53	0.0261941		
3372.77	1.19397			3372.77	0.0261691		
3373.01	1.19398			3373.01	0.0261434		
3373.25	1.19399			3373.25	0.0261144		
3373.49	1.19401			3373.49	0.0260852		
3373.73	1.19405			3373.73	0.0260729		
3373.97	1.19411			3373.97	0.0260962		
3374.21	1.1937			3374.21	0.0261111		
3374.46	1.19447			3374.46	0.0262151		
3374.7	1.19403			3374.7	0.0261991		
3374.94	1.19404			3374.94	0.0261981		
3375.18	1.19403			3375.18	0.0261957		
3375.42	1.19402			3375.42	0.0261945		
3375.66	1.194			3375.66	0.0261705		
3375.9	1.19401			3375.9	0.0261125		
3376.14	1.19406			3376.14	0.0260543		
3376.38	1.19368			3376.38	0.0260095		
3376.63	1.19449			3376.63	0.0261177		
3376.87	1.19407			3376.87	0.0261523		
3377.11	1.19408			3377.11	0.0261898		
3377.35	1.19406			3377.35	0.0261812		
3377.59	1.19405			3377.59	0.026154		
3377.83	1.19405			3377.83	0.0261337		
3378.07	1.19406			3378.07	0.0261218		
3378.31	1.19409			3378.31	0.0261126		
3378.55	1.19368			3378.55	0.0260705		
3378.8	1.19446			3378.8	0.0261285		
3379.04	1.19404			3379.04	0.0260979		
3379.28	1.19408			3379.28	0.0261005		
3379.52	1.19409			3379.52	0.0261021		
3379.76	1.19409			3379.76	0.0261143		
3380	1.19409			3380	0.0261365		
3380.24	1.19408			3380.24	0.0261521		
3380.48	1.1941			3380.48	0.0261456		
3380.72	1.19367			3380.72	0.0260817		
3380.97	1.19444			3380.97	0.026108		
3381.21	1.19402			3381.21	0.0260555		
3381.45	1.19406			3381.45	0.026051		
3381.69	1.19407			3381.69	0.0260432		
3381.93	1.19409			3381.93	0.0260269		
3382.17	1.19411			3382.17	0.0260142		
3382.41	1.19414			3382.41	0.0260211		
3382.65	1.19418			3382.65	0.0260495		
3382.89	1.19377			3382.89	0.0260465		
3383.14	1.19454			3383.14	0.0261292		
3383.38	1.1941			3383.38	0.026118		
3383.62	1.19411			3383.62	0.0261462		
3383.86	1.19408			3383.86	0.0261609		
3384.1	1.19405			3384.1	0.0261405		
3384.34	1.19404			3384.34	0.0260863		
3384.58	1.19404			3384.58	0.0260278		
3384.82	1.19408			3384.82	0.0259933		
3385.06	1.19368			3385.06	0.0259465		
3385.31	1.19447			3385.31	0.0260012		
3385.55	1.19406			3385.55	0.0259648		
3385.79	1.1941			3385.79	0.0259644		
3386.03	1.19412			3386.03	0.0259588		
3386.27	1.19414			3386.27	0.0259491		
3386.51	1.19416			3386.51	0.0259488		
3386.75	1.19418			3386.75	0.0259694		
3386.99	1.19421			3386.99	0.0259999		
3387.23	1.19379			3387.23	0.0259778		
3387.48	1.19455			3387.48	0.0260275		
3387.72	1.19413			3387.72	0.0259893		
3387.96	1.19415			3387.96	0.0260082		
3388.2	1.19415			3388.2	0.0260264		
3388.44	1.19413			3388.44	0.0260135		
3388.68	1.19413			3388.68	0.0259715		
3388.92	1.19414			3388.92	0.0259366		
3389.16	1.19419			3389.16	0.0259347		
3389.4	1.19378			3389.4	0.025913		
3389.65	1.19455			3389.65	0.0259688		
3389.89	1.19413			3389.89	0.0259121		
3390.13	1.19418			3390.13	0.025894		
3390.37	1.1942			3390.37	0.0258955		
3390.61	1.19422			3390.61	0.0259134		
3390.85	1.19423			3390.85	0.0259358		
3391.09	1.19424			3391.09	0.0259628		
3391.33	1.19423			3391.33	0.0259977		
3391.57	1.19423			3391.57	0.0260266		
3391.81	1.19378			3391.81	0.0259837		
3392.06	1.19453			3392.06	0.0259884		
3392.3	1.1941			3392.3	0.0258853		
3392.54	1.19415			3392.54	0.0258427		
3392.78	1.19419			3392.78	0.0258332		
3393.02	1.19422			3393.02	0.0258407		
3393.26	1.19424			3393.26	0.0258539		
3393.5	1.19426			3393.5	0.0258799		
3393.74	1.19428			3393.74	0.0259191		
3393.98	1.19385			3393.98	0.0259074		
3394.23	1.19459			3394.23	0.0259456		
3394.47	1.19416			3394.47	0.0258594		
3394.71	1.1942			3394.71	0.0258149		
3394.95	1.19424			3394.95	0.0257994		
3395.19	1.19426			3395.19	0.0258079		
3395.43	1.19428			3395.43	0.0258258		
3395.67	1.19429			3395.67	0.025846		
3395.91	1.19432			3395.91	0.0258613		
3396.15	1.1939			3396.15	0.0258198		
3396.4	1.19467			3396.4	0.0258493		
3396.64	1.19426			3396.64	0.0257941		
3396.88	1.19431			3396.88	0.0258106		
3397.12	1.19432			3397.12	0.0258508		
3397.36	1.19432			3397.36	0.0258762		
3397.6	1.19431			3397.6	0.0258674		
3397.84	1.19431			3397.84	0.0258452		
3398.08	1.19434			3398.08	0.0258374		
3398.32	1.19392			3398.32	0.0258034		
3398.57	1.19469			3398.57	0.0258495		
3398.81	1.19427			3398.81	0.0257913		
3399.05	1.19432			3399.05	0.0257799		
3399.29	1.19434			3399.29	0.02579		
3399.53	1.19434			3399.53	0.0258065		
3399.77	1.19435			3399.77	0.0258074		
3400.01	1.19436			3400.01	0.0257927		
3400.25	1.1944			3400.25	0.0257814		
3400.49	1.19399			3400.49	0.0257472		
3400.74	1.19477			3400.74	0.0258142		
3400.98	1.19435			3400.98	0.0257917		
3401.22	1.19438			3401.22	0.0258037		
3401.46	1.19439			3401.46	0.0258082		
3401.7	1.1944			3401.7	0.025804		
3401.94	1.1944			3401.94	0.0258006		
3402.18	1.19441			3402.18	0.0258106		
3402.42	1.19443			3402.42	0.0258302		
3402.66	1.19401			3402.66	0.0257987		
3402.91	1.19477			3402.91	0.0258313		
3403.15	1.19436			3403.15	0.0257666		
3403.39	1.1944			3403.39	0.0257686		
3403.63	1.19442			3403.63	0.0258069		
3403.87	1.19441			3403.87	0.0258505		
3404.11	1.19438			3404.11	0.0258597		
3404.35	1.19437			3404.35	0.0258217		
3404.59	1.19439			3404.59	0.0257576		
3404.83	1.194			3404.83	0.0256653		
3405.08	1.1948			3405.08	0.0257025		
3405.32	1.19442			3405.32	0.0256941		
3405.56	1.19446			3405.56	0.0257471		
3405.8	1.19447			3405.8	0.025788		
3406.04	1.19446			3406.04	0.0257968		
3406.28	1.19446			3406.28	0.0257853		
3406.52	1.19446			3406.52	0.0257798		
3406.76	1.19448			3406.76	0.0257933		
3407	1.19406			3407	0.0257745		
3407.25	1.1948			3407.25	0.0258276		
3407.49	1.19437			3407.49	0.0257579		
3407.73	1.19441			3407.73	0.0257077		
3407.97	1.19444			3407.97	0.0256708		
3408.21	1.19447			3408.21	0.0256736		
3408.45	1.19449			3408.45	0.0257108		
3408.69	1.1945			3408.69	0.0257468		
3408.93	1.19452			3408.93	0.0257511		
3409.17	1.19411			3409.17	0.0256907		
3409.42	1.19488			3409.42	0.0257264		
3409.66	1.19448			3409.66	0.0257007		
3409.9	1.19452			3409.9	0.0257394		
3410.14	1.19452			3410.14	0.0257837		
3410.38	1.1945			3410.38	0.0258126		
3410.62	1.19447			3410.62	0.0258101		
3410.86	1.19444			3410.86	0.0257698		
3411.1	1.19447			3411.1	0.0257058		
3411.34	1.19408			3411.34	0.0256125		
3411.59	1.19487			3411.59	0.0256457		
3411.83	1.19449			3411.83	0.0256263		
3412.07	1.19454			3412.07	0.0256635		
3412.31	1.19455			3412.31	0.0256978		
3412.55	1.19455			3412.55	0.025719		
3412.79	1.19454			3412.79	0.0257251		
3413.03	1.19454			3413.03	0.0257202		
3413.27	1.19456			3413.27	0.025715		
3413.51	1.19415			3413.51	0.0256814		
3413.76	1.1949			3413.76	0.0257456		
3414	1.19447			3414	0.0257129		
3414.24	1.19449			3414.24	0.0256998		
3414.48	1.19449			3414.48	0.0256673		
3414.72	1.1945			3414.72	0.0256268		
3414.96	1.19452			3414.96	0.0255949		
3415.2	1.19454			3415.2	0.0255841		
3415.44	1.1946			3415.44	0.0255948		
3415.68	1.1942			3415.68	0.0255769		
3415.93	1.19497			3415.93	0.0256438		
3416.17	1.19456			3416.17	0.0256118		
3416.41	1.19459			3416.41	0.025619		
3416.65	1.1946			3416.65	0.0256337		
3416.89	1.1946			3416.89	0.0256509		
3417.13	1.19459			3417.13	0.0256599		
3417.37	1.19458			3417.37	0.0256512		
3417.61	1.19457			3417.61	0.0256181		
3417.85	1.19461			3417.85	0.0255648		
3418.09	1.19423			3418.09	0.025479		
3418.34	1.19503			3418.34	0.025525		
3418.58	1.19465			3418.58	0.0255352		
3418.82	1.1947			3418.82	0.0256073		
3419.06	1.1947			3419.06	0.0256551		
3419.3	1.19468			3419.3	0.0256629		
3419.54	1.19467			3419.54	0.0256583		
3419.78	1.19466			3419.78	0.0256691		
3420.02	1.19468			3420.02	0.0256854		
3420.26	1.19424			3420.26	0.0256389		
3420.51	1.19499			3420.51	0.0256541		
3420.75	1.19457			3420.75	0.0255791		
3420.99	1.19461			3420.99	0.0255645		
3421.23	1.19463			3421.23	0.0255574		
3421.47	1.19464			3421.47	0.0255323		
3421.71	1.19467			3421.71	0.0254947		
3421.95	1.19471			3421.95	0.025479		
3422.19	1.19477			3422.19	0.0255067		
3422.43	1.19438			3422.43	0.0255238		
3422.68	1.19513			3422.68	0.0256261		
3422.92	1.1947			3422.92	0.0256164		
3423.16	1.19471			3423.16	0.0256251		
3423.4	1.1947			3423.4	0.0256163		
3423.64	1.19469			3423.64	0.0255905		
3423.88	1.1947			3423.88	0.0255583		
3424.12	1.19471			3424.12	0.0255372		
3424.36	1.19475			3424.36	0.0255337		
3424.6	1.19435			3424.6	0.0254983		
3424.85	1.19512			3424.85	0.0255457		
3425.09	1.19472			3425.09	0.0254978		
3425.33	1.19476			3425.33	0.0254955		
3425.57	1.19479			3425.57	0.0255061		
3425.81	1.1948			3425.81	0.0255243		
3426.05	1.19481			3426.05	0.0255462		
3426.29	1.19482			3426.29	0.0255724		
3426.53	1.19483			3426.53	0.0255982		
3426.77	1.1944			3426.77	0.0255711		
3427.02	1.19515			3427.02	0.025607		
3427.26	1.19472			3427.26	0.025531		
3427.5	1.19477			3427.5	0.025494		
3427.74	1.1948			3427.74	0.0254776		
3427.98	1.19482			3427.98	0.0254846		
3428.22	1.19484			3428.22	0.0255044		
3428.46	1.19486			3428.46	0.0255245		
3428.7	1.19489			3428.7	0.0255398		
3428.94	1.19449			3428.94	0.0255156		
3429.19	1.19524			3429.19	0.0255845		
3429.43	1.19482			3429.43	0.0255653		
3429.67	1.19484			3429.67	0.0255808		
3429.91	1.19484			3429.91	0.0255855		
3430.15	1.19483			3430.15	0.0255778		
3430.39	1.19483			3430.39	0.0255626		
3430.63	1.19483			3430.63	0.0255457		
3430.87	1.19487			3430.87	0.0255303		
3431.11	1.19447			3431.11	0.025483		
3431.36	1.19524			3431.36	0.0255421		
3431.6	1.19483			3431.6	0.025533		
3431.84	1.19486			3431.84	0.0255716		
3432.08	1.19484			3432.08	0.025591		
3432.32	1.19483			3432.32	0.0255735		
3432.56	1.19482			3432.56	0.0255338		
3432.8	1.19483			3432.8	0.0255043		
3433.04	1.19487			3433.04	0.0254997		
3433.28	1.19447			3433.28	0.0254682		
3433.53	1.19523			3433.53	0.02552		
3433.77	1.19482			3433.77	0.025477		
3434.01	1.19485			3434.01	0.0254825		
3434.25	1.19486			3434.25	0.0254976		
3434.49	1.19485			3434.49	0.0255008		
3434.73	1.19484			3434.73	0.0254749		
3434.97	1.19485			3434.97	0.0254288		
3435.21	1.1949			3435.21	0.025391		
3435.45	1.19452			3435.45	0.0253456		
3435.7	1.1953			3435.7	0.0254175		
3435.94	1.1949			3435.94	0.0254027		
3436.18	1.19494			3436.18	0.0254096		
3436.42	1.19496			3436.42	0.0254024		
3436.66	1.19498			3436.66	0.025401		
3436.9	1.19499			3436.9	0.0254198		
3437.14	1.19501			3437.14	0.0254493		
3437.38	1.19503			3437.38	0.0254697		
3437.62	1.19462			3437.62	0.0254391		
3437.87	1.19537			3437.87	0.025501		
3438.11	1.19495			3438.11	0.0254848		
3438.35	1.19496			3438.35	0.025505		
3438.59	1.19495			3438.59	0.0255004		
3438.83	1.19493			3438.83	0.0254666		
3439.07	1.19493			3439.07	0.0254215		
3439.31	1.19495			3439.31	0.0253839		
3439.55	1.19499			3439.55	0.0253598		
3439.79	1.19461			3439.79	0.025309		
3440.04	1.19539			3440.04	0.0253567		
3440.28	1.195			3440.28	0.0253194		
3440.52	1.19506			3440.52	0.0253219		
3440.76	1.1951			3440.76	0.0253318		
3441	1.19513			3441	0.025363		
3441.24	1.19514			3441.24	0.0254197		
3441.48	1.19513			3441.48	0.0254811		
3441.72	1.19513			3441.72	0.025513		
3441.96	1.19469			3441.96	0.0254602		
3442.21	1.19543			3442.21	0.0254652		
3442.45	1.19502			3442.45	0.0253781		
3442.69	1.19508			3442.69	0.0253542		
3442.93	1.19511			3442.93	0.0253658		
3443.17	1.19513			3443.17	0.0254063		
3443.41	1.19513			3443.41	0.0254531		
3443.65	1.19512			3443.65	0.0254766		
3443.89	1.19513			3443.89	0.0254599		
3444.13	1.19471			3444.13	0.0253756		
3444.38	1.19548			3444.38	0.0253828		
3444.62	1.1951			3444.62	0.0253289		
3444.86	1.19516			3444.86	0.0253488		
3445.1	1.19519			3445.1	0.0253901		
3445.34	1.1952			3445.34	0.0254317		
3445.58	1.19519			3445.58	0.0254592		
3445.82	1.19518			3445.82	0.02547		
3446.06	1.19517			3446.06	0.025471		
3446.3	1.19519			3446.3	0.0254731		
3446.54	1.19477			3446.54	0.025443		
3446.79	1.19551			3446.79	0.0254998		
