Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/246"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.3237626	1.278706			1.3237626	9.0E-6		
1.3235935	1.2787096			1.3235935	9.0E-6		
1.3234244	1.278713			1.3234244	9.0E-6		
1.3232555	1.2787166			1.3232555	9.0E-6		
1.3230865	1.2787201			1.3230865	9.0E-6		
1.3229176	1.2787236			1.3229176	9.0E-6		
1.3227487	1.2787272			1.3227487	9.0E-6		
1.3225799	1.2787308			1.3225799	9.0E-6		
1.3224111	1.2787343			1.3224111	9.0E-6		
1.3222424	1.2787377			1.3222424	9.0E-6		
1.3220737	1.2787413			1.3220737	9.0E-6		
1.3219051	1.2787448			1.3219051	9.0E-6		
1.3217365	1.2787483			1.3217365	9.0E-6		
1.3215679	1.2787518			1.3215679	9.0E-6		
1.3213994	1.2787553			1.3213994	9.0E-6		
1.3212309	1.2787588			1.3212309	9.0E-6		
1.3210625	1.2787623			1.3210625	9.0E-6		
1.3208941	1.2787658			1.3208941	9.0E-6		
1.3207257	1.2787693			1.3207257	9.0E-6		
1.3205574	1.2787727			1.3205574	9.0E-6		
1.3203892	1.2787762			1.3203892	9.0E-6		
1.3202209	1.2787798			1.3202209	9.0E-6		
1.3200528	1.2787833			1.3200528	9.0E-6		
1.3198846	1.2787867			1.3198846	1.0E-5		
1.3197165	1.2787901			1.3197165	1.0E-5		
1.3195485	1.2787936			1.3195485	9.0E-6		
1.3193805	1.2787971			1.3193805	9.0E-6		
1.3192125	1.2788006			1.3192125	9.0E-6		
1.3190446	1.2788041			1.3190446	9.0E-6		
1.3188767	1.2788075			1.3188767	9.0E-6		
1.3187089	1.278811			1.3187089	9.0E-6		
1.3185411	1.2788145			1.3185411	1.0E-5		
1.3183733	1.278818			1.3183733	1.0E-5		
1.3182056	1.2788214			1.3182056	1.0E-5		
1.318038	1.2788248			1.318038	1.0E-5		
1.3178704	1.2788283			1.3178704	1.0E-5		
1.3177028	1.2788317			1.3177028	1.0E-5		
1.3175352	1.2788351			1.3175352	1.0E-5		
1.3173678	1.2788386			1.3173678	1.0E-5		
1.3172003	1.278842			1.3172003	1.0E-5		
1.3170329	1.2788455			1.3170329	1.0E-5		
1.3168655	1.2788489			1.3168655	1.0E-5		
1.3166982	1.2788524			1.3166982	1.0E-5		
1.3165309	1.2788559			1.3165309	9.0E-6		
1.3163637	1.2788593			1.3163637	1.0E-5		
1.3161965	1.2788627			1.3161965	1.0E-5		
1.3160293	1.2788662			1.3160293	1.0E-5		
1.3158622	1.2788696			1.3158622	9.0E-6		
1.3156952	1.2788732			1.3156952	9.0E-6		
1.3155281	1.2788766			1.3155281	1.0E-5		
1.3153612	1.27888			1.3153612	1.0E-5		
1.3151942	1.2788835			1.3151942	9.0E-6		
1.3150273	1.278887			1.3150273	9.0E-6		
1.3148605	1.2788904			1.3148605	1.0E-5		
1.3146936	1.2788938			1.3146936	1.0E-5		
1.3145269	1.2788973			1.3145269	1.0E-5		
1.3143601	1.2789007			1.3143601	1.0E-5		
1.3141935	1.2789041			1.3141935	1.0E-5		
1.3140268	1.2789075			1.3140268	1.0E-5		
1.3138602	1.278911			1.3138602	1.0E-5		
1.3136936	1.2789144			1.3136936	1.0E-5		
1.3135271	1.2789178			1.3135271	1.0E-5		
1.3133607	1.2789211			1.3133607	1.0E-5		
1.3131942	1.2789246			1.3131942	1.0E-5		
1.3130278	1.278928			1.3130278	1.0E-5		
1.3128615	1.2789315			1.3128615	1.0E-5		
1.3126952	1.2789349			1.3126952	1.0E-5		
1.3125289	1.2789382			1.3125289	1.0E-5		
1.3123627	1.2789416			1.3123627	1.0E-5		
1.3121965	1.278945			1.3121965	1.0E-5		
1.3120304	1.2789484			1.3120304	1.0E-5		
1.3118643	1.2789518			1.3118643	1.0E-5		
1.3116982	1.2789553			1.3116982	1.0E-5		
1.3115322	1.2789587			1.3115322	1.0E-5		
1.3113662	1.2789621			1.3113662	1.0E-5		
1.3112003	1.2789655			1.3112003	1.0E-5		
1.3110344	1.2789688			1.3110344	1.0E-5		
1.3108686	1.2789722			1.3108686	1.0E-5		
1.3107028	1.2789755			1.3107028	1.0E-5		
1.310537	1.2789789			1.310537	1.0E-5		
1.3103713	1.2789823			1.3103713	1.0E-5		
1.3102056	1.2789858			1.3102056	1.0E-5		
1.31004	1.2789891			1.31004	1.0E-5		
1.3098744	1.2789925			1.3098744	1.0E-5		
1.3097088	1.2789958			1.3097088	1.0E-5		
1.3095433	1.2789992			1.3095433	1.0E-5		
1.3093779	1.2790026			1.3093779	1.0E-5		
1.3092124	1.279006			1.3092124	1.0E-5		
1.3090471	1.2790093			1.3090471	1.0E-5		
1.3088817	1.2790127			1.3088817	1.0E-5		
1.3087164	1.279016			1.3087164	1.0E-5		
1.3085512	1.2790194			1.3085512	1.0E-5		
1.3083859	1.2790228			1.3083859	1.0E-5		
1.3082208	1.2790261			1.3082208	1.0E-5		
1.3080556	1.2790295			1.3080556	1.0E-5		
1.3078905	1.2790328			1.3078905	1.0E-5		
1.3077255	1.2790361			1.3077255	1.0E-5		
1.3075605	1.2790394			1.3075605	1.0E-5		
1.3073955	1.2790428			1.3073955	1.0E-5		
1.3072306	1.2790462			1.3072306	1.0E-5		
1.3070657	1.2790496			1.3070657	1.0E-5		
1.3069009	1.2790529			1.3069009	1.0E-5		
1.3067361	1.2790563			1.3067361	1.0E-5		
1.3065713	1.2790596			1.3065713	1.0E-5		
1.3064066	1.279063			1.3064066	1.0E-5		
1.3062419	1.2790663			1.3062419	1.0E-5		
1.3060773	1.2790696			1.3060773	1.0E-5		
1.3059127	1.279073			1.3059127	1.0E-5		
1.3057481	1.2790763			1.3057481	1.0E-5		
1.3055836	1.2790796			1.3055836	1.0E-5		
1.3054192	1.279083			1.3054192	1.0E-5		
1.3052547	1.2790863			1.3052547	1.0E-5		
1.3050903	1.2790896			1.3050903	1.0E-5		
1.304926	1.2790928			1.304926	1.0E-5		
1.3047617	1.2790961			1.3047617	1.0E-5		
1.3045974	1.2790995			1.3045974	1.0E-5		
1.3044332	1.2791029			1.3044332	1.0E-5		
1.304269	1.2791061			1.304269	1.0E-5		
1.3041049	1.2791094			1.3041049	1.0E-5		
1.3039408	1.2791128			1.3039408	1.0E-5		
1.3037768	1.2791161			1.3037768	1.0E-5		
1.3036127	1.2791194			1.3036127	1.0E-5		
1.3034488	1.2791228			1.3034488	1.0E-5		
1.3032848	1.2791261			1.3032848	1.1E-5		
1.3031209	1.2791293			1.3031209	1.1E-5		
1.3029571	1.2791326			1.3029571	1.1E-5		
1.3027933	1.2791359			1.3027933	1.1E-5		
1.3026295	1.2791392			1.3026295	1.1E-5		
1.3024658	1.2791425			1.3024658	1.1E-5		
1.3023021	1.2791457			1.3023021	1.1E-5		
1.3021385	1.2791489			1.3021385	1.1E-5		
1.3019749	1.2791523			1.3019749	1.0E-5		
1.3018113	1.2791557			1.3018113	1.1E-5		
1.3016478	1.2791589			1.3016478	1.1E-5		
1.3014843	1.2791622			1.3014843	1.1E-5		
1.3013209	1.2791654			1.3013209	1.1E-5		
1.3011575	1.2791687			1.3011575	1.1E-5		
1.3009941	1.279172			1.3009941	1.1E-5		
1.3008308	1.2791753			1.3008308	1.1E-5		
1.3006675	1.2791786			1.3006675	1.1E-5		
1.3005043	1.279182			1.3005043	1.1E-5		
1.3003411	1.2791852			1.3003411	1.1E-5		
1.300178	1.2791884			1.300178	1.1E-5		
1.3000149	1.2791917			1.3000149	1.1E-5		
1.2998518	1.279195			1.2998518	1.1E-5		
1.2996888	1.2791982			1.2996888	1.1E-5		
1.2995258	1.2792015			1.2995258	1.1E-5		
1.2993628	1.2792047			1.2993628	1.1E-5		
1.2991999	1.279208			1.2991999	1.1E-5		
1.2990371	1.2792112			1.2990371	1.1E-5		
1.2988742	1.2792145			1.2988742	1.1E-5		
1.2987115	1.2792177			1.2987115	1.1E-5		
1.2985487	1.279221			1.2985487	1.1E-5		
1.298386	1.2792243			1.298386	1.1E-5		
1.2982234	1.2792274			1.2982234	1.1E-5		
1.2980607	1.2792307			1.2980607	1.1E-5		
1.2978982	1.2792339			1.2978982	1.1E-5		
1.2977356	1.2792372			1.2977356	1.1E-5		
1.2975731	1.2792405			1.2975731	1.1E-5		
1.2974107	1.2792437			1.2974107	1.1E-5		
1.2972482	1.279247			1.2972482	1.1E-5		
1.2970859	1.2792502			1.2970859	1.1E-5		
1.2969235	1.2792534			1.2969235	1.1E-5		
1.2967612	1.2792566			1.2967612	1.1E-5		
1.296599	1.2792598			1.296599	1.1E-5		
1.2964368	1.279263			1.2964368	1.1E-5		
1.2962746	1.2792663			1.2962746	1.1E-5		
1.2961125	1.2792695			1.2961125	1.1E-5		
1.2959504	1.2792727			1.2959504	1.1E-5		
1.2957883	1.2792759			1.2957883	1.1E-5		
1.2956263	1.2792792			1.2956263	1.1E-5		
1.2954644	1.2792823			1.2954644	1.1E-5		
1.2953024	1.2792855			1.2953024	1.1E-5		
1.2951405	1.2792888			1.2951405	1.1E-5		
1.2949787	1.279292			1.2949787	1.1E-5		
1.2948169	1.2792951			1.2948169	1.1E-5		
1.2946551	1.2792984			1.2946551	1.1E-5		
1.2944934	1.2793017			1.2944934	1.1E-5		
1.2943317	1.2793048			1.2943317	1.1E-5		
1.2941701	1.2793079			1.2941701	1.1E-5		
1.2940085	1.2793112			1.2940085	1.1E-5		
1.2938469	1.2793144			1.2938469	1.1E-5		
1.2936854	1.2793176			1.2936854	1.1E-5		
1.2935239	1.2793208			1.2935239	1.1E-5		
1.2933624	1.279324			1.2933624	1.1E-5		
1.293201	1.2793272			1.293201	1.1E-5		
1.2930397	1.2793304			1.2930397	1.1E-5		
1.2928783	1.2793335			1.2928783	1.1E-5		
1.2927171	1.2793367			1.2927171	1.1E-5		
1.2925558	1.27934			1.2925558	1.1E-5		
1.2923946	1.2793432			1.2923946	1.1E-5		
1.2922335	1.2793464			1.2922335	1.1E-5		
1.2920723	1.2793495			1.2920723	1.2E-5		
1.2919112	1.2793527			1.2919112	1.1E-5		
1.2917502	1.2793558			1.2917502	1.1E-5		
1.2915892	1.279359			1.2915892	1.1E-5		
1.2914282	1.2793622			1.2914282	1.1E-5		
1.2912673	1.2793654			1.2912673	1.1E-5		
1.2911064	1.2793686			1.2911064	1.1E-5		
1.2909456	1.2793717			1.2909456	1.1E-5		
1.2907848	1.2793749			1.2907848	1.1E-5		
1.290624	1.2793781			1.290624	1.1E-5		
1.2904633	1.2793813			1.2904633	1.1E-5		
1.2903026	1.2793845			1.2903026	1.1E-5		
1.290142	1.2793876			1.290142	1.1E-5		
1.2899814	1.2793908			1.2899814	1.1E-5		
1.2898208	1.2793939			1.2898208	1.1E-5		
1.2896603	1.2793972			1.2896603	1.1E-5		
1.2894998	1.2794003			1.2894998	1.2E-5		
1.2893394	1.2794034			1.2893394	1.1E-5		
1.289179	1.2794066			1.289179	1.1E-5		
1.2890186	1.2794098			1.2890186	1.1E-5		
1.2888583	1.2794129			1.2888583	1.2E-5		
1.288698	1.2794161			1.288698	1.2E-5		
1.2885378	1.2794192			1.2885378	1.1E-5		
1.2883776	1.2794224			1.2883776	1.2E-5		
1.2882174	1.2794255			1.2882174	1.2E-5		
1.2880573	1.2794287			1.2880573	1.1E-5		
1.2878972	1.2794319			1.2878972	1.2E-5		
1.2877372	1.279435			1.2877372	1.2E-5		
1.2875772	1.2794381			1.2875772	1.2E-5		
1.2874172	1.2794412			1.2874172	1.2E-5		
1.2872573	1.2794444			1.2872573	1.2E-5		
1.2870974	1.2794475			1.2870974	1.2E-5		
1.2869376	1.2794506			1.2869376	1.2E-5		
1.2867778	1.2794537			1.2867778	1.2E-5		
1.286618	1.2794569			1.286618	1.2E-5		
1.2864583	1.27946			1.2864583	1.2E-5		
1.2862986	1.2794631			1.2862986	1.2E-5		
1.2861389	1.2794663			1.2861389	1.2E-5		
1.2859793	1.2794695			1.2859793	1.2E-5		
1.2858198	1.2794725			1.2858198	1.2E-5		
1.2856602	1.2794756			1.2856602	1.2E-5		
1.2855007	1.2794787			1.2855007	1.2E-5		
1.2853413	1.2794819			1.2853413	1.2E-5		
1.2851819	1.2794851			1.2851819	1.2E-5		
1.2850225	1.2794882			1.2850225	1.2E-5		
1.2848632	1.2794913			1.2848632	1.2E-5		
1.2847039	1.2794944			1.2847039	1.2E-5		
1.2845447	1.2794975			1.2845447	1.2E-5		
1.2843854	1.2795006			1.2843854	1.2E-5		
1.2842263	1.2795037			1.2842263	1.2E-5		
1.2840671	1.2795068			1.2840671	1.2E-5		
1.283908	1.2795099			1.283908	1.2E-5		
1.283749	1.279513			1.283749	1.2E-5		
1.28359	1.2795162			1.28359	1.2E-5		
1.283431	1.2795193			1.283431	1.2E-5		
1.2832721	1.2795224			1.2832721	1.2E-5		
1.2831132	1.2795255			1.2831132	1.2E-5		
1.2829543	1.2795286			1.2829543	1.2E-5		
1.2827955	1.2795317			1.2827955	1.2E-5		
1.2826367	1.2795348			1.2826367	1.2E-5		
1.282478	1.2795379			1.282478	1.2E-5		
1.2823193	1.279541			1.2823193	1.2E-5		
1.2821606	1.2795441			1.2821606	1.2E-5		
1.282002	1.2795471			1.282002	1.2E-5		
1.2818434	1.2795502			1.2818434	1.2E-5		
1.2816849	1.2795533			1.2816849	1.2E-5		
1.2815264	1.2795564			1.2815264	1.2E-5		
1.2813679	1.2795595			1.2813679	1.2E-5		
1.2812095	1.2795626			1.2812095	1.2E-5		
1.2810511	1.2795656			1.2810511	1.2E-5		
1.2808928	1.2795687			1.2808928	1.2E-5		
1.2807345	1.2795718			1.2807345	1.2E-5		
1.2805762	1.2795749			1.2805762	1.2E-5		
1.280418	1.279578			1.280418	1.2E-5		
1.2802598	1.279581			1.2802598	1.2E-5		
1.2801016	1.279584			1.2801016	1.2E-5		
1.2799435	1.279587			1.2799435	1.2E-5		
1.2797854	1.2795901			1.2797854	1.2E-5		
1.2796274	1.2795932			1.2796274	1.2E-5		
1.2794694	1.2795963			1.2794694	1.2E-5		
1.2793115	1.2795994			1.2793115	1.2E-5		
1.2791535	1.2796025			1.2791535	1.2E-5		
1.2789957	1.2796056			1.2789957	1.2E-5		
1.2788378	1.2796086			1.2788378	1.2E-5		
1.27868	1.2796117			1.27868	1.2E-5		
1.2785223	1.2796147			1.2785223	1.2E-5		
1.2783645	1.2796178			1.2783645	1.2E-5		
1.2782069	1.2796208			1.2782069	1.2E-5		
1.2780492	1.2796238			1.2780492	1.2E-5		
1.2778916	1.2796269			1.2778916	1.2E-5		
1.277734	1.2796299			1.277734	1.2E-5		
1.2775765	1.2796329			1.2775765	1.2E-5		
1.277419	1.279636			1.277419	1.2E-5		
1.2772616	1.279639			1.2772616	1.2E-5		
1.2771042	1.2796421			1.2771042	1.2E-5		
1.2769468	1.2796451			1.2769468	1.2E-5		
1.2767895	1.2796482			1.2767895	1.2E-5		
1.2766322	1.2796513			1.2766322	1.2E-5		
1.2764749	1.2796543			1.2764749	1.3E-5		
1.2763177	1.2796573			1.2763177	1.3E-5		
1.2761605	1.2796603			1.2761605	1.3E-5		
1.2760034	1.2796634			1.2760034	1.3E-5		
1.2758463	1.2796663			1.2758463	1.3E-5		
1.2756892	1.2796693			1.2756892	1.3E-5		
1.2755322	1.2796724			1.2755322	1.3E-5		
1.2753752	1.2796754			1.2753752	1.3E-5		
1.2752183	1.2796784			1.2752183	1.3E-5		
1.2750614	1.2796814			1.2750614	1.3E-5		
1.2749045	1.2796844			1.2749045	1.3E-5		
1.2747477	1.2796875			1.2747477	1.3E-5		
1.2745909	1.2796905			1.2745909	1.3E-5		
1.2744341	1.2796935			1.2744341	1.3E-5		
1.2742774	1.2796965			1.2742774	1.3E-5		
1.2741207	1.2796994			1.2741207	1.3E-5		
1.2739641	1.2797024			1.2739641	1.3E-5		
1.2738075	1.2797054			1.2738075	1.3E-5		
1.2736509	1.2797084			1.2736509	1.3E-5		
1.2734944	1.2797115			1.2734944	1.3E-5		
1.2733379	1.2797145			1.2733379	1.3E-5		
1.2731815	1.2797175			1.2731815	1.3E-5		
1.2730251	1.2797205			1.2730251	1.3E-5		
1.2728687	1.2797235			1.2728687	1.3E-5		
1.2727124	1.2797265			1.2727124	1.3E-5		
1.2725561	1.2797295			1.2725561	1.3E-5		
1.2723998	1.2797325			1.2723998	1.3E-5		
1.2722436	1.2797355			1.2722436	1.3E-5		
1.2720874	1.2797384			1.2720874	1.3E-5		
1.2719313	1.2797414			1.2719313	1.3E-5		
1.2717752	1.2797444			1.2717752	1.3E-5		
1.2716191	1.2797474			1.2716191	1.3E-5		
1.2714631	1.2797504			1.2714631	1.3E-5		
1.2713071	1.2797534			1.2713071	1.3E-5		
1.2711512	1.2797563			1.2711512	1.3E-5		
1.2709953	1.2797592			1.2709953	1.3E-5		
1.2708394	1.2797622			1.2708394	1.3E-5		
1.2706836	1.2797652			1.2706836	1.3E-5		
1.2705278	1.2797682			1.2705278	1.3E-5		
1.270372	1.2797711			1.270372	1.3E-5		
1.2702163	1.279774			1.2702163	1.3E-5		
1.2700606	1.279777			1.2700606	1.3E-5		
1.269905	1.2797799			1.269905	1.3E-5		
1.2697494	1.2797829			1.2697494	1.3E-5		
1.2695938	1.2797859			1.2695938	1.3E-5		
1.2694383	1.2797889			1.2694383	1.3E-5		
1.2692828	1.2797918			1.2692828	1.3E-5		
1.2691274	1.2797947			1.2691274	1.3E-5		
1.268972	1.2797977			1.268972	1.3E-5		
1.2688166	1.2798006			1.2688166	1.3E-5		
1.2686612	1.2798036			1.2686612	1.3E-5		
1.2685059	1.2798065			1.2685059	1.3E-5		
1.2683507	1.2798094			1.2683507	1.3E-5		
1.2681955	1.2798124			1.2681955	1.3E-5		
1.2680403	1.2798154			1.2680403	1.3E-5		
1.2678851	1.2798183			1.2678851	1.3E-5		
1.26773	1.2798212			1.26773	1.3E-5		
1.267575	1.2798241			1.267575	1.3E-5		
1.2674199	1.2798271			1.2674199	1.3E-5		
1.2672649	1.2798301			1.2672649	1.3E-5		
1.26711	1.279833			1.26711	1.4E-5		
1.2669551	1.2798358			1.2669551	1.3E-5		
1.2668002	1.2798388			1.2668002	1.3E-5		
1.2666453	1.2798417			1.2666453	1.3E-5		
1.2664905	1.2798447			1.2664905	1.3E-5		
1.2663358	1.2798476			1.2663358	1.3E-5		
1.266181	1.2798505			1.266181	1.3E-5		
1.2660263	1.2798534			1.2660263	1.4E-5		
1.2658717	1.2798563			1.2658717	1.3E-5		
1.2657171	1.2798592			1.2657171	1.3E-5		
1.2655625	1.2798621			1.2655625	1.3E-5		
1.265408	1.2798651			1.265408	1.3E-5		
1.2652535	1.279868			1.2652535	1.3E-5		
1.265099	1.279871			1.265099	1.3E-5		
1.2649446	1.2798739			1.2649446	1.4E-5		
1.2647902	1.2798768			1.2647902	1.4E-5		
1.2646358	1.2798797			1.2646358	1.4E-5		
1.2644815	1.2798826			1.2644815	1.4E-5		
1.2643272	1.2798855			1.2643272	1.4E-5		
1.264173	1.2798884			1.264173	1.4E-5		
1.2640188	1.2798913			1.2640188	1.4E-5		
1.2638646	1.2798942			1.2638646	1.4E-5		
1.2637105	1.279897			1.2637105	1.4E-5		
1.2635564	1.2798999			1.2635564	1.4E-5		
1.2634024	1.2799028			1.2634024	1.3E-5		
1.2632484	1.2799058			1.2632484	1.3E-5		
1.2630944	1.2799087			1.2630944	1.4E-5		
1.2629404	1.2799116			1.2629404	1.3E-5		
1.2627865	1.2799145			1.2627865	1.4E-5		
1.2626327	1.2799174			1.2626327	1.4E-5		
1.2624788	1.2799202			1.2624788	1.4E-5		
1.2623251	1.2799231			1.2623251	1.4E-5		
1.2621713	1.279926			1.2621713	1.4E-5		
1.2620176	1.2799289			1.2620176	1.4E-5		
1.2618639	1.2799317			1.2618639	1.4E-5		
1.2617103	1.2799346			1.2617103	1.4E-5		
1.2615567	1.2799375			1.2615567	1.3E-5		
1.2614031	1.2799404			1.2614031	1.4E-5		
1.2612496	1.2799433			1.2612496	1.4E-5		
1.2610961	1.2799462			1.2610961	1.3E-5		
1.2609427	1.2799491			1.2609427	1.4E-5		
1.2607892	1.279952			1.2607892	1.4E-5		
1.2606359	1.2799548			1.2606359	1.4E-5		
1.2604825	1.2799577			1.2604825	1.4E-5		
1.2603292	1.2799605			1.2603292	1.4E-5		
1.260176	1.2799634			1.260176	1.3E-5		
1.2600227	1.2799663			1.2600227	1.3E-5		
1.2598695	1.2799693			1.2598695	1.4E-5		
1.2597164	1.2799721			1.2597164	1.4E-5		
1.2595633	1.279975			1.2595633	1.4E-5		
1.2594102	1.2799778			1.2594102	1.4E-5		
1.2592571	1.2799806			1.2592571	1.4E-5		
1.2591041	1.2799834			1.2591041	1.4E-5		
1.2589512	1.2799863			1.2589512	1.3E-5		
1.2587982	1.2799892			1.2587982	1.4E-5		
1.2586454	1.2799921			1.2586454	1.4E-5		
1.2584925	1.2799949			1.2584925	1.4E-5		
1.2583397	1.2799978			1.2583397	1.4E-5		
1.2581869	1.2800006			1.2581869	1.3E-5		
1.2580342	1.2800035			1.2580342	1.3E-5		
1.2578814	1.2800064			1.2578814	1.4E-5		
1.2577288	1.2800093			1.2577288	1.4E-5		
1.2575761	1.2800121			1.2575761	1.4E-5		
1.2574235	1.280015			1.2574235	1.3E-5		
1.257271	1.2800179			1.257271	1.4E-5		
1.2571185	1.2800207			1.2571185	1.4E-5		
1.256966	1.2800235			1.256966	1.4E-5		
1.2568135	1.2800263			1.2568135	1.4E-5		
1.2566611	1.2800291			1.2566611	1.4E-5		
1.2565087	1.2800319			1.2565087	1.3E-5		
1.2563564	1.2800348			1.2563564	1.3E-5		
1.2562041	1.2800376			1.2562041	1.3E-5		
1.2560518	1.2800405			1.2560518	1.3E-5		
1.2558996	1.2800433			1.2558996	1.3E-5		
1.2557474	1.2800461			1.2557474	1.3E-5		
1.2555953	1.280049			1.2555953	1.3E-5		
1.2554432	1.2800519			1.2554432	1.3E-5		
1.2552911	1.2800547			1.2552911	1.3E-5		
1.255139	1.2800575			1.255139	1.3E-5		
1.254987	1.2800604			1.254987	1.3E-5		
1.2548351	1.2800632			1.2548351	1.3E-5		
1.2546831	1.280066			1.2546831	1.3E-5		
1.2545312	1.2800689			1.2545312	1.3E-5		
1.2543794	1.2800717			1.2543794	1.3E-5		
1.2542276	1.2800745			1.2542276	1.4E-5		
1.2540758	1.2800773			1.2540758	1.4E-5		
1.253924	1.2800801			1.253924	1.3E-5		
1.2537723	1.280083			1.2537723	1.4E-5		
1.2536206	1.2800858			1.2536206	1.4E-5		
1.253469	1.2800885			1.253469	1.4E-5		
1.2533174	1.2800913			1.2533174	1.4E-5		
1.2531658	1.2800941			1.2531658	1.3E-5		
1.2530143	1.2800969			1.2530143	1.3E-5		
1.2528628	1.2800998			1.2528628	1.3E-5		
1.2527114	1.2801026			1.2527114	1.3E-5		
1.25256	1.2801054			1.25256	1.3E-5		
1.2524086	1.2801083			1.2524086	1.3E-5		
1.2522572	1.2801111			1.2522572	1.3E-5		
1.2521059	1.2801139			1.2521059	1.3E-5		
1.2519546	1.2801167			1.2519546	1.3E-5		
1.2518034	1.2801195			1.2518034	1.3E-5		
1.2516522	1.2801223			1.2516522	1.3E-5		
1.2515011	1.2801251			1.2515011	1.3E-5		
1.2513499	1.2801279			1.2513499	1.3E-5		
1.2511988	1.2801307			1.2511988	1.3E-5		
1.2510478	1.2801335			1.2510478	1.3E-5		
1.2508968	1.2801363			1.2508968	1.3E-5		
1.2507458	1.2801392			1.2507458	1.3E-5		
1.2505948	1.280142			1.2505948	1.3E-5		
1.2504439	1.2801447			1.2504439	1.4E-5		
1.2502931	1.2801475			1.2502931	1.4E-5		
1.2501422	1.2801502			1.2501422	1.4E-5		
1.2499914	1.280153			1.2499914	1.4E-5		
1.2498407	1.2801558			1.2498407	1.3E-5		
1.24969	1.2801586			1.24969	1.3E-5		
1.2495393	1.2801614			1.2495393	1.3E-5		
1.2493886	1.2801642			1.2493886	1.3E-5		
1.249238	1.280167			1.249238	1.4E-5		
1.2490874	1.2801697			1.2490874	1.4E-5		
1.2489369	1.2801725			1.2489369	1.3E-5		
1.2487864	1.2801753			1.2487864	1.3E-5		
1.2486359	1.2801781			1.2486359	1.4E-5		
1.2484855	1.2801808			1.2484855	1.4E-5		
1.2483351	1.2801836			1.2483351	1.4E-5		
1.2481847	1.2801864			1.2481847	1.4E-5		
1.2480344	1.2801891			1.2480344	1.4E-5		
1.2478841	1.2801919			1.2478841	1.4E-5		
1.2477338	1.2801946			1.2477338	1.4E-5		
1.2475836	1.2801974			1.2475836	1.4E-5		
1.2474334	1.2802001			1.2474334	1.4E-5		
1.2472833	1.2802029			1.2472833	1.4E-5		
1.2471332	1.2802057			1.2471332	1.4E-5		
1.2469831	1.2802084			1.2469831	1.4E-5		
1.2468331	1.2802112			1.2468331	1.4E-5		
1.2466831	1.2802139			1.2466831	1.4E-5		
1.2465331	1.2802167			1.2465331	1.3E-5		
1.2463832	1.2802194			1.2463832	1.4E-5		
1.2462333	1.2802222			1.2462333	1.4E-5		
1.2460834	1.2802249			1.2460834	1.4E-5		
1.2459336	1.2802276			1.2459336	1.3E-5		
1.2457838	1.2802304			1.2457838	1.3E-5		
1.2456341	1.2802331			1.2456341	1.3E-5		
1.2454844	1.2802359			1.2454844	1.3E-5		
1.2453347	1.2802387			1.2453347	1.3E-5		
1.2451851	1.2802415			1.2451851	1.4E-5		
1.2450355	1.2802441			1.2450355	1.4E-5		
1.2448859	1.2802468			1.2448859	1.4E-5		
1.2447364	1.2802496			1.2447364	1.4E-5		
1.2445869	1.2802523			1.2445869	1.4E-5		
1.2444374	1.280255			1.2444374	1.4E-5		
1.244288	1.2802577			1.244288	1.4E-5		
1.2441386	1.2802605			1.2441386	1.3E-5		
1.2439892	1.2802633			1.2439892	1.4E-5		
1.2438399	1.2802659			1.2438399	1.4E-5		
1.2436906	1.2802687			1.2436906	1.3E-5		
1.2435414	1.2802714			1.2435414	1.3E-5		
1.2433922	1.2802741			1.2433922	1.3E-5		
1.243243	1.2802768			1.243243	1.4E-5		
1.2430939	1.2802795			1.2430939	1.3E-5		
1.2429448	1.2802823			1.2429448	1.3E-5		
1.2427957	1.280285			1.2427957	1.3E-5		
1.2426467	1.2802877			1.2426467	1.3E-5		
1.2424977	1.2802905			1.2424977	1.3E-5		
1.2423487	1.2802932			1.2423487	1.3E-5		
1.2421998	1.2802959			1.2421998	1.3E-5		
1.2420509	1.2802986			1.2420509	1.4E-5		
1.2419021	1.2803013			1.2419021	1.3E-5		
1.2417532	1.280304			1.2417532	1.3E-5		
1.2416045	1.2803067			1.2416045	1.3E-5		
1.2414557	1.2803094			1.2414557	1.3E-5		
1.241307	1.2803121			1.241307	1.3E-5		
1.2411583	1.2803148			1.2411583	1.3E-5		
1.2410097	1.2803175			1.2410097	1.3E-5		
1.2408611	1.2803202			1.2408611	1.3E-5		
1.2407125	1.2803229			1.2407125	1.3E-5		
1.240564	1.2803256			1.240564	1.3E-5		
1.2404155	1.2803284			1.2404155	1.3E-5		
1.240267	1.2803311			1.240267	1.3E-5		
1.2401186	1.2803338			1.2401186	1.3E-5		
1.2399702	1.2803365			1.2399702	1.3E-5		
1.2398219	1.2803391			1.2398219	1.3E-5		
1.2396736	1.2803418			1.2396736	1.3E-5		
1.2395253	1.2803445			1.2395253	1.3E-5		
1.239377	1.2803472			1.239377	1.3E-5		
1.2392288	1.2803498			1.2392288	1.3E-5		
