Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"H2O:CO2 (100:14)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/37"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
3524.9	1.1305			3524.9	0.09429		
3525.39	1.13212			3525.39	0.09395		
3525.87	1.13155			3525.87	0.09346		
3526.35	1.13182			3526.35	0.09303		
3526.83	1.13209			3526.83	0.09261		
3527.31	1.13155			3527.31	0.09214		
3527.8	1.13314			3527.8	0.09181		
3528.28	1.13259			3528.28	0.09134		
3528.76	1.13285			3528.76	0.09092		
3529.24	1.13313			3529.24	0.0905		
3529.72	1.13262			3529.72	0.09003		
3530.21	1.13419			3530.21	0.08971		
3530.69	1.13366			3530.69	0.08925		
3531.17	1.13398			3531.17	0.08886		
3531.65	1.13348			3531.65	0.0884		
3532.14	1.13502			3532.14	0.08809		
3532.62	1.13451			3532.62	0.08763		
3533.1	1.13478			3533.1	0.08721		
3533.58	1.13507			3533.58	0.0868		
3534.06	1.1346			3534.06	0.08634		
3534.55	1.13614			3534.55	0.08603		
3535.03	1.13567			3535.03	0.0856		
3535.51	1.13601			3535.51	0.08523		
3535.99	1.13557			3535.99	0.08481		
3536.48	1.13708			3536.48	0.08452		
3536.96	1.13661			3536.96	0.0841		
3537.44	1.13689			3537.44	0.08374		
3537.92	1.13718			3537.92	0.08339		
3538.4	1.13673			3538.4	0.08299		
3538.89	1.1382			3538.89	0.08271		
3539.37	1.13774			3539.37	0.08229		
3539.85	1.13805			3539.85	0.08193		
3540.33	1.13763			3540.33	0.08151		
3540.82	1.13908			3540.82	0.08123		
3541.3	1.13864			3541.3	0.0808		
3541.78	1.13893			3541.78	0.08044		
3542.26	1.13923			3542.26	0.08009		
3542.74	1.13883			3542.74	0.0797		
3543.23	1.14027			3543.23	0.07945		
3543.71	1.13984			3543.71	0.07906		
3544.19	1.14016			3544.19	0.07871		
3544.67	1.13978			3544.67	0.0783		
3545.16	1.1412			3545.16	0.07803		
3545.64	1.1408			3545.64	0.07764		
3546.12	1.1411			3546.12	0.0773		
3546.6	1.14141			3546.6	0.07697		
3547.08	1.14105			3547.08	0.07659		
3547.57	1.14245			3547.57	0.07637		
3548.05	1.14207			3548.05	0.07603		
3548.53	1.14239			3548.53	0.07574		
3549.01	1.14202			3549.01	0.07538		
3549.5	1.14338			3549.5	0.07514		
3549.98	1.143			3549.98	0.07476		
3550.46	1.14328			3550.46	0.07444		
3550.94	1.14358			3550.94	0.07412		
3551.42	1.14324			3551.42	0.07376		
3551.91	1.1446			3551.91	0.07355		
3552.39	1.14424			3552.39	0.0732		
3552.87	1.14452			3552.87	0.07292		
3553.35	1.14481			3553.35	0.07264		
3553.83	1.14446			3553.83	0.07231		
3554.32	1.14578			3554.32	0.0721		
3554.8	1.14542			3554.8	0.07175		
3555.28	1.14573			3555.28	0.07145		
3555.76	1.1454			3555.76	0.0711		
3556.25	1.14672			3556.25	0.07089		
3556.73	1.14637			3556.73	0.07055		
3557.21	1.14666			3557.21	0.07026		
3557.69	1.14695			3557.69	0.06997		
3558.17	1.14664			3558.17	0.06964		
3558.66	1.14793			3558.66	0.06945		
3559.14	1.14761			3559.14	0.06913		
3559.62	1.14792			3559.62	0.06887		
3560.1	1.14761			3560.1	0.06855		
3560.59	1.14888			3560.59	0.06834		
3561.07	1.14856			3561.07	0.06801		
3561.55	1.14886			3561.55	0.06773		
3562.03	1.14916			3562.03	0.06747		
3562.51	1.14886			3562.51	0.06718		
3563	1.15011			3563	0.06701		
3563.48	1.1498			3563.48	0.06671		
3563.96	1.15011			3563.96	0.06644		
3564.44	1.14982			3564.44	0.06613		
3564.93	1.15106			3564.93	0.06595		
3565.41	1.15076			3565.41	0.06565		
3565.89	1.15104			3565.89	0.06539		
3566.37	1.15133			3566.37	0.06515		
3566.85	1.15104			3566.85	0.06486		
3567.34	1.15225			3567.34	0.0647		
3567.82	1.15195			3567.82	0.06439		
3568.3	1.15227			3568.3	0.0641		
3568.78	1.15202			3568.78	0.06379		
3569.27	1.15325			3569.27	0.06363		
3569.75	1.15298			3569.75	0.06337		
3570.23	1.15326			3570.23	0.06315		
3570.71	1.15355			3570.71	0.06292		
3571.19	1.15328			3571.19	0.06263		
3571.68	1.15448			3571.68	0.06247		
3572.16	1.15421			3572.16	0.06221		
3572.64	1.15452			3572.64	0.06199		
3573.12	1.15427			3573.12	0.06172		
3573.61	1.15544			3573.61	0.06156		
3574.09	1.15517			3574.09	0.06128		
3574.57	1.15546			3574.57	0.06105		
3575.05	1.15576			3575.05	0.06082		
3575.53	1.15552			3575.53	0.06056		
3576.02	1.15669			3576.02	0.06043		
3576.5	1.15644			3576.5	0.06019		
3576.98	1.15675			3576.98	0.05999		
3577.46	1.15652			3577.46	0.05975		
3577.95	1.15766			3577.95	0.05961		
3578.43	1.1574			3578.43	0.05936		
3578.91	1.15768			3578.91	0.05914		
3579.39	1.15797			3579.39	0.05893		
3579.87	1.15775			3579.87	0.05869		
3580.36	1.15889			3580.36	0.05857		
3580.84	1.15865			3580.84	0.05834		
3581.32	1.15893			3581.32	0.05815		
3581.8	1.15922			3581.8	0.05796		
3582.28	1.159			3582.28	0.05773		
3582.77	1.16012			3582.77	0.05763		
3583.25	1.15989			3583.25	0.05742		
3583.73	1.16019			3583.73	0.05726		
3584.21	1.15997			3584.21	0.05705		
3584.7	1.16106			3584.7	0.05695		
3585.18	1.16081			3585.18	0.05673		
3585.66	1.16108			3585.66	0.05655		
3586.14	1.16136			3586.14	0.05638		
3586.62	1.16114			3586.62	0.05618		
3587.11	1.16221			3587.11	0.0561		
3587.59	1.16197			3587.59	0.05592		
3588.07	1.16225			3588.07	0.05577		
3588.55	1.16201			3588.55	0.05556		
3589.04	1.16307			3589.04	0.05545		
3589.52	1.16282			3589.52	0.05525		
3590	1.16307			3590	0.0551		
3590.48	1.16332			3590.48	0.05495		
3590.96	1.16308			3590.96	0.05475		
3591.45	1.16411			3591.45	0.05466		
3591.93	1.16385			3591.93	0.05445		
3592.41	1.16411			3592.41	0.05428		
3592.89	1.16389			3592.89	0.05407		
3593.38	1.16491			3593.38	0.05397		
3593.86	1.16466			3593.86	0.05377		
3594.34	1.16489			3594.34	0.05361		
3594.82	1.16512			3594.82	0.05345		
3595.3	1.16488			3595.3	0.05325		
3595.79	1.16587			3595.79	0.05314		
3596.27	1.16562			3596.27	0.05291		
3596.75	1.16587			3596.75	0.05271		
3597.23	1.16566			3597.23	0.05248		
3597.72	1.16666			3597.72	0.05235		
3598.2	1.16643			3598.2	0.05212		
3598.68	1.16668			3598.68	0.05194		
3599.16	1.16692			3599.16	0.05176		
3599.64	1.16671			3599.64	0.05154		
3600.13	1.1677			3600.13	0.05141		
3600.61	1.16749			3600.61	0.05116		
3601.09	1.16777			3601.09	0.05096		
3601.57	1.16759			3601.57	0.05072		
3602.06	1.16859			3602.06	0.05058		
3602.54	1.16841			3602.54	0.05033		
3603.02	1.1687			3603.02	0.05014		
3603.5	1.16899			3603.5	0.04996		
3603.98	1.16885			3603.98	0.04976		
3604.47	1.16985			3604.47	0.04967		
3604.95	1.16969			3604.95	0.04947		
3605.43	1.16999			3605.43	0.04931		
3605.91	1.16984			3605.91	0.0491		
3606.4	1.17084			3606.4	0.04899		
3606.88	1.1707			3606.88	0.04878		
3607.36	1.17099			3607.36	0.04863		
3607.84	1.17129			3607.84	0.04849		
3608.32	1.17116			3608.32	0.04831		
3608.81	1.17215			3608.81	0.04823		
3609.29	1.17202			3609.29	0.04804		
3609.77	1.17234			3609.77	0.04791		
3610.25	1.17222			3610.25	0.04776		
3610.74	1.1732			3610.74	0.0477		
3611.22	1.17306			3611.22	0.04754		
3611.7	1.17335			3611.7	0.04741		
3612.18	1.17365			3612.18	0.04727		
3612.66	1.17354			3612.66	0.04711		
3613.15	1.17452			3613.15	0.04706		
3613.63	1.1744			3613.63	0.04692		
3614.11	1.1747			3614.11	0.04682		
3614.59	1.175			3614.59	0.04672		
3615.07	1.1749			3615.07	0.04659		
3615.56	1.17587			3615.56	0.04658		
3616.04	1.17574			3616.04	0.04648		
3616.52	1.17604			3616.52	0.04642		
3617	1.17591			3617	0.0463		
3617.49	1.17686			3617.49	0.04626		
3617.97	1.17673			3617.97	0.04613		
3618.45	1.17701			3618.45	0.04604		
3618.93	1.17731			3618.93	0.04595		
3619.41	1.17721			3619.41	0.04584		
3619.9	1.17817			3619.9	0.04583		
3620.38	1.17806			3620.38	0.04575		
3620.86	1.17837			3620.86	0.04572		
3621.34	1.17825			3621.34	0.04566		
3621.83	1.17918			3621.83	0.04567		
3622.31	1.17905			3622.31	0.04559		
3622.79	1.17932			3622.79	0.04556		
3623.27	1.17958			3623.27	0.04554		
3623.75	1.17945			3623.75	0.04546		
3624.24	1.18037			3624.24	0.04547		
3624.72	1.18024			3624.72	0.04539		
3625.2	1.18053			3625.2	0.04537		
3625.68	1.18041			3625.68	0.04534		
3626.17	1.18132			3626.17	0.0454		
3626.65	1.18116			3626.65	0.04535		
3627.13	1.1814			3627.13	0.04534		
3627.61	1.18164			3627.61	0.04532		
3628.09	1.18149			3628.09	0.04527		
3628.58	1.18239			3628.58	0.0453		
3629.06	1.18225			3629.06	0.04524		
3629.54	1.18252			3629.54	0.04524		
3630.02	1.18239			3630.02	0.04522		
3630.51	1.18328			3630.51	0.04532		
3630.99	1.18311			3630.99	0.04532		
3631.47	1.18333			3631.47	0.04535		
3631.95	1.18355			3631.95	0.04537		
3632.43	1.18337			3632.43	0.04535		
3632.92	1.18424			3632.92	0.04544		
3633.4	1.18404			3633.4	0.04545		
3633.88	1.18425			3633.88	0.0455		
3634.36	1.18405			3634.36	0.0455		
3634.85	1.18489			3634.85	0.04558		
3635.33	1.18467			3635.33	0.04558		
3635.81	1.18485			3635.81	0.04562		
3636.29	1.18503			3636.29	0.04566		
3636.77	1.18479			3636.77	0.04567		
3637.26	1.18561			3637.26	0.04578		
3637.74	1.18535			3637.74	0.04579		
3638.22	1.18551			3638.22	0.04582		
3638.7	1.18526			3638.7	0.0458		
3639.19	1.18606			3639.19	0.04588		
3639.67	1.18579			3639.67	0.04587		
3640.15	1.18592			3640.15	0.0459		
3640.63	1.18605			3640.63	0.04593		
3641.11	1.18578			3641.11	0.04592		
3641.6	1.18656			3641.6	0.046		
3642.08	1.18626			3642.08	0.046		
3642.56	1.18636			3642.56	0.04602		
3643.04	1.18646			3643.04	0.04604		
3643.52	1.18616			3643.52	0.04602		
3644.01	1.18691			3644.01	0.04608		
3644.49	1.18659			3644.49	0.04605		
3644.97	1.18669			3644.97	0.04605		
3645.45	1.18638			3645.45	0.04601		
3645.94	1.18712			3645.94	0.04605		
3646.42	1.18678			3646.42	0.04599		
3646.9	1.18686			3646.9	0.04596		
3647.38	1.18694			3647.38	0.04593		
3647.86	1.18662			3647.86	0.04587		
3648.35	1.18735			3648.35	0.04588		
3648.83	1.18702			3648.83	0.04579		
3649.31	1.18713			3649.31	0.04574		
3649.79	1.18681			3649.79	0.04567		
3650.28	1.18755			3650.28	0.04569		
3650.76	1.18722			3650.76	0.04561		
3651.24	1.18729			3651.24	0.04555		
3651.72	1.18736			3651.72	0.04549		
3652.2	1.18704			3652.2	0.04539		
3652.69	1.18777			3652.69	0.04538		
3653.17	1.18744			3653.17	0.04528		
3653.65	1.18753			3653.65	0.04521		
3654.13	1.18721			3654.13	0.0451		
3654.62	1.18793			3654.62	0.04507		
3655.1	1.1876			3655.1	0.04495		
3655.58	1.18768			3655.58	0.04485		
3656.06	1.18776			3656.06	0.04474		
3656.54	1.18746			3656.54	0.04459		
3657.03	1.1882			3657.03	0.04455		
3657.51	1.1879			3657.51	0.04443		
3657.99	1.18801			3657.99	0.04435		
3658.47	1.18772			3658.47	0.04421		
3658.96	1.18845			3658.96	0.04415		
3659.44	1.18815			3659.44	0.04401		
3659.92	1.18824			3659.92	0.0439		
3660.4	1.18834			3660.4	0.04379		
3660.88	1.18806			3660.88	0.04363		
3661.37	1.18879			3661.37	0.04356		
3661.85	1.18852			3661.85	0.0434		
3662.33	1.18865			3662.33	0.04328		
3662.81	1.1884			3662.81	0.04313		
3663.3	1.18914			3663.3	0.04305		
3663.78	1.18888			3663.78	0.0429		
3664.26	1.18901			3664.26	0.04278		
3664.74	1.18914			3664.74	0.04267		
3665.22	1.18889			3665.22	0.04253		
3665.71	1.18963			3665.71	0.04246		
3666.19	1.18939			3666.19	0.0423		
3666.67	1.18954			3666.67	0.04218		
3667.15	1.18931			3667.15	0.04202		
3667.64	1.19006			3667.64	0.04195		
3668.12	1.18983			3668.12	0.04178		
3668.6	1.18999			3668.6	0.04164		
3669.08	1.19015			3669.08	0.04152		
3669.56	1.18995			3669.56	0.04138		
3670.05	1.19071			3670.05	0.04132		
3670.53	1.1905			3670.53	0.04117		
3671.01	1.19067			3671.01	0.04105		
3671.49	1.19085			3671.49	0.04095		
3671.97	1.19067			3671.97	0.04083		
3672.46	1.19142			3672.46	0.04079		
3672.94	1.19123			3672.94	0.04068		
3673.42	1.19141			3673.42	0.04058		
3673.9	1.19122			3673.9	0.04046		
3674.39	1.19197			3674.39	0.0404		
3674.87	1.19178			3674.87	0.04027		
3675.35	1.19196			3675.35	0.04016		
3675.83	1.19215			3675.83	0.04005		
3676.31	1.19199			3676.31	0.03994		
3676.8	1.19276			3676.8	0.03991		
3677.28	1.19259			3677.28	0.03982		
3677.76	1.1928			3677.76	0.03975		
3678.24	1.19264			3678.24	0.03965		
3678.73	1.19339			3678.73	0.03962		
3679.21	1.19322			3679.21	0.03953		
3679.69	1.19341			3679.69	0.03946		
3680.17	1.1936			3680.17	0.03939		
3680.65	1.19345			3680.65	0.0393		
3681.14	1.19421			3681.14	0.03928		
3681.62	1.19406			3681.62	0.0392		
3682.1	1.19427			3682.1	0.03916		
3682.58	1.19413			3682.58	0.03909		
3683.07	1.19489			3683.07	0.0391		
3683.55	1.19474			3683.55	0.03903		
3684.03	1.19493			3684.03	0.03901		
3684.51	1.19512			3684.51	0.03899		
3684.99	1.19497			3684.99	0.03895		
3685.48	1.19572			3685.48	0.03898		
3685.96	1.19556			3685.96	0.03894		
3686.44	1.19576			3686.44	0.03894		
3686.92	1.19559			3686.92	0.03892		
3687.41	1.19633			3687.41	0.03896		
3687.89	1.19615			3687.89	0.03891		
3688.37	1.19634			3688.37	0.03888		
3688.85	1.19654			3688.85	0.03887		
3689.33	1.1964			3689.33	0.03886		
3689.82	1.19715			3689.82	0.03897		
3690.3	1.19697			3690.3	0.03901		
3690.78	1.19715			3690.78	0.03907		
3691.26	1.19696			3691.26	0.03908		
3691.75	1.19767			3691.75	0.03917		
3692.23	1.19747			3692.23	0.0392		
3692.71	1.1976			3692.71	0.03927		
3693.19	1.19773			3693.19	0.03934		
3693.67	1.19751			3693.67	0.03938		
3694.16	1.19819			3694.16	0.03949		
3694.64	1.19795			3694.64	0.03954		
3695.12	1.19804			3695.12	0.03963		
3695.6	1.19813			3695.6	0.03973		
3696.08	1.19784			3696.08	0.0398		
3696.57	1.19846			3696.57	0.03993		
3697.05	1.19815			3697.05	0.03998		
3697.53	1.1982			3697.53	0.04005		
3698.01	1.19786			3698.01	0.0401		
3698.5	1.19844			3698.5	0.04022		
3698.98	1.19807			3698.98	0.04025		
3699.46	1.19804			3699.46	0.04028		
3699.94	1.19801			3699.94	0.04031		
3700.42	1.19762			3700.42	0.04029		
3700.91	1.19814			3700.91	0.04034		
3701.39	1.19773			3701.39	0.04028		
3701.87	1.1977			3701.87	0.04023		
3702.35	1.1973			3702.35	0.04014		
3702.84	1.19783			3702.84	0.04012		
3703.32	1.19741			3703.32	0.04001		
3703.8	1.19736			3703.8	0.0399		
3704.28	1.19732			3704.28	0.03977		
3704.76	1.19694			3704.76	0.03959		
3705.25	1.19748			3705.25	0.03948		
3705.73	1.19711			3705.73	0.03928		
3706.21	1.19713			3706.21	0.03911		
3706.69	1.1968			3706.69	0.03889		
3707.18	1.19738			3707.18	0.03872		
3707.66	1.19707			3707.66	0.03847		
3708.14	1.19713			3708.14	0.03825		
3708.62	1.19721			3708.62	0.03803		
3709.1	1.19698			3709.1	0.03778		
3709.59	1.19763			3709.59	0.03762		
3710.07	1.19742			3710.07	0.0374		
3710.55	1.19756			3710.55	0.03722		
3711.03	1.19737			3711.03	0.03701		
3711.52	1.19805			3711.52	0.03685		
3712	1.19788			3712	0.03662		
3712.48	1.19806			3712.48	0.03643		
3712.96	1.19825			3712.96	0.03628		
3713.44	1.19813			3713.44	0.03613		
3713.93	1.19884			3713.93	0.03605		
3714.41	1.19871			3714.41	0.03591		
3714.89	1.19892			3714.89	0.03579		
3715.37	1.1988			3715.37	0.03567		
3715.86	1.19951			3715.86	0.03564		
3716.34	1.19938			3716.34	0.03554		
3716.82	1.19956			3716.82	0.03547		
3717.3	1.19974			3717.3	0.03541		
3717.78	1.1996			3717.78	0.03533		
3718.27	1.20028			3718.27	0.03532		
3718.75	1.20013			3718.75	0.03525		
3719.23	1.20031			3719.23	0.0352		
3719.71	1.20016			3719.71	0.03512		
3720.2	1.20082			3720.2	0.03513		
3720.68	1.20066			3720.68	0.03507		
3721.16	1.20079			3721.16	0.03505		
3721.64	1.20092			3721.64	0.03502		
3722.12	1.20073			3722.12	0.03494		
3722.61	1.20136			3722.61	0.03492		
3723.09	1.20117			3723.09	0.03482		
3723.57	1.20129			3723.57	0.03475		
3724.05	1.20143			3724.05	0.03469		
3724.53	1.20125			3724.53	0.03459		
3725.02	1.20189			3725.02	0.03455		
3725.5	1.20172			3725.5	0.03444		
3725.98	1.20188			3725.98	0.03435		
3726.46	1.20174			3726.46	0.03423		
3726.95	1.20241			3726.95	0.0342		
3727.43	1.20227			3727.43	0.03412		
3727.91	1.20243			3727.91	0.03408		
3728.39	1.20259			3728.39	0.03404		
3728.87	1.20245			3728.87	0.03397		
3729.36	1.2031			3729.36	0.03396		
3729.84	1.20296			3729.84	0.03389		
3730.32	1.20313			3730.32	0.03386		
3730.8	1.203			3730.8	0.0338		
3731.29	1.20364			3731.29	0.03382		
3731.77	1.2035			3731.77	0.03376		
3732.25	1.20365			3732.25	0.03374		
3732.73	1.2038			3732.73	0.03372		
3733.21	1.20364			3733.21	0.03369		
3733.7	1.20427			3733.7	0.03371		
3734.18	1.20411			3734.18	0.03366		
3734.66	1.20426			3734.66	0.03362		
3735.14	1.20412			3735.14	0.03356		
3735.63	1.20475			3735.63	0.03359		
3736.11	1.20459			3736.11	0.03355		
3736.59	1.20473			3736.59	0.03354		
3737.07	1.20487			3737.07	0.03353		
3737.55	1.20472			3737.55	0.0335		
3738.04	1.20533			3738.04	0.03354		
3738.52	1.20516			3738.52	0.03351		
3739	1.2053			3739	0.03351		
3739.48	1.20513			3739.48	0.03348		
3739.97	1.20573			3739.97	0.0335		
3740.45	1.20555			3740.45	0.03346		
3740.93	1.20567			3740.93	0.03344		
3741.41	1.20579			3741.41	0.03342		
3741.89	1.20562			3741.89	0.03339		
3742.38	1.20622			3742.38	0.03344		
3742.86	1.20602			3742.86	0.03341		
3743.34	1.20614			3743.34	0.03339		
3743.82	1.20596			3743.82	0.03331		
3744.31	1.20657			3744.31	0.03329		
3744.79	1.20641			3744.79	0.03323		
3745.27	1.20656			3745.27	0.03322		
3745.75	1.20669			3745.75	0.03324		
3746.23	1.20652			3746.23	0.03325		
3746.72	1.20711			3746.72	0.0333		
3747.2	1.20691			3747.2	0.03326		
3747.68	1.20704			3747.68	0.03324		
3748.16	1.20686			3748.16	0.0332		
3748.65	1.20745			3748.65	0.03323		
3749.13	1.20727			3749.13	0.03319		
3749.61	1.20738			3749.61	0.03317		
3750.09	1.2075			3750.09	0.03316		
3750.57	1.20732			3750.57	0.03314		
3751.06	1.20791			3751.06	0.03319		
3751.54	1.20771			3751.54	0.03316		
3752.02	1.20781			3752.02	0.03313		
3752.5	1.20793			3752.5	0.0331		
3752.98	1.20776			3752.98	0.03307		
3753.47	1.20836			3753.47	0.03313		
3753.95	1.20816			3753.95	0.03314		
3754.43	1.20827			3754.43	0.03315		
3754.91	1.20807			3754.91	0.03312		
3755.4	1.20864			3755.4	0.03314		
3755.88	1.20845			3755.88	0.03309		
3756.36	1.20855			3756.36	0.03309		
3756.84	1.20865			3756.84	0.03309		
3757.32	1.20845			3757.32	0.03307		
3757.81	1.20902			3757.81	0.0331		
3758.29	1.20882			3758.29	0.03307		
3758.77	1.20892			3758.77	0.03306		
3759.25	1.20873			3759.25	0.03301		
3759.74	1.20931			3759.74	0.03303		
3760.22	1.20912			3760.22	0.033		
3760.7	1.20921			3760.7	0.033		
3761.18	1.20931			3761.18	0.033		
3761.66	1.20911			3761.66	0.03297		
3762.15	1.20968			3762.15	0.033		
3762.63	1.20949			3762.63	0.03295		
3763.11	1.2096			3763.11	0.03295		
3763.59	1.20942			3763.59	0.03293		
3764.08	1.20998			3764.08	0.03298		
3764.56	1.20977			3764.56	0.03297		
3765.04	1.20985			3765.04	0.03297		
3765.52	1.20993			3765.52	0.03296		
3766	1.20973			3766	0.03292		
3766.49	1.21029			3766.49	0.03294		
3766.97	1.21009			3766.97	0.0329		
3767.45	1.21019			3767.45	0.0329		
3767.93	1.20999			3767.93	0.03287		
3768.42	1.21055			3768.42	0.03291		
3768.9	1.21034			3768.9	0.03288		
3769.38	1.21042			3769.38	0.03286		
3769.86	1.21051			3769.86	0.03284		
3770.34	1.21032			3770.34	0.0328		
3770.83	1.21088			3770.83	0.03284		
3771.31	1.21068			3771.31	0.03282		
3771.79	1.21078			3771.79	0.03282		
3772.27	1.21057			3772.27	0.03279		
3772.76	1.21113			3772.76	0.03281		
3773.24	1.21092			3773.24	0.03278		
3773.72	1.21101			3773.72	0.03277		
3774.2	1.2111			3774.2	0.03277		
3774.68	1.2109			3774.68	0.03275		
3775.17	1.21145			3775.17	0.03279		
3775.65	1.21123			3775.65	0.03277		
3776.13	1.21131			3776.13	0.03276		
3776.61	1.21138			3776.61	0.03275		
3777.09	1.21117			3777.09	0.03271		
3777.58	1.21172			3777.58	0.03275		
3778.06	1.21151			3778.06	0.03272		
3778.54	1.2116			3778.54	0.03271		
3779.02	1.21139			3779.02	0.03267		
3779.51	1.21195			3779.51	0.03269		
3779.99	1.21174			3779.99	0.03266		
3780.47	1.21182			3780.47	0.03265		
3780.95	1.2119			3780.95	0.03265		
3781.43	1.21169			3781.43	0.03263		
3781.92	1.21224			3781.92	0.03267		
3782.4	1.21202			3782.4	0.03264		
3782.88	1.21211			3782.88	0.03263		
3783.36	1.2119			3783.36	0.0326		
3783.85	1.21245			3783.85	0.03263		
3784.33	1.21224			3784.33	0.03259		
3784.81	1.21231			3784.81	0.03258		
3785.29	1.2124			3785.29	0.03258		
3785.77	1.21219			3785.77	0.03257		
3786.26	1.21272			3786.26	0.03262		
3786.74	1.2125			3786.74	0.0326		
3787.22	1.21257			3787.22	0.03259		
3787.7	1.21236			3787.7	0.03255		
3788.19	1.21289			3788.19	0.03257		
3788.67	1.21267			3788.67	0.03253		
3789.15	1.21275			3789.15	0.03251		
3789.63	1.21282			3789.63	0.0325		
3790.11	1.21261			3790.11	0.03248		
3790.6	1.21315			3790.6	0.03251		
3791.08	1.21294			3791.08	0.03248		
3791.56	1.21302			3791.56	0.03247		
3792.04	1.21281			3792.04	0.03245		
3792.53	1.21335			3792.53	0.03248		
3793.01	1.21313			3793.01	0.03245		
3793.49	1.21319			3793.49	0.03244		
3793.97	1.21326			3793.97	0.03243		
3794.45	1.21305			3794.45	0.03241		
3794.94	1.21358			3794.94	0.03244		
3795.42	1.21336			3795.42	0.0324		
3795.9	1.21344			3795.9	0.03239		
3796.38	1.21323			3796.38	0.03236		
3796.87	1.21377			3796.87	0.0324		
3797.35	1.21355			3797.35	0.03238		
3797.83	1.21361			3797.83	0.03238		
3798.31	1.21367			3798.31	0.03237		
3798.79	1.21345			3798.79	0.03234		
3799.28	1.21397			3799.28	0.03237		
3799.76	1.21374			3799.76	0.03235		
3800.24	1.21381			3800.24	0.03233		
3800.72	1.21359			3800.72	0.03227		
3801.21	1.21413			3801.21	0.03226		
