Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/32"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
3217.5	1.19231		0.0279605		
3217.74	1.19231		0.0279583		
3217.98	1.19231		0.0279492		
3218.22	1.19231		0.0279293		
3218.46	1.19236		0.0278978		
3218.7	1.19193		0.027833		
3218.95	1.19279		0.0278909		
3219.19	1.19236		0.0278901		
3219.43	1.1924		0.0279321		
3219.67	1.19241		0.0279446		
3219.91	1.19241		0.027931		
3220.15	1.19243		0.0279306		
3220.39	1.19243		0.0279683		
3220.63	1.19243		0.0280169		
3220.87	1.19244		0.02803		
3221.11	1.19198		0.0279629		
3221.36	1.19281		0.0279887		
3221.6	1.19236		0.0279598		
3221.84	1.19239		0.0279982		
3222.08	1.19238		0.0280259		
3222.32	1.19236		0.0280199		
3222.56	1.19234		0.0279887		
3222.8	1.19234		0.0279523		
3223.04	1.19238		0.0279272		
3223.28	1.19194		0.0278823		
3223.53	1.19278		0.027944		
3223.77	1.19233		0.0279085		
3224.01	1.19236		0.0278921		
3224.25	1.19239		0.0278664		
3224.49	1.19241		0.0278619		
3224.73	1.19243		0.0278932		
3224.97	1.19243		0.0279378		
3225.21	1.19245		0.0279597		
3225.45	1.19198		0.0279057		
3225.7	1.19281		0.0279227		
3225.94	1.19236		0.0278531		
3226.18	1.19242		0.0278487		
3226.42	1.19244		0.0278752		
3226.66	1.19245		0.0279186		
3226.9	1.19244		0.0279526		
3227.14	1.19242		0.0279587		
3227.38	1.19243		0.0279424		
3227.62	1.19197		0.027885		
3227.87	1.19279		0.0279281		
3228.11	1.19234		0.0278794		
3228.35	1.19237		0.0278636		
3228.59	1.19238		0.0278452		
3228.83	1.19239		0.0278315		
3229.07	1.1924		0.0278225		
3229.31	1.19241		0.0278158		
3229.55	1.19245		0.0278154		
3229.79	1.19201		0.0277855		
3230.04	1.19284		0.027849		
3230.28	1.19238		0.0278068		
3230.52	1.19242		0.0277892		
3230.76	1.19243		0.0277728		
3231	1.19244		0.0277707		
3231.24	1.19245		0.0277764		
3231.48	1.19246		0.0277706		
3231.72	1.19251		0.0277488		
3231.96	1.19208		0.0276931		
3232.21	1.19293		0.0277591		
3232.45	1.19249		0.0277613		
3232.69	1.19252		0.0278029		
3232.93	1.19252		0.0278173		
3233.17	1.19251		0.0278071		
3233.41	1.19251		0.0277988		
3233.65	1.19251		0.0278096		
3233.89	1.19254		0.0278268		
3234.13	1.19207		0.0277822		
3234.38	1.19289		0.0277953		
3234.62	1.19246		0.0277043		
3234.86	1.19252		0.0276815		
3235.1	1.19257		0.0277102		
3235.34	1.19258		0.0277747		
3235.58	1.19258		0.0278327		
3235.82	1.19256		0.0278517		
3236.06	1.19257		0.027836		
3236.3	1.19211		0.0277786		
3236.55	1.19293		0.0278322		
3236.79	1.19247		0.0277997		
3237.03	1.19249		0.0277873		
3237.27	1.1925		0.0277542		
3237.51	1.19252		0.0277301		
3237.75	1.19254		0.0277401		
3237.99	1.19255		0.027773		
3238.23	1.19257		0.027796		
3238.47	1.19211		0.0277549		
3238.72	1.19293		0.027794		
3238.96	1.19247		0.027743		
3239.2	1.19251		0.0277313		
3239.44	1.19253		0.0277173		
3239.68	1.19255		0.0277177		
3239.92	1.19255		0.0277495		
3240.16	1.19255		0.0277929		
3240.4	1.19255		0.0278023		
3240.64	1.19209		0.0277224		
3240.89	1.19292		0.0277255		
3241.13	1.19249		0.0276839		
3241.37	1.19252		0.0277367		
3241.61	1.19251		0.0277929		
3241.85	1.19247		0.0277949		
3242.09	1.19245		0.0277325		
3242.33	1.19245		0.0276453		
3242.57	1.19251		0.0275864		
3242.81	1.1921		0.0275442		
3243.06	1.19294		0.027633		
3243.3	1.1925		0.0276236		
3243.54	1.19253		0.0276144		
3243.78	1.19255		0.027578		
3244.02	1.19258		0.0275558		
3244.26	1.19261		0.0275732		
3244.5	1.19264		0.0276156		
3244.74	1.19267		0.0276575		
3244.98	1.19222		0.0276557		
3245.23	1.19302		0.0277477		
3245.47	1.19253		0.0277365		
3245.71	1.19253		0.0277282		
3245.95	1.19251		0.0276816		
3246.19	1.1925		0.0276282		
3246.43	1.19251		0.0275978		
3246.67	1.19252		0.0275863		
3246.91	1.19256		0.0275714		
3247.15	1.19213		0.0275098		
3247.4	1.19296		0.0275476		
3247.64	1.19253		0.0275086		
3247.88	1.19258		0.0275108		
3248.12	1.1926		0.0275021		
3248.36	1.19262		0.0274912		
3248.6	1.19264		0.0274994		
3248.84	1.19266		0.0275323		
3249.08	1.19266		0.0275715		
3249.32	1.19268		0.0275944		
3249.56	1.19222		0.0275557		
3249.81	1.19302		0.027593		
3250.05	1.19257		0.0275292		
3250.29	1.19261		0.0275018		
3250.53	1.19264		0.0274824		
3250.77	1.19266		0.0274846		
3251.01	1.19268		0.0275142		
3251.25	1.19269		0.0275593		
3251.49	1.1927		0.0275958		
3251.73	1.19223		0.027566		
3251.98	1.19303		0.0276011		
3252.22	1.19256		0.0275339		
3252.46	1.19259		0.0275113		
3252.7	1.19259		0.0274909		
3252.94	1.1926		0.0274578		
3253.18	1.19262		0.0274108		
3253.42	1.19266		0.0273756		
3253.66	1.19273		0.0273829		
3253.9	1.19232		0.0273941		
3254.15	1.19314		0.0275042		
3254.39	1.19268		0.0274944		
3254.63	1.1927		0.0274932		
3254.87	1.19269		0.0274837		
3255.11	1.19269		0.0274806		
3255.35	1.19268		0.0274773		
3255.59	1.19268		0.0274612		
3255.83	1.19272		0.0274335		
3256.07	1.19229		0.0273694		
3256.32	1.19312		0.0274137		
3256.56	1.19269		0.0273856		
3256.8	1.19273		0.0274062		
3257.04	1.19275		0.0274212		
3257.28	1.19275		0.0274234		
3257.52	1.19276		0.027422		
3257.76	1.19276		0.0274302		
3258	1.19279		0.0274468		
3258.24	1.19234		0.0274157		
3258.49	1.19315		0.0274543		
3258.73	1.19271		0.0273866		
3258.97	1.19276		0.0273669		
3259.21	1.19278		0.0273727		
3259.45	1.1928		0.0274016		
3259.69	1.1928		0.0274352		
3259.93	1.1928		0.0274536		
3260.17	1.19282		0.027453		
3260.41	1.19237		0.0274098		
3260.66	1.19318		0.0274711		
3260.9	1.19272		0.0274455		
3261.14	1.19274		0.0274394		
3261.38	1.19274		0.0274036		
3261.62	1.19275		0.0273601		
3261.86	1.19277		0.0273382		
3262.1	1.1928		0.027343		
3262.34	1.19285		0.027361		
3262.58	1.19242		0.0273493		
3262.83	1.19323		0.027443		
3263.07	1.19277		0.0274459		
3263.31	1.19277		0.0274587		
3263.55	1.19275		0.0274278		
3263.79	1.19275		0.0273772		
3264.03	1.19276		0.0273456		
3264.27	1.19278		0.027348		
3264.51	1.19282		0.0273703		
3264.75	1.19237		0.0273527		
3265	1.19317		0.0274122		
3265.24	1.19271		0.0273601		
3265.48	1.19274		0.0273342		
3265.72	1.19275		0.027311		
3265.96	1.19275		0.0272967		
3266.2	1.19276		0.0272772		
3266.44	1.19278		0.0272391		
3266.68	1.19285		0.0272027		
3266.92	1.19244		0.0271721		
3267.17	1.19327		0.0272879		
3267.41	1.19283		0.0273192		
3267.65	1.19284		0.0273399		
3267.89	1.19282		0.0273081		
3268.13	1.19282		0.0272719		
3268.37	1.19283		0.0272667		
3268.61	1.19283		0.0272753		
3268.85	1.19286		0.0272617		
3269.09	1.19243		0.0271882		
3269.34	1.19326		0.0272226		
3269.58	1.19284		0.0272024		
3269.82	1.19288		0.0272343		
3270.06	1.19288		0.0272418		
3270.3	1.19289		0.0272238		
3270.54	1.1929		0.027215		
3270.78	1.19291		0.0272372		
3271.02	1.19294		0.0272674		
3271.26	1.19249		0.0272275		
3271.51	1.1933		0.0272434		
3271.75	1.19288		0.0271731		
3271.99	1.19293		0.0271902		
3272.23	1.19295		0.0272528		
3272.47	1.19293		0.0273153		
3272.71	1.1929		0.027334		
3272.95	1.19287		0.0273012		
3273.19	1.19288		0.0272426		
3273.43	1.19245		0.0271489		
3273.68	1.19328		0.0271644		
3273.92	1.19286		0.0271098		
3274.16	1.19292		0.0271203		
3274.4	1.19295		0.0271562		
3274.64	1.19295		0.0271981		
3274.88	1.19294		0.0272137		
3275.12	1.19293		0.0271876		
3275.36	1.19297		0.0271434		
3275.6	1.19255		0.0270849		
3275.85	1.19337		0.0271585		
3276.09	1.19294		0.0271559		
3276.33	1.19297		0.027174		
3276.57	1.19297		0.0271679		
3276.81	1.19296		0.0271554		
3277.05	1.19297		0.0271485		
3277.29	1.19297		0.0271409		
3277.53	1.19301		0.0271257		
3277.77	1.19258		0.0270712		
3278.02	1.1934		0.0271195		
3278.26	1.19297		0.0270902		
3278.5	1.19301		0.0271061		
3278.74	1.19302		0.0271168		
3278.98	1.19302		0.0271139		
3279.22	1.19303		0.0270974		
3279.46	1.19304		0.0270789		
3279.7	1.19309		0.027073		
3279.94	1.19268		0.0270439		
3280.19	1.1935		0.0271119		
3280.43	1.19307		0.0270902		
3280.67	1.19311		0.0271174		
3280.91	1.19311		0.027155		
3281.15	1.1931		0.0271805		
3281.39	1.19309		0.0271727		
3281.63	1.19308		0.0271443		
3281.87	1.19309		0.0271306		
3282.11	1.19313		0.0271463		
3282.35	1.19269		0.0271309		
3282.6	1.19349		0.0271887		
3282.84	1.19305		0.0271418		
3283.08	1.19308		0.0271458		
3283.32	1.19309		0.0271669		
3283.56	1.19308		0.0271857		
3283.8	1.19307		0.0271873		
3284.04	1.19306		0.0271778		
3284.28	1.19308		0.0271681		
3284.52	1.19263		0.0271172		
3284.77	1.19344		0.0271484		
3285.01	1.193		0.0270865		
3285.25	1.19304		0.0270805		
3285.49	1.19305		0.0270948		
3285.73	1.19305		0.027109		
3285.97	1.19305		0.0271008		
3286.21	1.19305		0.0270712		
3286.45	1.19309		0.0270433		
3286.69	1.19267		0.0269976		
3286.94	1.19348		0.0270583		
3287.18	1.19305		0.0270212		
3287.42	1.19309		0.027009		
3287.66	1.19312		0.0270001		
3287.9	1.19314		0.027015		
3288.14	1.19314		0.0270495		
3288.38	1.19314		0.0270733		
3288.62	1.19316		0.0270657		
3288.86	1.19272		0.0270027		
3289.11	1.19353		0.0270468		
3289.35	1.1931		0.0270241		
3289.59	1.19313		0.0270412		
3289.83	1.19313		0.0270335		
3290.07	1.19314		0.0270077		
3290.31	1.19315		0.0269932		
3290.55	1.19317		0.0270031		
3290.79	1.19321		0.0270217		
3291.03	1.19277		0.0269916		
3291.28	1.19358		0.0270465		
3291.52	1.19313		0.0270174		
3291.76	1.19316		0.027034		
3292	1.19316		0.0270409		
3292.24	1.19315		0.0270297		
3292.48	1.19315		0.0270107		
3292.72	1.19315		0.0269952		
3292.96	1.19319		0.0269793		
3293.2	1.19277		0.0269187		
3293.45	1.19359		0.0269525		
3293.69	1.19318		0.0269162		
3293.93	1.19323		0.0269462		
3294.17	1.19324		0.0269892		
3294.41	1.19324		0.0270254		
3294.65	1.19322		0.0270448		
3294.89	1.1932		0.0270432		
3295.13	1.19321		0.0270179		
3295.37	1.19277		0.0269343		
3295.62	1.19359		0.0269422		
3295.86	1.19318		0.0268853		
3296.1	1.19323		0.0269057		
3296.34	1.19326		0.0269464		
3296.58	1.19326		0.0269727		
3296.82	1.19325		0.026968		
3297.06	1.19326		0.0269501		
3297.3	1.1933		0.0269513		
3297.54	1.19287		0.0269411		
3297.79	1.19366		0.0270245		
3298.03	1.19321		0.0269935		
3298.27	1.19323		0.026985		
3298.51	1.19323		0.026982		
3298.75	1.19322		0.0269859		
3298.99	1.19321		0.026975		
3299.23	1.1932		0.0269383		
3299.47	1.19324		0.0268934		
3299.71	1.19282		0.0268232		
3299.96	1.19364		0.0268561		
3300.2	1.19324		0.0267992		
3300.44	1.19331		0.0267931		
3300.68	1.19335		0.0268208		
3300.92	1.19338		0.0268803		
3301.16	1.19338		0.0269379		
3301.4	1.19337		0.0269648		
3301.64	1.19338		0.0269674		
3301.88	1.19294		0.026932		
3302.13	1.19372		0.0269946		
3302.37	1.19327		0.0269525		
3302.61	1.19329		0.0269246		
3302.85	1.19331		0.0268885		
3303.09	1.19333		0.0268734		
3303.33	1.19335		0.0268889		
3303.57	1.19337		0.0269168		
3303.81	1.1934		0.026937		
3304.05	1.19296		0.0269112		
3304.3	1.19375		0.0269804		
3304.54	1.1933		0.0269589		
3304.78	1.19332		0.0269614		
3305.02	1.19332		0.0269428		
3305.26	1.19332		0.0269189		
3305.5	1.19333		0.0269107		
3305.74	1.19334		0.0269207		
3305.98	1.19338		0.0269372		
3306.22	1.19294		0.0269152		
3306.47	1.19372		0.0269858		
3306.71	1.19326		0.0269576		
3306.95	1.19327		0.0269453		
3307.19	1.19327		0.0269053		
3307.43	1.19327		0.0268567		
3307.67	1.19329		0.0268278		
3307.91	1.19332		0.0268296		
3308.15	1.19336		0.0268505		
3308.39	1.19292		0.0268284		
3308.64	1.19371		0.0268738		
3308.88	1.19328		0.0268033		
3309.12	1.19333		0.0267721		
3309.36	1.19336		0.0267731		
3309.6	1.19338		0.0268106		
3309.84	1.19338		0.0268517		
3310.08	1.19336		0.0268597		
3310.32	1.19336		0.0268308		
3310.56	1.19339		0.0267917		
3310.8	1.19297		0.026727		
3311.05	1.19379		0.0267685		
3311.29	1.19338		0.0267324		
3311.53	1.19344		0.0267573		
3311.77	1.19345		0.0268031		
3312.01	1.19345		0.0268434		
3312.25	1.19343		0.0268506		
3312.49	1.19343		0.0268279		
3312.73	1.19346		0.0268043		
3312.97	1.19304		0.0267592		
3313.22	1.19385		0.0268154		
3313.46	1.19343		0.0267825		
3313.7	1.19347		0.0268035		
3313.94	1.19348		0.026851		
3314.18	1.19346		0.0269065		
3314.42	1.19343		0.0269303		
3314.66	1.19339		0.0269016		
3314.9	1.1934		0.0268402		
3315.14	1.19298		0.0267477		
3315.39	1.19379		0.026777		
3315.63	1.19337		0.0267382		
3315.87	1.19342		0.0267424		
3316.11	1.19344		0.0267402		
3316.35	1.19346		0.0267357		
3316.59	1.19347		0.0267391		
3316.83	1.19349		0.0267553		
3317.07	1.19353		0.0267821		
3317.31	1.19309		0.0267759		
3317.56	1.19387		0.0268584		
3317.8	1.19341		0.0268314		
3318.04	1.19342		0.0268109		
3318.28	1.19342		0.0267623		
3318.52	1.19344		0.0267133		
3318.76	1.19346		0.0266944		
3319	1.19349		0.0267089		
3319.24	1.19354		0.0267343		
3319.48	1.19311		0.0267146		
3319.73	1.19391		0.0267827		
3319.97	1.19347		0.0267612		
3320.21	1.19349		0.0267732		
3320.45	1.19349		0.0267691		
3320.69	1.19349		0.0267553		
3320.93	1.1935		0.0267479		
3321.17	1.19351		0.0267488		
3321.41	1.19354		0.0267469		
3321.65	1.19312		0.0267045		
3321.9	1.19392		0.0267676		
3322.14	1.19348		0.0267575		
3322.38	1.1935		0.0267825		
3322.62	1.19349		0.0267784		
3322.86	1.19349		0.0267502		
3323.1	1.19349		0.0267282		
3323.34	1.1935		0.0267345		
3323.58	1.19353		0.0267609		
3323.82	1.19308		0.0267393		
3324.07	1.19385		0.0267715		
3324.31	1.19341		0.0266689		
3324.55	1.19346		0.0265903		
3324.79	1.19352		0.0265455		
3325.03	1.19357		0.0265643		
3325.27	1.19361		0.0266292		
3325.51	1.19363		0.0266952		
3325.75	1.19366		0.0267385		
3325.99	1.19321		0.0267332		
3326.24	1.19397		0.0268239		
3326.48	1.1935		0.0268101		
3326.72	1.19349		0.0267905		
3326.96	1.19348		0.0267215		
3327.2	1.19349		0.0266381		
3327.44	1.19352		0.0265861		
3327.68	1.19357		0.0265891		
3327.92	1.19363		0.0266385		
3328.16	1.19321		0.026666		
3328.41	1.19398		0.0267672		
3328.65	1.19352		0.0267373		
3328.89	1.19353		0.0267097		
3329.13	1.19353		0.0266669		
3329.37	1.19355		0.0266327		
3329.61	1.19357		0.0266204		
3329.85	1.1936		0.0266319		
3330.09	1.19364		0.0266629		
3330.33	1.19321		0.0266625		
3330.58	1.19398		0.0267423		
3330.82	1.19353		0.026705		
3331.06	1.19355		0.0266847		
3331.3	1.19355		0.0266622		
3331.54	1.19356		0.0266565		
3331.78	1.19356		0.026668		
3332.02	1.19355		0.0266782		
3332.26	1.19357		0.0266661		
3332.5	1.19314		0.026587		
3332.75	1.19394		0.0265849		
3332.99	1.19354		0.0265058		
3333.23	1.19361		0.0265072		
3333.47	1.19365		0.0265566		
3333.71	1.19367		0.0266289		
3333.95	1.19365		0.0266821		
3334.19	1.19363		0.02669		
3334.43	1.19364		0.0266659		
3334.67	1.19321		0.0266068		
3334.92	1.194		0.026665		
3335.16	1.19356		0.0266498		
3335.4	1.19357		0.0266688		
3335.64	1.19355		0.0266621		
3335.88	1.19354		0.0266195		
3336.12	1.19354		0.0265519		
3336.36	1.19357		0.0264974		
3336.6	1.19361		0.0264964		
3336.84	1.19366		0.0265479		
3337.08	1.19323		0.0265583		
3337.33	1.194		0.0266052		
3337.57	1.19357		0.0265187		
3337.81	1.19362		0.0264904		
3338.05	1.19364		0.0265101		
3338.29	1.19365		0.0265409		
3338.53	1.19366		0.0265384		
3338.77	1.19367		0.0265144		
3339.01	1.19371		0.0265138		
3339.25	1.19329		0.0265076		
3339.5	1.19408		0.0265891		
3339.74	1.19364		0.026549		
3339.98	1.19367		0.026535		
3340.22	1.19369		0.0265365		
3340.46	1.1937		0.0265522		
3340.7	1.1937		0.0265647		
3340.94	1.1937		0.0265745		
3341.18	1.19373		0.0265956		
3341.42	1.19328		0.0265857		
3341.67	1.19405		0.0266498		
3341.91	1.19359		0.0265925		
3342.15	1.19361		0.0265641		
3342.39	1.19361		0.0265496		
3342.63	1.19361		0.0265479		
3342.87	1.19361		0.0265403		
3343.11	1.1936		0.0265184		
3343.35	1.19363		0.0264916		
3343.59	1.19321		0.0264298		
3343.84	1.19401		0.0264593		
3344.08	1.19359		0.0263943		
3344.32	1.19365		0.0263761		
3344.56	1.19368		0.0263811		
3344.8	1.19371		0.0264061		
3345.04	1.19372		0.0264298		
3345.28	1.19372		0.0264362		
3345.52	1.19376		0.0264329		
3345.76	1.19333		0.0263994		
3346.01	1.19412		0.0264666		
3346.25	1.19369		0.0264324		
3346.49	1.19372		0.0264157		
3346.73	1.19374		0.026396		
3346.97	1.19376		0.0264019		
3347.21	1.19377		0.0264355		
3347.45	1.19377		0.026467		
3347.69	1.19379		0.0264718		
3347.93	1.19335		0.0264203		
3348.18	1.19414		0.0264658		
3348.42	1.1937		0.0264294		
3348.66	1.19373		0.0264247		
3348.9	1.19374		0.0264066		
3349.14	1.19376		0.02639		
3349.38	1.19377		0.0263884		
3349.62	1.19379		0.0263957		
3349.86	1.19383		0.0264047		
3350.1	1.19341		0.0263855		
3350.35	1.19419		0.0264739		
3350.59	1.19374		0.0264665		
3350.83	1.19374		0.0264613		
3351.07	1.19374		0.0264178		
3351.31	1.19374		0.0263701		
3351.55	1.19376		0.0263467		
3351.79	1.19379		0.0263419		
3352.03	1.19384		0.0263382		
3352.27	1.19344		0.0263017		
3352.52	1.19424		0.0263789		
3352.76	1.19382		0.0263865		
3353	1.19385		0.0264338		
3353.24	1.19384		0.0264667		
3353.48	1.19381		0.0264822		
3353.72	1.19378		0.026475		
3353.96	1.19376		0.0264364		
3354.2	1.19379		0.0263792		
3354.44	1.19339		0.0263036		
3354.69	1.19419		0.0263674		
3354.93	1.19376		0.0263709		
3355.17	1.19379		0.0263976		
3355.41	1.19378		0.0263811		
3355.65	1.19378		0.026335		
3355.89	1.19379		0.0262936		
3356.13	1.19382		0.0262802		
3356.37	1.19387		0.0262956		
3356.61	1.19346		0.0262858		
3356.86	1.19425		0.0263611		
3357.1	1.19381		0.0263285		
3357.34	1.19384		0.0263244		
3357.58	1.19385		0.0263238		
3357.82	1.19386		0.0263307		
3358.06	1.19386		0.0263352		
3358.3	1.19387		0.026329		
3358.54	1.1939		0.0263188		
3358.78	1.19349		0.026281		
3359.03	1.19428		0.0263525		
3359.27	1.19384		0.0263455		
3359.51	1.19386		0.0263793		
3359.75	1.19384		0.026401		
3359.99	1.19381		0.0263938		
3360.23	1.19379		0.0263486		
3360.47	1.19379		0.0262779		
3360.71	1.19383		0.0262149		
3360.95	1.19345		0.0261509		
3361.2	1.19426		0.0262169		
3361.44	1.19385		0.0262064		
3361.68	1.19389		0.0262224		
3361.92	1.19391		0.0262169		
3362.16	1.19392		0.0261998		
3362.4	1.19395		0.0261914		
3362.64	1.19397		0.0262081		
3362.88	1.19399		0.0262462		
3363.12	1.19402		0.0262837		
3363.36	1.19359		0.0262617		
3363.61	1.19437		0.0263159		
3363.85	1.19394		0.0262916		
3364.09	1.19396		0.0263322		
3364.33	1.19394		0.0263725		
3364.57	1.19391		0.0263711		
3364.81	1.19389		0.026322		
3365.05	1.19389		0.0262649		
3365.29	1.19393		0.0262407		
3365.53	1.19352		0.0262104		
3365.78	1.19431		0.0262739		
3366.02	1.19388		0.0262308		
3366.26	1.19392		0.0262211		
3366.5	1.19394		0.0262197		
3366.74	1.19395		0.026224		
3366.98	1.19396		0.0262237		
3367.22	1.19397		0.0262178		
3367.46	1.19401		0.0262154		
3367.7	1.1936		0.0261886		
3367.95	1.19438		0.0262718		
3368.19	1.19394		0.0262773		
3368.43	1.19395		0.0263134		
3368.67	1.19393		0.0263132		
3368.91	1.1939		0.0262674		
3369.15	1.1939		0.0262023		
3369.39	1.19392		0.0261589		
3369.63	1.19397		0.0261553		
3369.87	1.19357		0.0261365		
3370.12	1.19435		0.0262044		
3370.36	1.19393		0.026165		
3370.6	1.19396		0.0261537		
3370.84	1.19398		0.0261408		
3371.08	1.194		0.0261334		
3371.32	1.19402		0.0261397		
3371.56	1.19404		0.0261647		
3371.8	1.19407		0.026201		
3372.04	1.19363		0.0261911		
3372.29	1.19439		0.0262491		
3372.53	1.19394		0.0261941		
3372.77	1.19397		0.0261691		
3373.01	1.19398		0.0261434		
3373.25	1.19399		0.0261144		
3373.49	1.19401		0.0260852		
3373.73	1.19405		0.0260729		
3373.97	1.19411		0.0260962		
3374.21	1.1937		0.0261111		
3374.46	1.19447		0.0262151		
3374.7	1.19403		0.0261991		
3374.94	1.19404		0.0261981		
3375.18	1.19403		0.0261957		
3375.42	1.19402		0.0261945		
3375.66	1.194		0.0261705		
3375.9	1.19401		0.0261125		
3376.14	1.19406		0.0260543		
3376.38	1.19368		0.0260095		
3376.63	1.19449		0.0261177		
3376.87	1.19407		0.0261523		
3377.11	1.19408		0.0261898		
3377.35	1.19406		0.0261812		
3377.59	1.19405		0.026154		
3377.83	1.19405		0.0261337		
3378.07	1.19406		0.0261218		
3378.31	1.19409		0.0261126		
3378.55	1.19368		0.0260705		
3378.8	1.19446		0.0261285		
3379.04	1.19404		0.0260979		
3379.28	1.19408		0.0261005		
3379.52	1.19409		0.0261021		
3379.76	1.19409		0.0261143		
3380	1.19409		0.0261365		
3380.24	1.19408		0.0261521		
3380.48	1.1941		0.0261456		
3380.72	1.19367		0.0260817		
3380.97	1.19444		0.026108		
3381.21	1.19402		0.0260555		
3381.45	1.19406		0.026051		
3381.69	1.19407		0.0260432		
3381.93	1.19409		0.0260269		
3382.17	1.19411		0.0260142		
3382.41	1.19414		0.0260211		
3382.65	1.19418		0.0260495		
3382.89	1.19377		0.0260465		
3383.14	1.19454		0.0261292		
3383.38	1.1941		0.026118		
3383.62	1.19411		0.0261462		
3383.86	1.19408		0.0261609		
3384.1	1.19405		0.0261405		
3384.34	1.19404		0.0260863		
3384.58	1.19404		0.0260278		
3384.82	1.19408		0.0259933		
3385.06	1.19368		0.0259465		
3385.31	1.19447		0.0260012		
3385.55	1.19406		0.0259648		
