Reference:	"Hudson et al. (2022)"
DOI:	"doi:DOI: 10.1089/ast.2021.0138"
Sample Type:	"Ice"
Composition:	"CH3NH2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/172"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
5668.32	1.377		7.0E-5		
5668.44	1.377		8.0E-5		
5668.56	1.377		0.0001		
5668.68	1.377		0.0001		
5668.8	1.377		0.0001		
5668.92	1.377		9.0E-5		
5669.04	1.3769		8.0E-5		
5669.16	1.3769		6.0E-5		
5669.28	1.3769		4.0E-5		
5669.4	1.377		2.0E-5		
5669.52	1.377		1.0E-5		
5669.64	1.377		0		
5669.76	1.377		1.0E-5		
5669.88	1.377		2.0E-5		
5670	1.377		4.0E-5		
5670.12	1.377		6.0E-5		
5670.24	1.377		7.0E-5		
5670.36	1.377		8.0E-5		
5670.48	1.377		9.0E-5		
5670.6	1.377		8.0E-5		
5670.72	1.377		8.0E-5		
5670.84	1.377		7.0E-5		
5670.96	1.377		6.0E-5		
5671.08	1.377		6.0E-5		
5671.2	1.377		5.0E-5		
5671.32	1.377		5.0E-5		
5671.44	1.377		5.0E-5		
5671.56	1.377		5.0E-5		
5671.68	1.377		5.0E-5		
5671.8	1.377		5.0E-5		
5671.92	1.377		6.0E-5		
5672.04	1.3771		7.0E-5		
5672.16	1.3771		8.0E-5		
5672.28	1.3771		9.0E-5		
5672.4	1.3771		0.0001		
5672.52	1.377		0.00011		
5672.64	1.377		0.00012		
5672.76	1.377		0.00012		
5672.88	1.377		0.00012		
5673	1.377		0.00011		
5673.12	1.377		0.0001		
5673.24	1.377		8.0E-5		
5673.36	1.377		7.0E-5		
5673.48	1.377		6.0E-5		
5673.6	1.377		5.0E-5		
5673.72	1.377		5.0E-5		
5673.84	1.377		5.0E-5		
5673.96	1.3771		6.0E-5		
5674.08	1.3771		7.0E-5		
5674.2	1.3771		9.0E-5		
5674.32	1.3771		0.0001		
5674.44	1.3771		0.00012		
5674.56	1.3771		0.00013		
5674.68	1.377		0.00013		
5674.8	1.377		0.00013		
5674.92	1.377		0.00013		
5675.04	1.377		0.00012		
5675.16	1.377		0.0001		
5675.28	1.377		9.0E-5		
5675.4	1.377		8.0E-5		
5675.52	1.377		7.0E-5		
5675.64	1.377		7.0E-5		
5675.76	1.377		7.0E-5		
5675.88	1.377		8.0E-5		
5676	1.3771		8.0E-5		
5676.12	1.3771		9.0E-5		
5676.24	1.3771		0.0001		
5676.36	1.3771		0.0001		
5676.48	1.3771		0.00011		
5676.6	1.3771		0.00012		
5676.72	1.3771		0.00013		
5676.84	1.377		0.00014		
5676.96	1.377		0.00014		
5677.08	1.377		0.00014		
5677.2	1.377		0.00013		
5677.32	1.377		0.00012		
5677.44	1.377		0.00011		
5677.56	1.377		0.00011		
5677.68	1.377		0.0001		
5677.8	1.377		0.0001		
5677.92	1.377		9.0E-5		
5678.04	1.377		9.0E-5		
5678.16	1.377		9.0E-5		
5678.28	1.377		8.0E-5		
5678.4	1.377		7.0E-5		
5678.52	1.377		7.0E-5		
5678.64	1.377		7.0E-5		
5678.76	1.3771		8.0E-5		
5678.88	1.3771		8.0E-5		
5679	1.3771		9.0E-5		
5679.12	1.3771		9.0E-5		
5679.24	1.3771		9.0E-5		
5679.36	1.3771		8.0E-5		
5679.48	1.3771		8.0E-5		
5679.6	1.3771		8.0E-5		
5679.72	1.3771		8.0E-5		
5679.84	1.3771		9.0E-5		
5679.96	1.3771		0.0001		
5680.08	1.3771		0.00011		
5680.2	1.3771		0.00012		
5680.32	1.3771		0.00013		
5680.44	1.3771		0.00013		
5680.56	1.3771		0.00013		
5680.68	1.3771		0.00013		
5680.8	1.377		0.00012		
5680.92	1.377		0.00012		
5681.04	1.377		0.00011		
5681.16	1.377		0.0001		
5681.28	1.377		9.0E-5		
5681.4	1.3771		9.0E-5		
5681.52	1.3771		9.0E-5		
5681.64	1.3771		9.0E-5		
5681.76	1.3771		9.0E-5		
5681.88	1.3771		9.0E-5		
5682	1.3771		0.0001		
5682.12	1.3771		0.0001		
5682.24	1.3771		0.00011		
5682.36	1.3771		0.00011		
5682.48	1.3771		0.00012		
5682.6	1.3771		0.00013		
5682.72	1.3771		0.00014		
5682.84	1.3771		0.00016		
5682.96	1.3771		0.00017		
5683.08	1.3771		0.00017		
5683.2	1.377		0.00017		
5683.32	1.377		0.00016		
5683.44	1.377		0.00014		
5683.56	1.377		0.00013		
5683.68	1.377		0.00011		
5683.8	1.377		9.0E-5		
5683.92	1.377		8.0E-5		
5684.04	1.377		7.0E-5		
5684.16	1.377		7.0E-5		
5684.28	1.377		7.0E-5		
5684.4	1.3771		7.0E-5		
5684.52	1.3771		6.0E-5		
5684.64	1.3771		7.0E-5		
5684.76	1.3771		7.0E-5		
5684.88	1.3771		7.0E-5		
5685	1.3771		8.0E-5		
5685.12	1.3771		9.0E-5		
5685.24	1.3771		0.0001		
5685.36	1.3771		0.0001		
5685.48	1.3771		0.0001		
5685.6	1.3771		0.0001		
5685.72	1.3771		0.0001		
5685.84	1.3771		9.0E-5		
5685.96	1.3771		8.0E-5		
5686.08	1.3771		7.0E-5		
5686.2	1.3771		6.0E-5		
5686.32	1.3771		5.0E-5		
5686.44	1.3771		4.0E-5		
5686.56	1.3771		4.0E-5		
5686.68	1.3771		3.0E-5		
5686.8	1.3771		4.0E-5		
5686.92	1.3771		4.0E-5		
5687.04	1.3771		5.0E-5		
5687.16	1.3771		5.0E-5		
5687.28	1.3771		6.0E-5		
5687.4	1.3771		6.0E-5		
5687.52	1.3771		6.0E-5		
5687.64	1.3771		6.0E-5		
5687.76	1.3771		7.0E-5		
5687.88	1.3771		7.0E-5		
5688	1.3771		8.0E-5		
5688.12	1.3771		8.0E-5		
5688.24	1.3771		8.0E-5		
5688.36	1.3771		7.0E-5		
5688.48	1.3771		7.0E-5		
5688.6	1.3772		6.0E-5		
5688.72	1.3772		6.0E-5		
5688.84	1.3772		6.0E-5		
5688.96	1.3772		7.0E-5		
5689.08	1.3772		8.0E-5		
5689.2	1.3772		0.0001		
5689.32	1.3772		0.00011		
5689.44	1.3772		0.00012		
5689.56	1.3772		0.00013		
5689.68	1.3772		0.00013		
5689.8	1.3772		0.00012		
5689.92	1.3772		0.00012		
5690.04	1.3772		0.00011		
5690.16	1.3772		0.00011		
5690.28	1.3772		0.00012		
5690.4	1.3772		0.00012		
5690.52	1.3772		0.00013		
5690.64	1.3771		0.00013		
5690.76	1.3771		0.00013		
5690.88	1.3771		0.00012		
5691	1.3771		0.0001		
5691.12	1.3771		9.0E-5		
5691.24	1.3771		7.0E-5		
5691.36	1.3771		6.0E-5		
5691.48	1.3772		6.0E-5		
5691.6	1.3772		5.0E-5		
5691.72	1.3772		5.0E-5		
5691.84	1.3772		5.0E-5		
5691.96	1.3772		5.0E-5		
5692.08	1.3772		5.0E-5		
5692.2	1.3772		5.0E-5		
5692.32	1.3772		5.0E-5		
5692.44	1.3773		6.0E-5		
5692.56	1.3773		8.0E-5		
5692.68	1.3773		0.0001		
5692.8	1.3773		0.00013		
5692.92	1.3773		0.00015		
5693.04	1.3772		0.00016		
5693.16	1.3772		0.00017		
5693.28	1.3772		0.00017		
5693.4	1.3772		0.00016		
5693.52	1.3772		0.00015		
5693.64	1.3772		0.00014		
5693.76	1.3772		0.00012		
5693.88	1.3772		0.00011		
5694	1.3772		0.0001		
5694.12	1.3772		9.0E-5		
5694.24	1.3772		8.0E-5		
5694.36	1.3772		8.0E-5		
5694.48	1.3772		8.0E-5		
5694.6	1.3772		8.0E-5		
5694.72	1.3772		8.0E-5		
5694.84	1.3772		8.0E-5		
5694.96	1.3772		8.0E-5		
5695.08	1.3773		8.0E-5		
5695.2	1.3773		8.0E-5		
5695.32	1.3773		9.0E-5		
5695.44	1.3773		0.0001		
5695.56	1.3773		0.00011		
5695.68	1.3773		0.00012		
5695.8	1.3773		0.00013		
5695.92	1.3773		0.00014		
5696.04	1.3773		0.00014		
5696.16	1.3773		0.00014		
5696.28	1.3773		0.00015		
5696.4	1.3773		0.00015		
5696.52	1.3773		0.00016		
5696.64	1.3773		0.00017		
5696.76	1.3773		0.00018		
5696.88	1.3773		0.00019		
5697	1.3773		0.00019		
5697.12	1.3773		0.00018		
5697.24	1.3773		0.00017		
5697.36	1.3773		0.00016		
5697.48	1.3773		0.00016		
5697.6	1.3773		0.00015		
5697.72	1.3773		0.00015		
5697.84	1.3773		0.00015		
5697.96	1.3773		0.00015		
5698.08	1.3773		0.00015		
5698.2	1.3773		0.00016		
5698.32	1.3773		0.00016		
5698.44	1.3773		0.00017		
5698.56	1.3773		0.00018		
5698.68	1.3773		0.00019		
5698.8	1.3773		0.0002		
5698.92	1.3773		0.0002		
5699.04	1.3773		0.0002		
5699.16	1.3773		0.0002		
5699.28	1.3773		0.00019		
5699.4	1.3773		0.00018		
5699.52	1.3773		0.00016		
5699.64	1.3773		0.00015		
5699.76	1.3773		0.00014		
5699.88	1.3773		0.00013		
5700	1.3773		0.00013		
5700.12	1.3773		0.00013		
5700.24	1.3773		0.00013		
5700.36	1.3773		0.00014		
5700.48	1.3773		0.00014		
5700.6	1.3774		0.00015		
5700.72	1.3774		0.00016		
5700.84	1.3774		0.00016		
5700.96	1.3774		0.00017		
5701.08	1.3774		0.00017		
5701.2	1.3774		0.00018		
5701.32	1.3774		0.00019		
5701.44	1.3774		0.0002		
5701.56	1.3774		0.00022		
5701.68	1.3774		0.00023		
5701.8	1.3774		0.00024		
5701.92	1.3774		0.00025		
5702.04	1.3774		0.00025		
5702.16	1.3774		0.00026		
5702.28	1.3774		0.00026		
5702.4	1.3774		0.00025		
5702.52	1.3773		0.00025		
5702.64	1.3773		0.00024		
5702.76	1.3773		0.00023		
5702.88	1.3774		0.00022		
5703	1.3774		0.00022		
5703.12	1.3774		0.00022		
5703.24	1.3774		0.00022		
5703.36	1.3774		0.00023		
5703.48	1.3774		0.00024		
5703.6	1.3774		0.00025		
5703.72	1.3774		0.00025		
5703.84	1.3774		0.00025		
5703.96	1.3774		0.00025		
5704.08	1.3774		0.00026		
5704.2	1.3774		0.00026		
5704.32	1.3774		0.00028		
5704.44	1.3774		0.00029		
5704.56	1.3774		0.00031		
5704.68	1.3774		0.00032		
5704.8	1.3774		0.00032		
5704.92	1.3774		0.00032		
5705.04	1.3774		0.00031		
5705.16	1.3774		0.0003		
5705.28	1.3774		0.00029		
5705.4	1.3774		0.00028		
5705.52	1.3774		0.00027		
5705.64	1.3774		0.00026		
5705.76	1.3774		0.00025		
5705.88	1.3774		0.00025		
5706	1.3774		0.00026		
5706.12	1.3774		0.00027		
5706.24	1.3775		0.00028		
5706.36	1.3775		0.0003		
5706.48	1.3775		0.00032		
5706.6	1.3775		0.00033		
5706.72	1.3775		0.00034		
5706.84	1.3775		0.00035		
5706.96	1.3774		0.00036		
5707.08	1.3774		0.00036		
5707.2	1.3774		0.00036		
5707.32	1.3774		0.00036		
5707.44	1.3774		0.00037		
5707.56	1.3774		0.00037		
5707.68	1.3774		0.00036		
5707.8	1.3774		0.00036		
5707.92	1.3774		0.00036		
5708.04	1.3774		0.00036		
5708.16	1.3775		0.00037		
5708.28	1.3775		0.00038		
5708.4	1.3775		0.00039		
5708.52	1.3775		0.00041		
5708.64	1.3775		0.00042		
5708.76	1.3774		0.00042		
5708.88	1.3774		0.00042		
5709	1.3774		0.00041		
5709.12	1.3774		0.00041		
5709.24	1.3775		0.00041		
5709.36	1.3775		0.00041		
5709.48	1.3775		0.00043		
5709.6	1.3775		0.00044		
5709.72	1.3775		0.00046		
5709.84	1.3775		0.00048		
5709.96	1.3775		0.00049		
5710.08	1.3774		0.0005		
5710.2	1.3774		0.0005		
5710.32	1.3774		0.0005		
5710.44	1.3774		0.00049		
5710.56	1.3774		0.00048		
5710.68	1.3774		0.00047		
5710.8	1.3774		0.00045		
5710.92	1.3774		0.00045		
5711.04	1.3774		0.00045		
5711.16	1.3774		0.00045		
5711.28	1.3774		0.00046		
5711.4	1.3774		0.00047		
5711.52	1.3774		0.00048		
5711.64	1.3774		0.00048		
5711.76	1.3774		0.00049		
5711.88	1.3774		0.00049		
5712	1.3774		0.00049		
5712.12	1.3774		0.0005		
5712.24	1.3774		0.00051		
5712.36	1.3774		0.00052		
5712.48	1.3774		0.00053		
5712.6	1.3774		0.00053		
5712.72	1.3774		0.00053		
5712.84	1.3774		0.00053		
5712.96	1.3774		0.00052		
5713.08	1.3774		0.00052		
5713.2	1.3774		0.00051		
5713.32	1.3774		0.00052		
5713.44	1.3774		0.00052		
5713.56	1.3774		0.00053		
5713.68	1.3774		0.00054		
5713.8	1.3774		0.00054		
5713.92	1.3774		0.00055		
5714.04	1.3774		0.00056		
5714.16	1.3774		0.00056		
5714.28	1.3774		0.00057		
5714.4	1.3774		0.00058		
5714.52	1.3774		0.00059		
5714.64	1.3774		0.0006		
5714.76	1.3774		0.00061		
5714.88	1.3774		0.00061		
5715	1.3774		0.00061		
5715.12	1.3774		0.00062		
5715.24	1.3774		0.00062		
5715.36	1.3774		0.00062		
5715.48	1.3774		0.00063		
5715.6	1.3774		0.00063		
5715.72	1.3774		0.00063		
5715.84	1.3774		0.00063		
5715.96	1.3774		0.00064		
5716.08	1.3774		0.00064		
5716.2	1.3774		0.00064		
5716.32	1.3774		0.00065		
5716.44	1.3773		0.00065		
5716.56	1.3773		0.00065		
5716.68	1.3773		0.00065		
5716.8	1.3773		0.00065		
5716.92	1.3773		0.00064		
5717.04	1.3773		0.00064		
5717.16	1.3773		0.00063		
5717.28	1.3773		0.00063		
5717.4	1.3773		0.00063		
5717.52	1.3773		0.00064		
5717.64	1.3773		0.00064		
5717.76	1.3773		0.00064		
5717.88	1.3773		0.00065		
5718	1.3773		0.00066		
5718.12	1.3773		0.00067		
5718.24	1.3773		0.00068		
5718.36	1.3773		0.00069		
5718.48	1.3773		0.0007		
5718.6	1.3773		0.0007		
5718.72	1.3773		0.0007		
5718.84	1.3773		0.0007		
5718.96	1.3773		0.00069		
5719.08	1.3773		0.00069		
5719.2	1.3773		0.00069		
5719.32	1.3773		0.00068		
5719.44	1.3773		0.00068		
5719.56	1.3773		0.00068		
5719.68	1.3773		0.00068		
5719.8	1.3773		0.00067		
5719.92	1.3773		0.00068		
5720.04	1.3773		0.00068		
5720.16	1.3773		0.00068		
5720.28	1.3773		0.00069		
5720.4	1.3773		0.00069		
5720.52	1.3773		0.00069		
5720.64	1.3773		0.00069		
5720.76	1.3773		0.00068		
5720.88	1.3773		0.00068		
5721	1.3773		0.00068		
5721.12	1.3773		0.00068		
5721.24	1.3773		0.00069		
5721.36	1.3773		0.0007		
5721.48	1.3773		0.00071		
5721.6	1.3773		0.00072		
5721.72	1.3773		0.00073		
5721.84	1.3773		0.00074		
5721.96	1.3772		0.00074		
5722.08	1.3772		0.00075		
5722.2	1.3772		0.00075		
5722.32	1.3772		0.00075		
5722.44	1.3772		0.00074		
5722.56	1.3772		0.00074		
5722.68	1.3772		0.00073		
5722.8	1.3772		0.00072		
5722.92	1.3772		0.00072		
5723.04	1.3772		0.00072		
5723.16	1.3772		0.00073		
5723.28	1.3772		0.00073		
5723.4	1.3772		0.00074		
5723.52	1.3772		0.00074		
5723.64	1.3772		0.00073		
5723.76	1.3771		0.00072		
5723.88	1.3771		0.00071		
5724	1.3771		0.0007		
5724.12	1.3771		0.0007		
5724.24	1.3772		0.0007		
5724.36	1.3772		0.0007		
5724.48	1.3772		0.00069		
5724.6	1.3772		0.00069		
5724.72	1.3772		0.00069		
5724.84	1.3772		0.00069		
5724.96	1.3772		0.00069		
5725.08	1.3772		0.00069		
5725.2	1.3772		0.00069		
5725.32	1.3772		0.0007		
5725.44	1.3772		0.00071		
5725.56	1.3772		0.00071		
5725.68	1.3772		0.00072		
5725.8	1.3772		0.00072		
5725.92	1.3772		0.00072		
5726.04	1.3772		0.00073		
5726.16	1.3772		0.00074		
5726.28	1.3771		0.00075		
5726.4	1.3771		0.00075		
5726.52	1.3771		0.00075		
5726.64	1.3771		0.00075		
5726.76	1.3771		0.00074		
5726.88	1.3771		0.00072		
5727	1.3771		0.00071		
5727.12	1.3771		0.00069		
5727.24	1.3771		0.00068		
5727.36	1.3771		0.00067		
5727.48	1.3771		0.00066		
5727.6	1.3771		0.00066		
5727.72	1.3771		0.00067		
5727.84	1.3771		0.00067		
5727.96	1.3771		0.00068		
5728.08	1.3771		0.00068		
5728.2	1.3771		0.00069		
5728.32	1.3771		0.00069		
5728.44	1.3771		0.00069		
5728.56	1.3771		0.00069		
5728.68	1.3771		0.00069		
5728.8	1.3771		0.0007		
5728.92	1.3771		0.0007		
5729.04	1.3771		0.00071		
5729.16	1.3771		0.00071		
5729.28	1.3771		0.00073		
5729.4	1.3771		0.00074		
5729.52	1.3771		0.00075		
5729.64	1.3771		0.00076		
5729.76	1.3771		0.00076		
5729.88	1.3771		0.00077		
5730	1.3771		0.00077		
5730.12	1.377		0.00076		
5730.24	1.377		0.00075		
5730.36	1.377		0.00073		
5730.48	1.377		0.00071		
5730.6	1.377		0.0007		
5730.72	1.377		0.00068		
5730.84	1.377		0.00067		
5730.96	1.377		0.00067		
5731.08	1.377		0.00067		
5731.2	1.377		0.00068		
5731.32	1.377		0.00068		
5731.44	1.377		0.00068		
5731.56	1.377		0.00068		
5731.68	1.377		0.00067		
5731.8	1.377		0.00066		
5731.92	1.377		0.00065		
5732.04	1.377		0.00065		
5732.16	1.3771		0.00065		
5732.28	1.3771		0.00065		
5732.4	1.3771		0.00066		
5732.52	1.3771		0.00067		
5732.64	1.3771		0.00068		
5732.76	1.3771		0.00069		
5732.88	1.3771		0.00069		
5733	1.3771		0.00069		
5733.12	1.3771		0.0007		
5733.24	1.377		0.0007		
5733.36	1.377		0.0007		
5733.48	1.377		0.0007		
5733.6	1.377		0.0007		
5733.72	1.377		0.0007		
5733.84	1.377		0.00069		
5733.96	1.377		0.00069		
5734.08	1.377		0.00068		
5734.2	1.377		0.00068		
5734.32	1.377		0.00068		
5734.44	1.377		0.00068		
5734.56	1.377		0.00068		
5734.68	1.377		0.00068		
5734.8	1.377		0.00067		
5734.92	1.377		0.00065		
5735.04	1.377		0.00064		
5735.16	1.377		0.00062		
5735.28	1.377		0.00061		
5735.4	1.377		0.00061		
5735.52	1.377		0.00061		
5735.64	1.377		0.00061		
5735.76	1.377		0.00062		
5735.88	1.377		0.00063		
5736	1.377		0.00063		
5736.12	1.377		0.00063		
5736.24	1.377		0.00062		
5736.36	1.377		0.00061		
5736.48	1.377		0.00061		
5736.6	1.377		0.0006		
5736.72	1.377		0.0006		
5736.84	1.377		0.0006		
5736.96	1.377		0.0006		
5737.08	1.377		0.0006		
5737.2	1.377		0.0006		
5737.32	1.377		0.00059		
5737.44	1.377		0.00059		
5737.56	1.377		0.00058		
5737.68	1.377		0.00057		
5737.8	1.377		0.00057		
5737.92	1.3771		0.00057		
5738.04	1.3771		0.00057		
5738.16	1.3771		0.00058		
5738.28	1.3771		0.00059		
5738.4	1.3771		0.0006		
5738.52	1.3771		0.00061		
5738.64	1.3771		0.00061		
5738.76	1.3771		0.00062		
5738.88	1.3771		0.00062		
5739	1.3771		0.00062		
5739.12	1.3771		0.00063		
5739.24	1.3771		0.00063		
5739.36	1.3771		0.00063		
5739.48	1.3771		0.00064		
5739.6	1.3771		0.00065		
5739.72	1.3771		0.00066		
5739.84	1.3771		0.00067		
5739.96	1.3771		0.00067		
5740.08	1.377		0.00067		
5740.2	1.377		0.00067		
5740.32	1.377		0.00066		
5740.44	1.377		0.00065		
5740.56	1.377		0.00063		
5740.68	1.377		0.00062		
5740.8	1.377		0.00061		
5740.92	1.377		0.00061		
5741.04	1.377		0.00061		
5741.16	1.3771		0.00062		
5741.28	1.3771		0.00063		
5741.4	1.3771		0.00064		
5741.52	1.3771		0.00065		
5741.64	1.377		0.00065		
5741.76	1.377		0.00065		
5741.88	1.377		0.00064		
5742	1.377		0.00063		
5742.12	1.377		0.00062		
5742.24	1.377		0.00061		
5742.36	1.377		0.0006		
5742.48	1.377		0.0006		
5742.6	1.3771		0.0006		
5742.72	1.3771		0.0006		
5742.84	1.3771		0.00061		
5742.96	1.3771		0.00062		
5743.08	1.3771		0.00063		
5743.2	1.3771		0.00064		
5743.32	1.3771		0.00065		
5743.44	1.3771		0.00065		
5743.56	1.3771		0.00065		
5743.68	1.3771		0.00065		
5743.8	1.3771		0.00064		
5743.92	1.3771		0.00064		
5744.04	1.3771		0.00064		
5744.16	1.3771		0.00065		
5744.28	1.3771		0.00065		
5744.4	1.3771		0.00065		
5744.52	1.377		0.00065		
5744.64	1.377		0.00065		
5744.76	1.377		0.00065		
5744.88	1.377		0.00064		
5745	1.377		0.00064		
5745.12	1.3771		0.00064		
5745.24	1.3771		0.00064		
5745.36	1.3771		0.00065		
5745.48	1.3771		0.00066		
5745.6	1.3771		0.00067		
5745.72	1.3771		0.00069		
5745.84	1.3771		0.0007		
5745.96	1.377		0.0007		
5746.08	1.377		0.0007		
5746.2	1.377		0.0007		
5746.32	1.377		0.00069		
5746.44	1.377		0.00067		
5746.56	1.377		0.00066		
5746.68	1.377		0.00064		
5746.8	1.377		0.00063		
5746.92	1.377		0.00061		
5747.04	1.377		0.0006		
5747.16	1.377		0.0006		
5747.28	1.377		0.0006		
5747.4	1.377		0.0006		
5747.52	1.3771		0.00061		
5747.64	1.3771		0.00062		
5747.76	1.3771		0.00063		
5747.88	1.3771		0.00064		
5748	1.3771		0.00066		
5748.12	1.3771		0.00066		
5748.24	1.3771		0.00067		
5748.36	1.377		0.00067		
5748.48	1.377		0.00067		
5748.6	1.377		0.00066		
5748.72	1.377		0.00065		
5748.84	1.377		0.00064		
5748.96	1.377		0.00063		
5749.08	1.377		0.00063		
5749.2	1.3771		0.00063		
5749.32	1.3771		0.00064		
5749.44	1.3771		0.00065		
5749.56	1.3771		0.00066		
5749.68	1.3771		0.00067		
5749.8	1.3771		0.00068		
5749.92	1.377		0.00068		
5750.04	1.377		0.00067		
5750.16	1.377		0.00067		
5750.28	1.377		0.00066		
5750.4	1.377		0.00065		
5750.52	1.3771		0.00065		
5750.64	1.3771		0.00066		
5750.76	1.3771		0.00066		
5750.88	1.3771		0.00067		
5751	1.3771		0.00069		
5751.12	1.3771		0.00069		
5751.24	1.377		0.0007		
5751.36	1.377		0.0007		
5751.48	1.377		0.0007		
5751.6	1.377		0.00069		
5751.72	1.377		0.00068		
5751.84	1.377		0.00066		
5751.96	1.377		0.00065		
5752.08	1.377		0.00063		
5752.2	1.377		0.00062		
5752.32	1.377		0.00062		
5752.44	1.3771		0.00062		
5752.56	1.3771		0.00063		
5752.68	1.3771		0.00064		
5752.8	1.3771		0.00065		
5752.92	1.3771		0.00066		
5753.04	1.3771		0.00066		
5753.16	1.3771		0.00066		
5753.28	1.3771		0.00065		
5753.4	1.3771		0.00065		
5753.52	1.3771		0.00065		
5753.64	1.3771		0.00066		
5753.76	1.3771		0.00067		
5753.88	1.3771		0.00069		
5754	1.3771		0.00071		
5754.12	1.3771		0.00073		
5754.24	1.3771		0.00075		
5754.36	1.3771		0.00076		
5754.48	1.3771		0.00077		
5754.6	1.3771		0.00078		
5754.72	1.3771		0.00078		
5754.84	1.377		0.00077		
5754.96	1.377		0.00076		
5755.08	1.377		0.00076		
5755.2	1.377		0.00075		
5755.32	1.377		0.00075		
5755.44	1.377		0.00075		
5755.56	1.377		0.00075		
5755.68	1.377		0.00075		
5755.8	1.377		0.00076		
5755.92	1.377		0.00077		
5756.04	1.377		0.00077		
5756.16	1.377		0.00078		
5756.28	1.377		0.00078		
5756.4	1.377		0.00077		
5756.52	1.377		0.00077		
5756.64	1.377		0.00075		
5756.76	1.377		0.00074		
5756.88	1.377		0.00073		
5757	1.377		0.00073		
5757.12	1.377		0.00074		
5757.24	1.377		0.00075		
5757.36	1.377		0.00076		
5757.48	1.377		0.00078		
5757.6	1.377		0.0008		
5757.72	1.377		0.00081		
5757.84	1.377		0.00081		
5757.96	1.377		0.00081		
5758.08	1.377		0.00081		
5758.2	1.377		0.0008		
5758.32	1.377		0.0008		
5758.44	1.377		0.00079		
5758.56	1.377		0.0008		
5758.68	1.377		0.0008		
5758.8	1.377		0.0008		
5758.92	1.377		0.00081		
5759.04	1.377		0.00081		
5759.16	1.3769		0.00081		
5759.28	1.3769		0.0008		
5759.4	1.3769		0.0008		
5759.52	1.3769		0.00079		
5759.64	1.3769		0.00079		
5759.76	1.3769		0.00079		
5759.88	1.3769		0.00079		
5760	1.3769		0.00079		
5760.12	1.3769		0.00079		
5760.24	1.3769		0.00079		
5760.36	1.3769		0.00078		
5760.48	1.3769		0.00077		
5760.6	1.3769		0.00076		
5760.72	1.3769		0.00075		
5760.84	1.3769		0.00074		
5760.96	1.3769		0.00073		
5761.08	1.3769		0.00072		
5761.2	1.3769		0.00072		
5761.32	1.3769		0.00072		
5761.44	1.3769		0.00072		
5761.56	1.3769		0.00072		
5761.68	1.3769		0.00073		
5761.8	1.3769		0.00073		
5761.92	1.3769		0.00074		
5762.04	1.3769		0.00074		
5762.16	1.3769		0.00074		
5762.28	1.3769		0.00074		
5762.4	1.3769		0.00074		
5762.52	1.3769		0.00074		
5762.64	1.3769		0.00074		
5762.76	1.3769		0.00074		
5762.88	1.3769		0.00075		
5763	1.3769		0.00075		
5763.12	1.3769		0.00076		
5763.24	1.3769		0.00077		
5763.36	1.3769		0.00077		
5763.48	1.3769		0.00077		
5763.6	1.3769		0.00077		
5763.72	1.3769		0.00077		
5763.84	1.3769		0.00077		
5763.96	1.3769		0.00077		
5764.08	1.3769		0.00076		
5764.2	1.3769		0.00076		
5764.32	1.3769		0.00077		
5764.44	1.3769		0.00077		
5764.56	1.3769		0.00078		
5764.68	1.3769		0.00078		
5764.8	1.3769		0.00079		
5764.92	1.3769		0.00078		
5765.04	1.3769		0.00078		
5765.16	1.3769		0.00077		
5765.28	1.3769		0.00075		
5765.4	1.3769		0.00074		
5765.52	1.3769		0.00073		
5765.64	1.3769		0.00072		
5765.76	1.3769		0.00073		
5765.88	1.3769		0.00074		
5766	1.3769		0.00075		
5766.12	1.3769		0.00077		
5766.24	1.3769		0.00078		
5766.36	1.3769		0.00078		
5766.48	1.3769		0.00078		
5766.6	1.3769		0.00078		
5766.72	1.3769		0.00077		
5766.84	1.3769		0.00077		
5766.96	1.3769		0.00077		
5767.08	1.3769		0.00078		
5767.2	1.3769		0.00078		
5767.32	1.3769		0.00079		
5767.44	1.3769		0.00079		
5767.56	1.3769		0.00079		
5767.68	1.3768		0.00079		
5767.8	1.3768		0.00079		
5767.92	1.3768		0.00079		
5768.04	1.3768		0.00078		
5768.16	1.3768		0.00077		
5768.28	1.3768		0.00076		
5768.4	1.3768		0.00075		
5768.52	1.3768		0.00075		
5768.64	1.3768		0.00074		
5768.76	1.3768		0.00074		
5768.88	1.3768		0.00074		
5769	1.3768		0.00074		
5769.12	1.3768		0.00074		
5769.24	1.3768		0.00074		
5769.36	1.3768		0.00073		
5769.48	1.3768		0.00072		
5769.6	1.3768		0.00072		
5769.72	1.3768		0.00071		
5769.84	1.3768		0.00071		
5769.96	1.3769		0.00072		
5770.08	1.3769		0.00073		
5770.2	1.3769		0.00075		
5770.32	1.3769		0.00076		
5770.44	1.3768		0.00077		
5770.56	1.3768		0.00077		
5770.68	1.3768		0.00077		
5770.8	1.3768		0.00077		
5770.92	1.3768		0.00076		
5771.04	1.3768		0.00076		
5771.16	1.3768		0.00074		
5771.28	1.3768		0.00073		
5771.4	1.3768		0.00072		
5771.52	1.3768		0.00071		
5771.64	1.3768		0.0007		
5771.76	1.3768		0.0007		
