Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1836.8	1.385900021		0.00282			1836.4	99.900001526		
1837.8	1.386299968		0.0028229			1837.3	99.900001526		
1838.8	1.386700034		0.0028267			1838.3	99.900001526		
1839.7	1.387199998		0.0028296			1839.3	100		
1840.7	1.387599945		0.0028334			1840.2	99.900001526		
1841.7	1.388100028		0.0028362			1841.2	99.900001526		
1842.6	1.388499975		0.0028391			1842.2	99.900001526		
1843.6	1.388700008		0.0028405			1843.1	99.900001526		
1844.6	1.389700055		0.0013323			1844.1	100		
1845.5	1.390599966		0.0028534			1845	100		
1846.5	1.390900016		0.0028543			1846	99.900001526		
1847.5	1.391299963		0.0028582			1847	99.900001526		
1848.4	1.391800046		0.0028601			1847.9	100		
1849.4	1.392199993		0.0028625			1848.9	99.900001526		
1850.3	1.392699957		0.0028648			1849.9	99.900001526		
1851.3	1.393300056		0.0028682			1850.8	99.900001526		
1852.3	1.39380002		0.0028715			1851.8	99.900001526		
1853.2	1.394299984		0.0028739			1852.8	99.900001526		
1854.2	1.394799948		0.0028768			1853.7	99.900001526		
1855.2	1.395400047		0.0028791			1854.7	99.900001526		
1856.1	1.395900011		0.0028815			1855.7	99.900001526		
1857.1	1.396499991		0.0028839			1856.6	99.900001526		
1858.1	1.396999955		0.0028868			1857.6	99.900001526		
1859	1.397600055		0.0028896			1858.5	99.900001526		
1860	1.398200035		0.002892			1859.5	99.900001526		
1861	1.398800015		0.0028944			1860.5	99.900001526		
1861.9	1.399399996		0.0028968			1861.4	99.900001526		
1862.9	1.399999976		0.0028992			1862.4	99.900001526		
1863.9	1.400599957		0.0029011			1863.4	99.900001526		
1864.8	1.401299953		0.0029025			1864.3	99.900001526		
1865.8	1.40199995		0.0029054			1865.3	99.900001526		
1866.7	1.402699947		0.0029073			1866.3	99.900001526		
1867.7	1.403499961		0.0029097			1867.2	99.900001526		
1868.7	1.404399991		0.0029116			1868.2	99.900001526		
1869.6	1.405500054		0.002914			1869.2	99.900001526		
1870.6	1.406200051		0.004396			1870.1	99.900001526		
1871.6	1.406399965		0.004395			1871.1	99.800003052		
1872.5	1.406900048		0.0043945			1872.1	99.800003052		
1873.5	1.407600045		0.0043941			1873	99.800003052		
1874.5	1.408699989		0.0043931			1874	99.800003052		
1875.4	1.40929997		0.0058684			1874.9	99.800003052		
1876.4	1.409399986		0.0058665			1875.9	99.699996948		
1877.4	1.409999967		0.0058641			1876.9	99.699996948		
1878.3	1.41079998		0.0058613			1877.8	99.699996948		
1879.3	1.411299944		0.0073318			1878.8	99.599998474		
1880.2	1.411299944		0.0073295			1879.8	99.599998474		
1881.2	1.41170001		0.0073252			1880.7	99.599998474		
1882.2	1.412199974		0.0073218			1881.7	99.599998474		
1883.1	1.412999988		0.007318			1882.7	99.599998474		
1884.1	1.413300037		0.0087824			1883.6	99.5		
1885.1	1.413300037		0.0087795			1884.6	99.5		
1886	1.413400054		0.0087757			1885.6	99.5		
1887	1.413699985		0.0087709			1886.5	99.5		
1888	1.414000034		0.0087676			1887.5	99.5		
1888.9	1.414399981		0.0087628			1888.4	99.5		
1889.9	1.414700031		0.0087571			1889.4	99.5		
1890.9	1.415099978		0.0087528			1890.4	99.5		
1891.8	1.415500045		0.0087471			1891.3	99.5		
1892.8	1.415899992		0.0087423			1892.3	99.5		
1893.8	1.416300058		0.0087376			1893.3	99.5		
1894.7	1.416599989		0.0087328			1894.2	99.5		
1895.7	1.416900039		0.008728			1895.2	99.599998474		
1896.6	1.416900039		0.0087242			1896.2	99.5		
1897.6	1.417400002		0.0072641			1897.1	99.599998474		
1898.6	1.418300033		0.0072565			1898.1	99.599998474		
1899.5	1.41900003		0.0072513			1899.1	99.599998474		
1900.5	1.419499993		0.0072465			1900	99.599998474		
1901.5	1.419800043		0.0072427			1901	99.599998474		
1902.4	1.42050004		0.0057898			1901.9	99.699996948		
1903.4	1.421599984		0.0057836			1902.9	99.699996948		
1904.4	1.422500014		0.0057769			1903.9	99.699996948		
1905.3	1.423200011		0.0057721			1904.8	99.699996948		
1906.3	1.423699975		0.0057678			1905.8	99.699996948		
1907.3	1.424600005		0.004323			1906.8	99.699996948		
1908.2	1.425899982		0.0043163			1907.7	99.800003052		
1909.2	1.427000046		0.0043092			1908.7	99.800003052		
1910.1	1.427999973		0.004302			1909.7	99.800003052		
1911.1	1.42900002		0.0042953			1910.6	99.800003052		
1912.1	1.429999948		0.0042882			1911.6	99.800003052		
1913	1.430899978		0.0042806			1912.6	99.800003052		
1914	1.431900024		0.0042734			1913.5	99.800003052		
1915	1.432800055		0.0042653			1914.5	99.800003052		
1915.9	1.433599949		0.0042582			1915.5	99.800003052		
1916.9	1.434200048		0.0042529			1916.4	99.800003052		
1917.9	1.435299993		0.0028243			1917.4	99.900001526		
1918.8	1.43690002		0.0028124			1918.3	99.900001526		
1919.8	1.438300014		0.0028005			1919.3	99.900001526		
1920.8	1.439700007		0.0027876			1920.3	99.800003052		
1921.7	1.441300035		0.0027728			1921.2	99.900001526		
1922.7	1.442499995		0.0041709			1922.2	99.800003052		
1923.7	1.443099976		0.0041628			1923.2	99.800003052		
1924.6	1.443799973		0.0041542			1924.1	99.800003052		
1925.6	1.445299983		0.0027318			1925.1	99.800003052		
1926.5	1.446799994		0.004117			1926.1	99.800003052		
1927.5	1.447700024		0.0041046			1927	99.800003052		
1928.5	1.448799968		0.0040908			1928	99.800003052		
1929.4	1.450000048		0.004076			1929	99.800003052		
1930.4	1.451099992		0.0040588			1929.9	99.800003052		
1931.4	1.452299953		0.0040417			1930.9	99.800003052		
1932.3	1.453600049		0.0040226			1931.8	99.800003052		
1933.3	1.454900026		0.004003			1932.8	99.800003052		
1934.3	1.456200004		0.003983			1933.8	99.800003052		
1935.2	1.457499981		0.0039611			1934.7	99.800003052		
1936.2	1.458899975		0.0039387			1935.7	99.800003052		
1937.2	1.460299969		0.0039148			1936.7	99.800003052		
1938.1	1.461699963		0.0038905			1937.6	99.800003052		
1939.1	1.463099957		0.0038643			1938.6	99.800003052		
1940	1.464599967		0.0038366			1939.6	99.800003052		
1941	1.466199994		0.0038075			1940.5	99.800003052		
1942	1.467800021		0.003777			1941.5	99.800003052		
1942.9	1.469400048		0.0037446			1942.5	99.800003052		
1943.9	1.471199989		0.0037084			1943.4	99.800003052		
1944.9	1.473199964		0.0036674			1944.4	99.800003052		
1945.8	1.474599957		0.0050049			1945.4	99.699996948		
1946.8	1.476300001		0.0035992			1946.3	99.800003052		
1947.8	1.478299975		0.0049186			1947.3	99.800003052		
1948.7	1.479699969		0.0048833			1948.2	99.699996948		
1949.7	1.481299996		0.0048418			1949.2	99.699996948		
1950.7	1.483100057		0.004797			1950.2	99.699996948		
1951.6	1.485000014		0.0047479			1951.1	99.699996948		
1952.6	1.486899972		0.0046964			1952.1	99.699996948		
1953.6	1.488999963		0.0046401			1953.1	99.699996948		
1954.5	1.49119997		0.0045786			1954	99.699996948		
1955.5	1.493700027		0.0045075			1955	99.699996948		
1956.4	1.495800018		0.0057926			1956	99.699996948		
1957.4	1.497599959		0.0057359			1956.9	99.599998474		
1958.4	1.49969995		0.0056686			1957.9	99.599998474		
1959.3	1.501999974		0.0055943			1958.9	99.599998474		
1960.3	1.504500031		0.0055118			1959.8	99.599998474		
1961.3	1.507300019		0.0054164			1960.8	99.599998474		
1962.2	1.509799957		0.0066638			1961.7	99.599998474		
1963.2	1.512099981		0.0065794			1962.7	99.5		
1964.2	1.514700055		0.0064802			1963.7	99.5		
1965.1	1.517799973		0.0063605			1964.6	99.5		
1966.1	1.520799994		0.0075717			1965.6	99.400001526		
1967.1	1.523699999		0.0074511			1966.6	99.400001526		
1968	1.52670002		0.0086489			1967.5	99.400001526		
1969	1.529700041		0.0085135			1968.5	99.300003052		
1969.9	1.533100009		0.0096841			1969.5	99.300003052		
1970.9	1.535899997		0.01087			1970.4	99.199996948		
1971.9	1.539000034		0.010715			1971.4	99.099998474		
1972.8	1.542600036		0.011855			1972.4	99		
1973.8	1.545899987		0.012997			1973.3	98.900001526		
1974.8	1.549100041		0.014135			1974.3	98.800003052		
1975.7	1.552399993		0.015268			1975.3	98.699996948		
1976.7	1.555600047		0.016393			1976.2	98.599998474		
1977.7	1.558899999		0.017510001			1977.2	98.5		
1978.6	1.562100053		0.018618001			1978.1	98.400001526		
1979.6	1.565500021		0.019717			1979.1	98.300003052		
1980.6	1.568799973		0.020807			1980.1	98.199996948		
1981.5	1.572199941		0.021886			1981	98.099998474		
1982.5	1.575700045		0.022955			1982	98		
1983.4	1.579100013		0.024015			1983	97.900001526		
1984.4	1.582599998		0.025069			1983.9	97.800003052		
1985.4	1.585800052		0.026128			1984.9	97.699996948		
1986.3	1.58949995		0.025849			1985.9	97.699996948		
1987.3	1.593400002		0.026848			1986.8	97.599998474		
1988.3	1.597300053		0.026535001			1987.8	97.599998474		
1989.2	1.601999998		0.026156999			1988.8	97.599998474		
1990.2	1.606699944		0.027068			1989.7	97.599998474		
1991.2	1.611199975		0.026691999			1990.7	97.5		
1992.1	1.616600037		0.024940001			1991.6	97.599998474		
1993.1	1.623100042		0.024388			1992.6	97.599998474		
1994.1	1.629799962		0.023793001			1993.6	97.599998474		
1995	1.637099981		0.023135999			1994.5	97.599998474		
1996	1.644999981		0.022404			1995.5	97.599998474		
1997	1.653699994		0.021578001			1996.5	97.599998474		
1997.9	1.663599968		0.020617001			1997.4	97.599998474		
1998.9	1.674299955		0.020787001			1998.4	97.5		
1999.8	1.685899973		0.020812999			1999.4	97.5		
2000.8	1.698300004		0.021933001			2000.3	97.300003052		
2001.8	1.711699963		0.022864001			2001.3	97.099998474		
2002.7	1.726400018		0.024792001			2002.3	96.900001526		
2003.7	1.742300034		0.027709			2003.2	96.5		
2004.7	1.759299994		0.031574			2004.2	96.099998474		
2005.6	1.77820003		0.036291			2005.1	95.5		
2006.6	1.798400044		0.044369999			2006.1	94.800003052		
2007.6	1.819200039		0.054717001			2007.1	93.800003052		
2008.5	1.840899944		0.067369998			2008	92.599998474		
2009.5	1.863000035		0.083769999			2009	91.099998474		
2010.5	1.884600043		0.104379997			2010	89.400001526		
2011.4	1.904800057		0.128330007			2010.9	87.300003052		
2012.4	1.922999978		0.156159997			2011.9	85.099998474		
2013.3	1.93809998		0.187079996			2012.9	82.800003052		
2014.3	1.950700045		0.218270004			2013.8	80.400001526		
2015.3	1.960199952		0.25308001			2014.8	78.099998474		
2016.2	1.966400027		0.28696999			2015.8	75.800003052		
2017.2	1.970499992		0.321119994			2016.7	73.599998474		
2018.2	1.971699953		0.357470006			2017.7	71.5		
2019.1	1.969900012		0.392540008			2018.7	69.5		
2020.1	1.965399981		0.427890003			2019.6	67.699996948		
2021.1	1.959100008		0.461120009			2020.6	66		
2022	1.950600028		0.496179998			2021.5	64.400001526		
2023	1.939399958		0.52907002			2022.5	62.900001526		
2024	1.926699996		0.561290026			2023.5	61.5		
2024.9	1.911900043		0.592869997			2024.4	60.299999237		
2025.9	1.895499945		0.623529971			2025.4	59.099998474		
2026.8	1.876999974		0.653330028			2026.4	58.099998474		
2027.8	1.856999993		0.681919992			2027.3	57.200000763		
2028.8	1.835100055		0.70934999			2028.3	56.299999237		
2029.7	1.811699986		0.735310018			2029.3	55.599998474		
2030.7	1.786900043		0.759679973			2030.2	54.900001526		
2031.7	1.760499954		0.782389998			2031.2	54.400001526		
2032.6	1.733299971		0.803070009			2032.2	53.900001526		
2033.6	1.705899954		0.821430027			2033.1	53.5		
2034.6	1.67750001		0.840380013			2034.1	53.200000763		
2035.5	1.647899985		0.857259989			2035	53		
2036.5	1.617499948		0.871879995			2036	52.799999237		
2037.5	1.585899949		0.887139976			2037	52.700000763		
2038.4	1.55369997		0.897159994			2037.9	52.799999237		
2039.4	1.521000028		0.907480001			2038.9	52.799999237		
2040.4	1.488600016		0.914960027			2039.9	53		
2041.3	1.455000043		0.920180023			2040.8	53.200000763		
2042.3	1.422899961		0.924880028			2041.8	53.5		
2043.2	1.389899969		0.927169979			2042.8	53.900001526		
2044.2	1.35650003		0.929769993			2043.7	54.299999237		
2045.2	1.323899984		0.926339984			2044.7	54.799999237		
2046.1	1.291300058		0.925930023			2045.7	55.299999237		
2047.1	1.259500027		0.919459999			2046.6	55.900001526		
2048.1	1.227900028		0.916010022			2047.6	56.599998474		
2049	1.197000027		0.906470001			2048.6	57.299999237		
2050	1.167400002		0.899450004			2049.5	58		
2051	1.136999965		0.88993001			2050.5	58.799999237		
2051.9	1.108700037		0.876659989			2051.4	59.599998474		
2052.9	1.081099987		0.866079986			2052.4	60.5		
2053.9	1.053900003		0.852469981			2053.4	61.400001526		
2054.8	1.027699947		0.838469982			2054.3	62.299999237		
2055.8	1.001899958		0.824349999			2055.3	63.200000763		
2056.7	0.977370024		0.80667001			2056.3	64.099998474		
2057.7	0.954289973		0.79124999			2057.2	65		
2058.7	0.930519998		0.776170015			2058.2	66		
2059.6	0.907069981		0.757950008			2059.2	66.900001526		
2060.6	0.884509981		0.739220023			2060.1	67.900001526		
2061.6	0.862919986		0.719900012			2061.1	68.900001526		
2062.5	0.841629982		0.700299978			2062.1	69.900001526		
2063.5	0.820900023		0.680239975			2063	70.900001526		
2064.5	0.799390018		0.660340011			2064	71.900001526		
2065.4	0.778249979		0.636940002			2064.9	73		
2066.4	0.757560015		0.612940013			2065.9	74		
2067.4	0.73694998		0.588450015			2066.9	75.199996948		
2068.3	0.716539979		0.560220003			2067.8	76.300003052		
2069.3	0.696619987		0.531090021			2068.8	77.5		
2070.3	0.676940024		0.497920007			2069.8	78.800003052		
2071.2	0.659770012		0.459659994			2070.7	80.099998474		
2072.2	0.645089984		0.41960001			2071.7	81.5		
2073.1	0.633729994		0.374489993			2072.7	83		
2074.1	0.628019989		0.324200004			2073.6	84.5		
2075.1	0.629480004		0.27263999			2074.6	86.099998474		
2076	0.639890015		0.217910007			2075.6	87.800003052		
2077	0.658720016		0.170959994			2076.5	89.400001526		
2078	0.683870018		0.126910001			2077.5	90.900001526		
2078.9	0.714820027		0.091992997			2078.4	92.300003052		
2079.9	0.747240007		0.068026997			2079.4	93.400001526		
2080.9	0.77838999		0.050988998			2080.4	94.300003052		
2081.8	0.807099998		0.039802			2081.3	95		
2082.8	0.833429992		0.031433001			2082.3	95.599998474		
2083.8	0.856750011		0.027633			2083.3	95.900001526		
2084.7	0.877330005		0.023699			2084.2	96.300003052		
2085.7	0.895850003		0.021780999			2085.2	96.5		
2086.6	0.91257		0.019711001			2086.2	96.699996948		
2087.6	0.927510023		0.019502999			2087.1	96.800003052		
2088.6	0.940289974		0.019029001			2088.1	97		
2089.5	0.952449977		0.016526001			2089.1	97.099998474		
2090.5	0.964219987		0.015967			2090	97.199996948		
2091.5	0.974849999		0.015278			2091	97.300003052		
2092.4	0.984749973		0.014511			2092	97.400001526		
2093.4	0.994130015		0.013691			2092.9	97.5		
2094.4	1.003299952		0.012855			2093.9	97.599998474		
2095.3	1.011399984		0.013743			2094.8	97.699996948		
2096.3	1.01880002		0.012704			2095.8	97.699996948		
2097.3	1.02639997		0.01171			2096.8	97.800003052		
2098.2	1.033300042		0.012437			2097.7	97.900001526		
2099.2	1.039800048		0.011327			2098.7	97.900001526		
2100.1	1.045899987		0.011947			2099.7	98		
2101.1	1.051499963		0.010756			2100.6	98.099998474		
2102.1	1.057800055		0.0096359			2101.6	98.099998474		
2103	1.063699961		0.010223			2102.6	98.199996948		
2104	1.068600059		0.010696			2103.5	98.199996948		
2105	1.073600054		0.00946			2104.5	98.300003052		
2105.9	1.078600049		0.0099397			2105.5	98.300003052		
2106.9	1.082800031		0.010324			2106.4	98.300003052		
2107.9	1.087000012		0.0090313			2107.4	98.400001526		
2108.8	1.091300011		0.009419			2108.3	98.400001526		
2109.8	1.095499992		0.0081329			2109.3	98.5		
2110.8	1.099799991		0.0085244			2110.3	98.5		
2111.7	1.103399992		0.0088391			2111.2	98.5		
2112.7	1.107200027		0.0075216			2112.2	98.5		
2113.7	1.111199975		0.007875			2113.2	98.599998474		
2114.6	1.114599943		0.008172			2114.1	98.599998474		
2115.6	1.117499948		0.0084186			2115.1	98.599998474		
2116.5	1.120800018		0.0070658			2116.1	98.699996948		
2117.5	1.124199986		0.00736			2117	98.699996948		
2118.5	1.127099991		0.0075936			2118	98.699996948		
2119.4	1.130200028		0.0062442			2119	98.699996948		
2120.4	1.133599997		0.0065293			2119.9	98.800003052		
2121.4	1.136700034		0.0067763			2120.9	98.800003052		
2122.3	1.139400005		0.007			2121.9	98.800003052		
2123.3	1.142099977		0.0072069			2122.8	98.800003052		
2124.3	1.144500017		0.0073943			2123.8	98.800003052		
2125.2	1.146600008		0.007555			2124.7	98.900001526		
2126.2	1.149199963		0.0061855			2125.7	98.900001526		
2127.2	1.151600003		0.007935			2126.7	98.900001526		
2128.1	1.153499961		0.0065126			2127.6	98.900001526		
2129.1	1.156100035		0.0067058			2128.6	98.900001526		
2130	1.158300042		0.0068688			2129.6	98.900001526		
2131	1.160300016		0.0070143			2130.5	98.900001526		
2132	1.161900043		0.0071325			2131.5	98.900001526		
2132.9	1.164000034		0.005734			2132.5	99		
2133.9	1.166499972		0.0059171			2133.4	99		
2134.9	1.168599963		0.006072			2134.4	99		
2135.8	1.170600057		0.0062127			2135.4	99		
2136.8	1.172399998		0.0063443			2136.3	99		
2137.8	1.174200058		0.0064664			2137.3	99		
2138.7	1.175799966		0.0065775			2138.2	99		
2139.7	1.17719996		0.0066695			2139.2	99		
2140.7	1.179100037		0.0052834			2140.2	99.099998474		
2141.6	1.180799961		0.006918			2141.1	99.099998474		
2142.6	1.182199955		0.0054898			2142.1	99.099998474		
2143.6	1.184200048		0.0056272			2143.1	99.099998474		
2144.5	1.185899973		0.0057425			2144	99.099998474		
2145.5	1.1875		0.0058494			2145	99.099998474		
2146.4	1.18900001		0.0059505			2146	99.099998474		
2147.4	1.190500021		0.0060453			2146.9	99.099998474		
2148.4	1.191900015		0.0061364			2147.9	99.099998474		
2149.3	1.193199992		0.0062227			2148.9	99.099998474		
2150.3	1.194499969		0.0063047			2149.8	99.099998474		
2151.3	1.195700049		0.0063801			2150.8	99.099998474		
2152.2	1.19690001		0.0064478			2151.8	99.099998474		
2153.2	1.197700024		0.0064974			2152.7	99.099998474		
2154.2	1.199000001		0.0050912			2153.7	99.199996948		
2155.1	1.200799942		0.0052037			2154.6	99.199996948		
2156.1	1.202200055		0.0052953			2155.6	99.199996948		
2157.1	1.203600049		0.0053797			2156.6	99.199996948		
2158	1.204900026		0.0054584			2157.5	99.199996948		
2159	1.206099987		0.0055332			2158.5	99.199996948		
2159.9	1.207299948		0.0056052			2159.5	99.199996948		
2160.9	1.208400011		0.0056748			2160.4	99.199996948		
2161.9	1.209599972		0.0057421			2161.4	99.199996948		
2162.8	1.210700035		0.0058064			2162.4	99.199996948		
2163.8	1.211699963		0.0058694			2163.3	99.199996948		
2164.8	1.212800026		0.0059299			2164.3	99.199996948		
2165.7	1.213799953		0.0059891			2165.3	99.199996948		
2166.7	1.2148		0.0060458			2166.2	99.199996948		
2167.7	1.215800047		0.0061007			2167.2	99.199996948		
2168.6	1.216799974		0.006155			2168.1	99.199996948		
2169.6	1.217700005		0.006206			2169.1	99.199996948		
2170.6	1.218600035		0.0062561			2170.1	99.199996948		
2171.5	1.219499946		0.0063052			2171	99.199996948		
2172.5	1.220399976		0.0063529			2172	99.199996948		
