Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3623.5	1.201300025		0.0030523			2062.1	98.099998474		
3624.5	1.202100039		0.0030742			2062.5	98.199996948		
3625.5	1.201400042		0.0061036			2063	98.199996948		
3626.4	1.200700045		0.0030287			2063.5	98.300003052		
3627.4	1.201599956		0.0030519			2064	98.400001526		
3628.4	1.202100039		0.0030674			2064.5	98.400001526		
3629.3	1.202700019		0.0030823			2064.9	98.5		
3630.3	1.203699946		0.0031104			2065.4	98.599998474		
3631.3	1.203600049		0.0061483			2065.9	98.599998474		
3632.2	1.202299953		0.0061091			2066.4	98.699996948		
3633.2	1.201099992		0.0060712			2066.9	98.800003052		
3634.2	1.200999975		0.0030191			2067.4	98.800003052		
3635.1	1.202000022		0.003046			2067.8	98.900001526		
3636.1	1.202499986		0.00306			2068.3	99		
3637	1.202900052		0.0030694			2068.8	99		
3638	1.203199983		0.0030776			2069.3	99.099998474		
3639	1.203500032		0.003084			2069.8	99.099998474		
3639.9	1.20389998		0.0030916			2070.3	99.199996948		
3640.9	1.204200029		0.0031005			2070.7	99.199996948		
3641.9	1.204599977		0.0031106			2071.2	99.300003052		
3642.8	1.20510006		0.0031224			2071.7	99.400001526		
3643.8	1.20599997		0.0031492			2072.2	99.400001526		
3644.8	1.205899954		0.0061705			2072.7	99.400001526		
3645.7	1.204300046		0.006124			2073.1	99.5		
3646.7	1.204399943		0.0030948			2073.6	99.5		
3647.7	1.206099987		0.0031423			2074.1	99.599998474		
3648.6	1.206400037		0.0061752			2074.6	99.599998474		
3649.6	1.205600023		0.0061483			2075.1	99.599998474		
3650.5	1.205299973		0.0061357			2075.6	99.699996948		
3651.5	1.205000043		0.0061273			2076	99.699996948		
3652.5	1.204900026		0.0061192			2076.5	99.699996948		
3653.4	1.204699993		0.0061119			2077	99.800003052		
3654.4	1.20449996		0.0061038			2077.5	99.800003052		
3655.4	1.204300046		0.006093			2078	99.800003052		
3656.3	1.203699946		0.0060741			2078.4	99.800003052		
3657.3	1.204599977		0.0030729			2078.9	99.800003052		
3658.3	1.20539999		0.0061161			2079.4	99.800003052		
3659.2	1.204699993		0.0060943			2079.9	99.800003052		
3660.2	1.204200029		0.0060768			2080.4	99.800003052		
3661.2	1.203500032		0.0060515			2080.9	99.800003052		
3662.1	1.203999996		0.0030449			2081.3	99.800003052		
3663.1	1.204100013		0.0060638			2081.8	99.800003052		
3664.1	1.203799963		0.0030319			2082.3	99.900001526		
3665	1.204699993		0.0030589			2082.8	99.800003052		
3666	1.205299973		0.003075			2083.3	99.900001526		
3666.9	1.205800056		0.0030886			2083.8	99.900001526		
3667.9	1.206599951		0.003111			2084.2	99.900001526		
3668.9	1.205899954		0.0060992			2084.7	99.900001526		
3669.8	1.205299973		0.0030657			2085.2	99.900001526		
3670.8	1.20599997		0.0030857			2085.7	99.900001526		
3671.8	1.206400037		0.0030954			2086.2	99.900001526		
3672.7	1.206699967		0.0031019			2086.6	99.900001526		
3673.7	1.206900001		0.0031067			2087.1	99.900001526		
3674.7	1.207000017		0.0031085			2087.6	99.800003052		
3675.6	1.206900001		0.0031017			2088.1	99.800003052		
3676.6	1.208099961		0.00014045			2088.6	99.800003052		
3677.6	1.209300041		0.0031723			2089.1	99.800003052		
3678.5	1.209100008		0.0031635			2089.5	99.800003052		
3679.5	1.209200025		0.0031652			2090	99.900001526		
3680.4	1.209400058		0.0031673			2090.5	99.900001526		
3681.4	1.209599972		0.0031703			2091	99.900001526		
3682.4	1.209699988		0.0031725			2091.5	99.900001526		
3683.3	1.209499955		0.0031637			2092	99.900001526		
3684.3	1.210700035		0.00021194			2092.4	99.900001526		
3685.3	1.211500049		0.0032213			2092.9	99.900001526		
3686.2	1.21239996		0.00026473			2093.4	99.900001526		
3687.2	1.213500023		0.0032749			2093.9	99.900001526		
3688.2	1.213000059		0.0032567			2094.4	99.900001526		
3689.1	1.214300036		0.00032102			2094.8	99.900001526		
3690.1	1.215600014		0.0033328			2095.3	99.900001526		
3691.1	1.215600014		0.0033309			2095.8	99.900001526		
3692	1.21570003		0.0033314			2096.3	99.900001526		
3693	1.217399955		0.0004144			2096.8	99.900001526		
3693.9	1.219099998		0.0034267			2097.3	99.900001526		
3694.9	1.219200015		0.0034276			2097.7	99.900001526		
3695.9	1.220999956		0.0005236			2098.2	99.900001526		
3696.8	1.224499941		0.0006305			2098.7	99.900001526		
3697.8	1.227200031		0.0036483			2099.2	99.900001526		
3698.8	1.229599953		0.0037127			2099.7	99.900001526		
3699.7	1.23210001		0.0067122			2100.1	99.900001526		
3700.7	1.235100031		0.0067834			2100.6	99.900001526		
3701.7	1.238800049		0.0097933			2101.1	99.900001526		
3702.6	1.244600058		0.0099142			2101.6	99.900001526		
3703.6	1.25090003		0.018748			2102.1	99.900001526		
3704.6	1.256899953		0.024623999			2102.6	99.900001526		
3705.5	1.269600034		0.030482			2103	99.900001526		
3706.5	1.283200026		0.065098003			2103.5	99.900001526		
3707.5	1.261600018		0.149859995			2104	99.900001526		
3708.4	1.177899957		0.208829999			2104.5	99.900001526		
3709.4	1.118600011		0.09031			2105	99.900001526		
3710.3	1.127900004		0.031826001			2105.5	99.900001526		
3711.3	1.146999955		0.016464001			2105.9	99.900001526		
3712.3	1.160699964		0.010652			2106.4	99.900001526		
3713.2	1.169499993		0.01092			2106.9	99.900001526		
3714.2	1.174200058		0.011057			2107.4	99.900001526		
3715.2	1.17840004		0.0081294			2107.9	99.900001526		
3716.1	1.180999994		0.011247			2108.3	99.900001526		
3717.1	1.182500005		0.0082501			2108.8	99.900001526		
3718.1	1.184800029		0.0083163			2109.3	99.900001526		
3719	1.186400056		0.0083588			2109.8	99.900001526		
3720	1.1875		0.0083898			2110.3	99.900001526		
3721	1.188300014		0.0084113			2110.8	99.900001526		
3721.9	1.188899994		0.0084244			2111.2	99.900001526		
3722.9	1.189200044		0.0084289			2111.7	99.900001526		
3723.8	1.188899994		0.0084155			2112.2	99.900001526		
3724.8	1.189399958		0.0054172			2112.7	99.900001526		
3725.8	1.190799952		0.0054593			2113.2	99.900001526		
3726.7	1.191599965		0.0054819			2113.7	99.900001526		
3727.7	1.192100048		0.0054937			2114.1	99.900001526		
3728.7	1.192199945		0.005492			2114.6	99.900001526		
3729.6	1.193500042		0.0025373			2115.1	99.900001526		
3730.6	1.194700003		0.0055646			2115.6	99.900001526		
3731.6	1.194100022		0.0055423			2116.1	99.900001526		
3732.5	1.19509995		0.002584			2116.5	99.900001526		
3733.5	1.196200013		0.0056036			2117	99.900001526		
3734.5	1.195799947		0.0055865			2117.5	99.900001526		
3735.4	1.195600033		0.0055793			2118	99.900001526		
3736.4	1.1954		0.0055675			2118.5	99.900001526		
3737.4	1.194800019		0.0055449			2119	99.900001526		
3738.3	1.19509995		0.0025682			2119.4	99.900001526		
3739.3	1.196499944		0.0026131			2119.9	99.900001526		
3740.2	1.19780004		0.0026548			2120.4	99.900001526		
3741.2	1.197900057		0.0056297			2120.9	99.900001526		
3742.2	1.196400046		0.0055811			2121.4	99.900001526		
3743.1	1.196400046		0.0025974			2121.9	99.900001526		
3744.1	1.197399974		0.0026306			2122.3	99.900001526		
3745.1	1.198099971		0.0026507			2122.8	99.900001526		
3746	1.198899984		0.0026768			2123.3	99.900001526		
3747	1.198300004		0.0056245			2123.8	99.900001526		
3748	1.197700024		0.0026286			2124.3	99.900001526		
3748.9	1.198400021		0.0026502			2124.7	99.900001526		
3749.9	1.198799968		0.0026607			2125.2	99.900001526		
3750.9	1.199100018		0.002668			2125.7	99.900001526		
3751.8	1.199300051		0.0026736			2126.2	99.900001526		
3752.8	1.199499965		0.0026777			2126.7	99.900001526		
3753.7	1.199699998		0.0026813			2127.2	99.900001526		
3754.7	1.199900031		0.0026853			2127.6	99.900001526		
3755.7	1.200000048		0.002687			2128.1	99.900001526		
3756.6	1.200199962		0.0026904			2128.6	99.900001526		
3757.6	1.200299978		0.0026912			2129.1	99.900001526		
3758.6	1.200399995		0.0026924			2129.6	99.900001526		
3759.5	1.200500011		0.0026948			2130	99.900001526		
3760.5	1.200600028		0.0026945			2130.5	99.900001526		
3761.5	1.200700045		0.0026929			2131	99.900001526		
3762.4	1.200700045		0.0026927			2131.5	99.900001526		
3763.4	1.200700045		0.0026911			2132	99.900001526		
3764.4	1.200700045		0.0026875			2132.5	99.900001526		
3765.3	1.200500011		0.0026791			2132.9	99.900001526		
3766.3	1.200000048		0.0026588			2133.4	99.900001526		
3767.2	1.200700045		0			2133.9	99.900001526		
3768.2	1.200999975		0.0026895			2134.4	99.900001526		
3769.2	1.200999975		0			2134.9	99.900001526		
3770.1	1.202299953		0			2135.4	99.900001526		
3771.1	1.203600049		0			2135.8	99.900001526		
3772.1	1.203799963		0.0027694			2136.3	99.900001526		
3773	1.202900052		0.0027398			2136.8	99.900001526		
3774	1.202200055		0.0027129			2137.3	99.900001526		
3775	1.202900052		0			2137.8	99.900001526		
3775.9	1.203699946		0.0027579			2138.2	99.900001526		
3776.9	1.202999949		0.0027342			2138.7	100		
3777.9	1.202600002		0.0027164			2139.2	99.900001526		
3778.8	1.201799989		0.0026884			2139.7	99.900001526		
3779.8	1.202100039		0			2140.2	99.900001526		
3780.8	1.203699946		0			2140.7	100		
3781.7	1.203500032		0.0027361			2141.1	99.900001526		
3782.7	1.203199983		0			2141.6	99.900001526		
3783.6	1.204399943		0			2142.1	99.900001526		
3784.6	1.205600023		0			2142.6	99.900001526		
3785.6	1.205800056		0.0028044			2143.1	99.900001526		
3786.5	1.205000043		0.0027757			2143.6	99.900001526		
3787.5	1.204699993		0.0027619			2144	100		
3788.5	1.204399943		0.0027519			2144.5	99.900001526		
3789.4	1.204100013		0.0027399			2145	99.900001526		
3790.4	1.203600049		0.0027177			2145.5	99.900001526		
3791.4	1.204399943		0			2146	99.900001526		
3792.3	1.205199957		0.0027667			2146.4	99.900001526		
3793.3	1.204599977		0.002745			2146.9	99.900001526		
3794.3	1.204200029		0.0027292			2147.4	99.900001526		
3795.2	1.203699946		0.0027124			2147.9	99.900001526		
3796.2	1.202900052		0.0026809			2148.4	99.900001526		
3797.1	1.202999949		0			2148.9	99.900001526		
3798.1	1.204100013		0			2149.3	100		
3799.1	1.204699993		0			2149.8	99.900001526		
3800	1.20510006		0			2150.3	99.900001526		
3801	1.205600023		0			2150.8	99.900001526		
3802	1.20599997		0			2151.3	99.900001526		
3802.9	1.206500053		0			2151.8	99.900001526		
3803.9	1.207399964		0			2152.2	99.900001526		
3804.9	1.20720005		0.0028038			2152.7	99.900001526		
3805.8	1.20570004		0.0027508			2153.2	99.900001526		
3806.8	1.20570004		0			2153.7	99.900001526		
3807.8	1.206799984		0			2154.2	99.900001526		
3808.7	1.207900047		0			2154.6	99.900001526		
3809.7	1.207599998		0.0028031			2155.1	99.900001526		
3810.6	1.207700014		0			2155.6	99.900001526		
3811.6	1.208299994		0.0028206			2156.1	100		
3812.6	1.207499981		0.0027947			2156.6	100		
3813.5	1.20720005		0.0027803			2157.1	99.900001526		
3814.5	1.206900001		0.0027686			2157.5	99.900001526		
3815.5	1.206599951		0.0027572			2158	99.900001526		
3816.4	1.20599997		0.002733			2158.5	99.900001526		
3817.4	1.206699967		0			2159	99.900001526		
3818.4	1.207399964		0.0027735			2159.5	99.900001526		
3819.3	1.206200004		0.002733			2159.9	100		
3820.3	1.206500053		0			2160.4	100		
3821.3	1.208199978		0			2160.9	99.900001526		
3822.2	1.208500028		0.0028018			2161.4	99.900001526		
3823.2	1.207700014		0.0027729			2161.9	99.900001526		
3824.2	1.20720005		0.0027544			2162.4	99.900001526		
3825.1	1.206500053		0.0027298			2162.8	99.900001526		
3826.1	1.20720005		0			2163.3	100		
3827	1.207800031		0.0027684			2163.8	99.900001526		
3828	1.206699967		0.0027269			2164.3	99.900001526		
3829	1.206900001		0			2164.8	99.900001526		
3829.9	1.208500028		0			2165.3	99.900001526		
3830.9	1.208799958		0.0027899			2165.7	100		
3831.9	1.207900047		0.0027585			2166.2	99.900001526		
3832.8	1.207000017		0.0027287			2166.7	99.900001526		
3833.8	1.207599998		0			2167.2	100		
3834.8	1.208099961		0.0027594			2167.7	99.900001526		
3835.7	1.206900001		0.0027153			2168.1	99.900001526		
3836.7	1.206900001		0			2168.6	99.900001526		
3837.7	1.207999945		0			2169.1	99.900001526		
3838.6	1.208699942		0			2169.6	99.900001526		
3839.6	1.209800005		0			2170.1	99.900001526		
3840.6	1.209699988		0.0027983			2170.6	99.900001526		
3841.5	1.208400011		0.0027516			2171	99.900001526		
3842.5	1.208799958		0			2171.5	99.900001526		
3843.4	1.208999991		0.002769			2172	99.900001526		
3844.4	1.209300041		0			2172.5	99.900001526		
3845.4	1.209900022		0.0027911			2173	100		
3846.3	1.208999991		0.0027623			2173.4	99.900001526		
3847.3	1.208299994		0.0027339			2173.9	99.900001526		
3848.3	1.208999991		0			2174.4	99.900001526		
3849.2	1.209699988		0.0027766			2174.9	99.900001526		
3850.2	1.208899975		0.00275			2175.4	100		
3851.2	1.208400011		0.0027293			2175.9	99.900001526		
3852.1	1.207599998		0.0026995			2176.3	100		
3853.1	1.207999945		0			2176.8	100		
3854.1	1.207700014		0.0026975			2177.3	99.900001526		
3855	1.208400011		0			2177.8	100		
3856	1.210399985		0			2178.3	99.900001526		
3856.9	1.211099982		0			2178.8	99.900001526		
3857.9	1.210999966		0.0027981			2179.2	99.900001526		
3858.9	1.209800005		0.0027577			2179.7	99.900001526		
3859.8	1.208699942		0.002719			2180.2	100		
3860.8	1.208799958		0			2180.7	99.900001526		
3861.8	1.209900022		0			2181.2	99.900001526		
3862.7	1.210999966		0			2181.6	99.900001526		
3863.7	1.210600019		0.0027721			2182.1	99.900001526		
3864.7	1.210700035		0			2182.6	99.900001526		
3865.6	1.210999966		0.0027799			2183.1	99.900001526		
3866.6	1.209800005		0.0027362			2183.6	99.900001526		
3867.6	1.210199952		0			2184.1	99.900001526		
3868.5	1.210299969		0.00275			2184.5	99.900001526		
3869.5	1.210500002		0			2185	99.900001526		
3870.4	1.210600019		0.0027539			2185.5	99.900001526		
3871.4	1.210700035		0			2186	99.900001526		
3872.4	1.211099982		0.0027643			2186.5	99.900001526		
3873.3	1.209699988		0.0027187			2187	99.900001526		
3874.3	1.209800005		0			2187.4	99.900001526		
3875.3	1.211199999		0			2187.9	99.900001526		
3876.2	1.210800052		0.0027469			2188.4	99.900001526		
3877.2	1.210399985		0			2188.9	100		
3878.2	1.211400032		0			2189.4	99.900001526		
3879.1	1.21239996		0			2189.8	99.900001526		
3880.1	1.212100029		0.0027819			2190.3	99.900001526		
3881.1	1.212200046		0			2190.8	100		
3882	1.212700009		0.0027965			2191.3	99.900001526		
3883	1.211899996		0.0027687			2191.8	99.900001526		
3884	1.211500049		0.0027503			2192.3	100		
3884.9	1.210800052		0.002726			2192.7	99.900001526		
3885.9	1.211500049		0			2193.2	99.900001526		
3886.8	1.212200046		0.0027697			2193.7	99.900001526		
3887.8	1.211500049		0.0027426			2194.2	100		
3888.8	1.210800052		0.0027163			2194.7	100		
3889.7	1.211500049		0			2195.2	99.900001526		
3890.7	1.212200046		0.0027591			2195.6	99.900001526		
3891.7	1.211400032		0.0027314			2196.1	99.900001526		
3892.6	1.210700035		0.0027037			2196.6	99.900001526		
3893.6	1.211300015		0			2197.1	99.900001526		
3894.6	1.211899996		0.002739			2197.6	99.900001526		
3895.5	1.210800052		0.002698			2198	99.900001526		
3896.5	1.211199999		0			2198.5	99.900001526		
3897.5	1.211300015		0.0027097			2199	99.900001526		
3898.4	1.210999966		0			2199.5	100		
3899.4	1.212000012		0			2200	99.900001526		
3900.3	1.213099957		0			2200.5	99.900001526		
3901.3	1.213000059		0.0027597			2200.9	99.900001526		
3902.3	1.211599946		0.0027091			2201.4	99.900001526		
3903.2	1.211599946		0			2201.9	99.900001526		
3904.2	1.212700009		0			2202.4	100		
3905.2	1.213799953		0			2202.9	99.900001526		
3906.1	1.21389997		0.002778			2203.3	100		
3907.1	1.212900043		0.0027431			2203.8	99.900001526		
3908.1	1.212100029		0.0027128			2204.3	100		
3909	1.212700009		0			2204.8	99.900001526		
3910	1.213199973		0.0027453			2205.3	99.900001526		
3911	1.212100029		0.0027056			2205.8	99.900001526		
3911.9	1.212700009		0			2206.2	99.900001526		
3912.9	1.213099957		0.0027364			2206.7	99.900001526		
3913.9	1.212000012		0.0026943			2207.2	99.900001526		
3914.8	1.21239996		0			2207.7	99.900001526		
3915.8	1.21239996		0.0027046			2208.2	99.900001526		
3916.7	1.212100029		0			2208.7	99.900001526		
3917.7	1.213199973		0			2209.1	99.900001526		
3918.7	1.214100003		0			2209.6	100		
3919.6	1.213799953		0.0027412			2210.1	99.900001526		
3920.6	1.213700056		0			2210.6	99.900001526		
3921.6	1.213799953		0.0027366			2211.1	99.900001526		
3922.5	1.21389997		0			2211.5	100		
3923.5	1.214300036		0.0027509			2212	99.900001526		
3924.5	1.213199973		0.0027086			2212.5	99.900001526		
3925.4	1.213600039		0			2213	99.900001526		
3926.4	1.213799953		0.0027271			2213.5	100		
3927.4	1.214100003		0			2214	99.900001526		
3928.3	1.21449995		0.0027443			2214.4	99.900001526		
3929.3	1.213400006		0.0027054			2214.9	100		
3930.2	1.21389997		0			2215.4	99.900001526		
3931.2	1.21420002		0.0027273			2215.9	99.900001526		
3932.2	1.21449995		0			2216.4	99.900001526		
3933.1	1.21510005		0.0027539			2216.9	99.900001526		
3934.1	1.21449995		0.00273			2217.3	99.900001526		
3935.1	1.21420002		0.0027175			2217.8	99.900001526		
3936	1.21389997		0.0027064			2218.3	99.900001526		
3937	1.213700056		0.0026963			2218.8	99.900001526		
3938	1.213500023		0.002685			2219.3	99.900001526		
3938.9	1.213099957		0.0026709			2219.7	99.900001526		
3939.9	1.21239996		0.0026437			2220.2	100		
3940.9	1.212599993		0			2220.7	99.900001526		
3941.8	1.213999987		0			2221.2	99.900001526		
3942.8	1.213700056		0.0026819			2221.7	99.900001526		
3943.7	1.21329999		0			2222.2	99.900001526		
3944.7	1.21420002		0			2222.6	99.900001526		
3945.7	1.2148		0			2223.1	99.900001526		
3946.6	1.215800047		0			2223.6	99.900001526		
3947.6	1.215600014		0.0027352			2224.1	99.900001526		
3948.6	1.21420002		0.0026834			2224.6	99.900001526		
3949.5	1.214100003		0			2225	99.900001526		
3950.5	1.215199947		0			2225.5	99.900001526		
3951.5	1.216300011		0			2226	99.900001526		
3952.4	1.216400027		0.0027502			2226.5	99.900001526		
3953.4	1.215399981		0.0027152			2227	99.900001526		
3954.4	1.214599967		0.0026842			2227.5	99.900001526		
3955.3	1.215199947		0			2227.9	99.900001526		
3956.3	1.21570003		0.002719			2228.4	99.900001526		
3957.3	1.214699984		0.0026794			2228.9	99.900001526		
3958.2	1.215199947		0			2229.4	99.900001526		
3959.2	1.215399981		0.002699			2229.9	99.900001526		
3960.1	1.21570003		0			2230.4	99.900001526		
3961.1	1.216199994		0.0027231			2230.8	99.900001526		
3962.1	1.215399981		0.0026939			2231.3	99.900001526		
3963	1.214699984		0.0026657			2231.8	99.900001526		
3964	1.215299964		0			2232.3	99.900001526		
3965	1.215600014		0.0026922			2232.8	99.900001526		
3965.9	1.215899944		0			2233.2	99.900001526		
3966.9	1.216500044		0.0027203			2233.7	99.900001526		
3967.9	1.215899944		0.0026939			2234.2	99.900001526		
3968.8	1.215499997		0.0026788			2234.7	99.900001526		
3969.8	1.21510005		0.002664			2235.2	99.900001526		
3970.8	1.214400053		0.0026367			2235.7	99.900001526		
3971.7	1.214699984		0			2236.1	99.900001526		
3972.7	1.216300011		0			2236.6	99.900001526		
3973.6	1.216500044		0.0027041			2237.1	99.900001526		
3974.6	1.215399981		0.0026619			2237.6	99.900001526		
3975.6	1.215899944		0			2238.1	99.900001526		
3976.5	1.216500044		0.0026945			2238.6	99.900001526		
3977.5	1.215499997		0.0026581			2239	99.900001526		
3978.5	1.216099977		0			2239.5	99.900001526		
3979.4	1.216799974		0.0026976			2240	99.900001526		
3980.4	1.216099977		0.0026728			2240.5	99.900001526		
3981.4	1.21570003		0.0026561			2241	99.900001526		
3982.3	1.21510005		0.0026317			2241.4	99.900001526		
3983.3	1.215800047		0			2241.9	99.900001526		
