Reference:	"Hudson et al. (2021)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2020.114033"
Sample Type:	"Ice"
Composition:	"C3H6 (1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/165"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
4478.2144	1.444			4478.2144	0.00087945		
4478.2747	1.444			4478.2747	0.00093251		
4478.3349	1.444			4478.3349	0.00097185		
4478.3952	1.444			4478.3952	0.0009977		
4478.4555	1.444			4478.4555	0.00101725		
4478.5157	1.4439			4478.5157	0.00103966		
4478.576	1.4439			4478.576	0.00107187		
4478.6363	1.4439			4478.6363	0.00111099		
4478.6965	1.4438			4478.6965	0.00114489		
4478.7568	1.4438			4478.7568	0.00115571		
4478.8171	1.4437			4478.8171	0.00112532		
4478.8773	1.4436			4478.8773	0.00104324		
4478.9376	1.4435			4478.9376	0.00091292		
4478.9979	1.4435			4478.9979	0.00075242		
4479.0581	1.4436			4479.0581	0.00059094		
4479.1184	1.4437			4479.1184	0.00046179		
4479.1787	1.4439			4479.1787	0.00039392		
4479.2389	1.4441			4479.2389	0.00040384		
4479.2992	1.4443			4479.2992	0.00049114		
4479.3595	1.4445			4479.3595	0.00063948		
4479.4197	1.4446			4479.4197	0.00082296		
4479.48	1.4446			4479.48	0.00101197		
4479.5403	1.4446			4479.5403	0.0011837		
4479.6005	1.4445			4479.6005	0.0013258		
4479.6608	1.4444			4479.6608	0.00143771		
4479.721	1.4444			4479.721	0.00152649		
4479.7813	1.4443			4479.7813	0.0015994		
4479.8416	1.4442			4479.8416	0.00165786		
4479.9018	1.4441			4479.9018	0.00169587		
4479.9621	1.444			4479.9621	0.00170185		
4480.0224	1.4438			4480.0224	0.00166722		
4480.0826	1.4438			4480.0826	0.00159359		
4480.1429	1.4437			4480.1429	0.00149897		
4480.2032	1.4438			4480.2032	0.00141389		
4480.2634	1.4439			4480.2634	0.00137306		
4480.3237	1.444			4480.3237	0.00140089		
4480.384	1.444			4480.384	0.00150053		
4480.4442	1.444			4480.4442	0.00164838		
4480.5045	1.444			4480.5045	0.00180142		
4480.5648	1.4438			4480.5648	0.00191029		
4480.625	1.4436			4480.625	0.00193788		
4480.6853	1.4434			4480.6853	0.00187231		
4480.7456	1.4433			4480.7456	0.00173141		
4480.8058	1.4432			4480.8058	0.00155362		
4480.8661	1.4432			4480.8661	0.0013851		
4480.9264	1.4433			4480.9264	0.00126063		
4480.9866	1.4434			4480.9866	0.00119405		
4481.0469	1.4435			4481.0469	0.00117611		
4481.1072	1.4436			4481.1072	0.00118407		
4481.1674	1.4436			4481.1674	0.00119255		
4481.2277	1.4437			4481.2277	0.00118703		
4481.288	1.4437			4481.288	0.00116714		
4481.3482	1.4438			4481.3482	0.00114577		
4481.4085	1.4439			4481.4085	0.00114125		
4481.4688	1.444			4481.4688	0.00116799		
4481.529	1.4441			4481.529	0.0012324		
4481.5893	1.4442			4481.5893	0.00133278		
4481.6495	1.4443			4481.6495	0.00146279		
4481.7098	1.4444			4481.7098	0.00161653		
4481.7701	1.4444			4481.7701	0.00179047		
4481.8303	1.4444			4481.8303	0.00198263		
4481.8906	1.4444			4481.8906	0.00218824		
4481.9509	1.4443			4481.9509	0.0023958		
4482.0111	1.4441			4482.0111	0.0025856		
4482.0714	1.4439			4482.0714	0.00273458		
4482.1317	1.4437			4482.1317	0.00282234		
4482.1919	1.4435			4482.1919	0.00283803		
4482.2522	1.4432			4482.2522	0.00278613		
4482.3125	1.4431			4482.3125	0.00268536		
4482.3727	1.443			4482.3727	0.00256396		
4482.433	1.4429			4482.433	0.00245179		
4482.4933	1.4429			4482.4933	0.00237223		
4482.5535	1.4429			4482.5535	0.00233623		
4482.6138	1.4429			4482.6138	0.00234123		
4482.6741	1.4428			4482.6741	0.00237232		
4482.7343	1.4428			4482.7343	0.00240638		
4482.7946	1.4427			4482.7946	0.00242012		
4482.8549	1.4425			4482.8549	0.00239463		
4482.9151	1.4424			4482.9151	0.00232176		
4482.9754	1.4423			4482.9754	0.00220582		
4483.0357	1.4422			4483.0357	0.00206358		
4483.0959	1.4422			4483.0959	0.0019186		
4483.1562	1.4422			4483.1562	0.00179394		
4483.2165	1.4422			4483.2165	0.00170405		
4483.2767	1.4423			4483.2767	0.00164928		
4483.337	1.4423			4483.337	0.0016155		
4483.3972	1.4423			4483.3972	0.00158085		
4483.4575	1.4423			4483.4575	0.00152507		
4483.5178	1.4423			4483.5178	0.00144127		
4483.578	1.4423			4483.578	0.00134094		
4483.6383	1.4424			4483.6383	0.00125218		
4483.6986	1.4426			4483.6986	0.0012087		
4483.7588	1.4427			4483.7588	0.00123688		
4483.8191	1.4428			4483.8191	0.00134264		
4483.8794	1.4429			4483.8794	0.00150616		
4483.9396	1.4429			4483.9396	0.0016878		
4483.9999	1.4428			4483.9999	0.00184185		
4484.0602	1.4426			4484.0602	0.00193205		
4484.1204	1.4425			4484.1204	0.00194462		
4484.1807	1.4423			4484.1807	0.00189148		
4484.241	1.4422			4484.241	0.00180306		
4484.3012	1.4422			4484.3012	0.00171499		
4484.3615	1.4422			4484.3615	0.00165414		
4484.4218	1.4421			4484.4218	0.00162878		
4484.482	1.4421			4484.482	0.00162857		
4484.5423	1.4421			4484.5423	0.00163134		
4484.6026	1.442			4484.6026	0.00161324		
4484.6628	1.4419			4484.6628	0.0015585		
4484.7231	1.4418			4484.7231	0.00146454		
4484.7834	1.4417			4484.7834	0.00134014		
4484.8436	1.4417			4484.8436	0.0012009		
4484.9039	1.4417			4484.9039	0.00106313		
4484.9642	1.4418			4484.9642	0.00094058		
4485.0244	1.4418			4485.0244	0.00084268		
4485.0847	1.4419			4485.0847	0.0007756		
4485.1449	1.442			4485.1449	0.00074224		
4485.2052	1.4421			4485.2052	0.00074321		
4485.2655	1.4422			4485.2655	0.0007744		
4485.3257	1.4422			4485.3257	0.00082615		
4485.386	1.4422			4485.386	0.000885		
4485.4463	1.4422			4485.4463	0.00093575		
4485.5065	1.4422			4485.5065	0.00096653		
4485.5668	1.4421			4485.5668	0.00097277		
4485.6271	1.4421			4485.6271	0.00095712		
4485.6873	1.442			4485.6873	0.00092884		
4485.7476	1.442			4485.7476	0.00089764		
4485.8079	1.4419			4485.8079	0.0008681		
4485.8681	1.4419			4485.8681	0.00083751		
4485.9284	1.4418			4485.9284	0.00079649		
4485.9887	1.4418			4485.9887	0.00073369		
4486.0489	1.4417			4486.0489	0.00064165		
4486.1092	1.4416			4486.1092	0.00052091		
4486.1695	1.4416			4486.1695	0.00038151		
4486.2297	1.4417			4486.2297	0.00023997		
4486.29	1.4417			4486.29	0.00011327		
4486.3503	1.4418			4486.3503	1.259E-5		
4486.4105	1.4419			4486.4105	-5.944E-5		
4486.4708	1.442			4486.4708	-0.00010913		
4486.5311	1.442			4486.5311	-0.00014948		
4486.5913	1.4421			4486.5913	-0.00019477		
4486.6516	1.4421			4486.6516	-0.00025536		
4486.7119	1.4421			4486.7119	-0.00033584		
4486.7721	1.4422			4486.7721	-0.00043276		
4486.8324	1.4423			4486.8324	-0.00053643		
4486.8927	1.4424			4486.8927	-0.00063258		
4486.9529	1.4426			4486.9529	-0.00070491		
4487.0132	1.4428			4487.0132	-0.00073901		
4487.0734	1.443			4487.0734	-0.00072443		
4487.1337	1.4432			4487.1337	-0.0006571		
4487.194	1.4434			4487.194	-0.00054074		
4487.2542	1.4435			4487.2542	-0.00038752		
4487.3145	1.4436			4487.3145	-0.00021522		
4487.3748	1.4436			4487.3748	-4.433E-5		
4487.435	1.4436			4487.435	0.000106		
4487.4953	1.4436			4487.4953	0.00022172		
4487.5556	1.4435			4487.5556	0.00029688		
4487.6158	1.4435			4487.6158	0.00033544		
4487.6761	1.4434			4487.6761	0.00034787		
4487.7364	1.4434			4487.7364	0.0003503		
4487.7966	1.4434			4487.7966	0.00035988		
4487.8569	1.4435			4487.8569	0.00039016		
4487.9172	1.4435			4487.9172	0.00044887		
4487.9774	1.4436			4487.9774	0.00053559		
4488.0377	1.4436			4488.0377	0.0006424		
4488.098	1.4436			4488.098	0.00075662		
4488.1582	1.4435			4488.1582	0.00086305		
4488.2185	1.4434			4488.2185	0.00095042		
4488.2788	1.4433			4488.2788	0.00101136		
4488.339	1.4432			4488.339	0.00104554		
4488.3993	1.4431			4488.3993	0.00105664		
4488.4596	1.443			4488.4596	0.00104949		
4488.5198	1.4429			4488.5198	0.00102665		
4488.5801	1.4429			4488.5801	0.00098722		
4488.6404	1.4428			4488.6404	0.00092884		
4488.7006	1.4427			4488.7006	0.00085096		
4488.7609	1.4427			4488.7609	0.00075905		
4488.8211	1.4427			4488.8211	0.00066642		
4488.8814	1.4428			4488.8814	0.00059096		
4488.9417	1.4428			4488.9417	0.00054984		
4489.0019	1.4429			4489.0019	0.00055038		
4489.0622	1.4429			4489.0622	0.00058699		
4489.1225	1.443			4489.1225	0.00064071		
4489.1827	1.4429			4489.1827	0.00068615		
4489.243	1.4429			4489.243	0.00070178		
4489.3033	1.4428			4489.3033	0.00068064		
4489.3635	1.4428			4489.3635	0.00063345		
4489.4238	1.4429			4489.4238	0.00058529		
4489.4841	1.4429			4489.4841	0.00056501		
4489.5443	1.443			4489.5443	0.00059211		
4489.6046	1.443			4489.6046	0.00066659		
4489.6649	1.443			4489.6649	0.00076867		
4489.7251	1.4429			4489.7251	0.00086504		
4489.7854	1.4428			4489.7854	0.00092269		
4489.8457	1.4427			4489.8457	0.00092185		
4489.9059	1.4426			4489.9059	0.00086275		
4489.9662	1.4425			4489.9662	0.00076348		
4490.0265	1.4424			4490.0265	0.00065082		
4490.0867	1.4424			4490.0867	0.00054884		
4490.147	1.4424			4490.147	0.00046881		
4490.2073	1.4424			4490.2073	0.00040657		
4490.2675	1.4425			4490.2675	0.00034856		
4490.3278	1.4425			4490.3278	0.00027941		
4490.3881	1.4425			4490.3881	0.00019092		
4490.4483	1.4425			4490.4483	8.513E-5		
4490.5086	1.4425			4490.5086	-2.581E-5		
4490.5689	1.4426			4490.5689	-0.000127		
4490.6291	1.4428			4490.6291	-0.00020514		
4490.6894	1.4429			4490.6894	-0.00025348		
4490.7496	1.443			4490.7496	-0.00026952		
4490.8099	1.4432			4490.8099	-0.00025382		
4490.8702	1.4433			4490.8702	-0.00020594		
4490.9304	1.4435			4490.9304	-0.00012419		
4490.9907	1.4436			4490.9907	-7.15E-6		
4491.051	1.4437			4491.051	0.00014222		
4491.1112	1.4438			4491.1112	0.00031521		
4491.1715	1.4438			4491.1715	0.00049629		
4491.2318	1.4437			4491.2318	0.00066884		
4491.292	1.4437			4491.292	0.00081871		
4491.3523	1.4435			4491.3523	0.00093786		
4491.4126	1.4434			4491.4126	0.00102361		
4491.4728	1.4433			4491.4728	0.00107708		
4491.5331	1.4431			4491.5331	0.00109761		
4491.5934	1.443			4491.5934	0.00108199		
4491.6536	1.4429			4491.6536	0.00102525		
4491.7139	1.4427			4491.7139	0.00092723		
4491.7742	1.4427			4491.7742	0.00079667		
4491.8344	1.4427			4491.8344	0.00065525		
4491.8947	1.4428			4491.8947	0.00053356		
4491.955	1.4429			4491.955	0.00046465		
4492.0152	1.443			4492.0152	0.00047127		
4492.0755	1.4431			4492.0755	0.00055889		
4492.1358	1.4432			4492.1358	0.00071045		
4492.196	1.4432			4492.196	0.00089216		
4492.2563	1.443			4492.2563	0.00106159		
4492.3166	1.4429			4492.3166	0.00117901		
4492.3768	1.4426			4492.3768	0.00121633		
4492.4371	1.4424			4492.4371	0.00116082		
4492.4973	1.4421			4492.4973	0.00101519		
4492.5576	1.4419			4492.5576	0.00079299		
4492.6179	1.4418			4492.6179	0.00051573		
4492.6781	1.4418			4492.6781	0.00021137		
4492.7384	1.4419			4492.7384	-8.844E-5		
4492.7987	1.4421			4492.7987	-0.00034922		
4492.8589	1.4423			4492.8589	-0.00053871		
4492.9192	1.4426			4492.9192	-0.00063182		
4492.9795	1.4429			4492.9795	-0.00061877		
4493.0397	1.4432			4493.0397	-0.00050934		
4493.1	1.4433			4493.1	-0.00033216		
4493.1603	1.4434			4493.1603	-0.00012856		
4493.2205	1.4434			4493.2205	5.838E-5		
4493.2808	1.4434			4493.2808	0.00019483		
4493.3411	1.4433			4493.3411	0.0002634		
4493.4013	1.4432			4493.4013	0.00026698		
4493.4616	1.4431			4493.4616	0.00022387		
4493.5219	1.4431			4493.5219	0.00016125		
4493.5821	1.4432			4493.5821	0.00010646		
4493.6424	1.4432			4493.6424	8.223E-5		
4493.7027	1.4433			4493.7027	0.00010239		
4493.7629	1.4434			4493.7629	0.00017292		
4493.8232	1.4435			4493.8232	0.00029014		
4493.8835	1.4435			4493.8835	0.00044336		
4493.9437	1.4435			4493.9437	0.0006136		
4494.004	1.4434			4494.004	0.00077541		
4494.0643	1.4432			4494.0643	0.00090007		
4494.1245	1.443			4494.1245	0.00096129		
4494.1848	1.4428			4494.1848	0.00094251		
4494.2451	1.4426			4494.2451	0.0008402		
4494.3053	1.4424			4494.3053	0.00066665		
4494.3656	1.4423			4494.3656	0.00044695		
4494.4258	1.4423			4494.4258	0.00021069		
4494.4861	1.4423			4494.4861	-1.479E-5		
4494.5464	1.4424			4494.5464	-0.00021031		
4494.6066	1.4425			4494.6066	-0.00036741		
4494.6669	1.4427			4494.6669	-0.00048554		
4494.7272	1.4429			4494.7272	-0.00056766		
4494.7874	1.443			4494.7874	-0.00061723		
4494.8477	1.4432			4494.8477	-0.0006353		
4494.908	1.4434			4494.908	-0.00062337		
4494.9682	1.4435			4494.9682	-0.00058379		
4495.0285	1.4437			4495.0285	-0.00052276		
4495.0888	1.4438			4495.0888	-0.00044819		
4495.149	1.4439			4495.149	-0.00036717		
4495.2093	1.444			4495.2093	-0.00028118		
4495.2696	1.4441			4495.2696	-0.00018516		
4495.3298	1.4442			4495.3298	-6.712E-5		
4495.3901	1.4443			4495.3901	8.45E-5		
4495.4504	1.4443			4495.4504	0.00027411		
4495.5106	1.4444			4495.5106	0.00049336		
4495.5709	1.4443			4495.5709	0.00072044		
4495.6312	1.4442			4495.6312	0.00092389		
4495.6914	1.444			4495.6914	0.00107301		
4495.7517	1.4438			4495.7517	0.0011483		
4495.812	1.4436			4495.812	0.0011491		
4495.8722	1.4435			4495.8722	0.00109491		
4495.9325	1.4434			4495.9325	0.0010189		
4495.9928	1.4434			4495.9928	0.00095573		
4496.053	1.4433			4496.053	0.00092905		
4496.1133	1.4433			4496.1133	0.00094234		
4496.1736	1.4433			4496.1736	0.00097886		
4496.2338	1.4432			4496.2338	0.00100751		
4496.2941	1.4431			4496.2941	0.00099668		
4496.3543	1.4429			4496.3543	0.00092658		
4496.4146	1.4428			4496.4146	0.00079842		
4496.4749	1.4428			4496.4749	0.00063354		
4496.5351	1.4428			4496.5351	0.00046679		
4496.5954	1.4429			4496.5954	0.00033224		
4496.6557	1.443			4496.6557	0.00025146		
4496.7159	1.4431			4496.7159	0.00022559		
4496.7762	1.4432			4496.7762	0.00023868		
4496.8365	1.4433			4496.8365	0.0002651		
4496.8967	1.4433			4496.8967	0.00028372		
4496.957	1.4433			4496.957	0.00028658		
4497.0173	1.4434			4497.0173	0.00028387		
4497.0775	1.4435			4497.0775	0.00029669		
4497.1378	1.4436			4497.1378	0.00034727		
4497.1981	1.4436			4497.1981	0.00044439		
4497.2583	1.4437			4497.2583	0.00057824		
4497.3186	1.4436			4497.3186	0.00072035		
4497.3789	1.4435			4497.3789	0.00083372		
4497.4391	1.4434			4497.4391	0.00088601		
4497.4994	1.4432			4497.4994	0.00086273		
4497.5597	1.4431			4497.5597	0.00077176		
4497.6199	1.4431			4497.6199	0.00063962		
4497.6802	1.4431			4497.6802	0.00050237		
4497.7405	1.4432			4497.7405	0.00039307		
4497.8007	1.4433			4497.8007	0.00033345		
4497.861	1.4434			4497.861	0.00033155		
4497.9213	1.4436			4497.9213	0.00038347		
4497.9815	1.4437			4497.9815	0.00047935		
4498.0418	1.4437			4498.0418	0.00060857		
4498.102	1.4438			4498.102	0.00075982		
4498.1623	1.4437			4498.1623	0.00091935		
4498.2226	1.4437			4498.2226	0.00107061		
4498.2828	1.4435			4498.2828	0.00119309		
4498.3431	1.4434			4498.3431	0.00126687		
4498.4034	1.4432			4498.4034	0.00127873		
4498.4636	1.443			4498.4636	0.00122721		
4498.5239	1.4429			4498.5239	0.00112331		
4498.5842	1.4428			4498.5842	0.00098626		
4498.6444	1.4427			4498.6444	0.00083589		
4498.7047	1.4427			4498.7047	0.00068738		
4498.765	1.4428			4498.765	0.00054842		
4498.8252	1.4428			4498.8252	0.00042344		
4498.8855	1.4429			4498.8855	0.0003199		
4498.9458	1.4431			4498.9458	0.00025367		
4499.006	1.4433			4499.006	0.00024746		
4499.0663	1.4435			4499.0663	0.00032143		
4499.1266	1.4436			4499.1266	0.00048189		
4499.1868	1.4437			4499.1868	0.00071133		
4499.2471	1.4437			4499.2471	0.00096807		
4499.3074	1.4436			4499.3074	0.00119728		
4499.3676	1.4433			4499.3676	0.00134957		
4499.4279	1.4431			4499.4279	0.00139897		
4499.4882	1.4429			4499.4882	0.00135289		
4499.5484	1.4427			4499.5484	0.00124516		
4499.6087	1.4426			4499.6087	0.00111978		
4499.669	1.4425			4499.669	0.00100925		
4499.7292	1.4424			4499.7292	0.00091803		
4499.7895	1.4424			4499.7895	0.00082381		
4499.8498	1.4423			4499.8498	0.0006921		
4499.91	1.4422			4499.91	0.00049812		
4499.9703	1.4422			4499.9703	0.00024711		
4500.0305	1.4423			4500.0305	-2.264E-5		
4500.0908	1.4425			4500.0908	-0.00025142		
4500.1511	1.4427			4500.1511	-0.00038308		
4500.2113	1.443			4500.2113	-0.00039021		
4500.2716	1.4433			4500.2716	-0.00028766		
4500.3319	1.4434			4500.3319	-0.00012604		
4500.3921	1.4435			4500.3921	3.095E-5		
4500.4524	1.4435			4500.4524	0.00013451		
4500.5127	1.4435			4500.5127	0.00017209		
4500.5729	1.4435			4500.5729	0.00016974		
4500.6332	1.4436			4500.6332	0.0001785		
4500.6935	1.4437			4500.6935	0.00024735		
4500.7537	1.4439			4500.7537	0.00039935		
4500.814	1.4439			4500.814	0.00062076		
4500.8743	1.4439			4500.8743	0.00086751		
4500.9345	1.4438			4500.9345	0.00108551		
4500.9948	1.4436			4500.9948	0.00123293		
4501.0551	1.4434			4501.0551	0.00129598		
4501.1153	1.4432			4501.1153	0.00128919		
4501.1756	1.443			4501.1756	0.00124435		
4501.2359	1.4429			4501.2359	0.0011916		
4501.2961	1.4428			4501.2961	0.00114438		
4501.3564	1.4427			4501.3564	0.00109662		
4501.4167	1.4425			4501.4167	0.00102802		
4501.4769	1.4424			4501.4769	0.00091683		
4501.5372	1.4423			4501.5372	0.0007525		
4501.5975	1.4422			4501.5975	0.00054098		
4501.6577	1.4422			4501.6577	0.00030275		
4501.718	1.4423			4501.718	6.542E-5		
4501.7782	1.4424			4501.7782	-0.0001441		
4501.8385	1.4426			4501.8385	-0.00030388		
4501.8988	1.4428			4501.8988	-0.00039788		
4501.959	1.4431			4501.959	-0.00041543		
4502.0193	1.4433			4502.0193	-0.00035246		
4502.0796	1.4435			4502.0796	-0.00021398		
4502.1398	1.4437			4502.1398	-2.005E-5		
4502.2001	1.4437			4502.2001	0.00019384		
4502.2604	1.4436			4502.2604	0.00038078		
4502.3206	1.4435			4502.3206	0.00049633		
4502.3809	1.4434			4502.3809	0.000512		
4502.4412	1.4432			4502.4412	0.00042867		
4502.5014	1.4432			4502.5014	0.00027909		
4502.5617	1.4433			4502.5617	0.00011934		
4502.622	1.4434			4502.622	9.58E-6		
4502.6822	1.4437			4502.6822	-5.5E-6		
4502.7425	1.4439			4502.7425	8.952E-5		
4502.8028	1.4441			4502.8028	0.00027866		
4502.863	1.4442			4502.863	0.00052324		
4502.9233	1.4442			4502.9233	0.00077916		
4502.9836	1.4441			4502.9836	0.00101117		
4503.0438	1.444			4503.0438	0.00120201		
4503.1041	1.4439			4503.1041	0.00135047		
4503.1644	1.4437			4503.1644	0.00146472		
4503.2246	1.4435			4503.2246	0.0015526		
4503.2849	1.4434			4503.2849	0.00161614		
4503.3452	1.4432			4503.3452	0.00165192		
4503.4054	1.443			4503.4054	0.00165508		
4503.4657	1.4428			4503.4657	0.0016239		
4503.526	1.4427			4503.526	0.00156304		
4503.5862	1.4425			4503.5862	0.00147993		
4503.6465	1.4424			4503.6465	0.00138226		
4503.7067	1.4423			4503.7067	0.00127208		
4503.767	1.4422			4503.767	0.00114786		
4503.8273	1.4421			4503.8273	0.00100675		
4503.8875	1.4421			4503.8875	0.00085024		
4503.9478	1.4421			4503.9478	0.0006864		
4504.0081	1.4421			4504.0081	0.00052976		
4504.0683	1.4421			4504.0683	0.00039479		
4504.1286	1.4422			4504.1286	0.00028895		
4504.1889	1.4422			4504.1889	0.00020867		
4504.2491	1.4423			4504.2491	0.00014098		
4504.3094	1.4423			4504.3094	6.912E-5		
4504.3697	1.4424			4504.3697	-1.637E-5		
4504.4299	1.4425			4504.4299	-0.00011347		
4504.4902	1.4426			4504.4902	-0.00020529		
4504.5505	1.4427			4504.5505	-0.0002675		
4504.6107	1.4429			4504.6107	-0.0002776		
4504.671	1.4431			4504.671	-0.00022609		
4504.7313	1.4432			4504.7313	-0.00012007		
4504.7915	1.4433			4504.7915	1.736E-5		
4504.8518	1.4433			4504.8518	0.00015568		
4504.9121	1.4432			4504.9121	0.00026587		
4504.9723	1.4431			4504.9723	0.00032966		
4505.0326	1.4431			4505.0326	0.00034344		
4505.0929	1.443			4505.0929	0.00031679		
4505.1531	1.443			4505.1531	0.00026729		
4505.2134	1.443			4505.2134	0.00021523		
4505.2737	1.443			4505.2737	0.0001772		
4505.3339	1.443			4505.3339	0.0001634		
4505.3942	1.4431			4505.3942	0.00017536		
4505.4544	1.4431			4505.4544	0.00020755		
4505.5147	1.4431			4505.5147	0.00024853		
4505.575	1.4431			4505.575	0.00028603		
4505.6352	1.4431			4505.6352	0.00030981		
4505.6955	1.4431			4505.6955	0.00031817		
4505.7558	1.4431			4505.7558	0.00031843		
4505.816	1.4431			4505.816	0.00032514		
4505.8763	1.4431			4505.8763	0.00035385		
4505.9366	1.4431			4505.9366	0.00041302		
4505.9968	1.4431			4505.9968	0.00049614		
4506.0571	1.443			4506.0571	0.00057996		
4506.1174	1.4429			4506.1174	0.0006299		
4506.1776	1.4427			4506.1776	0.00061314		
4506.2379	1.4425			4506.2379	0.00051086		
4506.2982	1.4424			4506.2982	0.00032912		
4506.3584	1.4423			4506.3584	9.916E-5		
4506.4187	1.4424			4506.4187	-0.00013071		
4506.479	1.4425			4506.479	-0.0003123		
4506.5392	1.4427			4506.5392	-0.00041326		
4506.5995	1.4429			4506.5995	-0.00042834		
4506.6598	1.443			4506.6598	-0.00037965		
4506.72	1.4431			4506.72	-0.00030649		
4506.7803	1.4431			4506.7803	-0.000252		
4506.8406	1.443			4506.8406	-0.00024739		
4506.9008	1.443			4506.9008	-0.0003029		
4506.9611	1.443			4506.9611	-0.00040802		
4507.0214	1.4431			4507.0214	-0.00053554		
4507.0816	1.4432			4507.0816	-0.00065198		
4507.1419	1.4434			4507.1419	-0.00072523		
4507.2022	1.4436			4507.2022	-0.0007313		
4507.2624	1.4438			4507.2624	-0.00065793		
