Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"75K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/81"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3678	1.3765			3678	0.00048494			3677.6	100		
3679	1.3765			3679	0.00012112			3678.5	100		
3680	1.3768			3680	0.0001266			3679.5	100		
3680.9	1.377			3680.9	0.00049615			3680.4	99.9		
3681.9	1.377			3681.9	0.00049806			3681.4	99.9		
3682.9	1.377			3682.9	0.00050044			3682.4	99.9		
3683.8	1.3771			3683.8	0.00050282			3683.3	99.9		
3684.8	1.3771			3684.8	0.00050521			3684.3	99.9		
3685.8	1.3771			3685.8	0.00050712			3685.3	100		
3686.7	1.3772			3686.7	0.00014448			3686.2	99.9		
3687.7	1.3774			3687.7	0.00014901			3687.2	100		
3688.6	1.3776			3688.6	0.00015283			3688.2	100		
3689.6	1.3778			3689.6	0.00015664			3689.1	100		
3690.6	1.3779			3690.6	0.00015998			3690.1	100		
3691.5	1.3781			3691.5	0.00016379			3691.1	100		
3692.5	1.3783			3692.5	0.00016737			3692	100		
3693.5	1.3785			3693.5	0.00017142			3693	100		
3694.4	1.3785			3694.4	0.00053883			3693.9	100		
3695.4	1.3786			3695.4	0.00017691			3694.9	99.9		
3696.4	1.3788			3696.4	0.00054526			3695.9	99.9		
3697.3	1.3788			3697.3	0.00054693			3696.8	99.9		
3698.3	1.3789			3698.3	0.00054932			3697.8	99.9		
3699.3	1.3789			3699.3	0.00055146			3698.8	99.9		
3700.2	1.3789			3700.2	0.00055361			3699.7	99.9		
3701.2	1.3792			3701.2	0.00019312			3700.7	100		
3702.1	1.3794			3702.1	0.000561			3701.7	99.9		
3703.1	1.3794			3703.1	0.00056314			3702.6	99.9		
3704.1	1.3795			3704.1	0.00056553			3703.6	99.9		
3705	1.3795			3705	0.00056815			3704.6	99.9		
3706	1.3796			3706	0.00057054			3705.5	99.9		
3707	1.3797			3707	0.00057316			3706.5	99.9		
3707.9	1.3798			3707.9	0.00057578			3707.5	99.9		
3708.9	1.3799			3708.9	0.00057817			3708.4	99.9		
3709.9	1.38			3709.9	0.00058079			3709.4	99.9		
3710.8	1.3801			3710.8	0.00058341			3710.3	99.9		
3711.8	1.3802			3711.8	0.00058579			3711.3	99.9		
3712.8	1.3803			3712.8	0.00058842			3712.3	99.9		
3713.7	1.3804			3713.7	0.0005908			3713.2	99.9		
3714.7	1.3805			3714.7	0.00059319			3714.2	99.9		
3715.6	1.3806			3715.6	0.00059557			3715.2	99.9		
3716.6	1.3807			3716.6	0.00059819			3716.1	99.9		
3717.6	1.3807			3717.6	0.00060058			3717.1	99.9		
3718.5	1.3808			3718.5	0.00060296			3718.1	99.9		
3719.5	1.3809			3719.5	0.00060534			3719	99.9		
3720.5	1.381			3720.5	0.00060797			3720	99.9		
3721.4	1.3811			3721.4	0.00061011			3721	99.9		
3722.4	1.3812			3722.4	0.0006125			3721.9	99.9		
3723.4	1.3813			3723.4	0.00061488			3722.9	99.9		
3724.3	1.3814			3724.3	0.00061727			3723.8	99.9		
3725.3	1.3815			3725.3	0.00061941			3724.8	99.9		
3726.3	1.3816			3726.3	0.00062203			3725.8	99.9		
3727.2	1.3817			3727.2	0.00062418			3726.7	99.9		
3728.2	1.3817			3728.2	0.00062656			3727.7	99.9		
3729.2	1.3818			3729.2	0.00062871			3728.7	99.9		
3730.1	1.3819			3730.1	0.00063109			3729.6	99.9		
3731.1	1.382			3731.1	0.00063324			3730.6	99.9		
3732	1.3821			3732	0.00063539			3731.6	99.9		
3733	1.3822			3733	0.00063777			3732.5	99.9		
3734	1.3823			3734	0.00063968			3733.5	99.9		
3734.9	1.3824			3734.9	0.00064182			3734.5	99.9		
3735.9	1.3824			3735.9	0.00064421			3735.4	99.9		
3736.9	1.3825			3736.9	0.00064635			3736.4	99.9		
3737.8	1.3826			3737.8	0.0006485			3737.4	99.9		
3738.8	1.3827			3738.8	0.00065041			3738.3	99.9		
3739.8	1.3828			3739.8	0.00065255			3739.3	99.9		
3740.7	1.3829			3740.7	0.0006547			3740.2	99.9		
3741.7	1.383			3741.7	0.00065684			3741.2	99.9		
3742.7	1.383			3742.7	0.00065899			3742.2	99.9		
3743.6	1.3831			3743.6	0.0006609			3743.1	99.9		
3744.6	1.3832			3744.6	0.00066304			3744.1	99.9		
3745.5	1.3833			3745.5	0.00066519			3745.1	99.9		
3746.5	1.3834			3746.5	0.0006671			3746	99.9		
3747.5	1.3835			3747.5	0.00066924			3747	99.9		
3748.4	1.3835			3748.4	0.00067115			3748	99.9		
3749.4	1.3836			3749.4	0.00067306			3748.9	99.9		
3750.4	1.3837			3750.4	0.00067496			3749.9	99.9		
3751.3	1.3838			3751.3	0.00067687			3750.9	99.9		
3752.3	1.3839			3752.3	0.00067902			3751.8	99.9		
3753.3	1.384			3753.3	0.00068092			3752.8	99.9		
3754.2	1.384			3754.2	0.00068283			3753.7	99.9		
3755.2	1.3841			3755.2	0.00068498			3754.7	99.9		
3756.2	1.3842			3756.2	0.00068641			3755.7	99.9		
3757.1	1.3843			3757.1	0.00068879			3756.6	99.9		
3758.1	1.3844			3758.1	0.00069046			3757.6	99.9		
3759.1	1.3844			3759.1	0.00069237			3758.6	99.9		
3760	1.3845			3760	0.00069404			3759.5	99.9		
3761	1.3846			3761	0.00069594			3760.5	99.9		
3761.9	1.3847			3761.9	0.00069785			3761.5	99.9		
3762.9	1.3847			3762.9	0.00069952			3762.4	99.9		
3763.9	1.3848			3763.9	0.00070143			3763.4	99.9		
3764.8	1.3849			3764.8	0.0007031			3764.4	99.9		
3765.8	1.385			3765.8	0.000705			3765.3	99.9		
3766.8	1.3851			3766.8	0.00070667			3766.3	99.9		
3767.7	1.3851			3767.7	0.00070858			3767.2	99.9		
3768.7	1.3852			3768.7	0.00071049			3768.2	99.9		
3769.7	1.3853			3769.7	0.00071192			3769.2	99.9		
3770.6	1.3854			3770.6	0.00071383			3770.1	99.9		
3771.6	1.3854			3771.6	0.00071549			3771.1	99.9		
3772.6	1.3855			3772.6	0.00071716			3772.1	99.9		
3773.5	1.3856			3773.5	0.00071883			3773	99.9		
3774.5	1.3857			3774.5	0.00072074			3774	99.9		
3775.4	1.3857			3775.4	0.00072241			3775	99.9		
3776.4	1.3858			3776.4	0.00072408			3775.9	99.9		
3777.4	1.3859			3777.4	0.00072575			3776.9	99.9		
3778.3	1.3859			3778.3	0.00072742			3777.9	99.9		
3779.3	1.386			3779.3	0.00072908			3778.8	99.9		
3780.3	1.3861			3780.3	0.00073075			3779.8	99.9		
3781.2	1.3862			3781.2	0.00073218			3780.8	99.9		
3782.2	1.3862			3782.2	0.00073385			3781.7	99.9		
3783.2	1.3863			3783.2	0.00073552			3782.7	99.9		
3784.1	1.3864			3784.1	0.00073719			3783.6	99.9		
3785.1	1.3864			3785.1	0.00073862			3784.6	99.9		
3786.1	1.3865			3786.1	0.00074029			3785.6	99.9		
3787	1.3865			3787	0.00074172			3786.5	99.9		
3788	1.3865			3788	0.00074315			3787.5	99.9		
3788.9	1.3867			3788.9	0.0003891			3788.5	99.9		
3789.9	1.3869			3789.9	0.00074673			3789.4	99.9		
3790.9	1.3869			3790.9	0.00074792			3790.4	99.9		
3791.8	1.3869			3791.8	0.00074983			3791.4	99.9		
3792.8	1.387			3792.8	0.00075102			3792.3	99.9		
3793.8	1.387			3793.8	0.00075245			3793.3	100		
3794.7	1.3871			3794.7	0.00039864			3794.3	99.9		
3795.7	1.3873			3795.7	0.00075579			3795.2	99.9		
3796.7	1.3873			3796.7	0.00075722			3796.2	99.9		
3797.6	1.3873			3797.6	0.00075889			3797.1	99.9		
3798.6	1.3874			3798.6	0.00076008			3798.1	99.9		
3799.6	1.3873			3799.6	0.00076127			3799.1	99.9		
3800.5	1.3875			3800.5	0.00040793			3800	100		
3801.5	1.3876			3801.5	0.00076437			3801	99.9		
3802.5	1.3876			3802.5	0.00041103			3802	99.9		
3803.4	1.3879			3803.4	0.0004127			3802.9	99.9		
3804.4	1.388			3804.4	0.0007689			3803.9	100		
3805.3	1.388			3805.3	0.00077009			3804.9	99.9		
3806.3	1.3879			3806.3	0.00077152			3805.8	99.9		
3807.3	1.3881			3807.3	0.00041866			3806.8	99.9		
3808.2	1.3882			3808.2	0.00077438			3807.8	100		
3809.2	1.3882			3809.2	0.00077558			3808.7	99.9		
3810.2	1.3883			3810.2	0.00077701			3809.7	99.9		
3811.1	1.3883			3811.1	0.00077844			3810.6	99.9		
3812.1	1.3883			3812.1	0.00077963			3811.6	99.9		
3813.1	1.3884			3813.1	0.0007813			3812.6	99.9		
3814	1.3883			3814	0.00078249			3813.5	99.9		
3815	1.3885			3815	0.00043011			3814.5	100		
3816	1.3885			3816	0.00078511			3815.5	99.9		
3816.9	1.3886			3816.9	0.00043297			3816.4	99.9		
3817.9	1.3888			3817.9	0.0004344			3817.4	100		
3818.8	1.3889			3818.8	0.00043559			3818.4	99.9		
3819.8	1.3889			3819.8	0.00079036			3819.3	100		
3820.8	1.3889			3820.8	0.00043869			3820.3	100		
3821.7	1.3891			3821.7	0.00043988			3821.3	100		
3822.7	1.3892			3822.7	0.00044107			3822.2	100		
3823.7	1.3894			3823.7	0.0004425			3823.2	100		
3824.6	1.3895			3824.6	0.00079656			3824.2	99.9		
3825.6	1.3894			3825.6	0.00079799			3825.1	99.9		
3826.6	1.3895			3826.6	0.00044656			3826.1	99.9		
3827.5	1.3895			3827.5	0.00080037			3827	99.9		
3828.5	1.3896			3828.5	0.00044918			3828	99.9		
3829.5	1.3898			3829.5	0.00045013			3829	100		
3830.4	1.3899			3830.4	0.00080395			3829.9	99.9		
3831.4	1.3899			3831.4	0.00080538			3830.9	99.9		
3832.4	1.3899			3832.4	0.00080657			3831.9	99.9		
3833.3	1.3899			3833.3	0.00080776			3832.8	99.9		
3834.3	1.3899			3834.3	0.00080895			3833.8	99.9		
3835.2	1.39			3835.2	0.00045824			3834.8	99.9		
3836.2	1.3902			3836.2	0.00081134			3835.7	100		
3837.2	1.3901			3837.2	0.00081253			3836.7	99.9		
3838.1	1.3902			3838.1	0.00046182			3837.7	99.9		
3839.1	1.3905			3839.1	0.00046277			3838.6	100		
3840.1	1.3906			3840.1	0.00081539			3839.6	99.9		
3841	1.3906			3841	0.00081658			3840.6	99.9		
3842	1.3906			3842	0.00081801			3841.5	99.9		
3843	1.3906			3843	0.00081921			3842.5	99.9		
3843.9	1.3907			3843.9	0.00082016			3843.4	99.9		
3844.9	1.3908			3844.9	0.00082111			3844.4	99.9		
3845.9	1.3909			3845.9	0.00082207			3845.4	99.9		
3846.8	1.3909			3846.8	0.0011747			3846.3	99.9		
3847.8	1.3909			3847.8	0.00082469			3847.3	99.9		
3848.7	1.391			3848.7	0.0011766			3848.3	99.8		
3849.7	1.3909			3849.7	0.001178			3849.2	99.9		
3850.7	1.391			3850.7	0.00082803			3850.2	99.9		
3851.6	1.3911			3851.6	0.0011797			3851.2	99.9		
3852.6	1.391			3852.6	0.0011811			3852.1	99.8		
3853.6	1.3911			3853.6	0.00083137			3853.1	99.9		
3854.5	1.3912			3854.5	0.0011828			3854.1	99.9		
3855.5	1.3912			3855.5	0.0011842			3855	99.8		
3856.5	1.3912			3856.5	0.0011852			3856	99.8		
3857.4	1.3912			3857.4	0.0011861			3856.9	99.8		
3858.4	1.3912			3858.4	0.0011873			3857.9	99.8		
3859.4	1.3912			3859.4	0.0011885			3858.9	99.8		
3860.3	1.3912			3860.3	0.0011897			3859.8	99.8		
3861.3	1.3911			3861.3	0.0011909			3860.8	99.8		
3862.3	1.3912			3862.3	0.00084186			3861.8	99.8		
3863.2	1.3914			3863.2	0.00084233			3862.7	99.9		
3864.2	1.3914			3864.2	0.0011935			3863.7	99.9		
3865.1	1.3913			3865.1	0.00084496			3864.7	99.9		
3866.1	1.3915			3866.1	0.00084567			3865.6	99.9		
3867.1	1.3915			3867.1	0.00084639			3866.6	99.9		
3868	1.3916			3868	0.00084758			3867.6	99.9		
3869	1.3917			3869	0.00084853			3868.5	99.9		
3870	1.3917			3870	0.00084949			3869.5	99.9		
3870.9	1.3918			3870.9	0.00085044			3870.4	99.9		
3871.9	1.3918			3871.9	0.00085163			3871.4	99.9		
3872.9	1.3918			3872.9	0.00085258			3872.4	99.9		
3873.8	1.3918			3873.8	0.00085378			3873.3	99.9		
3874.8	1.3919			3874.8	0.00050616			3874.3	99.9		
3875.8	1.392			3875.8	0.00085545			3875.3	99.9		
3876.7	1.3921			3876.7	0.00050783			3876.2	99.9		
3877.7	1.3921			3877.7	0.00085711			3877.2	99.9		
3878.6	1.3922			3878.6	0.00050998			3878.2	100		
3879.6	1.3923			3879.6	0.00085902			3879.1	100		
3880.6	1.3923			3880.6	0.00051188			3880.1	100		
3881.5	1.3923			3881.5	0.00086069			3881.1	100		
3882.5	1.3923			3882.5	0.00051427			3882	100		
3883.5	1.3925			3883.5	0.00051451			3883	100		
3884.4	1.3925			3884.4	0.00086355			3884	100		
3885.4	1.3925			3885.4	0.00051713			3884.9	100		
3886.4	1.3926			3886.4	0.00051785			3885.9	100		
3887.3	1.3927			3887.3	0.0005188			3886.8	100		
3888.3	1.3928			3888.3	0.00051951			3887.8	100		
3889.3	1.3929			3889.3	0.00052047			3888.8	100		
3890.2	1.3929			3890.2	0.00052118			3889.7	100		
3891.2	1.393			3891.2	0.00052214			3890.7	100		
3892.1	1.3931			3892.1	0.00052309			3891.7	100		
3893.1	1.3931			3893.1	0.00052381			3892.6	100		
3894.1	1.3932			3894.1	0.00052476			3893.6	100		
3895	1.3932			3895	0.00052571			3894.6	100		
3896	1.3933			3896	0.00052667			3895.5	100		
3897	1.3934			3897	0.00052738			3896.5	100		
3897.9	1.3934			3897.9	0.00052834			3897.5	100		
3898.9	1.3935			3898.9	0.00052905			3898.4	100		
3899.9	1.3936			3899.9	0.00052977			3899.4	100		
3900.8	1.3936			3900.8	0.00053072			3900.3	100		
3901.8	1.3937			3901.8	0.00053144			3901.3	100		
3902.8	1.3937			3902.8	0.00053239			3902.3	100		
3903.7	1.3938			3903.7	0.0005331			3903.2	100		
3904.7	1.3939			3904.7	0.00053406			3904.2	100		
3905.7	1.3939			3905.7	0.00053477			3905.2	100		
3906.6	1.394			3906.6	0.00053549			3906.1	99.9		
3907.6	1.394			3907.6	0.0005362			3907.1	100		
3908.5	1.3941			3908.5	0.00053692			3908.1	100		
3909.5	1.3942			3909.5	0.00053763			3909	100		
3910.5	1.3943			3910.5	0.00053835			3910	100		
3911.4	1.3943			3911.4	0.00053906			3911	100		
3912.4	1.3945			3912.4	0.0005393			3911.9	100		
3913.4	1.3945			3913.4	0.00088573			3912.9	99.9		
3914.3	1.3945			3914.3	0.00054145			3913.9	100		
3915.3	1.3946			3915.3	0.00088716			3914.8	100		
3916.3	1.3945			3916.3	0.00088906			3915.8	99.9		
3917.2	1.3946			3917.2	0.00054431			3916.7	99.9		
3918.2	1.3947			3918.2	0.00088978			3917.7	100		
3919.2	1.3945			3919.2	0.00089145			3918.7	99.9		
3920.1	1.3946			3920.1	0.00054717			3919.6	100		
3921.1	1.3947			3921.1	0.00089264			3920.6	99.9		
3922	1.3947			3922	0.00054908			3921.6	99.9		
3923	1.3949			3923	0.00054836			3922.5	100		
3924	1.395			3924	0.00089359			3923.5	99.9		
3924.9	1.3949			3924.9	0.00089502			3924.5	99.9		
3925.9	1.3949			3925.9	0.00089645			3925.4	99.9		
3926.9	1.395			3926.9	0.00055218			3926.4	100		
3927.8	1.3952			3927.8	0.00089645			3927.4	100		
3928.8	1.3951			3928.8	0.00089765			3928.3	99.9		
3929.8	1.3951			3929.8	0.0008986			3929.3	99.9		
3930.7	1.3952			3930.7	0.00089955			3930.2	99.9		
3931.7	1.3952			3931.7	0.00090027			3931.2	99.9		
3932.7	1.3952			3932.7	0.00090122			3932.2	99.9		
3933.6	1.3952			3933.6	0.00090194			3933.1	99.9		
3934.6	1.3952			3934.6	0.00090313			3934.1	99.9		
3935.6	1.3952			3935.6	0.00090408			3935.1	99.9		
3936.5	1.3954			3936.5	0.00056052			3936	99.9		
3937.5	1.3955			3937.5	0.00090384			3937	99.9		
3938.4	1.3955			3938.4	0.00090504			3938	99.9		
3939.4	1.3955			3939.4	0.00090575			3938.9	99.9		
3940.4	1.3955			3940.4	0.00090671			3939.9	99.9		
3941.3	1.3956			3941.3	0.00090742			3940.9	100		
3942.3	1.3956			3942.3	0.00090814			3941.8	99.9		
3943.3	1.3956			3943.3	0.00090885			3942.8	99.9		
3944.2	1.3957			3944.2	0.00090957			3943.7	99.9		
3945.2	1.3957			3945.2	0.00091028			3944.7	99.9		
3946.2	1.3957			3946.2	0.000911			3945.7	99.9		
3947.1	1.3958			3947.1	0.00091171			3946.6	99.9		
3948.1	1.3958			3948.1	0.00091243			3947.6	99.9		
3949.1	1.3958			3949.1	0.0009129			3948.6	99.9		
3950	1.3959			3950	0.00091386			3949.5	99.9		
3951	1.3959			3951	0.00091457			3950.5	99.9		
3951.9	1.396			3951.9	0.00091505			3951.5	99.9		
3952.9	1.396			3952.9	0.00091577			3952.4	99.9		
3953.9	1.396			3953.9	0.00091648			3953.4	99.9		
3954.8	1.3961			3954.8	0.0009172			3954.4	99.9		
3955.8	1.3961			3955.8	0.00091767			3955.3	99.9		
3956.8	1.3961			3956.8	0.00091839			3956.3	99.9		
3957.7	1.3962			3957.7	0.0009191			3957.3	99.9		
3958.7	1.3962			3958.7	0.00091958			3958.2	99.9		
3959.7	1.3962			3959.7	0.0009203			3959.2	99.9		
3960.6	1.3963			3960.6	0.00092125			3960.1	99.9		
3961.6	1.3963			3961.6	0.00092173			3961.1	99.9		
3962.6	1.3963			3962.6	0.00092244			3962.1	99.9		
3963.5	1.3964			3963.5	0.00092292			3963	99.9		
3964.5	1.3964			3964.5	0.00092363			3964	99.9		
3965.4	1.3964			3965.4	0.00092435			3965	99.9		
3966.4	1.3965			3966.4	0.00092506			3965.9	99.9		
3967.4	1.3965			3967.4	0.00092554			3966.9	99.9		
3968.3	1.3965			3968.3	0.00092602			3967.9	99.9		
3969.3	1.3966			3969.3	0.00092673			3968.8	99.9		
3970.3	1.3966			3970.3	0.00092721			3969.8	99.9		
3971.2	1.3967			3971.2	0.00092769			3970.8	99.9		
3972.2	1.3968			3972.2	0.00092793			3971.7	99.9		
3973.2	1.3967			3973.2	0.0012705			3972.7	99.9		
3974.1	1.3966			3974.1	0.00093102			3973.6	99.9		
3975.1	1.3968			3975.1	0.00093055			3974.6	99.9		
3976.1	1.3967			3976.1	0.0012729			3975.6	99.9		
3977	1.3966			3977	0.00093389			3976.5	99.9		
3978	1.3967			3978	0.00093389			3977.5	99.9		
3979	1.3968			3979	0.00093436			3978.5	99.9		
3979.9	1.3968			3979.9	0.00093508			3979.4	99.9		
3980.9	1.3968			3980.9	0.00093555			3980.4	99.9		
3981.8	1.3969			3981.8	0.00093627			3981.4	99.8		
3982.8	1.3969			3982.8	0.00093699			3982.3	99.9		
3983.8	1.3969			3983.8	0.00093746			3983.3	99.9		
3984.7	1.3969			3984.7	0.00093818			3984.3	99.9		
3985.7	1.397			3985.7	0.00093913			3985.2	99.9		
3986.7	1.397			3986.7	0.00093985			3986.2	99.9		
3987.6	1.397			3987.6	0.00094056			3987.1	99.9		
3988.6	1.397			3988.6	0.00094128			3988.1	99.9		
3989.6	1.397			3989.6	0.00094223			3989.1	99.9		
3990.5	1.397			3990.5	0.00094318			3990	99.9		
3991.5	1.397			3991.5	0.00094414			3991	99.9		
3992.5	1.397			3992.5	0.00094485			3992	99.9		
3993.4	1.397			3993.4	0.00094604			3992.9	99.9		
3994.4	1.3969			3994.4	0.00094748			3993.9	99.9		
3995.3	1.3969			3995.3	0.00094914			3994.9	99.9		
3996.3	1.3969			3996.3	0.00061083			3995.8	99.9		
3997.3	1.3969			3997.3	0.00095057			3996.8	100		
3998.2	1.3967			3998.2	0.00095439			3997.8	99.9		
3999.2	1.3966			3999.2	0.00061774			3998.7	100		
								3999.7	100		
