Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3566.2	1.182999969		0.019504			3565.7	96.599998474		
3567.1	1.184000015		0.018692			3566.6	96.599998474		
3568.1	1.184800029		0.018761			3567.6	96.699996948		
3569	1.185500026		0.017916			3568.6	96.800003052		
3570	1.186499953		0.017108001			3569.5	96.800003052		
3571	1.187399983		0.017178999			3570.5	96.900001526		
3571.9	1.188199997		0.016353			3571.5	96.900001526		
3572.9	1.188899994		0.016412999			3572.4	97		
3573.9	1.189499974		0.015573			3573.4	97.099998474		
3574.8	1.190500021		0.014769			3574.4	97.199996948		
3575.8	1.191400051		0.014842			3575.3	97.199996948		
3576.8	1.192199945		0.014024			3576.3	97.300003052		
3577.7	1.192999959		0.014089			3577.2	97.300003052		
3578.7	1.193699956		0.013261			3578.2	97.400001526		
3579.7	1.194700003		0.012475			3579.2	97.400001526		
3580.6	1.195799947		0.012568			3580.1	97.5		
3581.6	1.196499944		0.012621			3581.1	97.5		
3582.6	1.197199941		0.011808			3582.1	97.599998474		
3583.5	1.197999954		0.011876			3583	97.599998474		
3584.5	1.198899984		0.011073			3584	97.699996948		
3585.4	1.199900031		0.011156			3585	97.699996948		
3586.4	1.200500011		0.011203			3585.9	97.699996948		
3587.4	1.201200008		0.010393			3586.9	97.800003052		
3588.3	1.202000022		0.010458			3587.9	97.800003052		
3589.3	1.202800035		0.0096602			3588.8	97.900001526		
3590.3	1.203799963		0.0097423			3589.8	98		
3591.2	1.204399943		0.0097914			3590.7	98		
3592.2	1.20510006		0.0089874			3591.7	98		
3593.2	1.205899954		0.0090556			3592.7	98		
3594.1	1.206799984		0.008265			3593.6	98		
3595.1	1.207700014		0.0083437			3594.6	98.099998474		
3596.1	1.208799958		0.0075712			3595.6	98.099998474		
3597	1.210100055		0.0076814			3596.5	98.199996948		
3598	1.210700035		0.008595			3597.5	98.199996948		
3598.9	1.211300015		0.0077839			3598.5	98.199996948		
3599.9	1.212200046		0.0078588			3599.4	98.199996948		
3600.9	1.212900043		0.0079107			3600.4	98.199996948		
3601.8	1.213700056		0.0071278			3601.4	98.300003052		
3602.8	1.2148		0.0072203			3602.3	98.300003052		
3603.8	1.215800047		0.0072975			3603.3	98.300003052		
3604.7	1.216599941		0.0073667			3604.3	98.300003052		
3605.7	1.217399955		0.0074325			3605.2	98.300003052		
3606.7	1.218099952		0.0074873			3606.2	98.300003052		
3607.6	1.219200015		0.0067234			3607.1	98.300003052		
3608.6	1.220100045		0.0076475			3608.1	98.400001526		
3609.6	1.220999956		0.0068665			3609.1	98.400001526		
3610.5	1.222300053		0.0069752			3610	98.5		
3611.5	1.223199964		0.007895			3611	98.400001526		
3612.5	1.223799944		0.0079384			3612	98.300003052		
3613.4	1.225000024		0.007184			3612.9	98.400001526		
3614.4	1.226199985		0.0081258			3613.9	98.300003052		
3615.3	1.227200031		0.0082045			3614.9	98.300003052		
3616.3	1.228099942		0.0091166			3615.8	98.300003052		
3617.3	1.228899956		0.0091734			3616.8	98.199996948		
3618.2	1.230000019		0.0092583			3617.8	98.199996948		
3619.2	1.231099963		0.010177			3618.7	98.199996948		
3620.2	1.23210001		0.010253			3619.7	98.099998474		
3621.1	1.233299971		0.011181			3620.6	98.099998474		
3622.1	1.234200001		0.012091			3621.6	97.900001526		
3623.1	1.235100031		0.012992			3622.6	97.800003052		
3624	1.235800028		0.013888			3623.5	97.800003052		
3625	1.236600041		0.014782			3624.5	97.599998474		
3626	1.237400055		0.015675999			3625.5	97.599998474		
3626.9	1.238199949		0.016578			3626.4	97.400001526		
3627.9	1.238800049		0.018306			3627.4	97.300003052		
3628.8	1.239199996		0.019172			3628.4	97.199996948		
3629.8	1.239799976		0.020055			3629.3	97.099998474		
3630.8	1.240700006		0.020959999			3630.3	97		
3631.7	1.241299987		0.023545999			3631.3	96.699996948		
3632.7	1.241299987		0.025242999			3632.2	96.5		
3633.7	1.24119997		0.026938999			3633.2	96.300003052		
3634.6	1.24090004		0.02863			3634.2	96.099998474		
3635.6	1.240499973		0.030316001			3635.1	95.900001526		
3636.6	1.239899993		0.031993002			3636.1	95.699996948		
3637.5	1.239099979		0.033659			3637	95.5		
3638.5	1.238299966		0.034467999			3638	95.300003052		
3639.5	1.237599969		0.036152001			3639	95.199996948		
3640.4	1.236500025		0.037818			3639.9	95		
3641.4	1.235000014		0.039464001			3640.9	94.800003052		
3642.3	1.233299971		0.040227			3641.9	94.699996948		
3643.3	1.231699944		0.041000001			3642.8	94.5		
3644.3	1.230100036		0.041768			3643.8	94.400001526		
3645.2	1.228299975		0.042523999			3644.8	94.300003052		
3646.2	1.226500034		0.042401001			3645.7	94.300003052		
3647.2	1.224599957		0.043152001			3646.7	94.199996948		
3648.1	1.222800016		0.04214			3647.7	94.199996948		
3649.1	1.220900059		0.042893			3648.6	94.300003052		
3650.1	1.219300032		0.041000001			3649.6	94.300003052		
3651	1.217700005		0.04177			3650.5	94.400001526		
3652	1.216099977		0.039873			3651.5	94.400001526		
3653	1.2148		0.039772999			3652.5	94.5		
3653.9	1.213199973		0.038764			3653.4	94.5		
3654.9	1.211799979		0.037765			3654.4	94.599998474		
3655.9	1.210199952		0.03675			3655.4	94.800003052		
3656.8	1.209200025		0.034019001			3656.3	94.900001526		
3657.8	1.208699942		0.033093002			3657.3	95.199996948		
3658.7	1.207900047		0.032136001			3658.3	95.199996948		
3659.7	1.207100034		0.030314			3659.2	95.400001526		
3660.7	1.206500053		0.029377			3660.2	95.599998474		
3661.6	1.205800056		0.027561			3661.2	95.699996948		
3662.6	1.20539999		0.025781			3662.1	95.900001526		
3663.6	1.20539999		0.024031			3663.1	96.099998474		
3664.5	1.205299973		0.023146			3664.1	96.199996948		
3665.5	1.20510006		0.021397			3665	96.400001526		
3666.5	1.205000043		0.020514			3666	96.599998474		
3667.4	1.20480001		0.018764			3666.9	96.800003052		
3668.4	1.204900026		0.017047999			3667.9	96.900001526		
3669.4	1.205199957		0.015363			3668.9	97.099998474		
3670.3	1.20539999		0.014518			3669.8	97.300003052		
3671.3	1.205899954		0.012004			3670.8	97.400001526		
3672.2	1.206799984		0.011232			3671.8	97.699996948		
3673.2	1.207299948		0.010425			3672.7	97.699996948		
3674.2	1.207499981		0.009594			3673.7	97.900001526		
3675.1	1.207700014		0.0079236			3674.7	98		
3676.1	1.208699942		0.0054994			3675.6	98.300003052		
3677.1	1.210299969		0.0047998			3676.6	98.5		
3678	1.211199999		0.00488			3677.6	98.5		
3679	1.211699963		0.0040946			3678.5	98.599998474		
3680	1.21239996		0.0033207			3679.5	98.699996948		
3680.9	1.213099957		0.0025525			3680.4	98.800003052		
3681.9	1.213799953		0.0017886			3681.4	98.900001526		
3682.9	1.214599967		0.0010309			3682.4	99		
3683.8	1.215399981		0.00027847			3683.3	99		
3684.8	1.216300011		0			3684.3	99.199996948		
3685.8	1.217399955		0			3685.3	99.199996948		
3686.7	1.218199968		0			3686.2	99.300003052		
3687.7	1.218899965		0			3687.2	99.300003052		
3688.6	1.219699979		0			3688.2	99.400001526		
3689.6	1.221300006		0			3689.1	99.699996948		
3690.6	1.222499967		0			3690.1	99.5		
3691.5	1.223099947		0			3691.1	99.5		
3692.5	1.223999977		0			3692	99.599998474		
3693.5	1.224799991		0			3693	99.599998474		
3694.4	1.225399971		0			3693.9	99.599998474		
3695.4	1.225999951		0			3694.9	99.599998474		
3696.4	1.226600051		0			3695.9	99.599998474		
3697.3	1.226999998		0			3696.8	99.599998474		
3698.3	1.227300048		0			3697.8	99.599998474		
3699.3	1.227900028		0			3698.8	99.699996948		
3700.2	1.228600025		0			3699.7	99.699996948		
3701.2	1.229200006		0			3700.7	99.699996948		
3702.1	1.229599953		0			3701.7	99.699996948		
3703.1	1.230399966		0			3702.6	99.800003052		
3704.1	1.231099963		0			3703.6	99.800003052		
3705	1.231299996		0			3704.6	99.699996948		
3706	1.23150003		0			3705.5	99.699996948		
3707	1.231899977		0			3706.5	99.800003052		
3707.9	1.232599974		0			3707.5	99.800003052		
3708.9	1.233199954		0			3708.4	99.800003052		
3709.9	1.23360002		0			3709.4	99.800003052		
3710.8	1.233999968		0			3710.3	99.900001526		
3711.8	1.234300017		0			3711.3	99.800003052		
3712.8	1.234899998		0			3712.3	99.800003052		
3713.7	1.235800028		0			3713.2	100		
3714.7	1.236299992		0			3714.2	99.800003052		
3715.6	1.236500025		0			3715.2	99.800003052		
3716.6	1.236799955		0			3716.1	99.800003052		
3717.6	1.237200022		0			3717.1	99.800003052		
3718.5	1.237499952		0			3718.1	99.800003052		
3719.5	1.237800002		0			3719	99.800003052		
3720.5	1.238199949		0			3720	99.800003052		
3721.4	1.238499999		0			3721	99.800003052		
3722.4	1.238800049		0			3721.9	99.800003052		
3723.4	1.239099979		0			3722.9	99.800003052		
3724.3	1.239300013		0			3723.8	99.800003052		
3725.3	1.239599943		0			3724.8	99.800003052		
3726.3	1.23969996		0			3725.8	99.800003052		
3727.2	1.240100026		0			3726.7	99.800003052		
3728.2	1.24090004		0			3727.7	99.900001526		
3729.2	1.241299987		0			3728.7	99.800003052		
3730.1	1.241299987		0			3729.6	99.800003052		
3731.1	1.241400003		0			3730.6	99.800003052		
3732	1.241400003		0			3731.6	99.800003052		
3733	1.2421		0			3732.5	99.900001526		
3734	1.242799997		0			3733.5	99.900001526		
3734.9	1.242599964		0			3734.5	99.800003052		
3735.9	1.243000031		0			3735.4	99.900001526		
3736.9	1.243299961		0			3736.4	99.900001526		
3737.8	1.243499994		0			3737.4	99.900001526		
3738.8	1.243800044		0			3738.3	99.800003052		
3739.8	1.244099975		0			3739.3	99.900001526		
3740.7	1.244400024		0			3740.2	99.800003052		
3741.7	1.244400024		0			3741.2	99.800003052		
3742.7	1.244400024		0			3742.2	99.900001526		
3743.6	1.244300008		0			3743.1	99.800003052		
3744.6	1.244199991		0			3744.1	99.800003052		
3745.5	1.245399952		0			3745.1	100.099998474		
3746.5	1.246600032		0			3746	100		
3747.5	1.246199965		0			3747	99.800003052		
3748.4	1.246000051		0			3748	99.900001526		
3749.4	1.246099949		0			3748.9	99.800003052		
3750.4	1.246899962		0			3749.9	100		
3751.3	1.247499943		0			3750.9	100		
3752.3	1.247300029		0			3751.8	99.800003052		
3753.3	1.248000026		0			3752.8	100.099998474		
3754.2	1.248700023		0			3753.7	99.900001526		
3755.2	1.248600006		0			3754.7	99.900001526		
3756.2	1.248800039		0			3755.7	99.900001526		
3757.1	1.248999953		0			3756.6	99.900001526		
3758.1	1.249300003		0			3757.6	99.900001526		
3759.1	1.249300003		0			3758.6	99.900001526		
3760	1.249199986		0			3759.5	99.900001526		
3761	1.249600053		0			3760.5	99.900001526		
3761.9	1.249899983		0			3761.5	99.900001526		
3762.9	1.250100017		0			3762.4	99.900001526		
3763.9	1.250499964		0			3763.4	99.900001526		
3764.8	1.250399947		0			3764.4	99.900001526		
3765.8	1.250399947		0			3765.3	99.800003052		
3766.8	1.250800014		0			3766.3	99.900001526		
3767.7	1.251099944		0			3767.2	99.900001526		
3768.7	1.251000047		0			3768.2	99.800003052		
3769.7	1.25090003		0			3769.2	99.900001526		
3770.6	1.25150001		0			3770.1	99.900001526		
3771.6	1.251999974		0			3771.1	100		
3772.6	1.252099991		0			3772.1	99.900001526		
3773.5	1.252300024		0			3773	99.900001526		
3774.5	1.252500057		0			3774	99.900001526		
3775.4	1.252799988		0			3775	99.900001526		
3776.4	1.252699971		0			3775.9	99.900001526		
3777.4	1.252599955		0			3776.9	99.900001526		
3778.3	1.252900004		0			3777.9	99.900001526		
3779.3	1.253000021		0			3778.8	99.900001526		
3780.3	1.253499985		0			3779.8	99.900001526		
3781.2	1.253900051		0			3780.8	99.900001526		
3782.2	1.253900051		0			3781.7	99.900001526		
3783.2	1.254099965		0			3782.7	99.900001526		
3784.1	1.254199982		0			3783.6	99.900001526		
3785.1	1.254400015		0			3784.6	99.900001526		
3786.1	1.254600048		0			3785.6	99.900001526		
3787	1.254699945		0			3786.5	99.900001526		
3788	1.254899979		0			3787.5	99.900001526		
3788.9	1.254999995		0			3788.5	99.900001526		
3789.9	1.255200028		0			3789.4	99.900001526		
3790.9	1.255399942		0			3790.4	99.900001526		
3791.8	1.255499959		0			3791.4	99.900001526		
3792.8	1.255599976		0			3792.3	99.900001526		
3793.8	1.255800009		0			3793.3	99.900001526		
3794.7	1.255900025		0			3794.3	99.900001526		
3795.7	1.256000042		0			3795.2	99.900001526		
3796.7	1.256000042		0			3796.2	99.900001526		
3797.6	1.256399989		0			3797.1	100		
3798.6	1.256700039		0			3798.1	99.900001526		
3799.6	1.256600022		0			3799.1	99.900001526		
3800.5	1.256500006		0			3800	99.900001526		
3801.5	1.256600022		0			3801	99.900001526		
3802.5	1.257699966		0			3802	100.099998474		
3803.4	1.258399963		0			3802.9	100		
3804.4	1.258000016		0			3803.9	99.900001526		
3805.3	1.258000016		0			3804.9	99.900001526		
3806.3	1.2579		0			3805.8	99.900001526		
3807.3	1.258100033		0			3806.8	99.900001526		
3808.2	1.258700013		0			3807.8	100.099998474		
3809.2	1.258900046		0			3808.7	99.900001526		
3810.2	1.258900046		0			3809.7	99.900001526		
3811.1	1.258900046		0			3810.6	99.900001526		
3812.1	1.258999944		0			3811.6	99.900001526		
3813.1	1.258999944		0			3812.6	99.900001526		
3814	1.25909996		0			3813.5	99.900001526		
3815	1.25909996		0			3814.5	99.900001526		
3816	1.258900046		0			3815.5	99.900001526		
3816.9	1.259699941		0			3816.4	100		
3817.9	1.260499954		0			3817.4	100.099998474		
3818.8	1.260200024		0			3818.4	99.900001526		
3819.8	1.260200024		0			3819.3	99.900001526		
3820.8	1.260100007		0			3820.3	99.900001526		
3821.7	1.26030004		0			3821.3	100		
3822.7	1.260900021		0			3822.2	100		
3823.7	1.261100054		0			3823.2	100		
3824.6	1.261000037		0			3824.2	99.900001526		
3825.6	1.261000037		0			3825.1	99.900001526		
3826.6	1.260900021		0			3826.1	99.900001526		
3827.5	1.261299968		0			3827	100		
3828.5	1.261600018		0			3828	99.900001526		
3829.5	1.261500001		0			3829	99.900001526		
3830.4	1.261500001		0			3829.9	99.900001526		
3831.4	1.261399984		0			3830.9	99.900001526		
3832.4	1.261700034		0			3831.9	100		
3833.3	1.261999965		0			3832.8	100		
3834.3	1.261800051		0			3833.8	99.900001526		
3835.2	1.261899948		0			3834.8	99.900001526		
3836.2	1.262300014		0			3835.7	100		
3837.2	1.262199998		0			3836.7	99.900001526		
3838.1	1.262400031		0			3837.7	100		
3839.1	1.263399959		0			3838.6	100.199996948		
3840.1	1.263599992		0			3839.6	100		
3841	1.263200045		0			3840.6	99.900001526		
3842	1.263200045		0			3841.5	100		
3843	1.263700008		0			3842.5	100		
3843.9	1.263700008		0			3843.4	99.900001526		
3844.9	1.263900042		0			3844.4	100		
3845.9	1.264099956		0			3845.4	99.900001526		
3846.8	1.264000058		0			3846.3	99.900001526		
3847.8	1.263900042		0			3847.3	99.900001526		
3848.7	1.263800025		0			3848.3	99.900001526		
3849.7	1.264000058		0			3849.2	99.900001526		
3850.7	1.264199972		0			3850.2	99.900001526		
3851.6	1.263800025		0			3851.2	99.900001526		
3852.6	1.264000058		0			3852.1	100		
3853.6	1.264299989		0			3853.1	100.199996948		
3854.5	1.264700055		0			3854.1	100		
3855.5	1.265900016		0			3855	100.400001526		
3856.5	1.266499996		0			3856	100		
3857.4	1.266299963		0			3856.9	99.900001526		
3858.4	1.266000032		0			3857.9	100		
3859.4	1.265900016		0			3858.9	99.900001526		
3860.3	1.265799999		0			3859.8	99.900001526		
3861.3	1.265699983		0			3860.8	99.900001526		
3862.3	1.265900016		0			3861.8	99.900001526		
3863.2	1.26639998		0			3862.7	100		
3864.2	1.266499996		0			3863.7	100		
3865.1	1.266299963		0			3864.7	99.900001526		
3866.1	1.266499996		0			3865.6	100		
3867.1	1.266700029		0			3866.6	100		
3868	1.266600013		0			3867.6	99.900001526		
3869	1.26639998		0			3868.5	99.900001526		
3870	1.26639998		0			3869.5	99.900001526		
3870.9	1.267099977		0			3870.4	100		
3871.9	1.267699957		0			3871.4	100		
3872.9	1.267699957		0			3872.4	99.900001526		
3873.8	1.267400026		0			3873.3	99.900001526		
3874.8	1.267500043		0			3874.3	99.900001526		
3875.8	1.268000007		0			3875.3	100		
3876.7	1.26820004		0			3876.2	99.900001526		
3877.7	1.268000007		0			3877.2	99.900001526		
3878.6	1.268000007		0			3878.2	99.900001526		
3879.6	1.268000007		0			3879.1	99.900001526		
3880.6	1.268000007		0			3880.1	99.900001526		
3881.5	1.268300056		0			3881.1	100		
3882.5	1.268599987		0			3882	99.900001526		
3883.5	1.26849997		0			3883	99.900001526		
3884.4	1.26849997		0			3884	99.900001526		
3885.4	1.26849997		0			3884.9	99.900001526		
3886.4	1.26880002		0			3885.9	100		
3887.3	1.269099951		0			3886.8	100		
3888.3	1.269000053		0			3887.8	99.900001526		
3889.3	1.269000053		0			3888.8	99.900001526		
3890.2	1.269000053		0			3889.7	99.900001526		
3891.2	1.269000053		0			3890.7	99.900001526		
3892.1	1.269299984		0			3891.7	99.900001526		
3893.1	1.269600034		0			3892.6	100		
3894.1	1.269600034		0			3893.6	99.900001526		
3895	1.269600034		0			3894.6	99.900001526		
3896	1.26970005		0			3895.5	99.900001526		
3897	1.26970005		0			3896.5	99.900001526		
3897.9	1.26970005		0			3897.5	99.900001526		
3898.9	1.26970005		0			3898.4	99.900001526		
3899.9	1.269999981		0			3899.4	99.900001526		
3900.8	1.270200014		0			3900.3	100		
3901.8	1.270099998		0			3901.3	99.900001526		
3902.8	1.270300031		0			3902.3	99.900001526		
3903.7	1.270499945		0			3903.2	100		
3904.7	1.270699978		0			3904.2	99.900001526		
3905.7	1.271000028		0			3905.2	100		
3906.6	1.270900011		0			3906.1	99.900001526		
3907.6	1.270900011		0			3907.1	99.900001526		
3908.5	1.271000028		0			3908.1	99.900001526		
3909.5	1.271000028		0			3909	99.900001526		
3910.5	1.271100044		0			3910	99.900001526		
3911.4	1.271199942		0			3911	99.900001526		
3912.4	1.271199942		0			3911.9	99.900001526		
3913.4	1.271299958		0			3912.9	99.900001526		
3914.3	1.271299958		0			3913.9	99.900001526		
3915.3	1.271399975		0			3914.8	99.900001526		
3916.3	1.271299958		0			3915.8	99.900001526		
3917.2	1.271600008		0			3916.7	99.900001526		
3918.2	1.271900058		0			3917.7	99.900001526		
3919.2	1.271800041		0			3918.7	99.900001526		
3920.1	1.271800041		0			3919.6	99.900001526		
3921.1	1.272099972		0			3920.6	99.900001526		
3922	1.272300005		0			3921.6	99.900001526		
3923	1.272300005		0			3922.5	99.900001526		
3924	1.272300005		0			3923.5	99.900001526		
3924.9	1.272199988		0			3924.5	99.900001526		
3925.9	1.272500038		0			3925.4	99.900001526		
3926.9	1.272799969		0			3926.4	99.900001526		
3927.8	1.272699952		0			3927.4	99.900001526		
3928.8	1.272699952		0			3928.3	99.900001526		
3929.8	1.272600055		0			3929.3	99.900001526		
3930.7	1.272899985		0			3930.2	99.900001526		
3931.7	1.273200035		0			3931.2	99.900001526		
3932.7	1.273100019		0			3932.2	99.900001526		
3933.6	1.273100019		0			3933.1	100		
3934.6	1.273200035		0			3934.1	99.900001526		
3935.6	1.273100019		0			3935.1	99.900001526		
3936.5	1.273399949		0			3936	99.900001526		
3937.5	1.273699999		0			3937	100		
