Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/33"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
1062.53	1.24501			1062.53	0.00916647		
1062.78	1.24526			1062.78	0.00909078		
1063.02	1.24514			1063.02	0.00894079		
1063.26	1.24525			1063.26	0.00877668		
1063.5	1.24539			1063.5	0.00867663		
1063.74	1.24555			1063.74	0.00871189		
1063.98	1.24568			1063.98	0.00883453		
1064.22	1.24577			1064.22	0.00892592		
1064.46	1.24585			1064.46	0.00897784		
1064.7	1.24574			1064.7	0.00906562		
1064.95	1.24603			1064.95	0.00916507		
1065.19	1.24589			1065.19	0.00910734		
1065.43	1.24597			1065.43	0.0089011		
1065.67	1.24614			1065.67	0.00869725		
1065.91	1.24644			1065.91	0.00849436		
1066.15	1.24696			1066.15	0.00814117		
1066.39	1.24773			1066.39	0.00790984		
1066.63	1.24855			1066.63	0.00866901		
1066.87	1.24888			1066.87	0.0109178		
1067.11	1.24802			1067.11	0.0137269		
1067.36	1.24692			1067.36	0.0152871		
1067.6	1.2451			1067.6	0.0146579		
1067.84	1.2441			1067.84	0.0127543		
1068.08	1.24381			1068.08	0.0111649		
1068.32	1.24393			1068.32	0.010529		
1068.56	1.24411			1068.56	0.0103433		
1068.8	1.24429			1068.8	0.0100323		
1069.04	1.24454			1069.04	0.00963388		
1069.28	1.24469			1069.28	0.00949764		
1069.53	1.24523			1069.53	0.00980781		
1069.77	1.24509			1069.77	0.010425		
1070.01	1.24481			1070.01	0.0110168		
1070.25	1.24433			1070.25	0.0110936		
1070.49	1.24395			1070.49	0.0103747		
1070.73	1.24392			1070.73	0.00918645		
1070.97	1.24429			1070.97	0.00829397		
1071.21	1.24484			1071.21	0.00816967		
1071.45	1.24513			1071.45	0.00856564		
1071.7	1.24564			1071.7	0.00894022		
1071.94	1.24564			1071.94	0.00903666		
1072.18	1.24579			1072.18	0.00904191		
1072.42	1.24595			1072.42	0.00917875		
1072.66	1.24605			1072.66	0.00947988		
1072.9	1.24606			1072.9	0.00982046		
1073.14	1.24599			1073.14	0.0100474		
1073.38	1.24592			1073.38	0.0101035		
1073.62	1.2457			1073.62	0.0101069		
1073.87	1.24593			1073.87	0.0102784		
1074.11	1.24561			1074.11	0.0106079		
1074.35	1.24536			1074.35	0.0108301		
1074.59	1.24506			1074.59	0.0106805		
1074.83	1.24487			1074.83	0.0102491		
1075.07	1.24483			1075.07	0.0098647		
1075.31	1.24487			1075.31	0.009702		
1075.55	1.24493			1075.55	0.00965185		
1075.79	1.24481			1075.79	0.00956015		
1076.04	1.24513			1076.04	0.00944984		
1076.28	1.24501			1076.28	0.00937829		
1076.52	1.24505			1076.52	0.00933951		
1076.76	1.24507			1076.76	0.00922957		
1077	1.24515			1077	0.00900689		
1077.24	1.2453			1077.24	0.00876066		
1077.48	1.24553			1077.48	0.00865283		
1077.72	1.24575			1077.72	0.00878604		
1077.96	1.24572			1077.96	0.00909946		
1078.21	1.24596			1078.21	0.00943246		
1078.45	1.24567			1078.45	0.00960771		
1078.69	1.2455			1078.69	0.00957038		
1078.93	1.24537			1078.93	0.00930754		
1079.17	1.24535			1079.17	0.00887445		
1079.41	1.24549			1079.41	0.00844334		
1079.65	1.24574			1079.65	0.00820191		
1079.89	1.24605			1079.89	0.00810914		
1080.13	1.2463			1080.13	0.00792603		
1080.38	1.24708			1080.38	0.00769024		
1080.62	1.24755			1080.62	0.00791125		
1080.86	1.24794			1080.86	0.00906691		
1081.1	1.24779			1081.1	0.0107709		
1081.34	1.24709			1081.34	0.0119228		
1081.58	1.24623			1081.58	0.011794		
1081.82	1.24565			1081.82	0.0107608		
1082.06	1.24551			1082.06	0.0097904		
1082.3	1.24549			1082.3	0.00941299		
1082.55	1.24594			1082.55	0.00946395		
1082.79	1.24587			1082.79	0.00954396		
1083.03	1.2459			1083.03	0.00951796		
1083.27	1.24593			1083.27	0.00941231		
1083.51	1.24599			1083.51	0.00929095		
1083.75	1.24607			1083.75	0.00925847		
1083.99	1.2461			1083.99	0.00939813		
1084.23	1.24606			1084.23	0.00958378		
1084.47	1.2458			1084.47	0.00952343		
1084.72	1.24604			1084.72	0.00912686		
1084.96	1.24603			1084.96	0.00864537		
1085.2	1.24632			1085.2	0.00845392		
1085.44	1.24661			1085.44	0.00862466		
1085.68	1.24679			1085.68	0.00895045		
1085.92	1.24684			1085.92	0.00923114		
1086.16	1.24682			1086.16	0.0094107		
1086.4	1.24676			1086.4	0.0094923		
1086.64	1.24655			1086.64	0.00945796		
1086.89	1.24681			1086.89	0.00933941		
1087.13	1.24672			1087.13	0.00918353		
1087.37	1.24686			1087.37	0.00907123		
1087.61	1.24706			1087.61	0.00906138		
1087.85	1.24724			1087.85	0.00924554		
1088.09	1.24733			1088.09	0.00966843		
1088.33	1.24725			1088.33	0.010204		
1088.57	1.247			1088.57	0.0105813		
1088.81	1.24651			1088.81	0.010619		
1089.06	1.24652			1089.06	0.0104016		
1089.3	1.24617			1089.3	0.0101058		
1089.54	1.24609			1089.54	0.00984687		
1089.78	1.24607			1089.78	0.00958739		
1090.02	1.24613			1090.02	0.00929444		
1090.26	1.24626			1090.26	0.00903412		
1090.5	1.24646			1090.5	0.00890657		
1090.74	1.24666			1090.74	0.00894106		
1090.98	1.24666			1090.98	0.00907156		
1091.23	1.24702			1091.23	0.00922497		
1091.47	1.24691			1091.47	0.00933074		
1091.71	1.24694			1091.71	0.00940108		
1091.95	1.24694			1091.95	0.00945278		
1092.19	1.24693			1092.19	0.00952085		
1092.43	1.24689			1092.43	0.00962618		
1092.67	1.24681			1092.67	0.00973826		
1092.91	1.2467			1092.91	0.00974525		
1093.15	1.24645			1093.15	0.00955188		
1093.4	1.24672			1093.4	0.00926241		
1093.64	1.24662			1093.64	0.00912149		
1093.88	1.24665			1093.88	0.00924593		
1094.12	1.24658			1094.12	0.0093073		
1094.36	1.24657			1094.36	0.0088374		
1094.6	1.24687			1094.6	0.00791317		
1094.84	1.2475			1094.84	0.00733398		
1095.08	1.24818			1095.08	0.00783543		
1095.32	1.24852			1095.32	0.0091855		
1095.56	1.24818			1095.56	0.010347		
1095.81	1.24807			1095.81	0.0106146		
1096.05	1.24756			1096.05	0.0102698		
1096.29	1.24741			1096.29	0.0100749		
1096.53	1.24727			1096.53	0.0102442		
1096.77	1.24708			1096.77	0.0103569		
1097.01	1.2469			1097.01	0.0100916		
1097.25	1.24684			1097.25	0.00965604		
1097.49	1.24691			1097.49	0.00941129		
1097.73	1.24686			1097.73	0.00937095		
1097.98	1.24724			1097.98	0.00932608		
1098.22	1.2472			1098.22	0.00919198		
1098.46	1.24737			1098.46	0.00913589		
1098.7	1.24753			1098.7	0.00924986		
1098.94	1.24763			1098.94	0.00945978		
1099.18	1.24767			1099.18	0.00966516		
1099.42	1.24765			1099.42	0.00985007		
1099.66	1.24759			1099.66	0.0100131		
1099.9	1.24732			1099.9	0.0101231		
1100.15	1.2475			1100.15	0.0101852		
1100.39	1.24721			1100.39	0.0101869		
1100.63	1.24713			1100.63	0.0101206		
1100.87	1.24709			1100.87	0.0100209		
1101.11	1.24705			1101.11	0.0100778		
1101.35	1.24689			1101.35	0.0104398		
1101.59	1.24652			1101.59	0.0108413		
1101.83	1.24604			1101.83	0.0106921		
1102.07	1.24559			1102.07	0.00972495		
1102.32	1.24596			1102.32	0.0084881		
1102.56	1.24625			1102.56	0.00782659		
1102.8	1.24672			1102.8	0.00803246		
1103.04	1.24697			1103.04	0.00854119		
1103.28	1.24704			1103.28	0.00867828		
1103.52	1.24711			1103.52	0.00839752		
1103.76	1.24729			1103.76	0.00817791		
1104	1.2475			1104	0.00832454		
1104.24	1.24746			1104.24	0.00862563		
1104.49	1.24774			1104.49	0.00872275		
1104.73	1.24765			1104.73	0.00856054		
1104.97	1.24779			1104.97	0.00845545		
1105.21	1.24792			1105.21	0.00863294		
1105.45	1.24795			1105.45	0.00896725		
1105.69	1.24788			1105.69	0.00916082		
1105.93	1.2478			1105.93	0.00909926		
1106.17	1.24778			1106.17	0.00894646		
1106.41	1.24766			1106.41	0.00889879		
1106.66	1.24794			1106.66	0.00899051		
1106.9	1.24777			1106.9	0.00908729		
1107.14	1.24772			1107.14	0.00910655		
1107.38	1.24768			1107.38	0.00900442		
1107.62	1.2477			1107.62	0.00881678		
1107.86	1.24778			1107.86	0.00874229		
1108.1	1.24776			1108.1	0.00906693		
1108.34	1.24748			1108.34	0.00972064		
1108.58	1.24675			1108.58	0.00998075		
1108.83	1.24649			1108.83	0.0090328		
1109.07	1.24638			1109.07	0.00698586		
1109.31	1.2472			1109.31	0.00515831		
1109.55	1.24843			1109.55	0.0048466		
1109.79	1.24945			1109.79	0.00603541		
1110.03	1.2499			1110.03	0.00754333		
1110.27	1.24988			1110.27	0.00836372		
1110.51	1.24973			1110.51	0.00850068		
1110.75	1.2495			1110.75	0.00848689		
1111	1.24974			1111	0.0085895		
1111.24	1.2496			1111.24	0.00870146		
1111.48	1.2496			1111.48	0.00881722		
1111.72	1.24955			1111.72	0.00900481		
1111.96	1.24946			1111.96	0.0091404		
1112.2	1.2494			1112.2	0.0089852		
1112.44	1.24948			1112.44	0.00861336		
1112.68	1.24972			1112.68	0.00845312		
1112.92	1.24979			1112.92	0.0087704		
1113.17	1.25013			1113.17	0.00933816		
1113.41	1.24989			1113.41	0.00969071		
1113.65	1.24976			1113.65	0.00968919		
1113.89	1.24969			1113.89	0.00954469		
1114.13	1.24969			1114.13	0.00951303		
1114.37	1.24969			1114.37	0.00964379		
1114.61	1.24965			1114.61	0.0097863		
1114.85	1.24962			1114.85	0.00973579		
1115.09	1.24954			1115.09	0.00943795		
1115.34	1.25007			1115.34	0.0091813		
1115.58	1.25023			1115.58	0.00941217		
1115.82	1.25035			1115.82	0.0103217		
1116.06	1.25006			1116.06	0.0114631		
1116.3	1.24941			1116.3	0.0120854		
1116.54	1.2487			1116.54	0.0118069		
1116.78	1.24822			1116.78	0.0109141		
1117.02	1.24811			1117.02	0.00998666		
1117.26	1.24812			1117.26	0.00937352		
1117.51	1.2487			1117.51	0.00910633		
1117.75	1.24886			1117.75	0.0090674		
1117.99	1.24913			1117.99	0.00920412		
1118.23	1.24929			1118.23	0.0094402		
1118.47	1.24937			1118.47	0.00967621		
1118.71	1.24937			1118.71	0.00985519		
1118.95	1.24932			1118.95	0.0100001		
1119.19	1.24923			1119.19	0.0101442		
1119.43	1.24891			1119.43	0.0102316		
1119.68	1.24905			1119.68	0.0101687		
1119.92	1.24878			1119.92	0.00989768		
1120.16	1.24881			1120.16	0.00954785		
1120.4	1.24894			1120.4	0.00929537		
1120.64	1.24912			1120.64	0.00922172		
1120.88	1.2493			1120.88	0.00926883		
1121.12	1.24945			1121.12	0.00937022		
1121.36	1.24955			1121.36	0.00952621		
1121.6	1.24962			1121.6	0.00967722		
1121.84	1.24955			1121.84	0.00965283		
1122.09	1.25005			1122.09	0.00948799		
1122.33	1.25017			1122.33	0.00963971		
1122.57	1.25026			1122.57	0.0106547		
1122.81	1.2498			1122.81	0.012264		
1123.05	1.24877			1123.05	0.013255		
1123.29	1.24763			1123.29	0.01257		
1123.53	1.24704			1123.53	0.010527		
1123.77	1.24723			1123.77	0.00860178		
1124.01	1.24775			1124.01	0.00792592		
1124.26	1.24864			1124.26	0.00832834		
1124.5	1.24884			1124.5	0.00886194		
1124.74	1.24898			1124.74	0.00901945		
1124.98	1.24906			1124.98	0.00896934		
1125.22	1.24916			1125.22	0.00899914		
1125.46	1.24923			1125.46	0.00910814		
1125.7	1.24928			1125.7	0.00918628		
1125.94	1.2493			1125.94	0.00923723		
1126.18	1.24915			1126.18	0.00928002		
1126.43	1.24943			1126.43	0.00927332		
1126.67	1.24929			1126.67	0.0091941		
1126.91	1.24933			1126.91	0.00917241		
1127.15	1.24935			1127.15	0.00924658		
1127.39	1.24934			1127.39	0.00927077		
1127.63	1.24935			1127.63	0.00913343		
1127.87	1.24941			1127.87	0.00897194		
1128.11	1.24951			1128.11	0.00899398		
1128.35	1.24939			1128.35	0.00915803		
1128.6	1.24963			1128.6	0.00925156		
1128.84	1.24943			1128.84	0.0091628		
1129.08	1.24941			1129.08	0.00902431		
1129.32	1.24942			1129.32	0.00890394		
1129.56	1.24947			1129.56	0.00870159		
1129.8	1.24962			1129.8	0.00836447		
1130.04	1.24989			1130.04	0.00807412		
1130.28	1.25023			1130.28	0.00807923		
1130.52	1.25036			1130.52	0.00840017		
1130.77	1.25075			1130.77	0.00883397		
1131.01	1.2506			1131.01	0.00913789		
1131.25	1.25053			1131.25	0.00925259		
1131.49	1.25047			1131.49	0.00921219		
1131.73	1.25046			1131.73	0.0090846		
1131.97	1.25053			1131.97	0.00895159		
1132.21	1.25066			1132.21	0.00890533		
1132.45	1.25081			1132.45	0.00899916		
1132.69	1.25074			1132.69	0.00919908		
1132.94	1.25104			1132.94	0.00941742		
1133.18	1.25086			1133.18	0.0095373		
1133.42	1.25084			1133.42	0.00956077		
1133.66	1.25082			1133.66	0.00955795		
1133.9	1.2508			1133.9	0.00958668		
1134.14	1.25079			1134.14	0.00960679		
1134.38	1.25081			1134.38	0.0095518		
1134.62	1.25086			1134.62	0.00946629		
1134.86	1.25078			1134.86	0.00946852		
1135.11	1.25112			1135.11	0.00958291		
1135.35	1.251			1135.35	0.00964969		
1135.59	1.25105			1135.59	0.00960529		
1135.83	1.25112			1135.83	0.00954621		
1136.07	1.25124			1136.07	0.00955307		
1136.31	1.25141			1136.31	0.00952801		
1136.55	1.25168			1136.55	0.00944092		
1136.79	1.25201			1136.79	0.00962694		
1137.03	1.25199			1137.03	0.0104834		
1137.28	1.25207			1137.28	0.0118186		
1137.52	1.25121			1137.52	0.0127301		
1137.76	1.25043			1137.76	0.0125372		
1138	1.2499			1138	0.0115026		
1138.24	1.24979			1138.24	0.0105482		
1138.48	1.24992			1138.48	0.0102383		
1138.72	1.25004			1138.72	0.0103414		
1138.96	1.25009			1138.96	0.0103527		
1139.2	1.24996			1139.2	0.0101308		
1139.45	1.25036			1139.45	0.00991178		
1139.69	1.25035			1139.69	0.00984642		
1139.93	1.25051			1139.93	0.00991393		
1140.17	1.25062			1140.17	0.0100431		
1140.41	1.25066			1140.41	0.0102472		
1140.65	1.25061			1140.65	0.010512		
1140.89	1.25047			1140.89	0.0107111		
1141.13	1.2503			1141.13	0.0107165		
1141.37	1.24998			1141.37	0.0105356		
1141.62	1.2502			1141.62	0.0103115		
1141.86	1.25002			1141.86	0.0101154		
1142.1	1.25008			1142.1	0.00994532		
1142.34	1.25019			1142.34	0.00976151		
1142.58	1.25035			1142.58	0.00965285		
1142.82	1.2505			1142.82	0.00980223		
1143.06	1.25051			1143.06	0.0102562		
1143.3	1.2503			1143.3	0.010745		
1143.54	1.24975			1143.54	0.010831		
1143.79	1.24972			1143.79	0.0103269		
1144.03	1.24947			1144.03	0.00945878		
1144.27	1.24969			1144.27	0.0087068		
1144.51	1.25011			1144.51	0.00834973		
1144.75	1.25056			1144.75	0.00836154		
1144.99	1.25093			1144.99	0.00859437		
1145.23	1.25118			1145.23	0.00894677		
1145.47	1.2513			1145.47	0.00932968		
1145.71	1.25113			1145.71	0.00960095		
1145.96	1.25137			1145.96	0.00968483		
1146.2	1.25119			1146.2	0.00963198		
1146.44	1.25122			1146.44	0.00962274		
1146.68	1.25125			1146.68	0.00972748		
1146.92	1.25124			1146.92	0.00986858		
1147.16	1.25119			1147.16	0.00994109		
1147.4	1.25114			1147.4	0.00993252		
1147.64	1.2511			1147.64	0.00989216		
1147.88	1.2511			1147.88	0.00983998		
1148.12	1.25096			1148.12	0.00975998		
1148.37	1.25129			1148.37	0.00968867		
1148.61	1.25119			1148.61	0.00966362		
1148.85	1.25126			1148.85	0.00971596		
1149.09	1.25129			1149.09	0.00977333		
1149.33	1.25131			1149.33	0.0097583		
1149.57	1.25135			1149.57	0.00968587		
1149.81	1.25142			1149.81	0.00964713		
1150.05	1.25152			1150.05	0.0096802		
1150.29	1.25145			1150.29	0.00971593		
1150.54	1.25185			1150.54	0.00971611		
1150.78	1.25182			1150.78	0.0097545		
1151.02	1.25193			1151.02	0.0100151		
1151.26	1.2519			1151.26	0.0105026		
1151.5	1.25169			1151.5	0.0109601		
1151.74	1.25137			1151.74	0.0110689		
1151.98	1.25111			1151.98	0.0107627		
1152.22	1.25101			1152.22	0.0102989		
1152.46	1.25089			1152.46	0.0100055		
1152.71	1.25128			1152.71	0.010011		
1152.95	1.25114			1152.95	0.0101367		
1153.19	1.25111			1153.19	0.0101514		
1153.43	1.25109			1153.43	0.009936		
1153.67	1.25118			1153.67	0.00959778		
1153.91	1.25138			1153.91	0.00938204		
1154.15	1.2516			1154.15	0.00946355		
1154.39	1.25176			1154.39	0.00977861		
1154.63	1.25161			1154.63	0.0100619		
1154.88	1.25186			1154.88	0.0101275		
1155.12	1.25168			1155.12	0.0100155		
1155.36	1.25173			1155.36	0.00995918		
1155.6	1.25178			1155.6	0.0100505		
1155.84	1.25179			1155.84	0.0101723		
1156.08	1.25179			1156.08	0.0101963		
1156.32	1.25181			1156.32	0.0101726		
1156.56	1.25185			1156.56	0.010243		
1156.8	1.25167			1156.8	0.0104281		
1157.05	1.25189			1157.05	0.0106286		
1157.29	1.25158			1157.29	0.0107235		
1157.53	1.25142			1157.53	0.0107175		
1157.77	1.25125			1157.77	0.0106089		
1158.01	1.25114			1158.01	0.0103771		
1158.25	1.25112			1158.25	0.0100549		
1158.49	1.25119			1158.49	0.00975684		
1158.73	1.25134			1158.73	0.00956848		
1158.97	1.25138			1158.97	0.0094614		
1159.22	1.25187			1159.22	0.00940979		
1159.46	1.25192			1159.46	0.00945777		
1159.7	1.25207			1159.7	0.00970363		
1159.94	1.2521			1159.94	0.0100478		
1160.18	1.25202			1160.18	0.0102296		
1160.42	1.25194			1160.42	0.0100956		
1160.66	1.25198			1160.66	0.00980819		
1160.9	1.25213			1160.9	0.00969663		
1161.14	1.2521			1161.14	0.00989608		
1161.39	1.25243			1161.39	0.010229		
1161.63	1.2522			1161.63	0.0103839		
1161.87	1.25214			1161.87	0.0103088		
1162.11	1.25213			1162.11	0.0101795		
1162.35	1.25217			1162.35	0.0101581		
1162.59	1.25221			1162.59	0.0102049		
1162.83	1.25226			1162.83	0.0102091		
1163.07	1.25233			1163.07	0.0102051		
1163.31	1.2522			1163.31	0.0103284		
1163.56	1.25249			1163.56	0.0105994		
1163.8	1.25221			1163.8	0.0108039		
1164.04	1.25207			1164.04	0.0107956		
1164.28	1.25195			1164.28	0.0106188		
1164.52	1.25192			1164.52	0.0104212		
1164.76	1.25195			1164.76	0.0102602		
1165	1.25205			1165	0.0101348		
1165.24	1.25218			1165.24	0.0101156		
1165.48	1.25209			1165.48	0.0102661		
1165.73	1.2524			1165.73	0.0104877		
1165.97	1.25218			1165.97	0.0105307		
1166.21	1.25218			1166.21	0.010364		
1166.45	1.25225			1166.45	0.0102135		
1166.69	1.25235			1166.69	0.0103015		
1166.93	1.25238			1166.93	0.0105709		
1167.17	1.25231			1167.17	0.0107857		
1167.41	1.25221			1167.41	0.0108148		
1167.65	1.25194			1167.65	0.0107079		
1167.9	1.25222			1167.9	0.0105939		
1168.14	1.25204			1168.14	0.010526		
1168.38	1.25205			1168.38	0.010557		
1168.62	1.252			1168.62	0.0106479		
1168.86	1.25191			1168.86	0.0106625		
1169.1	1.25183			1169.1	0.0104813		
1169.34	1.25184			1169.34	0.0101768		
1169.58	1.25195			1169.58	0.00996415		
1169.82	1.25191			1169.82	0.0099442		
1170.07	1.2523			1170.07	0.0100128		
1170.31	1.25221			1170.31	0.00998897		
1170.55	1.25231			1170.55	0.00989197		
1170.79	1.25243			1170.79	0.00982971		
1171.03	1.25258			1171.03	0.00985124		
1171.27	1.25272			1171.27	0.00993195		
1171.51	1.25283			1171.51	0.0100832		
1171.75	1.25288			1171.75	0.0103409		
1171.99	1.25264			1171.99	0.0106252		
1172.24	1.25282			1172.24	0.0107579		
1172.48	1.25253			1172.48	0.0106062		
1172.72	1.25254			1172.72	0.0103088		
1172.96	1.25266			1172.96	0.0101082		
1173.2	1.25283			1173.2	0.0101409		
1173.44	1.25297			1173.44	0.0103582		
1173.68	1.25302			1173.68	0.0106445		
1173.92	1.25298			1173.92	0.0109251		
1174.16	1.25265			1174.16	0.0111427		
1174.41	1.25278			1174.41	0.0112361		
1174.65	1.25242			1174.65	0.0111274		
1174.89	1.25233			1174.89	0.0108794		
1175.13	1.25233			1175.13	0.0106217		
1175.37	1.25242			1175.37	0.0104773		
1175.61	1.25252			1175.61	0.0104816		
1175.85	1.2526			1175.85	0.0106004		
1176.09	1.25261			1176.09	0.0107668		
1176.33	1.25257			1176.33	0.0108956		
1176.57	1.25232			1176.57	0.0109066		
1176.82	1.25258			1176.82	0.0108223		
1177.06	1.25239			1177.06	0.0107334		
1177.3	1.25239			1177.3	0.0107697		
1177.54	1.25235			1177.54	0.0108909		
1177.78	1.25225			1177.78	0.010935		
1178.02	1.25216			1178.02	0.0108183		
