Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/77"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1577.9	1.29429996		0.015188			1577.9	98.199996948		
1578.8	1.293099999		0.014188			1578.8	98.300003052		
1579.8	1.294199944		0.014223			1579.8	98.300003052		
1580.8	1.294999957		0.014248			1580.8	98.300003052		
1581.7	1.29400003		0.014195			1581.7	98.300003052		
1582.7	1.29460001		0.014209			1582.7	98.300003052		
1583.7	1.295300007		0.013294			1583.7	98.400001526		
1584.6	1.294800043		0.01326			1584.6	98.400001526		
1585.6	1.295600057		0.013286			1585.6	98.400001526		
1586.6	1.296300054		0.013305			1586.6	98.400001526		
1587.5	1.29519999		0.01325			1587.5	98.400001526		
1588.5	1.296000004		0.012344			1588.5	98.5		
1589.5	1.297000051		0.012378			1589.5	98.5		
1590.4	1.296399951		0.012341			1590.4	98.5		
1591.4	1.297099948		0.012365			1591.4	98.5		
1592.4	1.297799945		0.012383			1592.4	98.5		
1593.3	1.296900034		0.012337			1593.3	98.5		
1594.3	1.297899961		0.012369			1594.3	98.5		
1595.2	1.297099948		0.011402			1595.2	98.599998474		
1596.2	1.298099995		0.011436			1596.2	98.599998474		
1597.2	1.298799992		0.01146			1597.2	98.599998474		
1598.1	1.298099995		0.011423			1598.1	98.599998474		
1599.1	1.298799992		0.011441			1599.1	98.599998474		
1600.1	1.299299955		0.011456			1600.1	98.599998474		
1601	1.298400044		0.011407			1601	98.599998474		
1602	1.299000025		0.010508			1602	98.699996948		
1603	1.299900055		0.010538			1603	98.699996948		
1603.9	1.299299955		0.010507			1603.9	98.699996948		
1604.9	1.299999952		0.010526			1604.9	98.699996948		
1605.9	1.300600052		0.010543			1605.9	98.699996948		
1606.8	1.299800038		0.010502			1606.8	98.699996948		
1607.8	1.300500035		0.010528			1607.8	98.699996948		
1608.7	1.299900055		0.0095786			1608.7	98.800003052		
1609.7	1.300600052		0.0096048			1609.7	98.800003052		
1610.7	1.301599979		0.0087291			1610.7	98.900001526		
1611.6	1.301399946		0.009622			1611.6	98.800003052		
1612.6	1.301800013		0.0096332			1612.6	98.800003052		
1613.6	1.302299976		0.0096467			1613.6	98.800003052		
1614.5	1.301599979		0.0096112			1614.5	98.800003052		
1615.5	1.302000046		0.0096217			1615.5	98.800003052		
1616.5	1.302299976		0.0096247			1616.5	98.800003052		
1617.4	1.301699996		0.0086883			1617.4	98.900001526		
1618.4	1.30250001		0.0087161			1618.4	98.900001526		
1619.4	1.30309999		0.0087353			1619.4	98.900001526		
1620.3	1.302600026		0.0087065			1620.3	98.900001526		
1621.3	1.302999973		0.0087193			1621.3	98.900001526		
1622.3	1.303300023		0.0087231			1622.3	98.900001526		
1623.2	1.302800059		0.007796			1623.2	99		
1624.2	1.303900003		0.0078404			1624.2	99		
1625.1	1.303599954		0.0078197			1625.1	99		
1626.1	1.304100037		0.0078375			1626.1	99		
1627.1	1.3046		0.0078529			1627.1	99		
1628	1.304100037		0.0078261			1628	99		
1629	1.304399967		0.0078343			1629	99		
1630	1.305099964		0.0069629			1630	99.099998474		
1630.9	1.304800034		0.0078397			1630.9	99		
1631.9	1.30490005		0.0078359			1631.9	99		
1632.9	1.305299997		0.0069541			1632.9	99.099998474		
1633.8	1.305099964		0.0069417			1633.8	99.099998474		
1634.8	1.305600047		0.0069588			1634.8	99.099998474		
1635.8	1.305999994		0.0069716			1635.8	99.099998474		
1636.7	1.305500031		0.0069441			1636.7	99.099998474		
1637.7	1.306499958		0.0060929			1637.7	99.199996948		
1638.6	1.306300044		0.0069664			1638.6	99.099998474		
1639.6	1.306300044		0.0069622			1639.6	99.099998474		
1640.6	1.306599975		0.0060863			1640.6	99.199996948		
1641.5	1.306599975		0.006079			1641.5	99.199996948		
1642.5	1.307100058		0.0060962			1642.5	99.199996948		
1643.5	1.307500005		0.0061108			1643.5	99.199996948		
1644.4	1.307199955		0.0060915			1644.4	99.199996948		
1645.4	1.307500005		0.0060995			1645.4	99.199996948		
1646.4	1.308099985		0.0052413			1646.4	99.300003052		
1647.3	1.307999969		0.0061144			1647.3	99.199996948		
1648.3	1.308099985		0.0061145			1648.3	99.199996948		
1649.3	1.308200002		0.0061131			1649.3	99.199996948		
1650.2	1.307899952		0.0052177			1650.2	99.300003052		
1651.2	1.308599949		0.0052418			1651.2	99.300003052		
1652.2	1.309100032		0.0052586			1652.2	99.300003052		
1653.1	1.308899999		0.0052462			1653.1	99.300003052		
1654.1	1.309499979		0.0052692			1654.1	99.300003052		
1655	1.309200048		0.0052551			1655	99.300003052		
1656	1.309599996		0.0052671			1656	99.300003052		
1657	1.309999943		0.0052774			1657	99.300003052		
1657.9	1.309700012		0.0052619			1657.9	99.300003052		
1658.9	1.309999943		0.0052712			1658.9	99.300003052		
1659.9	1.310299993		0.0052785			1659.9	99.300003052		
1660.8	1.309900045		0.005259			1660.8	99.300003052		
1661.8	1.309999943		0.0052593			1661.8	99.300003052		
1662.8	1.310299993		0.0043993			1662.8	99.400001526		
1663.7	1.310299993		0.0043977			1663.7	99.400001526		
1664.7	1.310799956		0.0044142			1664.7	99.400001526		
1665.7	1.311200023		0.0044273			1665.7	99.400001526		
1666.6	1.31099999		0.0044161			1666.6	99.400001526		
1667.6	1.311499953		0.0044353			1667.6	99.400001526		
1668.5	1.311300039		0.0044218			1668.5	99.400001526		
1669.5	1.31159997		0.0044309			1669.5	99.400001526		
1670.5	1.311800003		0.0044366			1670.5	99.400001526		
1671.4	1.311400056		0.0044162			1671.4	99.400001526		
1672.4	1.311800003		0.0035676			1672.4	99.5		
1673.4	1.3125		0.0035948			1673.4	99.5		
1674.3	1.31219995		0.0044405			1674.3	99.400001526		
1675.3	1.312299967		0.0035826			1675.3	99.5		
1676.3	1.31280005		0.0035999			1676.3	99.5		
1677.2	1.312700033		0.0035944			1677.2	99.5		
1678.2	1.31309998		0.003606			1678.2	99.5		
1679.2	1.31340003		0.0036165			1679.2	99.5		
1680.1	1.313199997		0.0036079			1680.1	99.5		
1681.1	1.313699961		0.0036231			1681.1	99.5		
1682	1.313500047		0.0036128			1682	99.5		
1683	1.313699961		0.0036185			1683	99.5		
1684	1.313799977		0.0036185			1684	99.5		
1684.9	1.313699961		0.0027618			1684.9	99.599998474		
1685.9	1.314499974		0.0027914			1685.9	99.599998474		
1686.9	1.314800024		0.0036535			1686.9	99.5		
1687.8	1.314299941		0.0036294			1687.8	99.5		
1688.8	1.314599991		0.0027882			1688.8	99.599998474		
1689.8	1.315299988		0.0028143			1689.8	99.599998474		
1690.7	1.315099955		0.0036557			1690.7	99.5		
1691.7	1.314900041		0.0036451			1691.7	99.5		
1692.7	1.315099955		0.0028011			1692.7	99.599998474		
1693.6	1.315199971		0.0028038			1693.6	99.599998474		
1694.6	1.315600038		0.0028163			1694.6	99.599998474		
1695.6	1.315899968		0.0028266			1695.6	99.599998474		
1696.5	1.315799952		0.0028219			1696.5	99.599998474		
1697.5	1.316200018		0.0028362			1697.5	99.599998474		
1698.4	1.316100001		0.0028307			1698.4	99.599998474		
1699.4	1.316400051		0.0028392			1699.4	99.599998474		
1700.4	1.316599965		0.0028474			1700.4	99.599998474		
1701.3	1.316499949		0.0028414			1701.3	99.599998474		
1702.3	1.316799998		0.0028489			1702.3	99.599998474		
1703.3	1.317000031		0.0028563			1703.3	99.599998474		
1704.2	1.316900015		0.0028497			1704.2	99.599998474		
1705.2	1.317100048		0.0028563			1705.2	99.599998474		
1706.2	1.317299962		0.0028621			1706.2	99.599998474		
1707.1	1.317199945		0.0028543			1707.1	99.599998474		
1708.1	1.317299962		0.0028596			1708.1	99.599998474		
1709.1	1.317499995		0.0028629			1709.1	99.599998474		
1710	1.317199945		0.0028496			1710	99.599998474		
1711	1.317700028		0.0020314			1711	99.699996948		
1711.9	1.317700028		0.0028644			1711.9	99.599998474		
1712.9	1.317899942		0.0020357			1712.9	99.699996948		
1713.9	1.317999959		0.002876			1713.9	99.599998474		
1714.8	1.317800045		0.0020304			1714.8	99.699996948		
1715.8	1.318300009		0.0020466			1715.8	99.699996948		
1716.8	1.318600059		0.0020571			1716.8	99.699996948		
1717.7	1.318600059		0.0020564			1717.7	99.699996948		
1718.7	1.318799973		0.0020651			1718.7	99.699996948		
1719.7	1.319100022		0.0020729			1719.7	99.699996948		
1720.6	1.319000006		0.0020707			1720.6	99.699996948		
1721.6	1.319300056		0.0020778			1721.6	99.699996948		
1722.6	1.319499969		0.002085			1722.6	99.699996948		
1723.5	1.319499969		0.0020819			1723.5	99.699996948		
1724.5	1.319800019		0.0020922			1724.5	99.699996948		
1725.4	1.319700003		0.0020889			1725.4	99.699996948		
1726.4	1.319900036		0.0020958			1726.4	99.699996948		
1727.4	1.32009995		0.0021024			1727.4	99.699996948		
1728.3	1.32009995		0.0020987			1728.3	99.699996948		
1729.3	1.320299983		0.0021046			1729.3	99.699996948		
1730.3	1.320500016		0.0021108			1730.3	99.699996948		
1731.2	1.3204		0.0021071			1731.2	99.699996948		
1732.2	1.320600033		0.0021131			1732.2	99.699996948		
1733.2	1.320799947		0.0021193			1733.2	99.699996948		
1734.1	1.320700049		0.0021148			1734.1	99.699996948		
1735.1	1.320899963		0.0021201			1735.1	99.699996948		
1736.1	1.321099997		0.0021254			1736.1	99.699996948		
1737	1.32099998		0.002121			1737	99.699996948		
1738	1.321099997		0.0021261			1738	99.699996948		
1739	1.32130003		0.0021304			1739	99.699996948		
1739.9	1.321200013		0.0021247			1739.9	99.699996948		
1740.9	1.321400046		0.0021316			1740.9	99.699996948		
1741.8	1.321200013		0.0021213			1741.8	99.699996948		
1742.8	1.32159996		0.0013179			1742.8	99.800003052		
1743.8	1.322000027		0.002149			1743.8	99.699996948		
1744.7	1.321699977		0.0021374			1744.7	99.699996948		
1745.7	1.321699977		0.0021368			1745.7	99.699996948		
1746.7	1.32159996		0.0021315			1746.7	99.699996948		
1747.6	1.32159996		0.0013138			1747.6	99.800003052		
1748.6	1.322100043		0.0013303			1748.6	99.800003052		
1749.6	1.322399974		0.0013413			1749.6	99.800003052		
1750.5	1.32249999		0.0013447			1750.5	99.800003052		
1751.5	1.32280004		0.0013571			1751.5	99.800003052		
1752.5	1.32280004		0.0021675			1752.5	99.699996948		
1753.4	1.322600007		0.0013455			1753.4	99.800003052		
1754.4	1.322999954		0.0013617			1754.4	99.800003052		
1755.3	1.323199987		0.0013673			1755.3	99.800003052		
1756.3	1.323099971		0.0021745			1756.3	99.699996948		
1757.3	1.323099971		0.0013611			1757.3	99.800003052		
1758.2	1.323199987		0.0013654			1758.2	99.800003052		
1759.2	1.323400021		0.0013729			1759.2	99.800003052		
1760.2	1.323600054		0.0013796			1760.2	99.800003052		
1761.1	1.323600054		0.0013789			1761.1	99.800003052		
1762.1	1.323799968		0.0013847			1762.1	99.800003052		
1763.1	1.324000001		0.0013903			1763.1	99.800003052		
1764	1.324000001		0.0013896			1764	99.800003052		
1765	1.324200034		0.0013949			1765	99.800003052		
1766	1.324300051		0.0014			1766	99.800003052		
1766.9	1.324300051		0.0013989			1766.9	99.800003052		
1767.9	1.324499965		0.0014042			1767.9	99.800003052		
1768.9	1.324699998		0.0014092			1768.9	99.800003052		
1769.8	1.324599981		0.0014073			1769.8	99.800003052		
1770.8	1.324900031		0.0014148			1770.8	99.800003052		
1771.7	1.324800014		0.0014131			1771.7	99.800003052		
1772.7	1.325000048		0.001418			1772.7	99.800003052		
1773.7	1.325199962		0.0014229			1773.7	99.800003052		
1774.6	1.325099945		0.0014213			1774.6	99.800003052		
1775.6	1.325299978		0.001426			1775.6	99.800003052		
1776.6	1.325399995		0.0014304			1776.6	99.800003052		
1777.5	1.325399995		0.0014288			1777.5	99.800003052		
1778.5	1.325600028		0.0014334			1778.5	99.800003052		
1779.5	1.325700045		0.0014381			1779.5	99.800003052		
1780.4	1.325700045		0.001436			1780.4	99.800003052		
1781.4	1.325799942		0.001441			1781.4	99.800003052		
1782.4	1.325999975		0.0014455			1782.4	99.800003052		
1783.3	1.325999975		0.0014435			1783.3	99.800003052		
1784.3	1.326200008		0.0014499			1784.3	99.800003052		
1785.2	1.326099992		0.0014484			1785.2	99.800003052		
1786.2	1.326300025		0.0014523			1786.2	99.800003052		
1787.2	1.326400042		0.0014565			1787.2	99.800003052		
1788.1	1.326400042		0.0014547			1788.1	99.800003052		
1789.1	1.326500058		0.0014592			1789.1	99.800003052		
1790.1	1.326699972		0.0014635			1790.1	99.800003052		
1791	1.326699972		0.0014613			1791	99.800003052		
1792	1.326799989		0.0014654			1792	99.800003052		
1793	1.326900005		0.0014695			1793	99.800003052		
1793.9	1.326900005		0.0014675			1793.9	99.800003052		
1794.9	1.327000022		0.0014718			1794.9	99.800003052		
1795.9	1.327200055		0.0014762			1795.9	99.800003052		
1796.8	1.327100039		0.0014731			1796.8	99.800003052		
1797.8	1.327299953		0.001478			1797.8	99.800003052		
1798.8	1.327399969		0.0014819			1798.8	99.800003052		
1799.7	1.327399969		0.001479			1799.7	99.800003052		
1800.7	1.327600002		0.0014852			1800.7	99.800003052		
1801.6	1.327499986		0.0014831			1801.6	99.800003052		
1802.6	1.327700019		0.0014867			1802.6	99.800003052		
1803.6	1.327800035		0.0014908			1803.6	99.800003052		
1804.5	1.327800035		0.0014884			1804.5	99.800003052		
1805.5	1.327900052		0.0014921			1805.5	99.800003052		
1806.5	1.327999949		0.0014961			1806.5	99.800003052		
1807.4	1.327999949		0.0014937			1807.4	99.800003052		
1808.4	1.328099966		0.0014974			1808.4	99.800003052		
1809.4	1.328299999		0.001501			1809.4	99.800003052		
1810.3	1.328199983		0.0014986			1810.3	99.800003052		
1811.3	1.328299999		0.001503			1811.3	99.800003052		
1812.3	1.328500032		0.0015064			1812.3	99.800003052		
1813.2	1.328400016		0.0015035			1813.2	99.800003052		
1814.2	1.328600049		0.0015097			1814.2	99.800003052		
1815.1	1.328600049		0.0015063			1815.1	99.800003052		
1816.1	1.328699946		0.0015103			1816.1	99.800003052		
1817.1	1.328799963		0.0015136			1817.1	99.800003052		
1818	1.328799963		0.0015111			1818	99.800003052		
1819	1.32889998		0.0015147			1819	99.800003052		
1820	1.328999996		0.0015179			1820	99.800003052		
1820.9	1.32889998		0.0015148			1820.9	99.800003052		
1821.9	1.329100013		0.0015185			1821.9	99.800003052		
1822.9	1.329200029		0.0015216			1822.9	99.800003052		
1823.8	1.329100013		0.0015182			1823.8	99.800003052		
1824.8	1.329200029		0.0015218			1824.8	99.800003052		
1825.8	1.329399943		0.0015247			1825.8	99.800003052		
1826.7	1.329300046		0.0015206			1826.7	99.800003052		
1827.7	1.329399943		0.001526			1827.7	99.800003052		
1828.6	1.329300046		0.0015212			1828.6	99.800003052		
1829.6	1.329300046		0.0015208			1829.6	99.800003052		
1830.6	1.329699993		0.00075936			1830.6	99.900001526		
1831.5	1.329900026		0.0015366			1831.5	99.800003052		
1832.5	1.32980001		0.0015347			1832.5	99.800003052		
1833.5	1.329900026		0.0015355			1833.5	99.800003052		
1834.4	1.32980001		0.0015308			1834.4	99.800003052		
1835.4	1.32980001		0.0015315			1835.4	99.800003052		
1836.4	1.32980001		0.0015311			1836.4	99.800003052		
1837.3	1.329599977		0.0015222			1837.3	99.800003052		
1838.3	1.32980001		0.00075972			1838.3	99.900001526		
1839.3	1.330299973		0.00077653			1839.3	99.900001526		
1840.2	1.330199957		0.0015398			1840.2	99.800003052		
1841.2	1.330299973		0.0007751			1841.2	99.900001526		
1842.2	1.330299973		0.001543			1842.2	99.800003052		
1843.1	1.330199957		0.00077116			1843.1	99.900001526		
1844.1	1.330600023		0.00078392			1844.1	99.900001526		
1845	1.330800056		0.00079024			1845	99.900001526		
1846	1.33070004		0.0015523			1846	99.800003052		
1847	1.330600023		0.00078487			1847	99.900001526		
1847.9	1.330800056		0.00078964			1847.9	99.900001526		
1848.9	1.33099997		0.00079715			1848.9	99.900001526		
1849.9	1.33130002		0.00080633			1849.9	99.900001526		
1850.8	1.331099987		0.0015606			1850.8	99.800003052		
1851.8	1.33099997		0.00079465			1851.8	99.900001526		
1852.8	1.331200004		0.00080252			1852.8	99.900001526		
1853.7	1.33130002		0.00080395			1853.7	99.900001526		
1854.7	1.331400037		0.0008086			1854.7	99.900001526		
1855.7	1.331599951		0.00081205			1855.7	99.900001526		
1856.6	1.331599951		0.00081313			1856.6	99.900001526		
1857.6	1.331799984		0.00081754			1857.6	99.900001526		
1858.5	1.331799984		0.00081801			1858.5	99.900001526		
1859.5	1.331900001		0.00082099			1859.5	99.900001526		
1860.5	1.332000017		0.00082481			1860.5	99.900001526		
1861.4	1.332000017		0.00082505			1861.4	99.900001526		
1862.4	1.332100034		0.00082827			1862.4	99.900001526		
1863.4	1.33220005		0.00083172			1863.4	99.900001526		
1864.3	1.332299948		0.00083113			1864.3	99.900001526		
1865.3	1.332399964		0.00083447			1865.3	99.900001526		
1866.3	1.332499981		0.00083804			1866.3	99.900001526		
1867.2	1.332499981		0.00083768			1867.2	99.900001526		
1868.2	1.332599998		0.00084102			1868.2	99.900001526		
1869.2	1.332700014		0.000844			1869.2	99.900001526		
1870.1	1.332700014		0.00084352			1870.1	99.900001526		
1871.1	1.332800031		0.00084698			1871.1	99.900001526		
1872.1	1.332900047		0.00084984			1872.1	99.900001526		
1873	1.332900047		0.00084925			1873	99.900001526		
1874	1.333099961		0.00085366			1874	99.900001526		
1874.9	1.333099961		0.00085318			1874.9	99.900001526		
1875.9	1.333199978		0.00085652			1875.9	99.900001526		
1876.9	1.333299994		0.00085938			1876.9	99.900001526		
1877.8	1.333299994		0.0008589			1877.8	99.900001526		
1878.8	1.333400011		0.00086188			1878.8	99.900001526		
1879.8	1.333500028		0.00086498			1879.8	99.900001526		
1880.7	1.333500028		0.00086439			1880.7	99.900001526		
1881.7	1.333600044		0.00086737			1881.7	99.900001526		
1882.7	1.333699942		0.00087011			1882.7	99.900001526		
1883.6	1.333699942		0.00086999			1883.6	99.900001526		
1884.6	1.333799958		0.00087273			1884.6	99.900001526		
1885.6	1.333899975		0.00087607			1885.6	99.900001526		
1886.5	1.333899975		0.00087523			1886.5	99.900001526		
1887.5	1.334100008		0.00087941			1887.5	99.900001526		
1888.4	1.334100008		0.00087821			1888.4	99.900001526		
1889.4	1.334200025		0.0008812			1889.4	99.900001526		
1890.4	1.334300041		0.00088418			1890.4	99.900001526		
1891.3	1.334300041		0.00088394			1891.3	99.900001526		
1892.3	1.334400058		0.00088656			1892.3	99.900001526		
1893.3	1.334499955		0.00088966			1893.3	99.900001526		
1894.2	1.334499955		0.00088894			1894.2	99.900001526		
1895.2	1.334599972		0.00089157			1895.2	99.900001526		
1896.2	1.334699988		0.00089431			1896.2	99.900001526		
1897.1	1.334699988		0.00089371			1897.1	99.900001526		
1898.1	1.334800005		0.00089633			1898.1	99.900001526		
1899.1	1.334900022		0.0008992			1899.1	99.900001526		
1900	1.334800005		0.0008986			1900	99.900001526		
1901	1.335000038		0.00090218			1901	99.900001526		
1901.9	1.335000038		0.0009017			1901.9	99.900001526		
1902.9	1.335100055		0.0009048			1902.9	99.900001526		
1903.9	1.335199952		0.00090718			1903.9	99.900001526		
1904.8	1.335199952		0.00090647			1904.8	99.900001526		
1905.8	1.335299969		0.00090909			1905.8	99.900001526		
1906.8	1.335399985		0.00091171			1906.8	99.900001526		
1907.7	1.335399985		0.000911			1907.7	99.900001526		
1908.7	1.335500002		0.0009141			1908.7	99.900001526		
1909.7	1.335600019		0.000916			1909.7	99.900001526		
1910.6	1.335600019		0.00091553			1910.6	99.900001526		
1911.6	1.335700035		0.00091839			1911.6	99.900001526		
1912.6	1.335800052		0.00092089			1912.6	99.900001526		
