Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/92"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3241.1	1.196400046		0.01			2216.4	100		
3241.6	1.196400046		0.01			2216.9	100		
3242.1	1.196499944		0.01			2217.3	100		
3242.6	1.19659996		0.01			2217.8	99.900001526		
3243.1	1.19659996		0.01058			2218.3	99.900001526		
3243.5	1.19659996		0.01			2218.8	99.900001526		
3244	1.19659996		0.01			2219.3	99.900001526		
3244.5	1.19659996		0.01			2219.7	99.900001526		
3245	1.19659996		0.01			2220.2	100		
3245.5	1.19659996		0.01			2220.7	100		
3245.9	1.19659996		0.01			2221.2	100		
3246.4	1.196699977		0.01			2221.7	99.900001526		
3246.9	1.196699977		0.01			2222.2	99.900001526		
3247.4	1.19659996		0.01			2222.6	100		
3247.9	1.196699977		0.01			2223.1	100		
3248.4	1.196799994		0.01			2223.6	100		
3248.8	1.19690001		0.01			2224.1	100		
3249.3	1.19690001		0.01			2224.6	99.900001526		
3249.8	1.19690001		0.01			2225	100		
3250.3	1.197100043		0.010662			2225.5	100		
3250.8	1.197100043		0.010596			2226	99.900001526		
3251.3	1.197100043		0.01			2226.5	99.900001526		
3251.7	1.197100043		0.01			2227	99.900001526		
3252.2	1.197100043		0.01			2227.5	100		
3252.7	1.197100043		0.01			2227.9	100		
3253.2	1.197100043		0.01			2228.4	100		
3253.7	1.197100043		0.01			2228.9	99.900001526		
3254.1	1.197199941		0.01			2229.4	100		
3254.6	1.197199941		0.01			2229.9	100		
3255.1	1.197199941		0.01			2230.4	100		
3255.6	1.197199941		0.01			2230.8	100		
3256.1	1.197199941		0.01			2231.3	100		
3256.6	1.197299957		0.01			2231.8	100		
3257	1.197299957		0.01			2232.3	99.900001526		
3257.5	1.197299957		0.01			2232.8	99.900001526		
3258	1.197299957		0.01			2233.2	99.900001526		
3258.5	1.197399974		0.010702			2233.7	100		
3259	1.197399974		0.01			2234.2	100		
3259.5	1.197399974		0.01			2234.7	99.900001526		
3259.9	1.197399974		0.01073			2235.2	99.900001526		
3260.4	1.19749999		0.010688			2235.7	100		
3260.9	1.19749999		0.010649			2236.1	100		
3261.4	1.19749999		0.01			2236.6	99.900001526		
3261.9	1.19749999		0.01			2237.1	99.900001526		
3262.3	1.197700024		0.01			2237.6	99.900001526		
3262.8	1.19780004		0.010745			2238.1	100		
3263.3	1.197700024		0.010715			2238.6	100		
3263.8	1.197700024		0.010699			2239	99.900001526		
3264.3	1.197700024		0.010688			2239.5	99.900001526		
3264.8	1.19780004		0.01068			2240	99.900001526		
3265.2	1.19780004		0.010674			2240.5	100		
3265.7	1.19780004		0.010665			2241	99.900001526		
3266.2	1.19780004		0.010658			2241.4	100		
3266.7	1.19780004		0.010648			2241.9	100		
3267.2	1.197900057		0.010635			2242.4	99.900001526		
3267.6	1.197900057		0.010607			2242.9	99.900001526		
3268.1	1.197900057		0.01			2243.4	100		
3268.6	1.197900057		0.01			2243.9	100		
3269.1	1.197900057		0.010663			2244.3	100		
3269.6	1.197999954		0.01			2244.8	99.900001526		
3270.1	1.197999954		0.01			2245.3	99.900001526		
3270.5	1.197999954		0.010692			2245.8	99.900001526		
3271	1.197999954		0.01			2246.3	99.900001526		
3271.5	1.197999954		0.010695			2246.8	99.900001526		
3272	1.197999954		0.01			2247.2	99.900001526		
3272.5	1.197999954		0.010718			2247.7	99.900001526		
3273	1.197999954		0.010675			2248.2	99.900001526		
3273.4	1.198099971		0.01			2248.7	99.900001526		
3273.9	1.198199987		0.010725			2249.2	99.900001526		
3274.4	1.198400021		0.010699			2249.6	99.900001526		
3274.9	1.198400021		0.010688			2250.1	99.900001526		
3275.4	1.198400021		0.010678			2250.6	99.900001526		
3275.8	1.198400021		0.010669			2251.1	99.900001526		
3276.3	1.198300004		0.010656			2251.6	100		
3276.8	1.198300004		0.010632			2252.1	99.900001526		
3277.3	1.198400021		0.01			2252.5	99.900001526		
3277.8	1.198500037		0.010663			2253	99.900001526		
3278.3	1.198600054		0.01			2253.5	99.900001526		
3278.7	1.198500037		0.01			2254	99.900001526		
3279.2	1.198500037		0.010708			2254.5	99.900001526		
3279.7	1.198500037		0.01			2254.9	99.900001526		
3280.2	1.198500037		0.010736			2255.4	99.900001526		
3280.7	1.198500037		0.01071			2255.9	99.900001526		
3281.2	1.198699951		0.010697			2256.4	99.900001526		
3281.6	1.198799968		0.010689			2256.9	99.900001526		
3282.1	1.198799968		0.010681			2257.4	99.900001526		
3282.6	1.198799968		0.010672			2257.8	99.900001526		
3283.1	1.198799968		0.01066			2258.3	99.900001526		
3283.6	1.198799968		0.010634			2258.8	99.900001526		
3284	1.198799968		0.01			2259.3	99.900001526		
3284.5	1.198899984		0.01			2259.8	99.900001526		
3285	1.198899984		0.010723			2260.3	99.900001526		
3285.5	1.198899984		0.01069			2260.7	99.900001526		
3286	1.198899984		0.010662			2261.2	99.900001526		
3286.5	1.198899984		0.01			2261.7	99.900001526		
3286.9	1.199000001		0.010712			2262.2	99.900001526		
3287.4	1.199100018		0.010682			2262.7	99.900001526		
3287.9	1.199100018		0.010652			2263.1	99.900001526		
3288.4	1.199100018		0.01			2263.6	99.900001526		
3288.9	1.199100018		0.010678			2264.1	99.900001526		
3289.4	1.199100018		0.01			2264.6	99.900001526		
3289.8	1.199100018		0.01			2265.1	99.900001526		
3290.3	1.199200034		0.010719			2265.6	99.900001526		
3290.8	1.199200034		0.01			2266	99.900001526		
3291.3	1.199200034		0.010745			2266.5	99.900001526		
3291.8	1.199200034		0.010715			2267	99.900001526		
3292.2	1.199200034		0.010687			2267.5	99.900001526		
3292.7	1.199300051		0.01			2268	99.900001526		
3293.2	1.199300051		0.010743			2268.5	99.900001526		
3293.7	1.199300051		0.010721			2268.9	99.900001526		
3294.2	1.199300051		0.01071			2269.4	99.900001526		
3294.7	1.199399948		0.010705			2269.9	99.900001526		
3295.1	1.199399948		0.0107			2270.4	99.900001526		
3295.6	1.199399948		0.010695			2270.9	99.900001526		
3296.1	1.199399948		0.010691			2271.3	99.900001526		
3296.6	1.199499965		0.010685			2271.8	99.900001526		
3297.1	1.199499965		0.01068			2272.3	99.900001526		
3297.5	1.199499965		0.010674			2272.8	99.900001526		
3298	1.199499965		0.010665			2273.3	99.800003052		
3298.5	1.199499965		0.010653			2273.8	99.800003052		
3299	1.199499965		0.010627			2274.2	99.800003052		
3299.5	1.199599981		0.01			2274.7	99.800003052		
3300	1.199699998		0.01065			2275.2	99.800003052		
3300.9	1.199300051		0.01			2275.7	99.800003052		
3301.9	1.199599981		0.01			2276.2	99.699996948		
3302.9	1.200600028		0.01			2276.6	99.699996948		
3303.8	1.200600028		0.01			2277.1	99.599998474		
3304.8	1.199800014		0.01			2277.6	99.5		
3305.7	1.199800014		0.01			2278.1	99.400001526		
3306.7	1.200399995		0.01			2278.6	99.199996948		
3307.7	1.200799942		0.01			2279.1	99		
3308.6	1.201200008		0.01			2279.5	98.800003052		
3309.6	1.201799989		0.01			2280	98.400001526		
3310.6	1.201799989		0.010774			2280.5	97.800003052		
3311.5	1.201300025		0.01			2281	97.099998474		
3312.5	1.200999975		0.010787			2281.5	96.099998474		
3313.5	1.200799942		0.010754			2282	94.900001526		
3314.4	1.200600028		0.010722			2282.4	93.699996948		
3315.4	1.200399995		0.01			2282.9	93.099998474		
3316.4	1.199900031		0.010768			2283.4	93.599998474		
3317.3	1.200000048		0.010736			2283.9	94.900001526		
3318.3	1.200700045		0.010704			2284.4	96.400001526		
3319.3	1.201200008		0.01			2284.8	97.5		
3320.2	1.201799989		0.01			2285.3	98.199996948		
3321.2	1.201799989		0.01078			2285.8	98.599998474		
3322.1	1.201300025		0.010736			2286.3	99		
3323.1	1.200899959		0.01			2286.8	99.300003052		
3324.1	1.200600028		0.010777			2287.3	99.5		
3325	1.200099945		0.010739			2287.7	99.599998474		
3326	1.200099945		0.01			2288.2	99.699996948		
3327	1.200700045		0.010789			2288.7	99.699996948		
3327.9	1.201099992		0.010767			2289.2	99.800003052		
3328.9	1.201599956		0.010757			2289.7	99.800003052		
3329.9	1.201300025		0.01075			2290.2	99.800003052		
3330.8	1.201200008		0.010744			2290.6	99.800003052		
3331.8	1.200999975		0.010736			2291.1	99.800003052		
3332.8	1.200700045		0.010729			2291.6	99.800003052		
3333.7	1.201200008		0.010717			2292.1	99.800003052		
3334.7	1.201500058		0.010691			2292.6	99.800003052		
3335.6	1.201900005		0.01			2293	99.800003052		
3336.6	1.201400042		0.01			2293.5	99.800003052		
3337.6	1.200999975		0.01			2294	99.800003052		
3338.5	1.201400042		0.010806			2294.5	99.800003052		
3339.5	1.201599956		0.010777			2295	99.800003052		
3340.5	1.201699972		0.010764			2295.5	99.699996948		
3341.4	1.201799989		0.010754			2295.9	99.699996948		
3342.4	1.201900005		0.010742			2296.4	99.699996948		
3343.4	1.202000022		0.010722			2296.9	99.699996948		
3344.3	1.202100039		0.01			2297.4	99.699996948		
3345.3	1.202200055		0.010778			2297.9	99.699996948		
3346.3	1.202299953		0.010754			2298.4	99.699996948		
3347.2	1.202399969		0.010736			2298.8	99.699996948		
3348.2	1.202600002		0.010707			2299.3	99.699996948		
3349.1	1.202800035		0.01			2299.8	99.699996948		
3350.1	1.203199983		0.01			2300.3	99.699996948		
3351.1	1.202900052		0.01			2300.8	99.699996948		
3352	1.201900005		0.010816			2301.2	99.699996948		
3353	1.201699972		0.010781			2301.7	99.699996948		
3354	1.202200055		0.010754			2302.2	99.599998474		
3354.9	1.202399969		0.01			2302.7	99.599998474		
3355.9	1.202499986		0.010806			2303.2	99.599998474		
3356.9	1.202600002		0.010783			2303.7	99.599998474		
3357.8	1.202700019		0.01077			2304.1	99.599998474		
3358.8	1.202800035		0.010757			2304.6	99.599998474		
3359.8	1.202900052		0.010736			2305.1	99.5		
3360.7	1.202999949		0.01			2305.6	99.5		
3361.7	1.203099966		0.010775			2306.1	99.5		
3362.7	1.203299999		0.01			2306.5	99.5		
3363.6	1.203400016		0.010811			2307	99.5		
3364.6	1.203500032		0.010785			2307.5	99.5		
3365.5	1.203699946		0.01077			2308	99.400001526		
3366.5	1.204100013		0.010747			2308.5	99.400001526		
3367.5	1.203799963		0.01			2309	99.400001526		
3368.4	1.203500032		0.0108			2309.4	99.400001526		
3369.4	1.204300046		0.010772			2309.9	99.400001526		
3370.4	1.204200029		0.010744			2310.4	99.300003052		
3371.3	1.203600049		0.01			2310.9	99.300003052		
3372.3	1.202999949		0.010775			2311.4	99.300003052		
3373.3	1.202999949		0.01			2311.9	99.300003052		
3374.2	1.203799963		0.010796			2312.3	99.199996948		
3375.2	1.20449996		0.010747			2312.8	99.199996948		
3376.2	1.20449996		0.01			2313.3	99.099998474		
3377.1	1.204100013		0.01			2313.8	99.099998474		
3378.1	1.203799963		0.01			2314.3	99.099998474		
3379	1.203699946		0.01			2314.7	99		
3380	1.203600049		0.01			2315.2	99		
3381	1.203500032		0.01			2315.7	98.900001526		
3381.9	1.203400016		0.010879			2316.2	98.900001526		
3382.9	1.203199983		0.010843			2316.7	98.800003052		
3383.9	1.203099966		0.01082			2317.2	98.800003052		
3384.8	1.202900052		0.010789			2317.6	98.699996948		
3385.8	1.202499986		0.01			2318.1	98.599998474		
3386.8	1.202700019		0.01			2318.6	98.599998474		
3387.7	1.203600049		0.010848			2319.1	98.5		
3388.7	1.203400016		0.01			2319.6	98.400001526		
3389.7	1.203199983		0.010856			2320.1	98.300003052		
3390.6	1.203999996		0.01			2320.5	98.199996948		
3391.6	1.20389998		0.010885			2321	98.099998474		
3392.6	1.20389998		0.010857			2321.5	98		
3393.5	1.203999996		0.010839			2322	97.800003052		
3394.5	1.204100013		0.010812			2322.5	97.699996948		
3395.4	1.204300046		0.01			2322.9	97.5		
3396.4	1.203699946		0.01			2323.4	97.300003052		
3397.4	1.204100013		0.010876			2323.9	97.099998474		
3398.3	1.20449996		0.01			2324.4	96.900001526		
3399.3	1.204100013		0.010903			2324.9	96.599998474		
3400.3	1.20389998		0.010874			2325.4	96.199996948		
3401.2	1.203799963		0.010844			2325.8	95.800003052		
3402.2	1.203600049		0.01			2326.3	95.199996948		
3403.2	1.203500032		0.01			2326.8	94.199996948		
3404.1	1.203099966		0.010927			2327.3	93.099998474		
3405.1	1.203500032		0.010889			2327.8	92.300003052		
3406.1	1.203600049		0.01			2328.2	91.900001526		
3407	1.203600049		0.010942			2328.7	91.300003052		
3408	1.204399943		0.010921			2329.2	90.599998474		
3408.9	1.204300046		0.010913			2329.7	89.699996948		
3409.9	1.20449996		0.010906			2330.2	88.699996948		
3410.9	1.20480001		0.010889			2330.7	87.599998474		
3411.8	1.204399943		0.01			2331.1	86.300003052		
3412.8	1.204200029		0.010957			2331.6	85.099998474		
3413.8	1.204100013		0.010942			2332.1	83.699996948		
3414.7	1.203999996		0.010937			2332.6	82.199996948		
3415.7	1.20389998		0.010937			2333.1	80.5		
3416.7	1.203699946		0.010936			2333.6	78.699996948		
3417.6	1.203299999		0.010937			2334	76.800003052		
3418.6	1.203500032		0.010935			2334.5	74.599998474		
3419.6	1.204599977		0.010923			2335	72.199996948		
3420.5	1.204699993		0.01			2335.5	69.699996948		
3421.5	1.204200029		0.011			2336	66.800003052		
3422.4	1.203799963		0.010987			2336.4	63.799999237		
3423.4	1.204200029		0.010987			2336.9	60.400001526		
3424.4	1.204599977		0.010992			2337.4	56.900001526		
3425.3	1.204100013		0.010996			2337.9	53.099998474		
3426.3	1.203699946		0.011003			2338.4	49.200000763		
3427.3	1.203999996		0.011012			2338.9	45.299999237		
3428.2	1.204100013		0.01102			2339.3	41.5		
3429.2	1.203999996		0.01103			2339.8	37.799999237		
3430.2	1.204900026		0.011039			2340.3	34.400001526		
3431.1	1.20480001		0.011051			2340.8	31.399999619		
3432.1	1.204900026		0.011063			2341.3	28.799999237		
3433.1	1.205199957		0.011076			2341.8	26.700000763		
3434	1.204699993		0.01109			2342.2	25.100000381		
3435	1.204300046		0.011105			2342.7	24		
3436	1.20480001		0.011119			2343.2	23.299999237		
3436.9	1.205199957		0.011121			2343.7	23		
3437.9	1.204900026		0.01			2344.2	23.200000763		
3438.8	1.204699993		0.01			2344.6	23.700000763		
3439.8	1.204699993		0.0113			2345.1	24.600000381		
3440.8	1.204599977		0.01			2345.6	25.899999619		
3441.7	1.20449996		0.011444			2346.1	27.5		
3442.7	1.20449996		0.011504			2346.6	29.5		
3443.7	1.204399943		0.011612			2347.1	31.700000763		
3444.6	1.204300046		0.013301			2347.5	34.099998474		
3445.6	1.204200029		0.013453			2348	36.599998474		
3446.6	1.204100013		0.015282			2348.5	39.299999237		
3447.5	1.20389998		0.021849999			2349	42		
3448.5	1.203500032		0.036226999			2349.5	44.700000763		
3449.5	1.20389998		0.076401003			2349.9	47.299999237		
3450.4	1.20389998		0.069147997			2350.4	49.799999237		
3451.4	1.203699946		0.038562998			2350.9	52.299999237		
3452.3	1.204200029		0.025490001			2351.4	54.599998474		
3453.3	1.20449996		0.019218			2351.9	56.900001526		
3454.3	1.204699993		0.017787			2352.4	58.900001526		
3455.2	1.204900026		0.014709			2352.8	60.900001526		
3456.2	1.20510006		0.014836			2353.3	62.700000763		
3457.2	1.205299973		0.013323			2353.8	64.400001526		
3458.1	1.205500007		0.013412			2354.3	66		
3459.1	1.205800056		0.013452			2354.8	67.400001526		
3460.1	1.206200004		0.011927			2355.3	68.800003052		
3461	1.20599997		0.013576			2355.7	70		
3462	1.20599997		0.013554			2356.2	71.199996948		
3463	1.206200004		0.01198			2356.7	72.300003052		
3463.9	1.20570004		0.012033			2357.2	73.300003052		
3464.9	1.205199957		0.012064			2357.7	74.300003052		
3465.9	1.205600023		0.012088			2358.1	75.199996948		
3466.8	1.205899954		0.012107			2358.6	76		
3467.8	1.205500007		0.012123			2359.1	76.800003052		
3468.7	1.205000043		0.012137			2359.6	77.599998474		
3469.7	1.205199957		0.012147			2360.1	78.300003052		
3470.7	1.206099987		0.012156			2360.6	78.900001526		
3471.6	1.206200004		0.012162			2361	79.599998474		
3472.6	1.205500007		0.012165			2361.5	80.199996948		
3473.6	1.205800056		0.012156			2362	80.800003052		
3474.5	1.206200004		0.010612			2362.5	81.400001526		
3475.5	1.205600023		0.012228			2363	82		
3476.5	1.20599997		0.0122			2363.5	82.5		
3477.4	1.206400037		0.010655			2363.9	83		
3478.4	1.206099987		0.012269			2364.4	83.5		
3479.4	1.205899954		0.012256			2364.9	84		
3480.3	1.205800056		0.012254			2365.4	84.400001526		
3481.3	1.20570004		0.012259			2365.9	84.900001526		
3482.2	1.205600023		0.012274			2366.3	85.300003052		
3483.2	1.205500007		0.013819			2366.8	85.699996948		
3484.2	1.205299973		0.012208			2367.3	86.099998474		
3485.1	1.204900026		0.012224			2367.8	86.5		
3486.1	1.20510006		0.012227			2368.3	86.900001526		
3487.1	1.205899954		0.012227			2368.8	87.199996948		
3488	1.206699967		0.01222			2369.2	87.599998474		
3489	1.206799984		0.012201			2369.7	87.900001526		
3490	1.20630002		0.01065			2370.2	88.300003052		
3490.9	1.206099987		0.012232			2370.7	88.599998474		
3491.9	1.20599997		0.010652			2371.2	88.900001526		
3492.9	1.205800056		0.010693			2371.6	89.199996948		
3493.8	1.205500007		0.010729			2372.1	89.599998474		
3494.8	1.20599997		0.012281			2372.6	89.900001526		
3495.7	1.206400037		0.010695			2373.1	90.300003052		
3496.7	1.20599997		0.010726			2373.6	90.599998474		
3497.7	1.205800056		0.010747			2374.1	90.900001526		
3498.6	1.205299973		0.010768			2374.5	91.300003052		
3499.6	1.205500007		0.010801			2375	91.599998474		
3500.6	1.20630002		0.012363			2375.5	91.900001526		
3501.5	1.207000017		0.012312			2376	92.199996948		
3502.5	1.207100034		0.010756			2376.5	92.400001526		
3503.5	1.206500053		0.012321			2377	92.599998474		
3504.4	1.206099987		0.010742			2377.4	92.800003052		
3505.4	1.206500053		0.010777			2377.9	92.900001526		
3506.4	1.207000017		0.010797			2378.4	93.099998474		
3507.3	1.206599951		0.010818			2378.9	93.300003052		
3508.3	1.206400037		0.01085			2379.4	93.699996948		
3509.3	1.206200004		0.012404			2379.8	94.199996948		
3510.2	1.205899954		0.012352			2380.3	94.800003052		
3511.2	1.20630002		0.010787			2380.8	95.400001526		
3512.1	1.206500053		0.010824			2381.3	96		
3513.1	1.206799984		0.01085			2381.8	96.5		
3514.1	1.207100034		0.010885			2382.3	96.900001526		
3515	1.206699967		0.012441			2382.7	97.099998474		
3516	1.206500053		0.01239			2383.2	97.199996948		
3517	1.206200004		0.010843			2383.7	97.300003052		
3517.9	1.206599951		0.012401			2384.2	97.400001526		
3518.9	1.207000017		0.01083			2384.7	97.5		
3519.9	1.206599951		0.010862			2385.2	97.599998474		
3520.8	1.206099987		0.010881			2385.6	97.599998474		
3521.8	1.206500053		0.010896			2386.1	97.699996948		
3522.8	1.206599951		0.010911			2386.6	97.699996948		
3523.7	1.206799984		0.010923			2387.1	97.800003052		
3524.7	1.207000017		0.010937			2387.6	97.800003052		
3525.6	1.206200004		0.01095			2388	97.900001526		
3526.6	1.206200004		0.010964			2388.5	97.900001526		
3527.6	1.206799984		0.010978			2389	98		
3528.5	1.20720005		0.010993			2389.5	98		
3529.5	1.207499981		0.011008			2390	98		
3530.5	1.207800031		0.011024			2390.5	98		
3531.4	1.208400011		0.011041			2390.9	98.099998474		
3532.4	1.208400011		0.011058			2391.4	98.099998474		
3533.4	1.207800031		0.011076			2391.9	98.099998474		
3534.3	1.207499981		0.011096			2392.4	98.199996948		
3535.3	1.207000017		0.011117			2392.9	98.199996948		
3536.3	1.20720005		0.011138			2393.4	98.199996948		
3537.2	1.207999945		0.011159			2393.8	98.199996948		
3538.2	1.207900047		0.011181			2394.3	98.300003052		
3539.2	1.207999945		0.011193			2394.8	98.300003052		
3540.1	1.208099961		0.01			2395.3	98.300003052		
3541.1	1.208199978		0.011303			2395.8	98.300003052		
3542	1.208500028		0.01			2396.2	98.300003052		
3543	1.208099961		0.011413			2396.7	98.300003052		
