Reference:	"Hudson and Yarnall (2022)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2022.114899"
Sample Type:	"Ice"
Composition:	"C5H5N (1)"
Temperature:	"130K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/179"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
3081.64	1.5703			3081.64	0.0151		
3081.7	1.5702			3081.7	0.0148		
3081.76	1.5702			3081.76	0.0145		
3081.82	1.5701			3081.82	0.0142		
3081.88	1.5701			3081.88	0.014		
3081.94	1.57			3081.94	0.0137		
3082	1.57			3082	0.0135		
3082.06	1.5699			3082.06	0.0133		
3082.12	1.5699			3082.12	0.013		
3082.18	1.5698			3082.18	0.0128		
3082.24	1.5697			3082.24	0.0125		
3082.3	1.5697			3082.3	0.0122		
3082.36	1.5696			3082.36	0.012		
3082.42	1.5696			3082.42	0.0117		
3082.48	1.5696			3082.48	0.0115		
3082.54	1.5695			3082.54	0.0112		
3082.6	1.5695			3082.6	0.011		
3082.66	1.5694			3082.66	0.0107		
3082.72	1.5694			3082.72	0.0104		
3082.78	1.5693			3082.78	0.0101		
3082.84	1.5693			3082.84	0.00982		
3082.9	1.5694			3082.9	0.0095		
3082.96	1.5694			3082.96	0.0092		
3083.02	1.5695			3083.02	0.00891		
3083.08	1.5695			3083.08	0.00866		
3083.14	1.5696			3083.14	0.0084		
3083.2	1.5697			3083.2	0.00817		
3083.26	1.5698			3083.26	0.00794		
3083.32	1.5698			3083.32	0.00772		
3083.38	1.5699			3083.38	0.00749		
3083.44	1.57			3083.44	0.00726		
3083.5	1.5701			3083.5	0.00704		
3083.56	1.5702			3083.56	0.00681		
3083.62	1.5703			3083.62	0.0066		
3083.68	1.5704			3083.68	0.00639		
3083.74	1.5705			3083.74	0.00618		
3083.8	1.5706			3083.8	0.00597		
3083.86	1.5707			3083.86	0.00577		
3083.92	1.5708			3083.92	0.00558		
3083.98	1.571			3083.98	0.0054		
3084.04	1.5711			3084.04	0.00523		
3084.1	1.5713			3084.1	0.00508		
3084.16	1.5714			3084.16	0.00494		
3084.22	1.5716			3084.22	0.00481		
3084.28	1.5717			3084.28	0.00469		
3084.34	1.5718			3084.34	0.00457		
3084.4	1.572			3084.4	0.00445		
3084.46	1.5721			3084.46	0.00434		
3084.52	1.5722			3084.52	0.00422		
3084.58	1.5723			3084.58	0.0041		
3084.64	1.5725			3084.64	0.00399		
3084.7	1.5726			3084.7	0.00388		
3084.76	1.5728			3084.76	0.00378		
3084.82	1.5729			3084.82	0.00368		
3084.88	1.5731			3084.88	0.00359		
3084.94	1.5732			3084.94	0.00352		
3085	1.5734			3085	0.00347		
3085.06	1.5735			3085.06	0.00342		
3085.12	1.5737			3085.12	0.00339		
3085.18	1.5738			3085.18	0.00337		
3085.24	1.5739			3085.24	0.00335		
3085.3	1.574			3085.3	0.00332		
3085.36	1.5741			3085.36	0.00328		
3085.42	1.5742			3085.42	0.00324		
3085.48	1.5743			3085.48	0.0032		
3085.54	1.5744			3085.54	0.00316		
3085.6	1.5745			3085.6	0.00312		
3085.66	1.5746			3085.66	0.00309		
3085.72	1.5747			3085.72	0.00306		
3085.78	1.5748			3085.78	0.00303		
3085.84	1.575			3085.84	0.003		
3085.9	1.5751			3085.9	0.00299		
3085.96	1.5752			3085.96	0.00298		
3086.02	1.5753			3086.02	0.00298		
3086.08	1.5754			3086.08	0.00299		
3086.14	1.5755			3086.14	0.00302		
3086.2	1.5756			3086.2	0.00306		
3086.26	1.5757			3086.26	0.0031		
3086.32	1.5757			3086.32	0.00312		
3086.38	1.5758			3086.38	0.00315		
3086.44	1.5758			3086.44	0.00316		
3086.5	1.5759			3086.5	0.00317		
3086.56	1.5759			3086.56	0.00318		
3086.62	1.5759			3086.62	0.00317		
3086.68	1.576			3086.68	0.00316		
3086.74	1.576			3086.74	0.00315		
3086.8	1.576			3086.8	0.00312		
3086.86	1.5761			3086.86	0.00309		
3086.92	1.5761			3086.92	0.00306		
3086.98	1.5762			3086.98	0.00302		
3087.04	1.5763			3087.04	0.003		
3087.1	1.5764			3087.1	0.003		
3087.16	1.5765			3087.16	0.00302		
3087.22	1.5766			3087.22	0.00305		
3087.28	1.5766			3087.28	0.00308		
3087.34	1.5767			3087.34	0.00312		
3087.4	1.5767			3087.4	0.00315		
3087.46	1.5768			3087.46	0.00316		
3087.52	1.5768			3087.52	0.00316		
3087.58	1.5769			3087.58	0.00316		
3087.64	1.5769			3087.64	0.00317		
3087.7	1.577			3087.7	0.0032		
3087.76	1.5771			3087.76	0.00324		
3087.82	1.5771			3087.82	0.00331		
3087.88	1.5772			3087.88	0.00338		
3087.94	1.5772			3087.94	0.00345		
3088	1.5772			3088	0.00351		
3088.06	1.5772			3088.06	0.00356		
3088.12	1.5772			3088.12	0.00358		
3088.18	1.5772			3088.18	0.00361		
3088.24	1.5772			3088.24	0.00363		
3088.3	1.5772			3088.3	0.00365		
3088.36	1.5772			3088.36	0.00369		
3088.42	1.5773			3088.42	0.00373		
3088.48	1.5773			3088.48	0.00379		
3088.54	1.5773			3088.54	0.00386		
3088.6	1.5773			3088.6	0.00394		
3088.66	1.5772			3088.66	0.00401		
3088.72	1.5772			3088.72	0.00408		
3088.78	1.5772			3088.78	0.00415		
3088.84	1.5771			3088.84	0.0042		
3088.9	1.577			3088.9	0.00424		
3088.96	1.5769			3088.96	0.00427		
3089.02	1.5768			3089.02	0.0043		
3089.08	1.5768			3089.08	0.00432		
3089.14	1.5767			3089.14	0.00432		
3089.2	1.5766			3089.2	0.00433		
3089.26	1.5764			3089.26	0.00431		
3089.32	1.5763			3089.32	0.00429		
3089.38	1.5762			3089.38	0.00423		
3089.44	1.5761			3089.44	0.00416		
3089.5	1.576			3089.5	0.00406		
3089.56	1.5759			3089.56	0.00392		
3089.62	1.5758			3089.62	0.00377		
3089.68	1.5758			3089.68	0.00362		
3089.74	1.5758			3089.74	0.00347		
3089.8	1.5758			3089.8	0.00334		
3089.86	1.5759			3089.86	0.00324		
3089.92	1.5759			3089.92	0.00315		
3089.98	1.5759			3089.98	0.00309		
3090.04	1.576			3090.04	0.00303		
3090.1	1.576			3090.1	0.00298		
3090.16	1.576			3090.16	0.00293		
3090.22	1.5761			3090.22	0.0029		
3090.28	1.5761			3090.28	0.00287		
3090.34	1.5761			3090.34	0.00285		
3090.4	1.5761			3090.4	0.00283		
3090.46	1.5761			3090.46	0.00279		
3090.52	1.576			3090.52	0.00274		
3090.58	1.576			3090.58	0.00267		
3090.64	1.5759			3090.64	0.00257		
3090.7	1.5759			3090.7	0.00244		
3090.76	1.5759			3090.76	0.00232		
3090.82	1.576			3090.82	0.00219		
3090.88	1.5761			3090.88	0.00209		
3090.94	1.5761			3090.94	0.002		
3091	1.5762			3091	0.00195		
3091.06	1.5763			3091.06	0.0019		
3091.12	1.5764			3091.12	0.00188		
3091.18	1.5764			3091.18	0.00185		
3091.24	1.5764			3091.24	0.00182		
3091.3	1.5765			3091.3	0.00178		
3091.36	1.5765			3091.36	0.00173		
3091.42	1.5766			3091.42	0.00168		
3091.48	1.5766			3091.48	0.00163		
3091.54	1.5766			3091.54	0.00157		
3091.6	1.5767			3091.6	0.00152		
3091.66	1.5768			3091.66	0.00148		
3091.72	1.5769			3091.72	0.00145		
3091.78	1.5769			3091.78	0.00143		
3091.84	1.577			3091.84	0.00143		
3091.9	1.5771			3091.9	0.00143		
3091.96	1.5771			3091.96	0.00143		
3092.02	1.5772			3092.02	0.00144		
3092.08	1.5772			3092.08	0.00145		
3092.14	1.5772			3092.14	0.00145		
3092.2	1.5772			3092.2	0.00145		
3092.26	1.5773			3092.26	0.00145		
3092.32	1.5773			3092.32	0.00144		
3092.38	1.5773			3092.38	0.00144		
3092.44	1.5773			3092.44	0.00143		
3092.5	1.5773			3092.5	0.00142		
3092.56	1.5773			3092.56	0.0014		
3092.62	1.5773			3092.62	0.00137		
3092.68	1.5774			3092.68	0.00134		
3092.74	1.5774			3092.74	0.00131		
3092.8	1.5774			3092.8	0.00127		
3092.86	1.5774			3092.86	0.00122		
3092.92	1.5775			3092.92	0.00118		
3092.98	1.5775			3092.98	0.00115		
3093.04	1.5776			3093.04	0.00113		
3093.1	1.5776			3093.1	0.00112		
3093.16	1.5777			3093.16	0.00112		
3093.22	1.5777			3093.22	0.00113		
3093.28	1.5778			3093.28	0.00114		
3093.34	1.5778			3093.34	0.00115		
3093.4	1.5778			3093.4	0.00115		
3093.46	1.5778			3093.46	0.00114		
3093.52	1.5778			3093.52	0.00113		
3093.58	1.5778			3093.58	0.00111		
3093.64	1.5779			3093.64	0.00109		
3093.7	1.5779			3093.7	0.00107		
3093.76	1.5779			3093.76	0.00107		
3093.82	1.578			3093.82	0.00107		
3093.88	1.578			3093.88	0.00107		
3093.94	1.578			3093.94	0.00107		
3094	1.578			3094	0.00107		
3094.06	1.578			3094.06	0.00106		
3094.12	1.578			3094.12	0.00104		
3094.18	1.578			3094.18	0.00101		
3094.24	1.578			3094.24	0.00098		
3094.3	1.5781			3094.3	0.00095		
3094.36	1.5781			3094.36	0.00092		
3094.42	1.5781			3094.42	0.00089		
3094.48	1.5782			3094.48	0.00088		
3094.54	1.5782			3094.54	0.00087		
3094.6	1.5782			3094.6	0.00086		
3094.66	1.5782			3094.66	0.00085		
3094.72	1.5783			3094.72	0.00084		
3094.78	1.5783			3094.78	0.00083		
3094.84	1.5783			3094.84	0.00081		
3094.9	1.5783			3094.9	0.0008		
3094.96	1.5784			3094.96	0.00078		
3095.02	1.5784			3095.02	0.00077		
3095.08	1.5784			3095.08	0.00077		
3095.14	1.5785			3095.14	0.00077		
3095.2	1.5785			3095.2	0.00078		
3095.26	1.5785			3095.26	0.00079		
3095.32	1.5785			3095.32	0.0008		
3095.38	1.5785			3095.38	0.00079		
3095.44	1.5785			3095.44	0.00077		
3095.5	1.5785			3095.5	0.00073		
3095.56	1.5785			3095.56	0.00069		
3095.62	1.5785			3095.62	0.00065		
3095.68	1.5786			3095.68	0.00062		
3095.74	1.5786			3095.74	0.00059		
3095.8	1.5786			3095.8	0.00056		
3095.86	1.5787			3095.86	0.00054		
3095.92	1.5787			3095.92	0.00052		
3095.98	1.5787			3095.98	0.00049		
3096.04	1.5788			3096.04	0.00047		
3096.1	1.5789			3096.1	0.00045		
3096.16	1.5789			3096.16	0.00044		
3096.22	1.579			3096.22	0.00044		
3096.28	1.579			3096.28	0.00045		
3096.34	1.5791			3096.34	0.00048		
3096.4	1.5791			3096.4	0.00051		
3096.46	1.5792			3096.46	0.00055		
3096.52	1.5792			3096.52	0.00059		
3096.58	1.5792			3096.58	0.00062		
3096.64	1.5792			3096.64	0.00065		
3096.7	1.5792			3096.7	0.00067		
3096.76	1.5792			3096.76	0.00069		
3096.82	1.5792			3096.82	0.0007		
3096.88	1.5792			3096.88	0.00071		
3096.94	1.5792			3096.94	0.00072		
3097	1.5792			3097	0.00071		
3097.06	1.5792			3097.06	0.0007		
3097.12	1.5791			3097.12	0.00067		
3097.18	1.5791			3097.18	0.00063		
3097.24	1.5791			3097.24	0.00059		
3097.3	1.5792			3097.3	0.00054		
3097.36	1.5792			3097.36	0.0005		
3097.42	1.5792			3097.42	0.00046		
3097.48	1.5793			3097.48	0.00042		
3097.54	1.5793			3097.54	0.0004		
3097.6	1.5794			3097.6	0.00039		
3097.66	1.5795			3097.66	0.0004		
3097.72	1.5795			3097.72	0.00042		
3097.78	1.5796			3097.78	0.00044		
3097.84	1.5796			3097.84	0.00048		
3097.9	1.5797			3097.9	0.00052		
3097.96	1.5797			3097.96	0.00055		
3098.02	1.5797			3098.02	0.00058		
3098.08	1.5797			3098.08	0.0006		
3098.14	1.5797			3098.14	0.00061		
3098.2	1.5797			3098.2	0.00062		
3098.26	1.5797			3098.26	0.00063		
3098.32	1.5798			3098.32	0.00065		
3098.38	1.5798			3098.38	0.00067		
3098.44	1.5798			3098.44	0.0007		
3098.5	1.5798			3098.5	0.00074		
3098.56	1.5798			3098.56	0.00077		
3098.62	1.5798			3098.62	0.00081		
3098.68	1.5798			3098.68	0.00085		
3098.74	1.5797			3098.74	0.00087		
3098.8	1.5797			3098.8	0.00088		
3098.86	1.5796			3098.86	0.00087		
3098.92	1.5796			3098.92	0.00084		
3098.98	1.5795			3098.98	0.0008		
3099.04	1.5795			3099.04	0.00073		
3099.1	1.5795			3099.1	0.00067		
3099.16	1.5795			3099.16	0.0006		
3099.22	1.5795			3099.22	0.00054		
3099.28	1.5796			3099.28	0.00049		
3099.34	1.5796			3099.34	0.00045		
3099.4	1.5797			3099.4	0.00043		
3099.46	1.5797			3099.46	0.00042		
3099.52	1.5798			3099.52	0.00042		
3099.58	1.5798			3099.58	0.00043		
3099.64	1.5799			3099.64	0.00044		
3099.7	1.5799			3099.7	0.00045		
3099.76	1.5799			3099.76	0.00047		
3099.82	1.58			3099.82	0.00048		
3099.88	1.58			3099.88	0.0005		
3099.94	1.58			3099.94	0.00051		
3100	1.58			3100	0.00053		
3100.06	1.58			3100.06	0.00054		
3100.12	1.5801			3100.12	0.00056		
3100.18	1.5801			3100.18	0.00057		
3100.24	1.5801			3100.24	0.00058		
3100.3	1.5801			3100.3	0.0006		
3100.36	1.5801			3100.36	0.00061		
3100.42	1.5801			3100.42	0.00062		
3100.48	1.5801			3100.48	0.00064		
3100.54	1.5801			3100.54	0.00065		
3100.6	1.5801			3100.6	0.00065		
3100.66	1.5801			3100.66	0.00065		
3100.72	1.58			3100.72	0.00064		
3100.78	1.58			3100.78	0.00063		
3100.84	1.58			3100.84	0.00061		
3100.9	1.58			3100.9	0.00059		
3100.96	1.58			3100.96	0.00057		
3101.02	1.5801			3101.02	0.00055		
3101.08	1.5801			3101.08	0.00053		
3101.14	1.5801			3101.14	0.00051		
3101.2	1.5801			3101.2	0.00051		
3101.26	1.5802			3101.26	0.00051		
3101.32	1.5802			3101.32	0.00052		
3101.38	1.5802			3101.38	0.00054		
3101.44	1.5803			3101.44	0.00056		
3101.5	1.5803			3101.5	0.00058		
3101.56	1.5803			3101.56	0.0006		
3101.62	1.5803			3101.62	0.00062		
3101.68	1.5803			3101.68	0.00063		
3101.74	1.5802			3101.74	0.00064		
3101.8	1.5802			3101.8	0.00064		
3101.86	1.5802			3101.86	0.00064		
3101.92	1.5802			3101.92	0.00064		
3101.98	1.5802			3101.98	0.00063		
3102.04	1.5802			3102.04	0.00063		
3102.1	1.5802			3102.1	0.00061		
3102.16	1.5802			3102.16	0.0006		
3102.22	1.5802			3102.22	0.00058		
3102.28	1.5802			3102.28	0.00056		
3102.34	1.5802			3102.34	0.00055		
3102.4	1.5802			3102.4	0.00053		
3102.46	1.5802			3102.46	0.00052		
3102.52	1.5802			3102.52	0.00051		
3102.58	1.5802			3102.58	0.0005		
3102.64	1.5802			3102.64	0.00048		
3102.7	1.5802			3102.7	0.00047		
3102.76	1.5802			3102.76	0.00045		
3102.82	1.5803			3102.82	0.00043		
3102.88	1.5803			3102.88	0.00041		
3102.94	1.5803			3102.94	0.0004		
3103	1.5803			3103	0.0004		
3103.06	1.5803			3103.06	0.00039		
3103.12	1.5804			3103.12	0.00039		
3103.18	1.5804			3103.18	0.00038		
3103.24	1.5804			3103.24	0.00038		
3103.3	1.5804			3103.3	0.00038		
3103.36	1.5804			3103.36	0.00037		
3103.42	1.5804			3103.42	0.00037		
3103.48	1.5804			3103.48	0.00037		
3103.54	1.5804			3103.54	0.00036		
3103.6	1.5804			3103.6	0.00035		
3103.66	1.5804			3103.66	0.00033		
3103.72	1.5804			3103.72	0.0003		
3103.78	1.5805			3103.78	0.00028		
3103.84	1.5805			3103.84	0.00025		
3103.9	1.5805			3103.9	0.00024		
3103.96	1.5806			3103.96	0.00023		
3104.02	1.5806			3104.02	0.00023		
3104.08	1.5806			3104.08	0.00024		
3104.14	1.5807			3104.14	0.00025		
3104.2	1.5807			3104.2	0.00026		
3104.26	1.5807			3104.26	0.00028		
3104.32	1.5807			3104.32	0.0003		
3104.38	1.5808			3104.38	0.00032		
3104.44	1.5808			3104.44	0.00033		
3104.5	1.5808			3104.5	0.00035		
3104.56	1.5808			3104.56	0.00036		
3104.62	1.5808			3104.62	0.00036		
3104.68	1.5808			3104.68	0.00036		
3104.74	1.5808			3104.74	0.00036		
3104.8	1.5808			3104.8	0.00035		
3104.86	1.5808			3104.86	0.00035		
3104.92	1.5808			3104.92	0.00035		
3104.98	1.5808			3104.98	0.00035		
3105.04	1.5808			3105.04	0.00036		
3105.1	1.5808			3105.1	0.00037		
3105.16	1.5809			3105.16	0.00038		
3105.22	1.5809			3105.22	0.00038		
3105.28	1.5809			3105.28	0.0004		
3105.34	1.5809			3105.34	0.00041		
3105.4	1.5809			3105.4	0.00043		
3105.46	1.5809			3105.46	0.00046		
3105.52	1.5809			3105.52	0.00048		
3105.58	1.5808			3105.58	0.00049		
3105.64	1.5808			3105.64	0.00048		
3105.7	1.5808			3105.7	0.00045		
3105.76	1.5807			3105.76	0.0004		
3105.82	1.5807			3105.82	0.00034		
3105.88	1.5807			3105.88	0.00028		
3105.94	1.5808			3105.94	0.00023		
3106	1.5809			3106	0.00019		
3106.06	1.5809			3106.06	0.00017		
3106.12	1.581			3106.12	0.00018		
3106.18	1.5811			3106.18	0.00021		
3106.24	1.5811			3106.24	0.00026		
3106.3	1.5811			3106.3	0.00031		
3106.36	1.5811			3106.36	0.00037		
3106.42	1.5811			3106.42	0.00041		
3106.48	1.5811			3106.48	0.00045		
3106.54	1.5811			3106.54	0.00046		
3106.6	1.581			3106.6	0.00045		
3106.66	1.581			3106.66	0.00042		
3106.72	1.581			3106.72	0.00039		
3106.78	1.581			3106.78	0.00035		
3106.84	1.581			3106.84	0.00032		
3106.9	1.5811			3106.9	0.00031		
3106.96	1.5811			3106.96	0.00032		
3107.02	1.5812			3107.02	0.00035		
3107.08	1.5812			3107.08	0.00039		
3107.14	1.5812			3107.14	0.00043		
3107.2	1.5812			3107.2	0.00047		
3107.26	1.5811			3107.26	0.00049		
3107.32	1.5811			3107.32	0.00049		
3107.38	1.5811			3107.38	0.00049		
3107.44	1.5811			3107.44	0.00047		
3107.5	1.5811			3107.5	0.00047		
3107.56	1.5811			3107.56	0.00046		
3107.62	1.5811			3107.62	0.00046		
3107.68	1.581			3107.68	0.00046		
3107.74	1.581			3107.74	0.00046		
3107.8	1.581			3107.8	0.00045		
3107.86	1.581			3107.86	0.00042		
3107.92	1.5809			3107.92	0.00038		
3107.98	1.5809			3107.98	0.00033		
3108.04	1.5809			3108.04	0.00027		
3108.1	1.581			3108.1	0.00021		
3108.16	1.581			3108.16	0.00015		
3108.22	1.581			3108.22	0.0001		
3108.28	1.5811			3108.28	7.0E-5		
3108.34	1.5812			3108.34	5.0E-5		
3108.4	1.5813			3108.4	5.0E-5		
3108.46	1.5813			3108.46	7.0E-5		
3108.52	1.5814			3108.52	0.0001		
3108.58	1.5814			3108.58	0.00015		
3108.64	1.5815			3108.64	0.0002		
3108.7	1.5815			3108.7	0.00025		
3108.76	1.5815			3108.76	0.0003		
3108.82	1.5815			3108.82	0.00035		
3108.88	1.5815			3108.88	0.00039		
3108.94	1.5815			3108.94	0.00043		
3109	1.5815			3109	0.00046		
3109.06	1.5814			3109.06	0.00049		
3109.12	1.5814			3109.12	0.0005		
3109.18	1.5814			3109.18	0.00051		
3109.24	1.5813			3109.24	0.00051		
3109.3	1.5813			3109.3	0.00049		
3109.36	1.5813			3109.36	0.00047		
3109.42	1.5813			3109.42	0.00045		
3109.48	1.5813			3109.48	0.00043		
3109.54	1.5813			3109.54	0.0004		
3109.6	1.5813			3109.6	0.00037		
3109.66	1.5813			3109.66	0.00034		
3109.72	1.5813			3109.72	0.00032		
3109.78	1.5813			3109.78	0.0003		
3109.84	1.5814			3109.84	0.00028		
3109.9	1.5814			3109.9	0.00028		
3109.96	1.5814			3109.96	0.00028		
3110.02	1.5814			3110.02	0.0003		
3110.08	1.5815			3110.08	0.00032		
3110.14	1.5815			3110.14	0.00034		
3110.2	1.5815			3110.2	0.00036		
3110.26	1.5815			3110.26	0.00037		
3110.32	1.5815			3110.32	0.00037		
3110.38	1.5815			3110.38	0.00037		
3110.44	1.5815			3110.44	0.00038		
3110.5	1.5815			3110.5	0.00039		
3110.56	1.5815			3110.56	0.0004		
3110.62	1.5815			3110.62	0.00042		
3110.68	1.5815			3110.68	0.00044		
3110.74	1.5815			3110.74	0.00046		
3110.8	1.5814			3110.8	0.00045		
3110.86	1.5814			3110.86	0.00044		
3110.92	1.5814			3110.92	0.00041		
3110.98	1.5814			3110.98	0.00038		
3111.04	1.5814			3111.04	0.00036		
3111.1	1.5814			3111.1	0.00034		
3111.16	1.5814			3111.16	0.00033		
3111.22	1.5814			3111.22	0.00033		
3111.28	1.5814			3111.28	0.00034		
3111.34	1.5814			3111.34	0.00034		
3111.4	1.5814			3111.4	0.00034		
3111.46	1.5814			3111.46	0.00032		
3111.52	1.5814			3111.52	0.0003		
3111.58	1.5814			3111.58	0.00028		
3111.64	1.5814			3111.64	0.00024		
3111.7	1.5814			3111.7	0.00021		
3111.76	1.5814			3111.76	0.00019		
3111.82	1.5815			3111.82	0.00017		
3111.88	1.5815			3111.88	0.00015		
3111.94	1.5815			3111.94	0.00015		
3112	1.5816			3112	0.00015		
3112.06	1.5816			3112.06	0.00016		
3112.12	1.5816			3112.12	0.00017		
3112.18	1.5816			3112.18	0.00019		
3112.24	1.5816			3112.24	0.0002		
3112.3	1.5816			3112.3	0.0002		
3112.36	1.5817			3112.36	0.00019		
3112.42	1.5817			3112.42	0.00018		
3112.48	1.5817			3112.48	0.00016		
3112.54	1.5817			3112.54	0.00015		
3112.6	1.5818			3112.6	0.00015		
3112.66	1.5818			3112.66	0.00017		
3112.72	1.5819			3112.72	0.00021		
3112.78	1.5819			3112.78	0.00026		
3112.84	1.5819			3112.84	0.00032		
3112.9	1.5819			3112.9	0.00037		
3112.96	1.5818			3112.96	0.00042		
3113.02	1.5818			3113.02	0.00044		
3113.08	1.5817			3113.08	0.00044		
3113.14	1.5817			3113.14	0.00042		
3113.2	1.5817			3113.2	0.00039		
3113.26	1.5817			3113.26	0.00035		
3113.32	1.5817			3113.32	0.00032		
3113.38	1.5817			3113.38	0.0003		
3113.44	1.5817			3113.44	0.0003		
3113.5	1.5817			3113.5	0.0003		
3113.56	1.5817			3113.56	0.00031		
3113.62	1.5817			3113.62	0.00031		
3113.68	1.5817			3113.68	0.0003		
3113.74	1.5817			3113.74	0.00028		
3113.8	1.5817			3113.8	0.00026		
3113.86	1.5817			3113.86	0.00022		
3113.92	1.5817			3113.92	0.00019		
3113.98	1.5817			3113.98	0.00017		
3114.04	1.5818			3114.04	0.00017		
3114.1	1.5818			3114.1	0.00017		
3114.16	1.5819			3114.16	0.00018		
3114.22	1.5819			3114.22	0.0002		
3114.28	1.5819			3114.28	0.00022		
3114.34	1.5819			3114.34	0.00024		
3114.4	1.5819			3114.4	0.00025		
3114.46	1.5819			3114.46	0.00026		
3114.52	1.5819			3114.52	0.00026		
3114.58	1.5819			3114.58	0.00026		
3114.64	1.5819			3114.64	0.00026		
3114.7	1.5819			3114.7	0.00025		
3114.76	1.5819			3114.76	0.00023		
3114.82	1.5819			3114.82	0.00021		
3114.88	1.5819			3114.88	0.00019		
3114.94	1.5819			3114.94	0.00016		
3115	1.582			3115	0.00014		
3115.06	1.582			3115.06	0.00014		
3115.12	1.5821			3115.12	0.00016		
3115.18	1.5821			3115.18	0.0002		
3115.24	1.5822			3115.24	0.00026		
3115.3	1.5822			3115.3	0.00033		
3115.36	1.5821			3115.36	0.00039		
3115.42	1.5821			3115.42	0.00044		
3115.48	1.582			3115.48	0.00047		
3115.54	1.582			3115.54	0.00046		
3115.6	1.5819			3115.6	0.00043		
3115.66	1.5819			3115.66	0.00038		
3115.72	1.5819			3115.72	0.00034		
3115.78	1.5819			3115.78	0.0003		
3115.84	1.582			3115.84	0.00027		
3115.9	1.582			3115.9	0.00027		
3115.96	1.582			3115.96	0.00028		
3116.02	1.5821			3116.02	0.00031		
3116.08	1.5821			3116.08	0.00034		
3116.14	1.5821			3116.14	0.00037		
3116.2	1.5821			3116.2	0.00039		
3116.26	1.582			3116.26	0.0004		
3116.32	1.582			3116.32	0.0004		
3116.38	1.582			3116.38	0.00039		
3116.44	1.582			3116.44	0.00039		
3116.5	1.582			3116.5	0.00038		
3116.56	1.582			3116.56	0.00037		
3116.62	1.582			3116.62	0.00036		
3116.68	1.582			3116.68	0.00036		
3116.74	1.582			3116.74	0.00036		
3116.8	1.582			3116.8	0.00036		
3116.86	1.582			3116.86	0.00037		
3116.92	1.582			3116.92	0.00038		
3116.98	1.582			3116.98	0.00038		
3117.04	1.582			3117.04	0.00037		
3117.1	1.5819			3117.1	0.00035		
3117.16	1.5819			3117.16	0.00032		
3117.22	1.5819			3117.22	0.00028		
3117.28	1.582			3117.28	0.00024		
3117.34	1.582			3117.34	0.00021		
3117.4	1.582			3117.4	0.0002		
3117.46	1.5821			3117.46	0.0002		
3117.52	1.5821			3117.52	0.00022		
3117.58	1.5821			3117.58	0.00024		
3117.64	1.5822			3117.64	0.00028		
3117.7	1.5821			3117.7	0.00031		
3117.76	1.5821			3117.76	0.00034		
3117.82	1.5821			3117.82	0.00035		
3117.88	1.5821			3117.88	0.00036		
3117.94	1.5821			3117.94	0.00035		
3118	1.582			3118	0.00033		
3118.06	1.582			3118.06	0.00031		
3118.12	1.582			3118.12	0.00029		
3118.18	1.582			3118.18	0.00028		
3118.24	1.5821			3118.24	0.00027		
3118.3	1.5821			3118.3	0.00026		
3118.36	1.5821			3118.36	0.00026		
3118.42	1.582			3118.42	0.00025		
3118.48	1.582			3118.48	0.00023		
3118.54	1.582			3118.54	0.0002		
3118.6	1.582			3118.6	0.00016		
3118.66	1.5821			3118.66	0.00013		
3118.72	1.5821			3118.72	0.0001		
3118.78	1.5822			3118.78	9.0E-5		
