Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/123"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1828.2	1.33889997		0.0014282			1827.7	99.900001526		
1829.1	1.338999987		0.0014306			1828.6	99.900001526		
1830.1	1.339100003		0.0014325			1829.6	99.900001526		
1831.1	1.33920002		0.0014354			1830.6	99.900001526		
1832	1.339300036		0.0014373			1831.5	99.900001526		
1833	1.339400053		0.0014397			1832.5	99.900001526		
1834	1.33949995		0.0014421			1833.5	99.900001526		
1834.9	1.339599967		0.0014445			1834.4	99.900001526		
1835.9	1.339699984		0.0014464			1835.4	100		
1836.8	1.3398		0.0014488			1836.4	99.900001526		
1837.8	1.339900017		0.0014511			1837.3	99.900001526		
1838.8	1.340000033		0.0014533			1838.3	99.900001526		
1839.7	1.34010005		0.0014554			1839.3	99.900001526		
1840.7	1.340199947		0.0014576			1840.2	99.900001526		
1841.7	1.340299964		0.0014595			1841.2	99.900001526		
1842.6	1.340399981		0.0014614			1842.2	99.900001526		
1843.6	1.340499997		0.0014635			1843.1	99.900001526		
1844.6	1.340499997		0.0014657			1844.1	99.900001526		
1845.5	1.340600014		0.0014676			1845	99.900001526		
1846.5	1.34070003		0.0014697			1846	99.900001526		
1847.5	1.340800047		0.0014714			1847	99.900001526		
1848.4	1.340899944		0.0014735			1847.9	99.900001526		
1849.4	1.340999961		0.0014755			1848.9	99.900001526		
1850.3	1.341099977		0.0014774			1849.9	99.900001526		
1851.3	1.341199994		0.0014793			1850.8	99.900001526		
1852.3	1.341199994		0.0014812			1851.8	99.900001526		
1853.2	1.341300011		0.0014831			1852.8	99.900001526		
1854.2	1.341400027		0.0014845			1853.7	99.900001526		
1855.2	1.341500044		0.0014864			1854.7	99.900001526		
1856.1	1.341599941		0.0014883			1855.7	99.900001526		
1857.1	1.341699958		0.0014898			1856.6	99.900001526		
1858.1	1.341699958		0.0014921			1857.6	99.900001526		
1859	1.341799974		0.0014931			1858.5	99.900001526		
1860	1.341899991		0.001495			1859.5	99.900001526		
1861	1.342000008		0.0014967			1860.5	99.900001526		
1861.9	1.342100024		0.0014983			1861.4	99.900001526		
1862.9	1.342100024		0.0015			1862.4	99.900001526		
1863.9	1.342200041		0.0015012			1863.4	99.900001526		
1864.8	1.342300057		0.0015026			1864.3	99.900001526		
1865.8	1.342399955		0.0015043			1865.3	99.900001526		
1866.7	1.342399955		0.0015055			1866.3	99.900001526		
1867.7	1.342499971		0.0015064			1867.2	99.900001526		
1868.7	1.342499971		0.0015064			1868.2	99.900001526		
1869.6	1.342499971		0.001505			1869.2	99.900001526		
1870.6	1.342800021		0.00076401			1870.1	99.900001526		
1871.6	1.343099952		0.0015212			1871.1	100		
1872.5	1.343099952		0.0015193			1872.1	99.900001526		
1873.5	1.343099952		0.0015193			1873	99.900001526		
1874.5	1.343099952		0.0015203			1874	99.900001526		
1875.4	1.343199968		0.0015212			1874.9	99.900001526		
1876.4	1.343199968		0.0015219			1875.9	99.900001526		
1877.4	1.343299985		0.0015229			1876.9	99.900001526		
1878.3	1.343299985		0.0015236			1877.8	99.900001526		
1879.3	1.343400002		0.0015236			1878.8	100		
1880.2	1.343400002		0.0015241			1879.8	99.900001526		
1881.2	1.343299985		0.0015212			1880.7	99.900001526		
1882.2	1.343600035		0.00078404			1881.7	99.900001526		
1883.1	1.343799949		0.0015332			1882.7	100		
1884.1	1.343600035		0.0015267			1883.6	99.900001526		
1885.1	1.343700051		0.0007869			1884.6	99.900001526		
1886	1.344200015		0.00079954			1885.6	100		
1887	1.344300032		0.0015436			1886.5	99.900001526		
1888	1.343999982		0.0015355			1887.5	100		
1888.9	1.344099998		0.00079548			1888.4	100		
1889.9	1.344400048		0.00080478			1889.4	100		
1890.9	1.344799995		0.00081313			1890.4	99.900001526		
1891.8	1.344699979		0.0015513			1891.3	100		
1892.8	1.344699979		0.00081027			1892.3	99.900001526		
1893.8	1.345000029		0.00081885			1893.3	99.900001526		
1894.7	1.345399976		0.00082815			1894.2	99.900001526		
1895.7	1.345499992		0.001568			1895.2	100		
1896.6	1.345299959		0.0015627			1896.2	99.900001526		
1897.6	1.345100045		0.0015582			1897.1	100		
1898.6	1.345299959		0.00082719			1898.1	100		
1899.5	1.345499992		0.0015668			1899.1	100		
1900.5	1.345700026		0.00083482			1900	100		
1901.5	1.345900059		0.0015763			1901	99.900001526		
1902.4	1.345800042		0.0015734			1901.9	99.900001526		
1903.4	1.345800042		0.0015727			1902.9	99.900001526		
1904.4	1.345900059		0.0015732			1903.9	99.900001526		
1905.3	1.345900059		0.0015739			1904.8	99.900001526		
1906.3	1.345999956		0.0015744			1905.8	99.900001526		
1907.3	1.345999956		0.0015751			1906.8	99.900001526		
1908.2	1.346099973		0.0015761			1907.7	99.900001526		
1909.2	1.346099973		0.001577			1908.7	99.900001526		
1910.1	1.346199989		0.001578			1909.7	99.900001526		
1911.1	1.346300006		0.0015789			1910.6	99.900001526		
1912.1	1.346300006		0.0015796			1911.6	99.900001526		
1913	1.346400023		0.0015808			1912.6	99.900001526		
1914	1.346500039		0.0015818			1913.5	99.900001526		
1915	1.346500039		0.0015827			1914.5	99.900001526		
1915.9	1.346600056		0.0015837			1915.5	99.900001526		
1916.9	1.346600056		0.0015846			1916.4	99.900001526		
1917.9	1.346699953		0.0015856			1917.4	99.900001526		
1918.8	1.34679997		0.0015866			1918.3	99.900001526		
1919.8	1.34679997		0.0015875			1919.3	99.900001526		
1920.8	1.346899986		0.0015885			1920.3	99.900001526		
1921.7	1.347000003		0.0015889			1921.2	99.900001526		
1922.7	1.347000003		0.0015899			1922.2	99.900001526		
1923.7	1.347100019		0.0015904			1923.2	99.900001526		
1924.6	1.347100019		0.0015908			1924.1	99.900001526		
1925.6	1.347100019		0.0015908			1925.1	100		
1926.5	1.347100019		0.0015889			1926.1	99.900001526		
1927.5	1.34739995		0.00087059			1927	99.900001526		
1928.5	1.347599983		0.0016009			1928	100		
1929.4	1.347499967		0.001598			1929	99.900001526		
1930.4	1.34739995		0.0015947			1929.9	99.900001526		
1931.4	1.3477		0.00087798			1930.9	100		
1932.3	1.34800005		0.0016066			1931.8	100		
1933.3	1.347900033		0.0016032			1932.8	99.900001526		
1934.3	1.347800016		0.0016021			1933.8	99.900001526		
1935.2	1.3477		0.001599			1934.7	99.900001526		
1936.2	1.34800005		0.00088298			1935.7	100		
1937.2	1.348099947		0.0016066			1936.7	99.900001526		
1938.1	1.348199964		0.00088847			1937.6	99.900001526		
1939.1	1.34829998		0.0016109			1938.6	99.900001526		
1940	1.348399997		0.00089324			1939.6	100		
1941	1.348500013		0.0016142			1940.5	100		
1942	1.348700047		0.00089848			1941.5	99.900001526		
1942.9	1.348799944		0.0016204			1942.5	99.900001526		
1943.9	1.34860003		0.0016147			1943.4	99.900001526		
1944.9	1.348799944		0.00090134			1944.4	99.900001526		
1945.8	1.348999977		0.0016223			1945.4	99.900001526		
1946.8	1.348799944		0.0016161			1946.3	99.900001526		
1947.8	1.348899961		0.00090182			1947.3	99.900001526		
1948.7	1.349300027		0.0009104			1948.2	99.900001526		
1949.7	1.349599957		0.00091922			1949.2	99.900001526		
1950.7	1.349799991		0.0016361			1950.2	99.900001526		
1951.6	1.349699974		0.0016328			1951.1	99.900001526		
1952.6	1.349599957		0.0016319			1952.1	99.900001526		
1953.6	1.349699974		0.0016314			1953.1	99.900001526		
1954.5	1.349699974		0.0016314			1954	100		
1955.5	1.349699974		0.0016319			1955	99.900001526		
1956.4	1.349699974		0.0016311			1956	100		
1957.4	1.349699974		0.0016295			1956.9	99.900001526		
1958.4	1.350000024		0.00092375			1957.9	100		
1959.3	1.350200057		0.0016409			1958.9	100		
1960.3	1.350200057		0.0016385			1959.8	99.800003052		
1961.3	1.350200057		0.0016385			1960.8	99.900001526		
1962.2	1.350299954		0.001639			1961.7	99.900001526		
1963.2	1.350299954		0.0016392			1962.7	99.900001526		
1964.2	1.350399971		0.0016397			1963.7	99.900001526		
1965.1	1.350399971		0.0016402			1964.6	99.900001526		
1966.1	1.350499988		0.0016407			1965.6	99.900001526		
1967.1	1.350499988		0.0016412			1966.6	99.900001526		
1968	1.350499988		0.0016414			1967.5	99.900001526		
1969	1.350499988		0.0016395			1968.5	99.900001526		
1969.9	1.350800037		0.00093806			1969.5	99.900001526		
1970.9	1.350999951		0.00165			1970.4	99.900001526		
1971.9	1.350999951		0.0016478			1971.4	99.900001526		
1972.8	1.350900054		0.0016466			1972.4	100		
1973.8	1.350900054		0.001644			1973.3	99.900001526		
1974.8	1.350999951		0.00094211			1974.3	100		
1975.7	1.351500034		0.00095332			1975.3	100		
1976.7	1.351699948		0.0016605			1976.2	99.900001526		
1977.7	1.351600051		0.0016581			1977.2	100		
1978.6	1.351699948		0.0016581			1978.1	99.900001526		
1979.6	1.351699948		0.0016586			1979.1	99.900001526		
1980.6	1.351799965		0.0016588			1980.1	99.900001526		
1981.5	1.351799965		0.0016595			1981	99.900001526		
1982.5	1.351899981		0.0016602			1982	99.900001526		
1983.4	1.351999998		0.0016609			1983	99.900001526		
1984.4	1.351999998		0.0016619			1983.9	99.900001526		
1985.4	1.352100015		0.0016629			1984.9	99.900001526		
1986.3	1.352200031		0.0016638			1985.9	99.900001526		
1987.3	1.352300048		0.0016648			1986.8	99.900001526		
1988.3	1.352399945		0.0016657			1987.8	99.900001526		
1989.2	1.352499962		0.0016669			1988.8	99.900001526		
1990.2	1.352599978		0.0016681			1989.7	99.900001526		
1991.2	1.352599978		0.0016695			1990.7	99.900001526		
1992.1	1.352699995		0.0016705			1991.6	99.900001526		
1993.1	1.352800012		0.0016721			1992.6	99.900001526		
1994.1	1.353000045		0.0016738			1993.6	99.900001526		
1995	1.353099942		0.0016752			1994.5	99.900001526		
1996	1.353199959		0.0016774			1995.5	99.900001526		
1997	1.353399992		0.00168			1996.5	99.900001526		
1997.9	1.353700042		0.0016853			1997.4	99.900001526		
1998.9	1.353800058		0.0023822			1998.4	99.800003052		
1999.8	1.353600025		0.0023781			1999.4	99.800003052		
2000.8	1.353600025		0.0023762			2000.3	99.800003052		
2001.8	1.353600025		0.0023748			2001.3	99.800003052		
2002.7	1.353600025		0.0023741			2002.3	99.800003052		
2003.7	1.353600025		0.0023736			2003.2	99.800003052		
2004.7	1.353600025		0.0023733			2004.2	99.800003052		
2005.6	1.353700042		0.0023729			2005.1	99.800003052		
2006.6	1.353700042		0.0023729			2006.1	99.800003052		
2007.6	1.353800058		0.0023726			2007.1	99.800003052		
2008.5	1.353800058		0.0023724			2008	99.800003052		
2009.5	1.353899956		0.0023724			2009	99.800003052		
2010.5	1.353899956		0.0023724			2010	99.800003052		
2011.4	1.353999972		0.0023724			2010.9	99.800003052		
2012.4	1.353999972		0.0023726			2011.9	99.800003052		
2013.3	1.354099989		0.0023724			2012.9	99.800003052		
2014.3	1.354200006		0.0023733			2013.8	99.800003052		
2015.3	1.354200006		0.0023729			2014.8	99.800003052		
2016.2	1.354300022		0.0023729			2015.8	99.800003052		
2017.2	1.354400039		0.0023733			2016.7	99.800003052		
2018.2	1.354500055		0.0023738			2017.7	99.800003052		
2019.1	1.354500055		0.0023738			2018.7	99.800003052		
2020.1	1.354599953		0.0023743			2019.6	99.800003052		
2021.1	1.354699969		0.002375			2020.6	99.800003052		
2022	1.354799986		0.0023752			2021.5	99.800003052		
2023	1.354900002		0.0023762			2022.5	99.800003052		
2024	1.355000019		0.0023767			2023.5	99.800003052		
2024.9	1.355100036		0.0023776			2024.4	99.800003052		
2025.9	1.355200052		0.0023788			2025.4	99.800003052		
2026.8	1.35529995		0.00238			2026.4	99.800003052		
2027.8	1.355499983		0.0023824			2027.3	99.699996948		
2028.8	1.355800033		0.0023865			2028.3	99.699996948		
2029.7	1.355900049		0.0030724			2029.3	99.699996948		
2030.7	1.355800033		0.0030686			2030.2	99.699996948		
2031.7	1.355800033		0.0030671			2031.2	99.699996948		
2032.6	1.355800033		0.0030671			2032.2	99.699996948		
2033.6	1.355999947		0.003069			2033.1	99.699996948		
2034.6	1.355999947		0.0037524			2034.1	99.599998474		
2035.5	1.355800033		0.0037464			2035	99.599998474		
2036.5	1.355700016		0.0037428			2036	99.599998474		
2037.5	1.355599999		0.0037397			2037	99.599998474		
2038.4	1.355599999		0.0037369			2037.9	99.599998474		
2039.4	1.355499983		0.0037345			2038.9	99.599998474		
2040.4	1.355499983		0.0037321			2039.9	99.599998474		
2041.3	1.355399966		0.0037295			2040.8	99.599998474		
2042.3	1.355399966		0.0037271			2041.8	99.599998474		
2043.2	1.355399966		0.0037245			2042.8	99.599998474		
2044.2	1.35529995		0.0037218			2043.7	99.599998474		
2045.2	1.35529995		0.0037192			2044.7	99.599998474		
2046.1	1.355200052		0.0037159			2045.7	99.599998474		
2047.1	1.355000019		0.0037106			2046.6	99.599998474		
2048.1	1.355100036		0.0030304			2047.6	99.599998474		
2049	1.355100036		0.0037085			2048.6	99.699996948		
2050	1.355000019		0.0030252			2049.5	99.699996948		
2051	1.355100036		0.0030261			2050.5	99.699996948		
2051.9	1.355100036		0.0030249			2051.4	99.699996948		
2052.9	1.355000019		0.0030209			2052.4	99.699996948		
2053.9	1.355100036		0.0023435			2053.4	99.699996948		
2054.8	1.35529995		0.0023476			2054.3	99.699996948		
2055.8	1.355499983		0.002349			2055.3	99.800003052		
2056.7	1.355599999		0.0023495			2056.3	99.800003052		
2057.7	1.355599999		0.0023495			2057.2	99.800003052		
2058.7	1.355499983		0.0023466			2058.2	99.800003052		
2059.6	1.355700016		0.0016743			2059.2	99.800003052		
2060.6	1.356099963		0.001681			2060.1	99.900001526		
2061.6	1.356099963		0.0023533			2061.1	99.800003052		
2062.5	1.356099963		0.0016786			2062.1	99.900001526		
2063.5	1.356299996		0.0016819			2063	99.900001526		
2064.5	1.35650003		0.0016843			2064	99.900001526		
2065.4	1.356699944		0.001686			2064.9	99.900001526		
2066.4	1.35679996		0.0016876			2065.9	99.900001526		
2067.4	1.356899977		0.0016881			2066.9	99.900001526		
2068.3	1.356999993		0.0016891			2067.8	99.900001526		
2069.3	1.356999993		0.0016879			2068.8	99.900001526		
2070.3	1.357300043		0.0010234			2069.8	99.900001526		
2071.2	1.357599974		0.0016965			2070.7	99.900001526		
2072.2	1.357499957		0.0016948			2071.7	99.900001526		
2073.1	1.35739994		0.0016924			2072.7	99.900001526		
2074.1	1.35769999		0.0010277			2073.6	100		
2075.1	1.357800007		0.0016972			2074.6	99.900001526		
2076	1.357900023		0.0010301			2075.6	100		
2077	1.358199954		0.0010351			2076.5	100		
2078	1.358500004		0.0010391			2077.5	99.900001526		
2078.9	1.358700037		0.001043			2078.4	99.900001526		
2079.9	1.359099984		0.0010482			2079.4	100		
2080.9	1.359300017		0.0017155			2080.4	99.900001526		
2081.8	1.359200001		0.0017134			2081.3	99.900001526		
2082.8	1.359200001		0.0017134			2082.3	99.900001526		
2083.8	1.359300017		0.0017134			2083.3	100		
2084.7	1.359400034		0.0017139			2084.2	99.900001526		
2085.7	1.359500051		0.0017143			2085.2	99.900001526		
2086.6	1.359599948		0.0017148			2086.2	99.900001526		
2087.6	1.359699965		0.0017158			2087.1	99.900001526		
2088.6	1.359799981		0.0017167			2088.1	99.900001526		
2089.5	1.359899998		0.0017177			2089.1	99.900001526		
2090.5	1.360000014		0.0017186			2090	99.900001526		
2091.5	1.360200047		0.0017198			2091	99.900001526		
2092.4	1.360299945		0.0017205			2092	99.900001526		
2093.4	1.360399961		0.0017217			2092.9	99.900001526		
2094.4	1.360599995		0.0017229			2093.9	99.900001526		
2095.3	1.360700011		0.0017246			2094.8	99.900001526		
2096.3	1.360900044		0.0017258			2095.8	99.900001526		
2097.3	1.361099958		0.0017275			2096.8	99.900001526		
2098.2	1.361299992		0.0017301			2097.7	99.900001526		
2099.2	1.361600041		0.0017339			2098.7	99.900001526		
2100.1	1.361700058		0.0023934			2099.7	99.900001526		
2101.1	1.361700058		0.0023912			2100.6	99.800003052		
2102.1	1.361700058		0.0023905			2101.6	99.800003052		
2103	1.361799955		0.00239			2102.6	99.800003052		
2104	1.361799955		0.00239			2103.5	99.800003052		
2105	1.361899972		0.0023903			2104.5	99.800003052		
2105.9	1.362100005		0.0023905			2105.5	99.800003052		
2106.9	1.362200022		0.0023905			2106.4	99.800003052		
2107.9	1.362300038		0.0023915			2107.4	99.800003052		
2108.8	1.362499952		0.0023924			2108.3	99.800003052		
2109.8	1.362699986		0.0023936			2109.3	99.800003052		
2110.8	1.362900019		0.0023953			2110.3	99.800003052		
2111.7	1.363199949		0.0023981			2111.2	99.800003052		
2112.7	1.363399982		0.0030543			2112.2	99.800003052		
2113.7	1.363299966		0.0030521			2113.2	99.699996948		
2114.6	1.363299966		0.0030509			2114.1	99.699996948		
2115.6	1.363399982		0.0030504			2115.1	99.699996948		
2116.5	1.363499999		0.00305			2116.1	99.699996948		
2117.5	1.363700032		0.0030502			2117	99.699996948		
2118.5	1.363899946		0.0030509			2118	99.699996948		
2119.4	1.364099979		0.0030514			2119	99.699996948		
2120.4	1.364300013		0.0030524			2119.9	99.699996948		
2121.4	1.364599943		0.0030547			2120.9	99.699996948		
2122.3	1.36500001		0.0030576			2121.9	99.699996948		
2123.3	1.365200043		0.0037113			2122.8	99.599998474		
2124.3	1.365300059		0.0037104			2123.8	99.599998474		
2125.2	1.365499973		0.0037113			2124.7	99.599998474		
2126.2	1.366000056		0.0037142			2125.7	99.599998474		
2127.2	1.366299987		0.0043679			2126.7	99.5		
2128.1	1.366700053		0.0043689			2127.6	99.5		
2129.1	1.367200017		0.0050238			2128.6	99.400001526		
2130	1.367599964		0.0056778			2129.6	99.300003052		
2131	1.367799997		0.0069844			2130.5	99.199996948		
2132	1.367499948		0.0082885			2131.5	99		
2132.9	1.366799951		0.0095919			2132.5	98.800003052		
2133.9	1.36559999		0.010236			2133.4	98.599998474		
2134.9	1.364599943		0.010222			2134.4	98.599998474		
2135.8	1.363700032		0.010208			2135.4	98.599998474		
2136.8	1.362499952		0.010192			2136.3	98.599998474		
2137.8	1.361700058		0.0088631			2137.3	98.699996948		
2138.7	1.361500025		0.0075465			2138.2	98.900001526		
2139.7	1.361700058		0.0068909			2139.2	99		
2140.7	1.361899972		0.0062376			2140.2	99.099998474		
2141.6	1.362300038		0.0055891			2141.1	99.199996948		
2142.6	1.362800002		0.0055915			2142.1	99.300003052		
2143.6	1.363100052		0.0055927			2143.1	99.300003052		
2144.5	1.363399982		0.0055927			2144	99.300003052		
2145.5	1.363600016		0.005592			2145	99.300003052		
2146.4	1.363800049		0.0055913			2146	99.300003052		
2147.4	1.363999963		0.0055906			2146.9	99.300003052		
2148.4	1.364199996		0.0055901			2147.9	99.300003052		
2149.3	1.364400029		0.0055896			2148.9	99.300003052		
2150.3	1.364799976		0.0055901			2149.8	99.300003052		
2151.3	1.364899993		0.0062362			2150.8	99.199996948		
2152.2	1.364799976		0.0062324			2151.8	99.199996948		
2153.2	1.364899993		0.00623			2152.7	99.199996948		
2154.2	1.36500001		0.0062276			2153.7	99.199996948		
2155.1	1.365100026		0.0062262			2154.6	99.199996948		
2156.1	1.365399957		0.0062257			2155.6	99.199996948		
2157.1	1.365499973		0.0068694			2156.6	99.199996948		
2158	1.365300059		0.0068649			2157.5	99.099998474		
2159	1.365399957		0.0068613			2158.5	99.099998474		
2159.9	1.365399957		0.0068587			2159.5	99.099998474		
2160.9	1.365499973		0.0068566			2160.4	99.099998474		
2161.9	1.365800023		0.0068551			2161.4	99.099998474		
2162.8	1.365800023		0.0074974			2162.4	99.099998474		
2163.8	1.365700006		0.0074924			2163.3	99		
2164.8	1.365700006		0.0074884			2164.3	99		
2165.7	1.365700006		0.0074855			2165.3	99		
2166.7	1.365800023		0.0074824			2166.2	99		
2167.7	1.366000056		0.0074805			2167.2	99		
2168.6	1.366099954		0.0081218			2168.1	98.900001526		
