Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3676.1	1.3766			3676.1	0.00011635			3675.6	100		
3677.1	1.3769			3677.1	0.00012112			3676.6	100		
3678	1.377			3678	0.00049067			3677.6	100		
3679	1.3769			3679	0.00049233			3678.5	99.9		
3680	1.3769			3680	0.00049376			3679.5	99.9		
3680.9	1.377			3680.9	0.00013113			3680.4	100		
3681.9	1.3774			3681.9	0.00013661			3681.4	100		
3682.9	1.3775			3682.9	0.00050616			3682.4	99.9		
3683.8	1.3775			3683.8	0.00050759			3683.3	99.9		
3684.8	1.3775			3684.8	0.0005095			3684.3	99.9		
3685.8	1.3776			3685.8	0.00014734			3685.3	99.9		
3686.7	1.3778			3686.7	0.00051641			3686.2	100		
3687.7	1.3779			3687.7	0.00015378			3687.2	99.9		
3688.6	1.378			3688.6	0.00052214			3688.2	100		
3689.6	1.378			3689.6	0.0001595			3689.1	100		
3690.6	1.3783			3690.6	0.00016356			3690.1	100		
3691.5	1.3785			3691.5	0.00016785			3691.1	100		
3692.5	1.3785			3692.5	0.00053525			3692	100		
3693.5	1.3786			3693.5	0.00017262			3693	100		
3694.4	1.3788			3694.4	0.00017691			3693.9	100		
3695.4	1.379			3695.4	0.0001812			3694.9	100		
3696.4	1.3791			3696.4	0.0005486			3695.9	99.9		
3697.3	1.3791			3697.3	0.00054979			3696.8	99.9		
3698.3	1.3793			3698.3	0.00018883			3697.8	99.9		
3699.3	1.3795			3699.3	0.00055695			3698.8	100		
3700.2	1.3795			3700.2	0.00055885			3699.7	99.9		
3701.2	1.3795			3701.2	0.00056124			3700.7	100		
3702.1	1.3796			3702.1	0.00056362			3701.7	99.9		
3703.1	1.3797			3703.1	0.00056624			3702.6	99.9		
3704.1	1.3798			3704.1	0.00056863			3703.6	99.9		
3705	1.3798			3705	0.00057101			3704.6	99.9		
3706	1.3799			3706	0.00057292			3705.5	99.9		
3707	1.3801			3707	0.00021291			3706.5	99.9		
3707.9	1.3803			3707.9	0.00058007			3707.5	99.9		
3708.9	1.3803			3708.9	0.00058198			3708.4	99.9		
3709.9	1.3804			3709.9	0.00058436			3709.4	99.9		
3710.8	1.3805			3710.8	0.00058675			3710.3	99.9		
3711.8	1.3806			3711.8	0.00058937			3711.3	99.9		
3712.8	1.3807			3712.8	0.00059175			3712.3	99.9		
3713.7	1.3808			3713.7	0.00059414			3713.2	99.9		
3714.7	1.3808			3714.7	0.00059652			3714.2	99.9		
3715.6	1.3809			3715.6	0.00059891			3715.2	99.9		
3716.6	1.381			3716.6	0.00060105			3716.1	99.9		
3717.6	1.3811			3717.6	0.00060344			3717.1	99.9		
3718.5	1.3812			3718.5	0.00060582			3718.1	99.9		
3719.5	1.3812			3719.5	0.00060773			3719	99.9		
3720.5	1.3814			3720.5	0.00024867			3720	99.9		
3721.4	1.3816			3721.4	0.00061417			3721	99.9		
3722.4	1.3816			3722.4	0.00061607			3721.9	99.9		
3723.4	1.3817			3723.4	0.00061822			3722.9	99.9		
3724.3	1.3818			3724.3	0.00062037			3723.8	99.9		
3725.3	1.3819			3725.3	0.00062275			3724.8	99.9		
3726.3	1.382			3726.3	0.0006249			3725.8	99.9		
3727.2	1.3821			3727.2	0.00062728			3726.7	99.9		
3728.2	1.3821			3728.2	0.00062919			3727.7	99.9		
3729.2	1.3822			3729.2	0.00063133			3728.7	99.9		
3730.1	1.3823			3730.1	0.00063372			3729.6	99.9		
3731.1	1.3824			3731.1	0.0006361			3730.6	99.9		
3732	1.3825			3732	0.00063801			3731.6	99.9		
3733	1.3826			3733	0.00063992			3732.5	99.9		
3734	1.3826			3734	0.0006423			3733.5	99.9		
3734.9	1.3827			3734.9	0.00064421			3734.5	99.9		
3735.9	1.3828			3735.9	0.00064635			3735.4	99.9		
3736.9	1.3828			3736.9	0.00064802			3736.4	99.9		
3737.8	1.383			3737.8	0.00029016			3737.4	100		
3738.8	1.3832			3738.8	0.00065351			3738.3	100		
3739.8	1.3832			3739.8	0.00065541			3739.3	99.9		
3740.7	1.3833			3740.7	0.00065732			3740.2	99.9		
3741.7	1.3834			3741.7	0.00065923			3741.2	99.9		
3742.7	1.3834			3742.7	0.00066113			3742.2	99.9		
3743.6	1.3835			3743.6	0.00066304			3743.1	99.9		
3744.6	1.3835			3744.6	0.00066471			3744.1	99.9		
3745.5	1.3837			3745.5	0.00030756			3745.1	99.9		
3746.5	1.3839			3746.5	0.00066996			3746	99.9		
3747.5	1.3839			3747.5	0.00067163			3747	99.9		
3748.4	1.3839			3748.4	0.00067329			3748	99.9		
3749.4	1.3839			3749.4	0.00067472			3748.9	99.9		
3750.4	1.3841			3750.4	0.00031757			3749.9	99.9		
3751.3	1.3843			3751.3	0.00067949			3750.9	99.9		
3752.3	1.3842			3752.3	0.00068092			3751.8	99.9		
3753.3	1.3844			3753.3	0.00032377			3752.8	99.9		
3754.2	1.3846			3754.2	0.00068569			3753.7	99.9		
3755.2	1.3846			3755.2	0.00068712			3754.7	99.9		
3756.2	1.3846			3756.2	0.00068879			3755.7	99.9		
3757.1	1.3846			3757.1	0.00069046			3756.6	99.9		
3758.1	1.3848			3758.1	0.00033355			3757.6	99.9		
3759.1	1.385			3759.1	0.00069475			3758.6	99.9		
3760	1.385			3760	0.00069642			3759.5	99.9		
3761	1.3851			3761	0.00069809			3760.5	99.9		
3761.9	1.3851			3761.9	0.00069976			3761.5	99.9		
3762.9	1.3852			3762.9	0.00070167			3762.4	99.9		
3763.9	1.3853			3763.9	0.00070357			3763.4	99.9		
3764.8	1.3853			3764.8	0.00070524			3764.4	99.9		
3765.8	1.3854			3765.8	0.00070691			3765.3	99.9		
3766.8	1.3855			3766.8	0.00070858			3766.3	99.9		
3767.7	1.3856			3767.7	0.00071025			3767.2	99.9		
3768.7	1.3856			3768.7	0.00071192			3768.2	99.9		
3769.7	1.3857			3769.7	0.00071359			3769.2	99.9		
3770.6	1.3858			3770.6	0.00071526			3770.1	99.9		
3771.6	1.3858			3771.6	0.00071692			3771.1	99.9		
3772.6	1.3859			3772.6	0.00071859			3772.1	99.9		
3773.5	1.386			3773.5	0.00072026			3773	99.9		
3774.5	1.386			3774.5	0.00072193			3774	99.9		
3775.4	1.3861			3775.4	0.0007236			3775	99.9		
3776.4	1.3861			3776.4	0.00072479			3775.9	99.9		
3777.4	1.3863			3777.4	0.00036979			3776.9	99.9		
3778.3	1.3864			3778.3	0.00072885			3777.9	99.9		
3779.3	1.3864			3779.3	0.00073028			3778.8	99.9		
3780.3	1.3864			3780.3	0.00073171			3779.8	99.9		
3781.2	1.3866			3781.2	0.00037694			3780.8	99.9		
3782.2	1.3868			3782.2	0.00073528			3781.7	99.9		
3783.2	1.3868			3783.2	0.00073671			3782.7	99.9		
3784.1	1.3868			3784.1	0.00073838			3783.6	99.9		
3785.1	1.3869			3785.1	0.00073981			3784.6	99.9		
3786.1	1.3869			3786.1	0.00074124			3785.6	99.9		
3787	1.3869			3787	0.00074267			3786.5	99.9		
3788	1.3869			3788	0.00074387			3787.5	99.9		
3788.9	1.3871			3788.9	0.00038981			3788.5	100		
3789.9	1.3872			3789.9	0.0007472			3789.4	99.9		
3790.9	1.3873			3790.9	0.00039315			3790.4	99.9		
3791.8	1.3874			3791.8	0.00075054			3791.4	99.9		
3792.8	1.3875			3792.8	0.00039649			3792.3	99.9		
3793.8	1.3875			3793.8	0.0007534			3793.3	100		
3794.7	1.3876			3794.7	0.00039935			3794.3	100		
3795.7	1.3878			3795.7	0.0007565			3795.2	99.9		
3796.7	1.3877			3796.7	0.00075746			3796.2	99.9		
3797.6	1.3878			3797.6	0.00040388			3797.1	99.9		
3798.6	1.388			3798.6	0.00040579			3798.1	100		
3799.6	1.3881			3799.6	0.00076246			3799.1	99.9		
3800.5	1.3881			3800.5	0.00076342			3800	99.9		
3801.5	1.388			3801.5	0.00076485			3801	99.9		
3802.5	1.3882			3802.5	0.00041151			3802	100		
3803.4	1.3883			3803.4	0.00076795			3802.9	99.9		
3804.4	1.3883			3804.4	0.00076914			3803.9	99.9		
3805.3	1.3882			3805.3	0.00077057			3804.9	99.9		
3806.3	1.3883			3806.3	0.00041747			3805.8	99.9		
3807.3	1.3885			3807.3	0.00041914			3806.8	100		
3808.2	1.3887			3808.2	0.00042033			3807.8	100		
3809.2	1.3888			3809.2	0.00077605			3808.7	100		
3810.2	1.3887			3810.2	0.00077748			3809.7	99.9		
3811.1	1.3888			3811.1	0.00042486			3810.6	99.9		
3812.1	1.389			3812.1	0.00078011			3811.6	99.9		
3813.1	1.3889			3813.1	0.0007813			3812.6	100		
3814	1.3889			3814	0.00078273			3813.5	99.9		
3815	1.389			3815	0.00043011			3814.5	100		
3816	1.3891			3816	0.00078535			3815.5	99.9		
3816.9	1.3891			3816.9	0.00043297			3816.4	100		
3817.9	1.3894			3817.9	0.0004344			3817.4	100		
3818.8	1.3895			3818.8	0.00078893			3818.4	99.9		
3819.8	1.3894			3819.8	0.00079036			3819.3	99.9		
3820.8	1.3894			3820.8	0.00079179			3820.3	99.9		
3821.7	1.3894			3821.7	0.00043964			3821.3	100		
3822.7	1.3896			3822.7	0.00044084			3822.2	100		
3823.7	1.3899			3823.7	0.00044203			3823.2	99.9		
3824.6	1.3899			3824.6	0.00079632			3824.2	99.9		
3825.6	1.3899			3825.6	0.00079775			3825.1	99.9		
3826.6	1.3899			3826.6	0.00079894			3826.1	99.9		
3827.5	1.3899			3827.5	0.00080013			3827	99.9		
3828.5	1.3899			3828.5	0.00080132			3828	99.9		
3829.5	1.3899			3829.5	0.00045013			3829	99.9		
3830.4	1.3902			3830.4	0.00045109			3829.9	100		
3831.4	1.3902			3831.4	0.00080466			3830.9	99.9		
3832.4	1.3903			3832.4	0.00045371			3831.9	99.9		
3833.3	1.3904			3833.3	0.00080705			3832.8	100		
3834.3	1.3904			3834.3	0.00045633			3833.8	99.9		
3835.2	1.3906			3835.2	0.00045729			3834.8	100		
3836.2	1.3907			3836.2	0.00081038			3835.7	99.9		
3837.2	1.3907			3837.2	0.00081158			3836.7	99.9		
3838.1	1.3907			3838.1	0.00081301			3837.7	99.9		
3839.1	1.3908			3839.1	0.00046206			3838.6	100		
3840.1	1.391			3840.1	0.00081468			3839.6	99.9		
3841	1.391			3841	0.00081587			3840.6	99.9		
3842	1.391			3842	0.00081706			3841.5	99.9		
3843	1.3911			3843	0.00081801			3842.5	99.9		
3843.9	1.3911			3843.9	0.00081921			3843.4	99.9		
3844.9	1.3912			3844.9	0.00082016			3844.4	99.9		
3845.9	1.3913			3845.9	0.00082135			3845.4	99.9		
3846.8	1.3914			3846.8	0.00082207			3846.3	99.9		
3847.8	1.3915			3847.8	0.0011744			3847.3	99.9		
3848.7	1.3914			3848.7	0.0011759			3848.3	99.8		
3849.7	1.3913			3849.7	0.0011771			3849.2	99.8		
3850.7	1.3914			3850.7	0.00082684			3850.2	99.9		
3851.6	1.3915			3851.6	0.0011787			3851.2	99.8		
3852.6	1.3915			3852.6	0.0011799			3852.1	99.8		
3853.6	1.3914			3853.6	0.0011814			3853.1	99.8		
3854.5	1.3915			3854.5	0.00083113			3854.1	99.8		
3855.5	1.3917			3855.5	0.0011828			3855	99.9		
3856.5	1.3916			3856.5	0.0011837			3856	99.8		
3857.4	1.3916			3857.4	0.0011852			3856.9	99.8		
3858.4	1.3916			3858.4	0.0011861			3857.9	99.8		
3859.4	1.3916			3859.4	0.0011871			3858.9	99.8		
3860.3	1.3916			3860.3	0.0011885			3859.8	99.8		
3861.3	1.3915			3861.3	0.0011897			3860.8	99.8		
3862.3	1.3916			3862.3	0.00084043			3861.8	99.8		
3863.2	1.3917			3863.2	0.00084114			3862.7	99.9		
3864.2	1.3918			3864.2	0.00084233			3863.7	99.9		
3865.1	1.3919			3865.1	0.00084305			3864.7	99.9		
3866.1	1.392			3866.1	0.000844			3865.6	99.9		
3867.1	1.392			3867.1	0.00084496			3866.6	99.9		
3868	1.3921			3868	0.00084591			3867.6	99.9		
3869	1.3921			3869	0.00084686			3868.5	99.9		
3870	1.3922			3870	0.00084782			3869.5	99.9		
3870.9	1.3922			3870.9	0.00084877			3870.4	99.9		
3871.9	1.3923			3871.9	0.00084972			3871.4	99.9		
3872.9	1.3923			3872.9	0.00085092			3872.4	99.9		
3873.8	1.3923			3873.8	0.00085211			3873.3	99.9		
3874.8	1.3924			3874.8	0.00050426			3874.3	99.9		
3875.8	1.3925			3875.8	0.0008533			3875.3	99.9		
3876.7	1.3926			3876.7	0.00050592			3876.2	100		
3877.7	1.3927			3877.7	0.00085473			3877.2	100		
3878.6	1.3927			3878.6	0.00085616			3878.2	99.9		
3879.6	1.3927			3879.6	0.00085711			3879.1	100		
3880.6	1.3927			3880.6	0.00085831			3880.1	99.9		
3881.5	1.3926			3881.5	0.00085998			3881.1	99.9		
3882.5	1.3926			3882.5	0.00051284			3882	100		
3883.5	1.3928			3883.5	0.00051332			3883	100		
3884.4	1.3929			3884.4	0.00051403			3884	100		
3885.4	1.393			3885.4	0.00051498			3884.9	100		
3886.4	1.3931			3886.4	0.0005157			3885.9	100		
3887.3	1.3932			3887.3	0.00051641			3886.8	100		
3888.3	1.3932			3888.3	0.00051737			3887.8	100		
3889.3	1.3933			3889.3	0.00051832			3888.8	100		
3890.2	1.3934			3890.2	0.00051904			3889.7	100		
3891.2	1.3934			3891.2	0.00051999			3890.7	100		
3892.1	1.3935			3892.1	0.00052094			3891.7	100		
3893.1	1.3936			3893.1	0.00052166			3892.6	100		
3894.1	1.3936			3894.1	0.00052238			3893.6	100		
3895	1.3937			3895	0.00052333			3894.6	100		
3896	1.3937			3896	0.00052404			3895.5	100		
3897	1.3938			3897	0.00052476			3896.5	100		
3897.9	1.3939			3897.9	0.00052571			3897.5	100		
3898.9	1.3939			3898.9	0.00052667			3898.4	100		
3899.9	1.394			3899.9	0.00052714			3899.4	100		
3900.8	1.3941			3900.8	0.0005281			3900.3	100		
3901.8	1.3941			3901.8	0.00052881			3901.3	100		
3902.8	1.3942			3902.8	0.00052953			3902.3	100		
3903.7	1.3943			3903.7	0.00053048			3903.2	100		
3904.7	1.3943			3904.7	0.0005312			3904.2	100		
3905.7	1.3944			3905.7	0.00053167			3905.2	100		
3906.6	1.3945			3906.6	0.00053191			3906.1	100		
3907.6	1.3945			3907.6	0.00087905			3907.1	100		
3908.5	1.3945			3908.5	0.00053453			3908.1	99.9		
3909.5	1.3947			3909.5	0.0005343			3909	100		
3910.5	1.3948			3910.5	0.00088048			3910	100		
3911.4	1.3947			3911.4	0.00088215			3911	100		
3912.4	1.3947			3912.4	0.00088334			3911.9	100		
3913.4	1.3946			3913.4	0.00088477			3912.9	99.9		
3914.3	1.3947			3914.3	0.00054026			3913.9	100		
3915.3	1.3947			3915.3	0.00088596			3914.8	100		
3916.3	1.3948			3916.3	0.00054169			3915.8	100		
3917.2	1.3948			3917.2	0.00088763			3916.7	100		
3918.2	1.3948			3918.2	0.00054383			3917.7	99.9		
3919.2	1.3949			3919.2	0.00054383			3918.7	100		
3920.1	1.3951			3920.1	0.00054431			3919.6	100		
3921.1	1.3952			3921.1	0.00054455			3920.6	100		
3922	1.3953			3922	0.00054502			3921.6	99.9		
3923	1.3954			3923	0.00054502			3922.5	100		
3924	1.3955			3924	0.00089002			3923.5	99.9		
3924.9	1.3954			3924.9	0.00089145			3924.5	100		
3925.9	1.3954			3925.9	0.00089264			3925.4	99.9		
3926.9	1.3954			3926.9	0.00089359			3926.4	100		
3927.8	1.3954			3927.8	0.00089455			3927.4	99.9		
3928.8	1.3954			3928.8	0.00089574			3928.3	99.9		
3929.8	1.3955			3929.8	0.00055194			3929.3	99.9		
3930.7	1.3957			3930.7	0.00089574			3930.2	100		
3931.7	1.3956			3931.7	0.00089693			3931.2	99.9		
3932.7	1.3956			3932.7	0.00089788			3932.2	99.9		
3933.6	1.3957			3933.6	0.00089884			3933.1	99.9		
3934.6	1.3957			3934.6	0.00090003			3934.1	99.9		
3935.6	1.3956			3935.6	0.00090098			3935.1	99.9		
3936.5	1.3958			3936.5	0.00055718			3936	99.9		
3937.5	1.3959			3937.5	0.00090051			3937	99.9		
3938.4	1.3959			3938.4	0.0009017			3938	99.9		
3939.4	1.3959			3939.4	0.00090265			3938.9	99.9		
3940.4	1.3959			3940.4	0.00090337			3939.9	99.9		
3941.3	1.396			3941.3	0.00090432			3940.9	99.9		
3942.3	1.396			3942.3	0.0009048			3941.8	99.9		
3943.3	1.396			3943.3	0.00090551			3942.8	99.9		
3944.2	1.3961			3944.2	0.00090623			3943.7	99.9		
3945.2	1.3961			3945.2	0.00090694			3944.7	99.9		
3946.2	1.3961			3946.2	0.00090766			3945.7	99.9		
3947.1	1.3962			3947.1	0.00090837			3946.6	99.9		
3948.1	1.3962			3948.1	0.00090909			3947.6	99.9		
3949.1	1.3962			3949.1	0.00090981			3948.6	99.9		
3950	1.3963			3950	0.00091052			3949.5	99.9		
3951	1.3963			3951	0.000911			3950.5	99.9		
3951.9	1.3963			3951.9	0.00091171			3951.5	99.9		
3952.9	1.3964			3952.9	0.00091267			3952.4	99.9		
3953.9	1.3964			3953.9	0.00091314			3953.4	99.9		
3954.8	1.3964			3954.8	0.0009141			3954.4	99.9		
3955.8	1.3964			3955.8	0.00091505			3955.3	99.9		
3956.8	1.3965			3956.8	0.00057316			3956.3	99.9		
3957.7	1.3967			3957.7	0.00091457			3957.3	99.9		
3958.7	1.3967			3958.7	0.00091577			3958.2	99.9		
3959.7	1.3967			3959.7	0.00091648			3959.2	99.9		
3960.6	1.3967			3960.6	0.0009172			3960.1	99.9		
3961.6	1.3967			3961.6	0.00091791			3961.1	99.9		
3962.6	1.3967			3962.6	0.00091839			3962.1	99.9		
3963.5	1.3968			3963.5	0.00091934			3963	99.9		
3964.5	1.3968			3964.5	0.00091982			3964	99.9		
3965.4	1.3968			3965.4	0.00092053			3965	99.9		
3966.4	1.3969			3966.4	0.00092125			3965.9	99.9		
3967.4	1.3969			3967.4	0.00092173			3966.9	99.9		
3968.3	1.3969			3968.3	0.00092244			3967.9	99.9		
3969.3	1.397			3969.3	0.00092316			3968.8	99.9		
3970.3	1.397			3970.3	0.00092363			3969.8	99.9		
3971.2	1.397			3971.2	0.00092435			3970.8	99.9		
3972.2	1.3971			3972.2	0.00092483			3971.7	99.9		
3973.2	1.3971			3973.2	0.00092554			3972.7	99.9		
3974.1	1.3972			3974.1	0.00092578			3973.6	99.9		
3975.1	1.3972			3975.1	0.00092602			3974.6	99.9		
3976.1	1.3972			3976.1	0.0012686			3975.6	99.9		
3977	1.3971			3977	0.00092959			3976.5	99.9		
3978	1.3972			3978	0.00092959			3977.5	99.9		
3979	1.3972			3979	0.00092983			3978.5	99.9		
3979.9	1.3972			3979.9	0.00093055			3979.4	99.9		
3980.9	1.3973			3980.9	0.00093126			3980.4	99.9		
3981.8	1.3973			3981.8	0.00093198			3981.4	99.9		
3982.8	1.3973			3982.8	0.00093246			3982.3	99.9		
3983.8	1.3974			3983.8	0.00093293			3983.3	99.9		
3984.7	1.3974			3984.7	0.00093317			3984.3	99.9		
3985.7	1.3973			3985.7	0.0012753			3985.2	99.9		
3986.7	1.3972			3986.7	0.00093699			3986.2	99.9		
3987.6	1.3973			3987.6	0.00093722			3987.1	99.9		
3988.6	1.3973			3988.6	0.0009377			3988.1	99.9		
3989.6	1.3973			3989.6	0.00093865			3989.1	99.9		
3990.5	1.3973			3990.5	0.00093961			3990	99.9		
3991.5	1.3973			3991.5	0.00094056			3991	99.9		
3992.5	1.3973			3992.5	0.00094223			3992	99.9		
3993.4	1.3974			3993.4	0.0006032			3992.9	99.9		
3994.4	1.3974			3994.4	0.00094247			3993.9	99.9		
3995.3	1.3973			3995.3	0.00094485			3994.9	99.9		
3996.3	1.3973			3996.3	0.00060701			3995.8	99.9		
3997.3	1.3972			3997.3	0.000947			3996.8	100		
3998.2	1.3971			3998.2	0.00061131			3997.8	99.9		
3999.2	1.3971			3999.2	0.00061202			3998.7	100		
								3999.7	100		
