Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/252"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.2364935	1.3100928		9.0E-6		
1.236346	1.3100956		9.0E-6		
1.2361985	1.3100983		9.0E-6		
1.236051	1.3101011		9.0E-6		
1.2359036	1.310104		9.0E-6		
1.2357562	1.3101067		9.0E-6		
1.2356089	1.3101094		9.0E-6		
1.2354616	1.3101121		9.0E-6		
1.2353143	1.3101147		9.0E-6		
1.2351671	1.3101174		9.0E-6		
1.2350199	1.3101202		9.0E-6		
1.2348727	1.3101231		9.0E-6		
1.2347256	1.3101256		9.0E-6		
1.2345784	1.3101282		9.0E-6		
1.2344314	1.310131		9.0E-6		
1.2342844	1.3101337		9.0E-6		
1.2341374	1.3101368		8.0E-6		
1.2339904	1.3101398		9.0E-6		
1.2338435	1.3101426		9.0E-6		
1.2336966	1.3101452		9.0E-6		
1.2335497	1.3101479		9.0E-6		
1.2334029	1.3101507		9.0E-6		
1.2332561	1.3101534		9.0E-6		
1.2331094	1.3101561		9.0E-6		
1.2329626	1.310159		9.0E-6		
1.232816	1.3101616		9.0E-6		
1.2326693	1.3101641		1.0E-5		
1.2325227	1.3101668		9.0E-6		
1.2323761	1.3101695		9.0E-6		
1.2322296	1.3101722		9.0E-6		
1.2320831	1.3101752		9.0E-6		
1.2319366	1.310178		9.0E-6		
1.2317902	1.3101807		9.0E-6		
1.2316438	1.3101832		9.0E-6		
1.2314974	1.3101858		9.0E-6		
1.2313511	1.3101884		9.0E-6		
1.2312048	1.3101914		9.0E-6		
1.2310585	1.3101944		9.0E-6		
1.2309123	1.3101969		1.0E-5		
1.2307661	1.3101992		1.0E-5		
1.2306199	1.3102018		9.0E-6		
1.2304738	1.3102047		9.0E-6		
1.2303277	1.3102074		9.0E-6		
1.2301817	1.31021		9.0E-6		
1.2300356	1.3102127		9.0E-6		
1.2298896	1.3102155		9.0E-6		
1.2297437	1.3102184		9.0E-6		
1.2295978	1.3102211		9.0E-6		
1.2294519	1.3102239		9.0E-6		
1.229306	1.3102266		9.0E-6		
1.2291602	1.3102291		9.0E-6		
1.2290145	1.3102319		9.0E-6		
1.2288687	1.3102345		9.0E-6		
1.228723	1.3102371		9.0E-6		
1.2285773	1.3102398		9.0E-6		
1.2284317	1.3102424		9.0E-6		
1.2282861	1.3102451		9.0E-6		
1.2281405	1.3102479		9.0E-6		
1.227995	1.3102505		9.0E-6		
1.2278495	1.3102531		9.0E-6		
1.227704	1.3102559		9.0E-6		
1.2275586	1.3102585		9.0E-6		
1.2274132	1.3102612		8.0E-6		
1.2272678	1.310264		9.0E-6		
1.2271225	1.3102665		9.0E-6		
1.2269772	1.3102693		8.0E-6		
1.2268319	1.3102721		8.0E-6		
1.2266867	1.3102748		8.0E-6		
1.2265415	1.3102775		9.0E-6		
1.2263963	1.3102802		8.0E-6		
1.2262512	1.310283		8.0E-6		
1.2261061	1.3102857		9.0E-6		
1.2259611	1.3102883		8.0E-6		
1.2258161	1.3102911		8.0E-6		
1.2256711	1.3102937		9.0E-6		
1.2255261	1.3102962		9.0E-6		
1.2253812	1.3102988		9.0E-6		
1.2252363	1.3103015		8.0E-6		
1.2250915	1.3103041		9.0E-6		
1.2249467	1.3103067		8.0E-6		
1.2248019	1.3103094		8.0E-6		
1.2246571	1.3103122		8.0E-6		
1.2245124	1.310315		8.0E-6		
1.2243677	1.3103176		9.0E-6		
1.2242231	1.3103198		9.0E-6		
1.2240785	1.3103224		8.0E-6		
1.2239339	1.3103252		8.0E-6		
1.2237894	1.310328		8.0E-6		
1.2236449	1.3103309		8.0E-6		
1.2235004	1.3103336		8.0E-6		
1.223356	1.3103362		8.0E-6		
1.2232115	1.3103387		8.0E-6		
1.2230672	1.3103413		8.0E-6		
1.2229228	1.310344		8.0E-6		
1.2227785	1.3103466		9.0E-6		
1.2226343	1.310349		8.0E-6		
1.22249	1.3103518		8.0E-6		
1.2223458	1.3103546		8.0E-6		
1.2222017	1.3103574		8.0E-6		
1.2220575	1.3103601		8.0E-6		
1.2219134	1.3103627		8.0E-6		
1.2217694	1.3103653		8.0E-6		
1.2216253	1.3103679		8.0E-6		
1.2214813	1.3103705		8.0E-6		
1.2213374	1.3103732		8.0E-6		
1.2211935	1.3103759		8.0E-6		
1.2210496	1.3103784		8.0E-6		
1.2209057	1.3103809		8.0E-6		
1.2207619	1.3103837		8.0E-6		
1.2206181	1.3103862		9.0E-6		
1.2204743	1.3103886		8.0E-6		
1.2203306	1.3103914		8.0E-6		
1.2201869	1.3103943		8.0E-6		
1.2200432	1.3103967		8.0E-6		
1.2198996	1.310399		8.0E-6		
1.219756	1.3104017		8.0E-6		
1.2196125	1.3104045		8.0E-6		
1.219469	1.3104071		8.0E-6		
1.2193255	1.3104096		8.0E-6		
1.219182	1.3104123		8.0E-6		
1.2190386	1.3104149		8.0E-6		
1.2188952	1.3104176		7.0E-6		
1.2187518	1.3104206		7.0E-6		
1.2186085	1.3104231		8.0E-6		
1.2184652	1.3104253		8.0E-6		
1.218322	1.3104279		8.0E-6		
1.2181788	1.3104306		7.0E-6		
1.2180356	1.3104332		7.0E-6		
1.2178924	1.3104359		7.0E-6		
1.2177493	1.3104386		7.0E-6		
1.2176062	1.3104412		7.0E-6		
1.2174632	1.310444		7.0E-6		
1.2173202	1.3104466		8.0E-6		
1.2171772	1.3104491		7.0E-6		
1.2170342	1.3104516		8.0E-6		
1.2168913	1.3104543		7.0E-6		
1.2167484	1.3104572		7.0E-6		
1.2166056	1.3104596		8.0E-6		
1.2164628	1.310462		7.0E-6		
1.21632	1.3104646		7.0E-6		
1.2161772	1.3104673		7.0E-6		
1.2160345	1.3104701		7.0E-6		
1.2158918	1.3104727		7.0E-6		
1.2157492	1.3104753		7.0E-6		
1.2156066	1.3104781		7.0E-6		
1.215464	1.3104809		7.0E-6		
1.2153214	1.3104834		7.0E-6		
1.2151789	1.3104858		7.0E-6		
1.2150364	1.3104886		7.0E-6		
1.214894	1.3104911		8.0E-6		
1.2147516	1.3104935		7.0E-6		
1.2146092	1.310496		7.0E-6		
1.2144669	1.3104986		7.0E-6		
1.2143245	1.3105012		7.0E-6		
1.2141823	1.310504		7.0E-6		
1.21404	1.3105065		7.0E-6		
1.2138978	1.3105091		7.0E-6		
1.2137556	1.3105117		7.0E-6		
1.2136135	1.3105143		7.0E-6		
1.2134714	1.3105168		8.0E-6		
1.2133293	1.3105191		7.0E-6		
1.2131872	1.3105218		7.0E-6		
1.2130452	1.3105243		7.0E-6		
1.2129032	1.3105268		7.0E-6		
1.2127613	1.3105297		6.0E-6		
1.2126194	1.3105326		7.0E-6		
1.2124775	1.3105352		7.0E-6		
1.2123356	1.3105377		7.0E-6		
1.2121938	1.3105404		7.0E-6		
1.212052	1.310543		7.0E-6		
1.2119103	1.3105454		7.0E-6		
1.2117686	1.3105478		8.0E-6		
1.2116269	1.3105503		7.0E-6		
1.2114853	1.3105529		7.0E-6		
1.2113436	1.3105554		7.0E-6		
1.2112021	1.310558		7.0E-6		
1.2110605	1.3105606		7.0E-6		
1.210919	1.3105629		8.0E-6		
1.2107775	1.3105654		7.0E-6		
1.210636	1.3105681		7.0E-6		
1.2104946	1.3105707		7.0E-6		
1.2103532	1.3105734		7.0E-6		
1.2102119	1.3105759		7.0E-6		
1.2100706	1.3105783		7.0E-6		
1.2099293	1.310581		7.0E-6		
1.209788	1.3105836		7.0E-6		
1.2096468	1.3105858		8.0E-6		
1.2095056	1.3105882		7.0E-6		
1.2093645	1.3105909		7.0E-6		
1.2092234	1.3105934		7.0E-6		
1.2090823	1.310596		7.0E-6		
1.2089412	1.3105988		6.0E-6		
1.2088002	1.3106017		6.0E-6		
1.2086592	1.3106044		7.0E-6		
1.2085182	1.3106065		8.0E-6		
1.2083773	1.3106088		7.0E-6		
1.2082364	1.3106114		7.0E-6		
1.2080956	1.3106137		7.0E-6		
1.2079548	1.3106163		7.0E-6		
1.207814	1.310619		7.0E-6		
1.2076732	1.3106216		7.0E-6		
1.2075325	1.3106242		7.0E-6		
1.2073918	1.3106266		7.0E-6		
1.2072511	1.3106291		7.0E-6		
1.2071105	1.3106315		7.0E-6		
1.2069699	1.3106342		7.0E-6		
1.2068293	1.3106369		7.0E-6		
1.2066888	1.3106392		7.0E-6		
1.2065483	1.3106416		7.0E-6		
1.2064078	1.3106442		7.0E-6		
1.2062674	1.3106467		7.0E-6		
1.206127	1.3106491		7.0E-6		
1.2059866	1.3106513		7.0E-6		
1.2058463	1.310654		6.0E-6		
1.205706	1.3106567		7.0E-6		
1.2055657	1.3106593		7.0E-6		
1.2054255	1.3106619		7.0E-6		
1.2052853	1.3106645		7.0E-6		
1.2051451	1.3106669		7.0E-6		
1.205005	1.3106694		7.0E-6		
1.2048649	1.3106716		7.0E-6		
1.2047248	1.310674		7.0E-6		
1.2045848	1.3106767		7.0E-6		
1.2044448	1.3106793		7.0E-6		
1.2043048	1.3106818		7.0E-6		
1.2041649	1.3106843		6.0E-6		
1.2040249	1.3106872		6.0E-6		
1.2038851	1.3106897		7.0E-6		
1.2037452	1.3106923		7.0E-6		
1.2036054	1.3106947		7.0E-6		
1.2034656	1.310697		7.0E-6		
1.2033259	1.3106992		7.0E-6		
1.2031862	1.3107015		7.0E-6		
1.2030465	1.3107043		6.0E-6		
1.2029068	1.310707		7.0E-6		
1.2027672	1.3107093		7.0E-6		
1.2026276	1.3107117		7.0E-6		
1.2024881	1.3107142		7.0E-6		
1.2023486	1.3107166		7.0E-6		
1.2022091	1.3107191		7.0E-6		
1.2020696	1.3107214		7.0E-6		
1.2019302	1.3107238		6.0E-6		
1.2017908	1.3107265		7.0E-6		
1.2016514	1.3107291		7.0E-6		
1.2015121	1.3107316		7.0E-6		
1.2013728	1.3107338		7.0E-6		
1.2012336	1.3107362		7.0E-6		
1.2010943	1.3107386		7.0E-6		
1.2009551	1.3107411		6.0E-6		
1.200816	1.3107436		6.0E-6		
1.2006768	1.3107461		6.0E-6		
1.2005377	1.3107488		6.0E-6		
1.2003987	1.3107513		6.0E-6		
1.2002596	1.3107537		6.0E-6		
1.2001206	1.310756		6.0E-6		
1.1999816	1.3107585		6.0E-6		
1.1998427	1.3107609		6.0E-6		
1.1997038	1.3107633		6.0E-6		
1.1995649	1.310766		6.0E-6		
1.1994261	1.3107688		6.0E-6		
1.1992873	1.3107713		6.0E-6		
1.1991485	1.3107736		6.0E-6		
1.1990097	1.310776		6.0E-6		
1.198871	1.3107784		6.0E-6		
1.1987323	1.3107808		6.0E-6		
1.1985937	1.3107831		7.0E-6		
1.1984551	1.3107855		6.0E-6		
1.1983165	1.3107882		6.0E-6		
1.1981779	1.3107907		6.0E-6		
1.1980394	1.3107931		6.0E-6		
1.1979009	1.3107954		6.0E-6		
1.1977625	1.3107978		6.0E-6		
1.197624	1.3108004		6.0E-6		
1.1974856	1.310803		6.0E-6		
1.1973473	1.3108052		7.0E-6		
1.197209	1.3108074		6.0E-6		
1.1970707	1.3108103		6.0E-6		
1.1969324	1.3108127		6.0E-6		
1.1967942	1.3108148		6.0E-6		
1.196656	1.3108172		6.0E-6		
1.1965178	1.3108197		6.0E-6		
1.1963796	1.3108221		6.0E-6		
1.1962415	1.3108246		6.0E-6		
1.1961035	1.3108271		6.0E-6		
1.1959654	1.3108295		6.0E-6		
1.1958274	1.3108321		5.0E-6		
1.1956894	1.3108347		6.0E-6		
1.1955515	1.3108371		5.0E-6		
1.1954136	1.3108395		6.0E-6		
1.1952757	1.3108418		6.0E-6		
1.1951378	1.3108442		6.0E-6		
1.195	1.3108465		5.0E-6		
1.1948622	1.3108492		5.0E-6		
1.1947245	1.3108519		5.0E-6		
1.1945867	1.310854		6.0E-6		
1.194449	1.3108563		5.0E-6		
1.1943114	1.3108588		5.0E-6		
1.1941738	1.3108614		5.0E-6		
1.1940362	1.310864		5.0E-6		
1.1938986	1.3108664		5.0E-6		
1.1937611	1.3108689		5.0E-6		
1.1936236	1.3108715		5.0E-6		
1.1934861	1.3108737		6.0E-6		
1.1933486	1.3108759		5.0E-6		
1.1932112	1.3108782		5.0E-6		
1.1930739	1.3108808		5.0E-6		
1.1929365	1.3108833		5.0E-6		
1.1927992	1.3108857		5.0E-6		
1.1926619	1.3108882		5.0E-6		
1.1925247	1.3108907		5.0E-6		
1.1923874	1.310893		5.0E-6		
1.1922503	1.3108954		5.0E-6		
1.1921131	1.3108978		5.0E-6		
1.191976	1.3109001		5.0E-6		
1.1918389	1.3109026		5.0E-6		
1.1917018	1.310905		5.0E-6		
1.1915648	1.3109074		5.0E-6		
1.1914278	1.31091		5.0E-6		
1.1912908	1.3109124		5.0E-6		
1.1911539	1.3109148		5.0E-6		
1.191017	1.3109174		5.0E-6		
1.1908801	1.3109197		5.0E-6		
1.1907433	1.3109218		5.0E-6		
1.1906065	1.3109243		5.0E-6		
1.1904697	1.3109269		5.0E-6		
1.190333	1.3109294		5.0E-6		
1.1901962	1.3109317		5.0E-6		
1.1900596	1.3109341		5.0E-6		
1.1899229	1.3109363		5.0E-6		
1.1897863	1.3109389		4.0E-6		
1.1896497	1.3109414		5.0E-6		
1.1895131	1.3109436		5.0E-6		
1.1893766	1.310946		5.0E-6		
1.1892401	1.3109483		5.0E-6		
1.1891037	1.3109507		5.0E-6		
1.1889672	1.3109532		4.0E-6		
1.1888308	1.3109557		5.0E-6		
1.1886945	1.3109582		5.0E-6		
1.1885581	1.3109605		5.0E-6		
1.1884218	1.3109629		5.0E-6		
1.1882855	1.3109652		5.0E-6		
1.1881493	1.3109676		4.0E-6		
1.1880131	1.31097		5.0E-6		
1.1878769	1.3109724		5.0E-6		
1.1877407	1.3109749		5.0E-6		
1.1876046	1.3109771		5.0E-6		
1.1874685	1.3109792		5.0E-6		
1.1873325	1.3109814		5.0E-6		
1.1871964	1.310984		4.0E-6		
1.1870605	1.3109863		5.0E-6		
1.1869245	1.3109883		5.0E-6		
1.1867886	1.3109908		4.0E-6		
1.1866527	1.3109933		4.0E-6		
1.1865168	1.3109957		4.0E-6		
1.1863809	1.3109981		4.0E-6		
1.1862451	1.3110005		4.0E-6		
1.1861094	1.3110029		4.0E-6		
1.1859736	1.3110052		4.0E-6		
1.1858379	1.3110078		4.0E-6		
1.1857022	1.3110103		4.0E-6		
1.1855666	1.3110125		5.0E-6		
1.1854309	1.3110145		4.0E-6		
1.1852954	1.311017		4.0E-6		
1.1851598	1.3110196		4.0E-6		
1.1850243	1.3110222		4.0E-6		
1.1848888	1.3110246		4.0E-6		
1.1847533	1.3110267		4.0E-6		
1.1846179	1.311029		4.0E-6		
1.1844825	1.3110314		4.0E-6		
1.1843471	1.3110338		4.0E-6		
1.1842117	1.3110364		3.0E-6		
1.1840764	1.3110392		3.0E-6		
1.1839411	1.3110415		4.0E-6		
1.1838059	1.3110437		4.0E-6		
1.1836707	1.3110461		4.0E-6		
1.1835355	1.3110483		4.0E-6		
1.1834003	1.3110505		4.0E-6		
1.1832652	1.3110529		4.0E-6		
1.1831301	1.3110553		4.0E-6		
1.182995	1.3110577		4.0E-6		
1.18286	1.3110601		4.0E-6		
1.182725	1.3110624		4.0E-6		
1.18259	1.3110648		4.0E-6		
1.1824551	1.311067		4.0E-6		
1.1823202	1.3110691		4.0E-6		
1.1821853	1.3110715		4.0E-6		
1.1820505	1.3110739		4.0E-6		
1.1819156	1.3110764		3.0E-6		
1.1817808	1.311079		4.0E-6		
1.1816461	1.3110811		4.0E-6		
1.1815114	1.3110831		4.0E-6		
1.1813767	1.3110855		3.0E-6		
1.181242	1.3110881		3.0E-6		
1.1811074	1.3110905		3.0E-6		
1.1809728	1.3110929		3.0E-6		
1.1808382	1.3110952		4.0E-6		
1.1807036	1.3110975		4.0E-6		
1.1805691	1.3110996		4.0E-6		
1.1804347	1.3111018		3.0E-6		
1.1803002	1.3111044		3.0E-6		
1.1801658	1.3111069		3.0E-6		
1.1800314	1.3111091		3.0E-6		
1.179897	1.3111114		3.0E-6		
1.1797627	1.3111134		4.0E-6		
1.1796284	1.3111157		3.0E-6		
1.1794941	1.3111184		2.0E-6		
1.1793599	1.311121		3.0E-6		
1.1792257	1.3111231		3.0E-6		
1.1790915	1.3111254		3.0E-6		
1.1789574	1.311128		3.0E-6		
1.1788233	1.3111305		3.0E-6		
1.1786892	1.3111328		3.0E-6		
1.1785551	1.311135		3.0E-6		
1.1784211	1.3111374		3.0E-6		
1.1782871	1.3111398		3.0E-6		
1.1781532	1.311142		3.0E-6		
1.1780192	1.3111442		3.0E-6		
1.1778853	1.3111464		3.0E-6		
1.1777515	1.3111487		3.0E-6		
1.1776176	1.3111509		3.0E-6		
1.1774838	1.3111531		3.0E-6		
1.17735	1.3111557		2.0E-6		
1.1772163	1.3111582		3.0E-6		
1.1770826	1.3111605		3.0E-6		
1.1769489	1.311163		2.0E-6		
1.1768152	1.3111653		3.0E-6		
1.1766816	1.3111675		3.0E-6		
1.176548	1.3111698		3.0E-6		
1.1764144	1.3111721		3.0E-6		
1.1762809	1.3111744		3.0E-6		
1.1761474	1.3111768		2.0E-6		
1.1760139	1.3111794		2.0E-6		
1.1758805	1.3111817		3.0E-6		
1.175747	1.3111841		3.0E-6		
1.1756137	1.3111863		3.0E-6		
1.1754803	1.3111883		3.0E-6		
1.175347	1.3111908		2.0E-6		
1.1752137	1.3111932		3.0E-6		
1.1750804	1.3111954		3.0E-6		
1.1749472	1.3111978		3.0E-6		
1.174814	1.3112		3.0E-6		
1.1746808	1.3112025		3.0E-6		
1.1745477	1.3112047		3.0E-6		
1.1744146	1.311207		3.0E-6		
1.1742815	1.3112094		3.0E-6		
1.1741484	1.3112117		3.0E-6		
1.1740154	1.311214		3.0E-6		
1.1738824	1.3112164		3.0E-6		
1.1737495	1.3112186		3.0E-6		
1.1736165	1.3112206		3.0E-6		
1.1734836	1.3112229		3.0E-6		
1.1733507	1.3112251		3.0E-6		
1.1732179	1.3112271		3.0E-6		
1.1730851	1.3112293		3.0E-6		
1.1729523	1.3112318		3.0E-6		
1.1728196	1.3112343		3.0E-6		
1.1726868	1.3112366		3.0E-6		
1.1725541	1.3112388		3.0E-6		
1.1724215	1.3112411		3.0E-6		
1.1722889	1.3112435		3.0E-6		
1.1721563	1.3112458		3.0E-6		
1.1720237	1.3112479		3.0E-6		
1.1718911	1.3112501		3.0E-6		
1.1717586	1.3112522		3.0E-6		
1.1716262	1.3112544		3.0E-6		
1.1714937	1.3112569		2.0E-6		
1.1713613	1.3112594		3.0E-6		
1.1712289	1.3112617		3.0E-6		
1.1710965	1.3112642		3.0E-6		
1.1709642	1.3112663		4.0E-6		
1.1708319	1.311268		3.0E-6		
1.1706996	1.3112703		2.0E-6		
1.1705674	1.3112729		3.0E-6		
1.1704352	1.3112749		3.0E-6		
1.170303	1.3112771		2.0E-6		
1.1701708	1.3112797		2.0E-6		
1.1700387	1.311282		3.0E-6		
1.1699066	1.3112842		3.0E-6		
1.1697746	1.3112865		3.0E-6		
1.1696425	1.3112886		3.0E-6		
1.1695105	1.3112907		3.0E-6		
1.1693785	1.3112929		3.0E-6		
1.1692466	1.3112952		3.0E-6		
1.1691147	1.3112974		3.0E-6		
1.1689828	1.3112997		3.0E-6		
1.1688509	1.311302		3.0E-6		
1.1687191	1.3113041		3.0E-6		
1.1685873	1.3113064		3.0E-6		
1.1684556	1.3113087		3.0E-6		
1.1683238	1.311311		3.0E-6		
1.1681921	1.3113131		3.0E-6		
1.1680604	1.3113152		3.0E-6		
1.1679288	1.3113174		3.0E-6		
1.1677972	1.3113196		3.0E-6		
1.1676656	1.311322		3.0E-6		
1.167534	1.3113243		2.0E-6		
1.1674025	1.3113265		3.0E-6		
1.167271	1.3113289		2.0E-6		
1.1671395	1.311331		3.0E-6		
1.1670081	1.3113329		3.0E-6		
1.1668767	1.3113349		3.0E-6		
1.1667453	1.3113372		2.0E-6		
1.166614	1.3113396		2.0E-6		
1.1664826	1.3113418		2.0E-6		
1.1663514	1.3113444		2.0E-6		
1.1662201	1.3113467		2.0E-6		
1.1660889	1.311349		2.0E-6		
1.1659577	1.3113512		3.0E-6		
1.1658265	1.3113531		2.0E-6		
1.1656953	1.3113554		2.0E-6		
1.1655642	1.3113577		2.0E-6		
1.1654331	1.31136		2.0E-6		
1.1653021	1.3113623		2.0E-6		
1.1651711	1.3113644		3.0E-6		
1.1650401	1.3113664		2.0E-6		
1.1649091	1.3113686		2.0E-6		
1.1647782	1.3113708		2.0E-6		
1.1646473	1.311373		2.0E-6		
1.1645164	1.311375		2.0E-6		
1.1643855	1.3113772		2.0E-6		
1.1642547	1.3113797		1.0E-6		
1.1641239	1.311382		2.0E-6		
1.1639932	1.3113843		2.0E-6		
1.1638624	1.3113865		2.0E-6		
1.1637317	1.3113888		2.0E-6		
1.1636011	1.311391		2.0E-6		
1.1634704	1.3113932		2.0E-6		
1.1633398	1.3113954		2.0E-6		
1.1632092	1.3113973		2.0E-6		
1.1630787	1.3113996		1.0E-6		
1.1629481	1.311402		2.0E-6		
1.1628176	1.3114042		1.0E-6		
1.1626872	1.3114066		1.0E-6		
1.1625567	1.3114087		2.0E-6		
1.1624263	1.3114109		1.0E-6		
1.1622959	1.3114134		2.0E-6		
1.1621656	1.3114154		2.0E-6		
1.1620353	1.3114174		2.0E-6		
1.161905	1.3114197		1.0E-6		
1.1617747	1.3114221		1.0E-6		
1.1616445	1.3114243		2.0E-6		
1.1615143	1.3114263		2.0E-6		
1.1613841	1.3114286		1.0E-6		
1.161254	1.3114308		2.0E-6		
1.1611238	1.3114329		2.0E-6		
1.1609938	1.3114349		1.0E-6		
1.1608637	1.311437		1.0E-6		
1.1607337	1.3114394		1.0E-6		
1.1606037	1.3114418		1.0E-6		
1.1604737	1.3114441		1.0E-6		
1.1603438	1.3114462		1.0E-6		
1.1602138	1.3114483		1.0E-6		
1.160084	1.3114507		1.0E-6		
1.1599541	1.311453		1.0E-6		
1.1598243	1.3114549		1.0E-6		
1.1596945	1.311457		1.0E-6		
1.1595647	1.3114595		1.0E-6		
1.159435	1.3114618		1.0E-6		
1.1593053	1.3114642		0		
1.1591756	1.3114664		1.0E-6		
1.1590459	1.3114685		1.0E-6		
1.1589163	1.3114708		1.0E-6		
1.1587867	1.3114729		1.0E-6		
1.1586572	1.311475		1.0E-6		
1.1585276	1.311477		1.0E-6		
1.1583981	1.3114791		1.0E-6		
1.1582686	1.3114814		1.0E-6		
1.1581392	1.3114836		0		
1.1580098	1.3114861		0		
1.1578804	1.3114884		1.0E-6		
1.157751	1.3114902		1.0E-6		
1.1576217	1.3114923		1.0E-6		
1.1574924	1.3114946		1.0E-6		
1.1573631	1.3114968		1.0E-6		
1.1572339	1.3114988		1.0E-6		
1.1571046	1.311501		0		
1.1569754	1.3115033		0		
1.1568463	1.3115056		0		
1.1567172	1.311508		0		
1.1565881	1.3115103		0		
1.156459	1.3115125		1.0E-6		
1.1563299	1.3115145		1.0E-6		
1.1562009	1.3115166		1.0E-6		
1.1560719	1.3115187		1.0E-6		
1.155943	1.3115209		1.0E-6		
1.155814	1.3115229		1.0E-6		
1.1556851	1.311525		0		
1.1555563	1.3115274		0		
1.1554274	1.3115297		0		
1.1552986	1.3115317		1.0E-6		
1.1551698	1.3115339		0		
1.1550411	1.3115363		0		
1.1549123	1.3115385		0		
1.1547836	1.3115408		0		
1.154655	1.3115431		0		
1.1545263	1.3115451		1.0E-6		
1.1543977	1.311547		1.0E-6		
1.1542691	1.3115492		0		
1.1541406	1.3115514		0		
1.1540121	1.3115535		1.0E-6		
1.1538836	1.3115558		0		
1.1537551	1.311558		1.0E-6		
1.1536266	1.3115597		1.0E-6		
1.1534982	1.3115619		0		
1.1533698	1.3115642		0		
1.1532415	1.3115664		0		
1.1531132	1.3115687		0		
1.1529849	1.3115708		0		
1.1528566	1.3115729		0		
1.1527283	1.3115751		0		
1.1526001	1.3115773		0		
1.1524719	1.3115795		0		
1.1523438	1.3115817		0		
1.1522157	1.3115839		0		
1.1520876	1.311586		0		
1.1519595	1.3115883		0		
1.1518315	1.3115904		0		
1.1517034	1.3115925		0		
1.1515755	1.3115947		0		
1.1514475	1.3115968		0		
1.1513196	1.311599		0		
1.1511917	1.3116011		0		
1.1510638	1.3116032		0		
1.150936	1.3116054		0		
1.1508081	1.3116076		0		
1.1506804	1.3116098		0		
1.1505526	1.311612		0		
1.1504249	1.3116141		0		
1.1502972	1.3116162		0		
1.1501695	1.3116183		0		
1.1500418	1.3116205		0		
1.1499142	1.3116227		0		
1.1497866	1.3116246		0		
1.1496591	1.3116266		0		
1.1495315	1.3116288		0		
1.149404	1.311631		0		
1.1492766	1.3116332		0		
1.1491491	1.3116353		0		
1.1490217	1.3116375		0		
1.1488943	1.3116396		0		
1.148767	1.3116417		0		
1.1486396	1.3116438		0		
1.1485123	1.311646		0		
1.148385	1.3116481		0		
1.1482578	1.3116503		0		
1.1481306	1.3116524		0		
1.1480034	1.3116545		0		
1.1478762	1.3116567		0		
1.1477491	1.3116588		0		
1.147622	1.3116609		0		
1.1474949	1.311663		0		
1.1473678	1.3116652		0		
1.1472408	1.3116673		0		
1.1471138	1.3116694		0		
1.1469868	1.3116716		0		
1.1468599	1.3116737		0		
1.146733	1.3116758		0		
1.1466061	1.311678		0		
1.1464793	1.31168		1.0E-6		
1.1463524	1.3116819		0		
1.1462256	1.3116841		0		
1.1460989	1.3116863		0		
1.1459721	1.3116884		0		
1.1458454	1.3116905		0		
1.1457187	1.3116926		0		
1.1455921	1.3116947		0		
1.1454654	1.3116969		0		
1.1453388	1.311699		0		
1.1452123	1.3117011		0		
1.1450857	1.3117033		0		
1.1449592	1.3117053		0		
1.1448327	1.3117074		0		
1.1447062	1.3117096		0		
1.1445798	1.3117117		0		
1.1444534	1.3117139		0		
1.144327	1.3117159		1.0E-6		
1.1442007	1.3117178		0		
1.1440743	1.3117201		0		
1.143948	1.3117222		0		
1.1438218	1.3117242		0		
1.1436955	1.3117263		0		
1.1435693	1.3117284		0		
1.1434431	1.3117305		0		
1.143317	1.3117327		0		
1.1431909	1.3117348		0		
1.1430648	1.3117369		0		
1.1429387	1.3117391		0		
1.1428126	1.3117411		1.0E-6		
1.1426866	1.311743		0		
1.1425606	1.3117452		0		
1.1424347	1.3117472		1.0E-6		
1.1423087	1.3117493		0		
1.1421828	1.3117513		1.0E-6		
1.1420569	1.3117531		0		
1.1419311	1.3117554		0		
1.1418053	1.3117575		0		
1.1416795	1.3117596		0		
1.1415537	1.3117618		0		
1.141428	1.3117639		0		
1.1413023	1.3117657		1.0E-6		
1.1411766	1.3117676		0		
1.1410509	1.3117698		0		
1.1409253	1.311772		0		
1.1407997	1.3117742		0		
1.1406741	1.3117764		0		
1.1405486	1.3117787		0		
1.1404231	1.3117805		1.0E-6		
1.1402976	1.3117823		0		
1.1401721	1.3117843		0		
1.1400467	1.3117864		0		
1.1399213	1.3117886		0		
1.1397959	1.3117907		0		
1.1396705	1.3117929		0		
1.1395452	1.311795		0		
1.1394199	1.311797		0		
1.1392946	1.311799		1.0E-6		
1.1391694	1.3118011		0		
1.1390442	1.3118034		0		
1.138919	1.3118055		1.0E-6		
1.1387938	1.3118074		1.0E-6		
1.1386687	1.3118093		1.0E-6		
1.1385436	1.3118111		1.0E-6		
1.1384185	1.3118133		0		
1.1382935	1.3118153		1.0E-6		
1.1381684	1.3118172		0		
1.1380434	1.3118193		0		
1.1379185	1.3118214		0		
1.1377935	1.3118236		0		
1.1376686	1.3118257		0		
1.1375437	1.3118275		1.0E-6		
