Reference:	"Roser et al. (2021)"
DOI:	"doi:https://doi.org/10.3847/PSJ/ac3336"
Sample Type:	"Ice"
Composition:	"NH3 (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/275"
n₁ Error Units:	Error in n values of 2.6%.
k₁ Error Units:	Error in k values of 7% in the mid-IR region and 3% in the near-IR region.

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1269.6401	1.392310023		0.00608		
1269.8812	1.391540051		0.00558		
1270.1223	1.391720057		0.00445		
1270.3634	1.392799973		0.00407		
1270.6045	1.393450022		0.00449		
1270.8456	1.393749952		0.00488		
1271.0867	1.393849969		0.00551		
1271.3278	1.393139958		0.00599		
1271.5689	1.392320037		0.00528		
1271.81	1.392680049		0.00416		
1272.0511	1.393700004		0.0038		
1272.2922	1.394569993		0.00417		
1272.5333	1.394840002		0.00494		
1272.7744	1.394430041		0.00531		
1273.0156	1.394269943		0.00503		
1273.2567	1.394549966		0.00496		
1273.4978	1.394649982		0.00504		
1273.7389	1.394860029		0.00512		
1273.98	1.394770026		0.0054		
1274.2211	1.394539952		0.00514		
1274.4622	1.394989967		0.00491		
1274.7033	1.395179987		0.00538		
1274.9444	1.394739985		0.00544		
1275.1855	1.39467001		0.00499		
1275.4266	1.394979954		0.00467		
1275.6677	1.39549005		0.00465		
1275.9088	1.395769954		0.00507		
1276.1499	1.395519972		0.00542		
1276.391	1.395099998		0.00528		
1276.6321	1.394950032		0.00467		
1276.8732	1.395550013		0.00401		
1277.1143	1.396520019		0.00424		
1277.3554	1.396710038		0.00502		
1277.5965	1.396340013		0.0054		
1277.8376	1.39586997		0.00539		
1278.0787	1.395499945		0.00489		
1278.3198	1.395730019		0.00409		
1278.5609	1.396600008		0.00369		
1278.802	1.39756		0.00412		
1279.0431	1.397690058		0.00522		
1279.2842	1.396710038		0.00568		
1279.5253	1.395959973		0.00492		
1279.7664	1.396270037		0.00383		
1280.0075	1.397359967		0.00349		
1280.2486	1.398040056		0.0041		
1280.4897	1.397930026		0.00456		
1280.7308	1.397799969		0.00451		
1280.9719	1.39794004		0.00443		
1281.213	1.398110032		0.0044		
1281.4541	1.398329973		0.00446		
1281.6952	1.398419976		0.00461		
1281.9363	1.398419976		0.00461		
1282.1774	1.398569942		0.00454		
1282.4185	1.398830056		0.00464		
1282.6596	1.398830056		0.00493		
1282.9007	1.398560047		0.00494		
1283.1418	1.39854002		0.00459		
1283.3829	1.398839951		0.00441		
1283.624	1.399049997		0.00438		
1283.8651	1.399399996		0.00435		
1284.1062	1.399690032		0.0047		
1284.3473	1.399459958		0.00506		
1284.5884	1.39902997		0.00489		
1284.8295	1.399009943		0.00422		
1285.0706	1.399799943		0.0037		
1285.3117	1.400730014		0.00422		
1285.5528	1.400650024		0.0051		
1285.7939	1.400130033		0.00529		
1286.035	1.399790049		0.00512		
1286.2761	1.399639964		0.00462		
1286.5172	1.400110006		0.00407		
1286.7583	1.400879979		0.00425		
1286.9994	1.400990009		0.00489		
1287.2405	1.400570035		0.00508		
1287.4816	1.400320053		0.00473		
1287.7227	1.400509953		0.0042		
1287.9638	1.401239991		0.00396		
1288.2049	1.401890039		0.00455		
1288.446	1.401649952		0.00525		
1288.6871	1.401100039		0.00524		
1288.9282	1.400930047		0.00482		
1289.1693	1.401139975		0.00446		
1289.4104	1.401499987		0.0043		
1289.6515	1.401880026		0.00435		
1289.8927	1.402150035		0.0046		
1290.1338	1.402070045		0.00486		
1290.3749	1.401939988		0.00471		
1290.616	1.40218997		0.0046		
1290.8571	1.402250051		0.00466		
1291.0982	1.402430058		0.00447		
1291.3393	1.402850032		0.00464		
1291.5804	1.402840018		0.00502		
1291.8215	1.402649999		0.00506		
1292.0626	1.402539968		0.00498		
1292.3037	1.402459979		0.00472		
1292.5448	1.402670026		0.00436		
1292.7859	1.40309		0.00406		
1293.027	1.403939962		0.00412		
1293.2681	1.404360056		0.00506		
1293.5092	1.403679967		0.0056		
1293.7503	1.403329968		0.00519		
1293.9914	1.403489947		0.00499		
1294.2325	1.403560042		0.00476		
1294.4736	1.404129982		0.00457		
1294.7147	1.404620051		0.0051		
1294.9558	1.404450059		0.00572		
1295.1969	1.40388		0.00596		
1295.438	1.403210044		0.00552		
1295.6791	1.403339982		0.00444		
1295.9202	1.404510021		0.00403		
1296.1613	1.405380011		0.00483		
1296.4024	1.405130029		0.00578		
1296.6435	1.404389977		0.00591		
1296.8846	1.404029965		0.00543		
1297.1257	1.40418005		0.00488		
1297.3668	1.404739976		0.00465		
1297.6079	1.405120015		0.00496		
1297.849	1.405009985		0.00515		
1298.0901	1.405050039		0.00495		
1298.3312	1.405320048		0.00502		
1298.5723	1.405230045		0.00505		
1298.8134	1.405480027		0.00466		
1299.0545	1.406209946		0.00485		
1299.2956	1.406329989		0.00555		
1299.5367	1.405930042		0.00585		
1299.7778	1.405640006		0.00577		
1300.0189	1.405500054		0.00554		
1300.26	1.405560017		0.00528		
1300.5011	1.405670047		0.00503		
1300.7422	1.406010032		0.00469		
1300.9833	1.406710029		0.0047		
1301.2244	1.407119989		0.00531		
1301.4655	1.406829953		0.00578		
1301.7066	1.406530023		0.00568		
1301.9477	1.406509995		0.00541		
1302.1888	1.406759977		0.00509		
1302.4299	1.407469988		0.00496		
1302.671	1.408179998		0.00572		
1302.9121	1.407770038		0.00676		
1303.1532	1.406829953		0.00678		
1303.3943	1.406509995		0.00613		
1303.6354	1.406820059		0.00562		
1303.8765	1.407410026		0.00553		
1304.1176	1.407870054		0.00603		
1304.3587	1.407619953		0.00664		
1304.5998	1.407050014		0.00668		
1304.8409	1.406730056		0.00627		
1305.082	1.406800032		0.00574		
1305.3231	1.407330036		0.0053		
1305.5642	1.408149958		0.00556		
1305.8053	1.408249974		0.00638		
1306.0464	1.407680035		0.00674		
1306.2875	1.407140017		0.00649		
1306.5286	1.406999946		0.00576		
1306.7698	1.40771997		0.00519		
1307.0109	1.408519983		0.0056		
1307.252	1.408550024		0.00625		
1307.4931	1.408200026		0.00656		
1307.7342	1.407729983		0.00641		
1307.9753	1.40775001		0.00586		
1308.2164	1.408200026		0.00567		
1308.4575	1.408519983		0.00582		
1308.6986	1.408650041		0.00602		
1308.9397	1.408640027		0.00618		
1309.1808	1.40862		0.00623		
1309.4219	1.408570051		0.00632		
1309.663	1.408380032		0.00623		
1309.9041	1.408400059		0.00591		
1310.1452	1.408699989		0.00567		
1310.3863	1.409080029		0.00569		
1310.6274	1.409369946		0.00584		
1310.8685	1.409629941		0.00617		
1311.1096	1.409420013		0.00669		
1311.3507	1.408820033		0.00656		
1311.5918	1.408910036		0.00587		
1311.8329	1.409579992		0.0058		
1312.074	1.409870028		0.00622		
1312.3151	1.409839988		0.00659		
1312.5562	1.40952003		0.00687		
1312.7973	1.408980012		0.00667		
1313.0384	1.408949971		0.00588		
1313.2795	1.409809947		0.00545		
1313.5206	1.410619974		0.00603		
1313.7617	1.410519958		0.00693		
1314.0028	1.409800053		0.00726		
1314.2439	1.409209967		0.00689		
1314.485	1.409150004		0.00621		
1314.7261	1.409649968		0.00572		
1314.9672	1.410359979		0.00586		
1315.2083	1.410459995		0.0065		
1315.4494	1.409940004		0.00657		
1315.6905	1.409950018		0.00608		
1315.9316	1.410290003		0.00599		
1316.1727	1.410470009		0.0059		
1316.4138	1.411059976		0.00593		
1316.6549	1.411309958		0.0067		
1316.896	1.410730004		0.00712		
1317.1371	1.410330057		0.00689		
1317.3782	1.410220027		0.0066		
1317.6193	1.410269976		0.00629		
1317.8604	1.410490036		0.00603		
1318.1015	1.410859942		0.00588		
1318.3426	1.411380053		0.00605		
1318.5837	1.411520004		0.00663		
1318.8248	1.411139965		0.0069		
1319.0659	1.410920024		0.00684		
1319.307	1.410629988		0.00678		
1319.5481	1.410369992		0.00617		
1319.7892	1.41110003		0.0055		
1320.0303	1.412019968		0.00607		
1320.2714	1.411710024		0.00698		
1320.5125	1.410920024		0.00695		
1320.7536	1.410619974		0.00626		
1320.9947	1.411010027		0.00563		
1321.2358	1.411640048		0.0055		
1321.4769	1.412179947		0.0057		
1321.718	1.412510037		0.00624		
1321.9591	1.412209988		0.00683		
1322.2002	1.411620021		0.00672		
1322.4413	1.411569953		0.00619		
1322.6824	1.411980033		0.00593		
1322.9235	1.412410021		0.00609		
1323.1646	1.412469983		0.00652		
1323.4057	1.412089944		0.00667		
1323.6469	1.411900043		0.00625		
1323.888	1.412279963		0.00602		
1324.1291	1.412439942		0.00616		
1324.3702	1.41260004		0.00605		
1324.6113	1.412960052		0.00638		
1324.8524	1.412559986		0.0068		
1325.0935	1.412129998		0.00637		
1325.3346	1.412439942		0.00589		
1325.5757	1.412919998		0.00588		
1325.8168	1.413149953		0.00621		
1326.0579	1.412960052		0.00637		
1326.299	1.412999988		0.00618		
1326.5401	1.41316998		0.00631		
1326.7812	1.413030028		0.00636		
1327.0223	1.413079977		0.00618		
1327.2634	1.413200021		0.00618		
1327.5045	1.413259983		0.00611		
1327.7456	1.413409948		0.00603		
1327.9867	1.413650036		0.006		
1328.2278	1.413920045		0.00622		
1328.4689	1.413820028		0.00656		
1328.71	1.413519979		0.00654		
1328.9511	1.413409948		0.00618		
1329.1922	1.413879991		0.00583		
1329.4333	1.414469957		0.00627		
1329.6744	1.414170027		0.00694		
1329.9155	1.413550019		0.00682		
1330.1566	1.413419962		0.00636		
1330.3977	1.413550019		0.00594		
1330.6388	1.41407001		0.00564		
1330.8799	1.414630055		0.00597		
1331.121	1.41455996		0.00649		
1331.3621	1.414240003		0.00655		
1331.6032	1.414090037		0.00644		
1331.8443	1.413920045		0.00618		
1332.0854	1.414119959		0.00572		
1332.3265	1.414630055		0.00566		
1332.5676	1.414870024		0.00594		
1332.8087	1.414829969		0.00612		
1333.0498	1.414680004		0.00616		
1333.2909	1.414579988		0.00589		
1333.532	1.414839983		0.00561		
1333.7731	1.415150046		0.00553		
1334.0142	1.41553998		0.00554		
1334.2553	1.415910006		0.00587		
1334.4964	1.41584003		0.00633		
1334.7375	1.415500045		0.00634		
1334.9786	1.415519953		0.00609		
1335.2197	1.415740013		0.00601		
1335.4608	1.416000009		0.00607		
1335.7019	1.41621995		0.00635		
1335.943	1.416120052		0.00679		
1336.1841	1.415599942		0.00693		
1336.4252	1.415210009		0.00653		
1336.6663	1.415259957		0.00602		
1336.9074	1.415500045		0.0056		
1337.1485	1.416100025		0.0052		
1337.3896	1.417060018		0.00551		
1337.6307	1.417240024		0.00655		
1337.8718	1.416499972		0.00706		
1338.1129	1.415860057		0.00674		
1338.354	1.415719986		0.00608		
1338.5951	1.416190028		0.00547		
1338.8362	1.417019963		0.00548		
1339.0773	1.417440057		0.00611		
1339.3184	1.417209983		0.00672		
1339.5595	1.416579962		0.00679		
1339.8006	1.416180015		0.00618		
1340.0417	1.416610003		0.00533		
1340.2828	1.417780042		0.00527		
1340.524	1.418349981		0.00634		
1340.7651	1.41771996		0.0071		
1341.0062	1.417090058		0.00689		
1341.2473	1.416970015		0.00646		
1341.4884	1.417189956		0.00604		
1341.7295	1.417790055		0.00603		
1341.9706	1.418009996		0.00652		
1342.2117	1.417770028		0.00684		
1342.4528	1.41742003		0.00685		
1342.6939	1.417170048		0.00648		
1342.935	1.417440057		0.00605		
1343.1761	1.417809963		0.00608		
1343.4172	1.417919993		0.00612		
1343.6583	1.41813004		0.00616		
1343.8994	1.418120027		0.00635		
1344.1405	1.417989969		0.00621		
1344.3816	1.418230057		0.00597		
1344.6227	1.418519974		0.00604		
1344.8638	1.418640018		0.00609		
1345.1049	1.418849945		0.00614		
1345.346	1.419029951		0.00629		
1345.5871	1.419129968		0.00654		
1345.8282	1.418949962		0.00678		
1346.0693	1.418650031		0.00662		
1346.3104	1.418709993		0.00614		
1346.5515	1.419370055		0.00583		
1346.7926	1.420160055		0.00636		
1347.0337	1.420019984		0.0074		
1347.2748	1.419109941		0.00759		
1347.5159	1.418720007		0.00703		
1347.757	1.418799996		0.00651		
1347.9981	1.419309974		0.00605		
1348.2392	1.420150042		0.0063		
1348.4803	1.420250058		0.00714		
1348.7214	1.419679999		0.00742		
1348.9625	1.419309974		0.00715		
1349.2036	1.419280052		0.00667		
1349.4447	1.41979003		0.00628		
1349.6858	1.420439959		0.00653		
1349.9269	1.420609951		0.0071		
1350.168	1.420410037		0.00759		
1350.4091	1.419800043		0.00778		
1350.6502	1.419330001		0.00718		
1350.8913	1.41971004		0.00651		
1351.1324	1.420359969		0.00647		
1351.3735	1.420799971		0.00685		
1351.6146	1.420750022		0.00737		
1351.8557	1.420369983		0.00746		
1352.0968	1.42031002		0.00719		
1352.3379	1.420480013		0.00717		
1352.579	1.420439959		0.00719		
1352.8201	1.420529962		0.00703		
1353.0612	1.420729995		0.00706		
1353.3023	1.420770049		0.00712		
1353.5434	1.420899987		0.00701		
1353.7845	1.421190023		0.00719		
1354.0256	1.42098999		0.0075		
1354.2667	1.420670033		0.00712		
1354.5078	1.421210051		0.00657		
1354.7489	1.422049999		0.00694		
1354.99	1.422109962		0.00769		
1355.2311	1.42185998		0.00808		
1355.4722	1.421450019		0.00837		
1355.7133	1.420850039		0.00812		
1355.9544	1.420889974		0.00742		
1356.1955	1.421540022		0.00718		
1356.4366	1.422060013		0.00764		
1356.6777	1.421849966		0.00833		
1356.9188	1.421129942		0.00835		
1357.1599	1.420899987		0.00774		
1357.4011	1.421149969		0.00728		
1357.6422	1.421730042		0.00697		
1357.8833	1.422510028		0.00747		
1358.1244	1.422150016		0.00839		
1358.3655	1.421350002		0.00808		
1358.6066	1.421550035		0.00746		
1358.8477	1.421869993		0.00737		
1359.0888	1.422240019		0.00721		
1359.3299	1.422819972		0.00754		
1359.571	1.42276001		0.0082		
1359.8121	1.422350049		0.00833		
1360.0532	1.422160029		0.00819		
1360.2943	1.422119975		0.00793		
1360.5354	1.422430038		0.0077		
1360.7765	1.422799945		0.00789		
1361.0176	1.422850013		0.00822		
1361.2587	1.422739983		0.00839		
1361.4998	1.422590017		0.00849		
1361.7409	1.422350049		0.00841		
1361.982	1.422350049		0.0081		
1362.2231	1.422620058		0.00797		
1362.4642	1.422739983		0.00805		
1362.7053	1.422819972		0.00789		
1362.9464	1.423339963		0.00785		
1363.1875	1.42366004		0.00848		
1363.4286	1.423169971		0.00893		
1363.6697	1.422819972		0.00856		
1363.9108	1.423169971		0.00831		
1364.1519	1.423499942		0.00858		
1364.393	1.423490047		0.00907		
1364.6341	1.422919989		0.00944		
1364.8752	1.422170043		0.00897		
1365.1163	1.422279954		0.00797		
1365.3574	1.423189998		0.00757		
1365.5985	1.423969984		0.00795		
1365.8396	1.424250007		0.00869		
1366.0807	1.423900008		0.00934		
1366.3218	1.423280001		0.00941		
1366.5629	1.422989964		0.00905		
1366.804	1.423020005		0.0087		
1367.0451	1.423339963		0.00838		
1367.2862	1.423939943		0.00862		
1367.5273	1.423820019		0.00938		
1367.7684	1.423020005		0.00942		
1368.0095	1.422700047		0.0087		
1368.2506	1.423149943		0.00804		
1368.4917	1.42395997		0.00801		
1368.7328	1.424389958		0.00866		
1368.9739	1.424029946		0.00916		
1369.215	1.423650026		0.00898		
1369.4561	1.423750043		0.00865		
1369.6972	1.424090028		0.00859		
1369.9383	1.424319983		0.00877		
1370.1794	1.424440026		0.009		
1370.4205	1.424409986		0.00932		
1370.6616	1.424080014		0.00948		
1370.9027	1.423859954		0.00921		
1371.1438	1.424119949		0.00904		
1371.3849	1.424180031		0.00931		
1371.626	1.423820019		0.00923		
1371.8671	1.423969984		0.00868		
1372.1082	1.424679995		0.0087		
1372.3493	1.424919963		0.00931		
1372.5904	1.424659967		0.00972		
1372.8315	1.424289942		0.00985		
1373.0726	1.423889995		0.00968		
1373.3137	1.423810005		0.0092		
1373.5548	1.424219966		0.00889		
1373.7959	1.424640059		0.00915		
1374.037	1.424510002		0.00957		
1374.2782	1.424080014		0.00951		
1374.5193	1.424010038		0.009		
1374.7604	1.424550056		0.00862		
1375.0015	1.425279975		0.00899		
1375.2426	1.425250053		0.00987		
1375.4837	1.424520016		0.01025		
1375.7248	1.423830032		0.00994		
1375.9659	1.423570037		0.00916		
1376.207	1.424110055		0.00841		
1376.4481	1.424950004		0.00848		
1376.6892	1.425289989		0.00903		
1376.9303	1.425089955		0.00955		
1377.1714	1.424530029		0.00946		
1377.4125	1.424600005		0.00884		
1377.6536	1.425230026		0.00879		
1377.8947	1.425449967		0.00923		
1378.1358	1.425279975		0.00948		
1378.3769	1.425079942		0.00948		
1378.618	1.425070047		0.00926		
1378.8591	1.425340056		0.00922		
1379.1002	1.425490022		0.00947		
1379.3413	1.425340056		0.00968		
1379.5824	1.42516005		0.00959		
1379.8235	1.425269961		0.00951		
1380.0646	1.425220013		0.00966		
1380.3057	1.425040007		0.00951		
1380.5468	1.425250053		0.00934		
1380.7879	1.425279975		0.00962		
1381.029	1.42482996		0.00947		
1381.2701	1.424999952		0.0088		
1381.5112	1.425680041		0.00873		
1381.7523	1.426020026		0.00912		
1381.9934	1.426079988		0.00955		
1382.2345	1.42572999		0.00999		
1382.4756	1.42505002		0.0098		
1382.7167	1.424970031		0.00905		
1382.9578	1.425549984		0.00864		
1383.1989	1.426130056		0.00885		
1383.44	1.426220059		0.00934		
1383.6811	1.425879955		0.00951		
1383.9222	1.425670028		0.00919		
1384.1633	1.425899982		0.00877		
1384.4044	1.426609993		0.00865		
1384.6455	1.427219987		0.00944		
1384.8866	1.426640034		0.01034		
1385.1277	1.425740004		0.01013		
1385.3688	1.425580025		0.00947		
1385.6099	1.425830007		0.009		
1385.851	1.426399946		0.00879		
1386.0921	1.426920056		0.00921		
1386.3332	1.426730037		0.00977		
1386.5743	1.426239967		0.00975		
1386.8154	1.426079988		0.00926		
1387.0565	1.426509976		0.00892		
1387.2976	1.426880002		0.00912		
1387.5387	1.426900029		0.00925		
1387.7798	1.427070022		0.00929		
1388.0209	1.427049994		0.00951		
1388.262	1.426970005		0.00933		
1388.5031	1.427410007		0.00928		
1388.7442	1.427620053		0.0098		
1388.9853	1.427289963		0.01013		
1389.2264	1.426970005		0.01005		
1389.4675	1.426880002		0.00982		
1389.7086	1.427049994		0.00958		
1389.9497	1.42742002		0.00973		
1390.1908	1.42730999		0.01018		
1390.4319	1.426789999		0.01013		
1390.673	1.42671001		0.00957		
1390.9141	1.42719996		0.0093		
1391.1553	1.427629948		0.00956		
1391.3964	1.427670002		0.01006		
1391.6375	1.427189946		0.01042		
1391.8786	1.426460028		0.01008		
1392.1197	1.426440001		0.00906		
1392.3608	1.427410007		0.00856		
1392.6019	1.428159952		0.00905		
1392.843	1.42821002		0.00967		
1393.0841	1.427839994		0.01004		
1393.3252	1.427289963		0.00975		
1393.5663	1.427520037		0.00893		
1393.8074	1.428529978		0.00884		
1394.0485	1.429129958		0.00963		
1394.2896	1.428949952		0.01054		
1394.5307	1.428169966		0.01097		
1394.7718	1.427399993		0.01063		
1395.0129	1.427240014		0.00985		
1395.254	1.427770019		0.0093		
1395.4951	1.428509951		0.00949		
1395.7362	1.428539991		0.01022		
1395.9773	1.427870035		0.01029		
1396.2184	1.427760005		0.00966		
1396.4595	1.428230047		0.0094		
1396.7006	1.428570032		0.00955		
1396.9417	1.42869997		0.00969		
1397.1828	1.428830028		0.0098		
1397.4239	1.428959966		0.01		
1397.665	1.428910017		0.01025		
1397.9061	1.428750038		0.01034		
1398.1472	1.428580046		0.01038		
1398.3883	1.428359985		0.01016		
1398.6294	1.428580046		0.00975		
1398.8705	1.42911005		0.00991		
1399.1116	1.42900002		0.01038		
1399.3527	1.428660035		0.01022		
1399.5938	1.42888999		0.00999		
1399.8349	1.428990006		0.0102		
1400.076	1.428789973		0.0101		
1400.3171	1.429020047		0.00976		
1400.5582	1.429499984		0.0099		
1400.7993	1.429620028		0.01033		
1401.0404	1.429380059		0.01067		
1401.2815	1.428930044		0.01056		
1401.5226	1.428969979		0.00999		
1401.7637	1.4296		0.0099		
