Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
								3436.9	100		
								3437.4	100		
								3437.9	100		
								3438.4	100		
								3438.8	99.9		
								3439.3	100		
								3439.8	100		
								3440.3	100		
								3440.8	99.9		
								3441.3	100		
								3441.7	100		
								3442.2	100		
								3442.7	100		
								3443.2	100		
								3443.7	100		
								3444.1	100		
								3444.6	100		
								3445.1	100		
								3445.6	99.9		
								3446.1	100		
								3446.6	100		
								3447	100		
								3447.5	100		
								3448	100		
								3448.5	100		
								3449	100		
								3449.5	100		
								3449.9	100		
								3450.4	100		
								3450.9	100		
								3451.4	99.9		
								3451.9	100		
								3452.3	100		
								3452.8	100		
								3453.3	100		
								3453.8	99.9		
								3454.3	100		
								3454.8	100		
								3455.2	100		
								3455.7	100		
								3456.2	100		
								3456.7	100		
								3457.2	100		
								3457.7	100		
								3458.1	100		
								3458.6	100		
								3459.1	100		
								3459.6	99.9		
								3460.1	100		
								3460.5	100		
								3461	100		
								3461.5	100		
								3462	100		
								3462.5	100		
								3463	100		
								3463.4	100		
								3463.9	99.9		
								3464.4	100		
								3464.9	99.9		
								3465.4	100		
								3465.9	100		
								3466.3	100		
								3466.8	100		
								3467.3	100		
								3467.8	100		
								3468.3	100		
								3468.7	100		
								3469.2	100		
								3469.7	100		
								3470.2	99.9		
								3470.7	100		
								3471.2	100		
								3471.6	100		
								3472.1	99.9		
								3472.6	99.9		
								3473.1	100		
								3473.6	100		
								3474	100		
								3474.5	100		
								3475	100		
								3475.5	100		
								3476	100		
								3476.5	100		
								3476.9	100		
								3477.4	99.9		
								3477.9	100		
								3478.4	100		
								3478.9	100		
								3479.4	100		
								3479.8	100		
								3480.3	100		
								3480.8	100		
								3481.3	100		
								3481.8	99.9		
								3482.2	99.9		
								3482.7	100		
								3483.2	100		
								3483.7	99.9		
								3484.2	99.9		
								3484.7	100		
								3485.1	100		
								3485.6	99.9		
								3486.1	99.9		
								3486.6	99.9		
								3487.1	100		
								3487.6	100		
								3488	100		
								3488.5	100		
								3489	100		
								3489.5	100		
								3490	100		
								3490.4	100		
								3490.9	100		
								3491.4	100		
								3491.9	99.9		
								3492.4	100		
								3492.9	100		
								3493.3	99.9		
								3493.8	100		
								3494.3	100		
								3494.8	100		
								3495.3	100		
								3495.7	100		
								3496.2	99.9		
								3496.7	99.9		
								3497.2	99.9		
								3497.7	100		
								3498.2	100		
								3498.6	99.9		
								3499.1	99.9		
								3499.6	100		
								3500.1	99.9		
								3500.6	100		
								3501.1	100		
								3501.5	100		
								3502	100		
								3502.5	100		
								3503	100		
								3503.5	100		
								3503.9	99.9		
								3504.4	100		
								3504.9	100		
								3505.4	100		
								3505.9	100		
								3506.4	100		
								3506.8	100		
								3507.3	99.9		
								3507.8	100		
								3508.3	100		
								3508.8	99.9		
								3509.3	99.9		
								3509.7	100		
								3510.2	100		
								3510.7	100		
								3511.2	100		
								3511.7	99.9		
								3512.1	99.9		
								3512.6	100		
								3513.1	99.9		
								3513.6	99.9		
								3514.1	99.9		
								3514.6	99.9		
								3515	99.9		
								3515.5	99.9		
								3516	99.9		
								3516.5	99.9		
								3517	99.9		
								3517.4	99.9		
								3517.9	100		
								3518.4	100		
								3518.9	99.9		
								3519.4	99.9		
								3519.9	99.9		
								3520.3	99.9		
								3520.8	99.9		
								3521.3	99.9		
								3521.8	99.9		
								3522.3	100		
								3522.8	100		
								3523.2	100		
								3523.7	100		
								3524.2	99.9		
								3524.7	100		
								3525.2	100		
								3525.6	99.9		
								3526.1	99.9		
								3526.6	100		
								3527.1	100		
								3527.6	100		
								3528.1	100		
								3528.5	100		
								3529	100		
								3529.5	100		
								3530	100		
								3530.5	100		
								3531	99.9		
								3531.4	99.9		
								3531.9	99.9		
								3532.4	100		
								3532.9	100		
								3533.4	100		
								3533.8	99.9		
								3534.3	99.9		
								3534.8	99.9		
								3535.3	99.9		
								3535.8	100		
								3536.3	100		
								3536.7	100		
								3537.2	100		
								3537.7	100		
								3538.2	100		
								3538.7	100		
								3539.2	99.9		
								3539.6	99.9		
								3540.1	99.9		
								3540.6	100		
								3541.1	99.9		
								3541.6	100		
								3542	99.9		
								3542.5	99.9		
								3543	100		
								3543.5	100		
								3544	100		
								3544.5	99.9		
								3544.9	99.9		
								3545.4	99.9		
								3545.9	100		
								3546.4	100		
								3546.9	99.9		
								3547.3	100		
								3547.8	100		
								3548.3	99.9		
								3548.8	100		
								3549.3	100		
								3549.8	100		
								3550.2	99.9		
								3550.7	99.9		
								3551.2	100		
								3551.7	100		
								3552.2	100		
								3552.7	100		
								3553.1	100		
								3553.6	100		
								3554.1	100		
								3554.6	99.9		
								3555.1	100		
								3555.5	100		
								3556	99.9		
								3556.5	99.9		
								3557	100		
								3557.5	100		
								3558	99.9		
								3558.4	99.9		
								3558.9	99.9		
								3559.4	100		
								3559.9	100		
								3560.4	99.9		
								3560.9	99.9		
								3561.3	99.9		
								3561.8	100		
								3562.3	100		
								3562.8	100		
								3563.3	99.9		
								3563.7	99.9		
								3564.2	99.9		
								3564.7	100		
								3565.2	99.9		
								3565.7	99.9		
								3566.2	100		
								3566.6	100		
								3567.1	100		
								3567.6	99.9		
								3568.1	99.9		
								3568.6	99.9		
								3569	100		
								3569.5	100		
								3570	100		
								3570.5	100		
								3571	100		
								3571.5	100		
								3571.9	100		
								3572.4	100		
								3572.9	100		
								3573.4	100		
								3573.9	100		
								3574.4	100		
								3574.8	100		
								3575.3	100		
								3575.8	100		
								3576.3	100		
								3576.8	100		
								3577.2	100		
								3577.7	100		
								3578.2	100		
								3578.7	100		
								3579.2	100		
								3579.7	100		
								3580.1	100		
								3580.6	100		
								3581.1	100		
								3581.6	100		
								3582.1	100		
								3582.6	100		
								3583	100		
								3583.5	100		
								3584	99.9		
								3584.5	99.9		
								3585	100		
								3585.4	100		
								3585.9	100		
								3586.4	100		
								3586.9	100		
								3587.4	100		
								3587.9	100		
								3588.3	100		
								3588.8	100		
								3589.3	100		
								3589.8	100		
								3590.3	99.9		
								3590.7	100		
								3591.2	99.9		
								3591.7	99.9		
								3592.2	99.9		
								3592.7	99.9		
								3593.2	99.8		
								3593.6	99.8		
								3594.1	99.8		
								3594.6	99.7		
								3595.1	99.7		
								3595.6	99.6		
								3596.1	99.6		
								3596.5	99.5		
								3597	99.4		
								3597.5	99.3		
								3598	99.2		
								3598.5	98.9		
								3598.9	98.5		
								3599.4	97.7		
								3599.9	96.7		
								3600.4	96.4		
								3600.9	97		
								3601.4	97.7		
								3601.8	98.3		
								3602.3	98.7		
								3602.8	98.9		
								3603.3	99.1		
								3603.8	99.2		
								3604.3	99.3		
								3604.7	99.4		
								3605.2	99.5		
								3605.7	99.5		
								3606.2	99.5		
								3606.7	99.6		
								3607.1	99.6		
								3607.6	99.7		
								3608.1	99.7		
								3608.6	99.7		
								3609.1	99.7		
								3609.6	99.8		
								3610	99.8		
								3610.5	99.8		
								3611	99.8		
								3611.5	99.8		
								3612	99.8		
								3612.5	99.8		
								3612.9	99.8		
								3613.4	99.8		
								3613.9	99.8		
								3614.4	99.8		
								3614.9	99.8		
								3615.3	99.8		
								3615.8	99.8		
								3616.3	99.8		
								3616.8	99.9		
								3617.3	99.9		
								3617.8	99.8		
								3618.2	99.8		
								3618.7	99.8		
								3619.2	99.8		
								3619.7	99.8		
								3620.2	99.9		
								3620.6	99.8		
								3621.1	99.8		
								3621.6	99.9		
								3622.1	99.9		
								3622.6	99.9		
								3623.1	99.9		
								3623.5	99.9		
								3624	99.9		
								3624.5	99.8		
								3625	99.9		
								3625.5	99.9		
								3626	99.9		
								3626.4	99.9		
								3626.9	99.9		
								3627.4	99.9		
								3627.9	99.9		
								3628.4	99.8		
								3628.8	99.8		
								3629.3	99.8		
								3629.8	99.9		
								3630.3	99.8		
								3630.8	99.9		
								3631.3	99.8		
								3631.7	99.8		
								3632.2	99.8		
								3632.7	99.8		
								3633.2	99.8		
								3633.7	99.8		
								3634.2	99.8		
								3634.6	99.8		
								3635.1	99.8		
								3635.6	99.8		
								3636.1	99.9		
								3636.6	99.9		
								3637	99.9		
								3637.5	99.9		
								3638	99.9		
								3638.5	99.9		
								3639	99.9		
								3639.5	99.9		
								3639.9	99.9		
								3640.4	99.9		
								3640.9	99.9		
								3641.4	99.9		
								3641.9	99.9		
								3642.3	99.9		
								3642.8	99.9		
								3643.3	99.9		
								3643.8	99.9		
								3644.3	99.9		
								3644.8	99.9		
								3645.2	99.9		
								3645.7	99.9		
								3646.2	99.9		
								3646.7	99.9		
								3647.2	99.9		
								3647.7	99.9		
								3648.1	99.9		
								3648.6	99.9		
								3649.1	99.9		
								3649.6	99.9		
								3650.1	99.9		
								3650.5	99.9		
								3651	99.9		
								3651.5	99.9		
								3652	99.9		
								3652.5	99.9		
								3653	99.9		
								3653.4	99.9		
								3653.9	99.9		
								3654.4	99.9		
								3654.9	99.9		
								3655.4	99.9		
								3655.9	99.9		
								3656.3	99.9		
								3656.8	99.9		
								3657.3	99.9		
								3657.8	99.9		
								3658.3	99.9		
								3658.7	99.9		
								3659.2	99.9		
								3659.7	99.9		
								3660.2	99.9		
								3660.7	99.9		
								3661.2	99.9		
								3661.6	99.9		
								3662.1	99.9		
								3662.6	99.9		
								3663.1	99.9		
								3663.6	99.9		
								3664.1	99.9		
								3664.5	99.9		
								3665	99.9		
								3665.5	99.9		
								3666	99.9		
								3666.5	99.9		
								3666.9	99.9		
								3667.4	99.9		
								3667.9	99.9		
								3668.4	99.9		
								3668.9	99.9		
								3669.4	99.9		
								3669.8	99.9		
								3670.3	99.9		
								3670.8	99.9		
								3671.3	99.9		
								3671.8	99.9		
								3672.2	99.9		
								3672.7	99.9		
								3673.2	99.9		
								3673.7	99.9		
								3674.2	99.9		
								3674.7	99.9		
								3675.1	99.9		
								3675.6	99.9		
								3676.1	99.9		
								3676.6	100		
								3677.1	100		
								3677.6	100		
								3678	100		
								3678.5	99.9		
								3679	99.9		
								3679.5	100		
								3680	100		
								3680.4	100		
								3680.9	99.9		
								3681.4	99.9		
								3681.9	99.9		
								3682.4	99.9		
								3682.9	99.9		
								3683.3	100		
								3683.8	100		
								3684.3	99.9		
								3684.8	99.9		
								3685.3	99.9		
								3685.8	100		
								3686.2	99.9		
								3686.7	100		
								3687.2	99.9		
								3687.7	99.9		
								3688.2	99.9		
								3688.6	100		
								3689.1	100		
								3689.6	100		
								3690.1	100		
								3690.6	100		
								3691.1	100		
								3691.5	100		
								3692	100		
								3692.5	100		
								3693	99.9		
								3693.5	100		
								3693.9	100		
								3694.4	99.9		
								3694.9	100		
								3695.4	100		
								3695.9	100		
								3696.4	100		
								3696.8	100		
								3697.3	99.9		
								3697.8	99.9		
								3698.3	99.9		
								3698.8	99.8		
								3699.3	99.8		
								3699.7	99.7		
								3700.2	99.6		
								3700.7	99.5		
								3701.2	99.4		
								3701.7	99.4		
								3702.1	99.3		
								3702.6	99.2		
								3703.1	99		
								3703.6	99		
								3704.1	98.9		
								3704.6	98.7		
								3705	98.5		
								3705.5	98.3		
								3706	97.9		
								3706.5	97.3		
								3707	96.5		
								3707.5	95.3		
								3707.9	93.9		
								3708.4	93.1		
								3708.9	93.2		
								3709.4	94.2		
								3709.9	95.4		
								3710.3	96.4		
								3710.8	97.1		
								3711.3	97.7		
								3711.8	98.2		
								3712.3	98.5		
								3712.8	98.8		
								3713.2	99		
								3713.7	99.1		
								3714.2	99.2		
								3714.7	99.3		
								3715.2	99.3		
								3715.6	99.4		
								3716.1	99.4		
								3716.6	99.4		
								3717.1	99.4		
								3717.6	99.5		
								3718.1	99.5		
								3718.5	99.5		
								3719	99.5		
								3719.5	99.5		
								3720	99.5		
								3720.5	99.5		
								3721	99.5		
								3721.4	99.5		
								3721.9	99.6		
								3722.4	99.6		
								3722.9	99.6		
								3723.4	99.6		
								3723.8	99.6		
								3724.3	99.6		
								3724.8	99.6		
								3725.3	99.6		
								3725.8	99.6		
								3726.3	99.6		
								3726.7	99.6		
								3727.2	99.7		
								3727.7	99.7		
								3728.2	99.7		
								3728.7	99.6		
								3729.2	99.7		
								3729.6	99.7		
								3730.1	99.7		
								3730.6	99.7		
								3731.1	99.7		
								3731.6	99.7		
								3732	99.7		
								3732.5	99.7		
								3733	99.7		
								3733.5	99.7		
								3734	99.7		
								3734.5	99.7		
								3734.9	99.7		
								3735.4	99.7		
								3735.9	99.7		
								3736.4	99.7		
								3736.9	99.7		
								3737.4	99.8		
								3737.8	99.8		
								3738.3	99.8		
								3738.8	99.8		
								3739.3	99.8		
								3739.8	99.8		
								3740.2	99.7		
								3740.7	99.8		
								3741.2	99.8		
								3741.7	99.8		
								3742.2	99.8		
								3742.7	99.8		
								3743.1	99.8		
								3743.6	99.8		
								3744.1	99.8		
								3744.6	99.8		
								3745.1	99.8		
								3745.5	99.8		
								3746	99.8		
								3746.5	99.8		
								3747	99.8		
								3747.5	99.8		
								3748	99.8		
								3748.4	99.8		
								3748.9	99.8		
								3749.4	99.8		
								3749.9	99.8		
								3750.4	99.8		
								3750.9	99.8		
								3751.3	99.8		
								3751.8	99.9		
								3752.3	99.9		
								3752.8	99.9		
								3753.3	99.9		
								3753.7	99.9		
								3754.2	99.9		
								3754.7	99.9		
								3755.2	99.9		
								3755.7	99.9		
								3756.2	99.9		
								3756.6	99.9		
								3757.1	99.9		
								3757.6	99.9		
								3758.1	99.9		
								3758.6	99.9		
								3759.1	99.9		
								3759.5	99.9		
								3760	99.9		
								3760.5	99.9		
								3761	99.9		
								3761.5	99.9		
								3761.9	99.9		
								3762.4	99.9		
