Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3544.5	1.246500015		0.0015945			3544.5	99.300003052		
3545.4	1.246700048		0.0016012			3545.4	99.300003052		
3546.4	1.247200012		0.0012336			3546.4	99.400001526		
3547.3	1.247499943		0.0012488			3547.3	99.400001526		
3548.3	1.248000026		0.0012679			3548.3	99.400001526		
3549.3	1.248299956		0.0012832			3549.3	99.400001526		
3550.2	1.248600006		0.00090933			3550.2	99.5		
3551.2	1.24909997		0.0013156			3551.2	99.400001526		
3552.2	1.24940002		0.00094271			3552.2	99.5		
3553.1	1.249799967		0.00095701			3553.1	99.5		
3554.1	1.250200033		0.00097513			3554.1	99.5		
3555.1	1.25059998		0.0009923			3555.1	99.5		
3556	1.250800014		0.0010023			3556	99.5		
3557	1.251199961		0.0010176			3557	99.5		
3558	1.25150001		0.0010319			3558	99.5		
3558.9	1.251700044		0.00104			3558.9	99.5		
3559.9	1.251999974		0.0010505			3559.9	99.5		
3560.9	1.252300024		0.00067854			3560.9	99.599998474		
3561.8	1.252599955		0.00069189			3561.8	99.599998474		
3562.8	1.253100038		0.00070858			3562.8	99.599998474		
3563.7	1.253299952		0.00071859			3563.7	99.599998474		
3564.7	1.253600001		0.00073195			3564.7	99.599998474		
3565.7	1.253900051		0.00074434			3565.7	99.599998474		
3566.6	1.253999949		0.00075006			3566.6	99.599998474		
3567.6	1.254400015		0.00037861			3567.6	99.699996948		
3568.6	1.254799962		0.0003953			3568.6	99.699996948		
3569.5	1.255100012		0.00040674			3569.5	99.699996948		
3570.5	1.255399942		0.00042009			3570.5	99.699996948		
3571.5	1.255800009		0.00043249			3571.5	99.699996948		
3572.4	1.256000042		0.00044107			3572.4	99.699996948		
3573.4	1.256199956		0.00045252			3573.4	99.699996948		
3574.4	1.256399989		0.0004611			3574.4	99.699996948		
3575.3	1.256700039		8.6784E-5			3575.3	99.800003052		
3576.3	1.257099986		0.00010252			3576.3	99.800003052		
3577.2	1.257400036		0.00011396			3577.2	99.800003052		
3578.2	1.257799983		0.00012636			3578.2	99.800003052		
3579.2	1.258100033		0.00013876			3579.2	99.800003052		
3580.1	1.258299947		0.0001483			3580.1	99.800003052		
3581.1	1.258599997		0.00015974			3581.1	99.800003052		
3582.1	1.258900046		0.00017023			3582.1	99.800003052		
3583	1.25909996		0.00017929			3583	99.800003052		
3584	1.25940001		0.00018978			3584	99.800003052		
3585	1.259699941		0.00019979			3585	99.800003052		
3585.9	1.259899974		0.00020838			3585.9	99.800003052		
3586.9	1.260100007		0.00021791			3586.9	99.800003052		
3587.9	1.260400057		0.00022697			3587.9	99.800003052		
3588.8	1.260599971		0.0002346			3588.8	99.800003052		
3589.8	1.260800004		0.00024366			3589.8	99.800003052		
3590.7	1.261000037		0.00024939			3590.7	99.800003052		
3591.7	1.261100054		0.00025606			3591.7	99.800003052		
3592.7	1.261399984		0			3592.7	99.900001526		
3593.6	1.261700034		0			3593.6	99.900001526		
3594.6	1.261999965		0			3594.6	99.900001526		
3595.6	1.262300014		0			3595.6	99.900001526		
3596.5	1.262500048		0			3596.5	99.900001526		
3597.5	1.262799978		0			3597.5	99.900001526		
3598.5	1.263000011		0			3598.5	99.900001526		
3599.4	1.263299942		0			3599.4	99.900001526		
3600.4	1.263499975		0			3600.4	99.900001526		
3601.4	1.263800025		0			3601.4	99.900001526		
3602.3	1.264000058		0			3602.3	99.900001526		
3603.3	1.264199972		0			3603.3	99.900001526		
3604.3	1.264400005		0			3604.3	99.900001526		
3605.2	1.264600039		0			3605.2	99.900001526		
3606.2	1.264899969		6.676E-6			3606.2	99.900001526		
3607.1	1.264999986		1.3351E-5			3607.1	99.900001526		
3608.1	1.265300035		2.0981E-5			3608.1	99.900001526		
3609.1	1.265499949		2.861E-5			3609.1	99.900001526		
3610	1.265699983		3.5286E-5			3610	99.900001526		
3611	1.265900016		4.2439E-5			3611	99.900001526		
3612	1.266100049		4.9591E-5			3612	99.900001526		
3612.9	1.266299963		5.579E-5			3612.9	99.900001526		
3613.9	1.266499996		6.2466E-5			3613.9	99.900001526		
3614.9	1.266700029		6.9618E-5			3614.9	99.900001526		
3615.8	1.266800046		7.534E-5			3615.8	99.900001526		
3616.8	1.26699996		8.1539E-5			3616.8	99.900001526		
3617.8	1.267099977		8.6308E-5			3617.8	99.900001526		
3618.7	1.267400026		0			3618.7	100		
3619.7	1.26760006		0.00010252			3619.7	99.900001526		
3620.6	1.26789999		0			3620.6	100		
3621.6	1.268100023		0.00011778			3621.6	99.900001526		
3622.6	1.268300056		0.00012255			3622.6	99.900001526		
3623.5	1.268399954		0.00012732			3623.5	99.900001526		
3624.5	1.26849997		0.00013304			3624.5	99.900001526		
3625.5	1.268700004		0.00013876			3625.5	99.900001526		
3626.4	1.26880002		0.00014257			3626.4	99.900001526		
3627.4	1.268900037		0.00014639			3627.4	99.900001526		
3628.4	1.269099951		0			3628.4	100		
3629.3	1.269400001		0			3629.3	100		
3630.3	1.269600034		0			3630.3	100		
3631.3	1.269899964		0			3631.3	100		
3632.2	1.270099998		0.00018167			3632.2	99.900001526		
3633.2	1.270200014		0			3633.2	100		
3634.2	1.270400047		0.00019217			3634.2	99.900001526		
3635.1	1.270499945		0			3635.1	100		
3636.1	1.270699978		0.00020218			3636.1	99.900001526		
3637	1.270799994		0			3637	100		
3638	1.271100044		0			3638	100		
3639	1.271199942		0.00021935			3639	99.900001526		
3639.9	1.271399975		0			3639.9	100		
3640.9	1.271499991		0.00022888			3640.9	99.900001526		
3641.9	1.271700025		0			3641.9	100		
3642.8	1.271800041		0.00023794			3642.8	99.900001526		
3643.8	1.271900058		0			3643.8	100		
3644.8	1.272199988		0			3644.8	100		
3645.7	1.272500038		0			3645.7	100		
3646.7	1.272600055		0.00026035			3646.7	99.900001526		
3647.7	1.272500038		0.00026178			3647.7	99.900001526		
3648.6	1.272600055		0			3648.6	100		
3649.6	1.272899985		0			3649.6	100		
3650.5	1.273100019		0			3650.5	100		
3651.5	1.273300052		0			3651.5	100		
3652.5	1.273499966		0			3652.5	100		
3653.4	1.273599982		0			3653.4	100		
3654.4	1.273800015		0			3654.4	100		
3655.4	1.274000049		0			3655.4	100		
3656.3	1.274199963		0			3656.3	100		
3657.3	1.274399996		0			3657.3	100		
3658.3	1.274600029		0			3658.3	100		
3659.2	1.274700046		0.00032187			3659.2	99.900001526		
3660.2	1.274700046		0.00032282			3660.2	99.900001526		
3661.2	1.274799943		0			3661.2	100		
3662.1	1.27489996		0.0003314			3662.1	99.900001526		
3663.1	1.275099993		0			3663.1	100		
3664.1	1.275200009		0.00033903			3664.1	99.900001526		
3665	1.275200009		0			3665	100		
3666	1.275500059		0			3666	100		
3666.9	1.275699973		0			3666.9	100		
3667.9	1.27579999		0.00035572			3667.9	99.900001526		
3668.9	1.27579999		0			3668.9	100		
3669.8	1.276000023		0			3669.8	100		
3670.8	1.276200056		0			3670.8	100		
3671.8	1.27639997		0			3671.8	100		
3672.7	1.276499987		3.815E-6			3672.7	100		
3673.7	1.27670002		8.106E-6			3673.7	100		
3674.7	1.276800036		1.1921E-5			3674.7	100		
3675.6	1.27699995		1.6212E-5			3675.6	100		
3676.6	1.277099967		2.0504E-5			3676.6	100		
3677.6	1.2773		2.4319E-5			3677.6	100		
3678.5	1.277500033		2.861E-5			3678.5	100		
3679.5	1.27760005		3.2902E-5			3679.5	100		
3680.4	1.277899981		3.767E-5			3680.4	100		
3681.4	1.277999997		0.00041294			3681.4	99.900001526		
3682.4	1.277999997		0.00041485			3682.4	99.900001526		
3683.3	1.277999997		0.00041628			3683.3	99.900001526		
3684.3	1.277999997		0.00041914			3684.3	99.900001526		
3685.3	1.27820003		5.2452E-5			3685.3	100		
3686.2	1.278399944		0.00042677			3686.2	99.900001526		
3687.2	1.278399944		0.00042868			3687.2	99.900001526		
3688.2	1.278499961		6.1035E-5			3688.2	100		
3689.1	1.278699994		6.628E-5			3689.1	100		
3690.1	1.278900027		7.0572E-5			3690.1	100		
3691.1	1.279199958		7.5817E-5			3691.1	100		
3692	1.279299974		0.00044966			3692	99.900001526		
3693	1.279399991		0.00045156			3693	99.900001526		
3693.9	1.279399991		0.00045347			3693.9	99.900001526		
3694.9	1.279500008		0.00045633			3694.9	99.900001526		
3695.9	1.279600024		0.00045967			3695.9	99.900001526		
3696.8	1.279600024		0.00046158			3696.8	99.900001526		
3697.8	1.279700041		0.00046492			3697.8	99.900001526		
3698.8	1.279899955		0.00046778			3698.8	99.900001526		
3699.7	1.279899955		0.00046921			3699.7	99.900001526		
3700.7	1.280099988		0.00010443			3700.7	100		
3701.7	1.280300021		0.00047827			3701.7	99.900001526		
3702.6	1.280300021		0.00048018			3702.6	99.900001526		
3703.6	1.280400038		0.00048304			3703.6	99.900001526		
3704.6	1.280500054		0.0004859			3704.6	99.900001526		
3705.5	1.280599952		0.0004878			3705.5	99.900001526		
3706.5	1.280699968		0.00049067			3706.5	99.900001526		
3707.5	1.280799985		0.00049353			3707.5	99.900001526		
3708.4	1.280900002		0.00049543			3708.4	99.900001526		
3709.4	1.280900002		0.00049829			3709.4	99.900001526		
3710.3	1.281100035		0.00013304			3710.3	100		
3711.3	1.281299949		0.00050545			3711.3	99.900001526		
3712.3	1.281299949		0.00050688			3712.3	99.900001526		
3713.2	1.281499982		0.00014162			3713.2	100		
3714.2	1.281700015		0.00051451			3714.2	99.900001526		
3715.2	1.281800032		0.00051641			3715.2	99.900001526		
3716.1	1.281800032		0.00051832			3716.1	99.900001526		
3717.1	1.281900048		0.00052118			3717.1	99.900001526		
3718.1	1.281999946		0.00052404			3718.1	99.900001526		
3719	1.282099962		0.00052595			3719	99.900001526		
3720	1.282199979		0.00052881			3720	99.900001526		
3721	1.282299995		0.0005312			3721	99.900001526		
3721.9	1.282299995		0.0005331			3721.9	99.900001526		
3722.9	1.282500029		0.00053644			3722.9	99.900001526		
3723.8	1.282500029		0.00053835			3723.8	99.900001526		
3724.8	1.282600045		0.00054073			3724.8	99.900001526		
3725.8	1.282799959		0.00054359			3725.8	99.900001526		
3726.7	1.282799959		0.00054502			3726.7	99.900001526		
3727.7	1.282899976		0.00054789			3727.7	99.900001526		
3728.7	1.282999992		0.00055075			3728.7	99.900001526		
3729.6	1.283100009		0.00055265			3729.6	99.900001526		
3730.6	1.283200026		0.00055504			3730.6	99.900001526		
3731.6	1.283300042		0.00055742			3731.6	99.900001526		
3732.5	1.283300042		0.00055933			3732.5	99.900001526		
3733.5	1.283400059		0.00056124			3733.5	99.900001526		
3734.5	1.283499956		0.0005641			3734.5	99.900001526		
3735.4	1.283400059		0.00056505			3735.4	99.900001526		
3736.4	1.283599973		0.0002017			3736.4	100		
3737.4	1.283900023		0.00020552			3737.4	100		
3738.3	1.284100056		0.00020933			3738.3	100		
3739.3	1.28429997		0.00057745			3739.3	99.900001526		
3740.2	1.284199953		0.0005784			3740.2	99.900001526		
3741.2	1.28429997		0.00058079			3741.2	99.900001526		
3742.2	1.284399986		0.00058317			3742.2	99.900001526		
3743.1	1.284399986		0.0005846			3743.1	99.900001526		
3744.1	1.284500003		0.00058699			3744.1	99.900001526		
3745.1	1.284500003		0.00058842			3745.1	99.900001526		
3746	1.284700036		0.00022554			3746	100		
3747	1.28489995		0.00059366			3747	99.900001526		
3748	1.28489995		0.00059557			3748	99.900001526		
3748.9	1.28489995		0.00059652			3748.9	99.900001526		
3749.9	1.285099983		0.00023508			3749.9	100		
3750.9	1.285300016		0.00060272			3750.9	99.900001526		
3751.8	1.285300016		0.00060415			3751.8	99.900001526		
3752.8	1.285400033		0.00060606			3752.8	99.900001526		
3753.7	1.285400033		0.00060797			3753.7	99.900001526		
3754.7	1.28550005		0.00060987			3754.7	99.900001526		
3755.7	1.285599947		0.00061178			3755.7	99.900001526		
3756.6	1.285599947		0.00061321			3756.6	99.900001526		
3757.6	1.285699964		0.0006156			3757.6	99.900001526		
3758.6	1.28579998		0.0006175			3758.6	99.900001526		
3759.5	1.285699964		0.00061846			3759.5	99.900001526		
3760.5	1.286000013		0.00025797			3760.5	100		
3761.5	1.286200047		0.00062418			3761.5	99.900001526		
3762.4	1.28610003		0.00062513			3762.4	99.900001526		
3763.4	1.286200047		0.00062704			3763.4	99.900001526		
3764.4	1.286299944		0.00062895			3764.4	99.900001526		
3765.3	1.286299944		0.00063086			3765.3	99.900001526		
3766.3	1.286499977		0.00063276			3766.3	99.900001526		
3767.2	1.286499977		0.00063372			3767.2	99.900001526		
3768.2	1.286599994		0.0006361			3768.2	99.900001526		
3769.2	1.28670001		0.00063801			3769.2	99.900001526		
3770.1	1.28670001		0.00063944			3770.1	99.900001526		
3771.1	1.28670001		0.00064135			3771.1	99.900001526		
3772.1	1.286800027		0.00064278			3772.1	99.900001526		
3773	1.286900043		0.00028229			3773	100		
3774	1.287099957		0.00064707			3774	99.900001526		
3775	1.286999941		0.00064802			3775	99.900001526		
3775.9	1.287099957		0.00028801			3775.9	100		
3776.9	1.287299991		0.00065231			3776.9	99.900001526		
3777.9	1.287299991		0.00065374			3777.9	99.900001526		
3778.8	1.287400007		0.00029325			3778.8	100		
3779.8	1.287500024		0.00065756			3779.8	99.900001526		
3780.8	1.287500024		0.00065851			3780.8	99.900001526		
3781.7	1.287500024		0.0002985			3781.7	100		
3782.7	1.287799954		0.00030088			3782.7	100		
3783.6	1.287799954		0.00066423			3783.6	99.900001526		
3784.6	1.287999988		0.0003047			3784.6	100		
3785.6	1.288100004		0.00066805			3785.6	99.900001526		
3786.5	1.287999988		0.000669			3786.5	99.900001526		
3787.5	1.287999988		0.00066996			3787.5	99.900001526		
3788.5	1.288200021		0.0003109			3788.5	100		
3789.4	1.288200021		0.00067377			3789.4	99.900001526		
3790.4	1.288300037		0.00031424			3790.4	100		
3791.4	1.288499951		0.00031662			3791.4	100		
3792.3	1.288499951		0.00067854			3792.3	99.900001526		
3793.3	1.288599968		0.00031996			3793.3	100		
3794.3	1.288699985		0.00068188			3794.3	99.900001526		
3795.2	1.288699985		0.00032282			3795.2	100		
3796.2	1.288800001		0.00068521			3796.2	99.900001526		
3797.1	1.288900018		0.00032568			3797.1	100		
3798.1	1.289000034		0.00068808			3798.1	99.900001526		
3799.1	1.288900018		0.00068903			3799.1	99.900001526		
3800	1.288900018		0.00033045			3800	100		
3801	1.289100051		0.00033236			3801	100		
3802	1.289299965		0.00033426			3802	100		
3802.9	1.289299965		0.00069523			3802.9	99.900001526		
3803.9	1.289299965		0.00033712			3803.9	100		
3804.9	1.289499998		0.00033903			3804.9	100		
3805.8	1.289600015		0.00033998			3805.8	100		
3806.8	1.289700031		0.00034189			3806.8	100		
3807.8	1.289899945		0.0003438			3807.8	100		
3808.7	1.289999962		0.00034523			3808.7	100		
3809.7	1.290099978		0.00070572			3809.7	99.900001526		
3810.6	1.289999962		0.00070667			3810.6	99.900001526		
3811.6	1.289999962		0.0007081			3811.6	99.900001526		
3812.6	1.289999962		0.00071001			3812.6	99.900001526		
3813.5	1.289899945		0.00071096			3813.5	99.900001526		
3814.5	1.290099978		0.00035334			3814.5	100		
3815.5	1.290199995		0.00071383			3815.5	99.900001526		
3816.4	1.290099978		0.0003562			3816.4	100		
3817.4	1.290300012		0.0003581			3817.4	100		
3818.4	1.290500045		0.00035906			3818.4	100		
3819.3	1.290599942		0.00036097			3819.3	100		
3820.3	1.290599942		0.0007205			3820.3	99.900001526		
3821.3	1.290599942		0.00036383			3821.3	100		
3822.2	1.290699959		0.00036478			3822.2	100		
3823.2	1.290899992		0.00036669			3823.2	100		
3824.2	1.291100025		0.00036764			3824.2	100		
3825.1	1.291000009		0.0007267			3825.1	99.900001526		
3826.1	1.291100025		0.0003705			3826.1	100		
3827	1.291200042		0.00037146			3827	100		
3828	1.291300058		0.00073051			3828	99.900001526		
3829	1.291200042		0.00073195			3829	99.900001526		
3829.9	1.291200042		0.00037575			3829.9	100		
3830.9	1.291499972		0.00037718			3830.9	100		
3831.9	1.291599989		0.00073576			3831.9	99.900001526		
3832.8	1.291599989		0.00037956			3832.8	100		
3833.8	1.291700006		0.00073767			3833.8	99.900001526		
3834.8	1.291700006		0.0007391			3834.8	99.900001526		
3835.7	1.291700006		0.00038338			3835.7	100		
3836.7	1.291900039		0.00074148			3836.7	99.900001526		
3837.7	1.291900039		0.00074244			3837.7	99.900001526		
3838.6	1.291900039		0.00038719			3838.6	100		
3839.6	1.292099953		0.00074482			3839.6	99.900001526		
3840.6	1.292099953		0.00074625			3840.6	99.900001526		
3841.5	1.292099953		0.0007472			3841.5	99.900001526		
3842.5	1.292199969		0.00074816			3842.5	99.900001526		
3843.4	1.292199969		0.00074911			3843.4	99.900001526		
3844.4	1.292299986		0.00075102			3844.4	99.900001526		
3845.4	1.292400002		0.00075197			3845.4	99.900001526		
3846.3	1.292400002		0.00075293			3846.3	99.900001526		
3847.3	1.292600036		0.00075388			3847.3	99.900001526		
3848.3	1.292600036		0.001111			3848.3	99.800003052		
3849.2	1.292500019		0.00075626			3849.2	99.900001526		
3850.2	1.292700052		0.00075722			3850.2	99.900001526		
3851.2	1.29279995		0.0011144			3851.2	99.800003052		
3852.1	1.292500019		0.0011153			3852.1	99.800003052		
3853.1	1.292600036		0.00076103			3853.1	99.900001526		
3854.1	1.29279995		0.00076151			3854.1	99.900001526		
3855	1.292899966		0.00076246			3855	99.900001526		
3856	1.292999983		0.0011191			3856	99.800003052		
3856.9	1.29279995		0.0011201			3856.9	99.800003052		
3857.9	1.29279995		0.0011215			3857.9	99.800003052		
3858.9	1.29279995		0.001123			3858.9	99.800003052		
3859.8	1.29279995		0.00076866			3859.8	99.900001526		
3860.8	1.292899966		0.0011249			3860.8	99.800003052		
3861.8	1.292899966		0.00077105			3861.8	99.900001526		
3862.7	1.292899966		0.000772			3862.7	99.900001526		
3863.7	1.292999983		0.00077295			3863.7	99.900001526		
3864.7	1.293099999		0.00077391			3864.7	99.900001526		
3865.6	1.293099999		0.00077486			3865.6	99.900001526		
3866.6	1.293200016		0.00077581			3866.6	99.900001526		
3867.6	1.293300033		0.00077677			3867.6	99.900001526		
3868.5	1.293300033		0.00077772			3868.5	99.900001526		
3869.5	1.293400049		0.00077915			3869.5	99.900001526		
3870.4	1.293300033		0.00078011			3870.4	99.900001526		
3871.4	1.293400049		0.00042677			3871.4	100		
3872.4	1.293599963		0.00078154			3872.4	99.900001526		
3873.3	1.293499947		0.00078297			3873.3	99.900001526		
3874.3	1.293499947		0.0007844			3874.3	99.900001526		
3875.3	1.293499947		0.00043154			3875.3	100		
3876.2	1.29369998		0.00043249			3876.2	100		
3877.2	1.293900013		0.00043344			3877.2	100		
3878.2	1.293900013		0.00078773			3878.2	99.900001526		
3879.1	1.293799996		0.00043583			3879.1	100		
3880.1	1.293900013		0.00043631			3880.1	100		
3881.1	1.294100046		0.00043726			3881.1	100		
3882	1.294100046		0.00043821			3882	100		
3883	1.294199944		0.00043917			3883	100		
3884	1.29429996		0.00044012			3884	100		
3884.9	1.29429996		0.00044107			3884.9	100		
3885.9	1.294399977		0.00044203			3885.9	100		
3886.8	1.294399977		0.00044298			3886.8	100		
3887.8	1.294499993		0.00044394			3887.8	100		
3888.8	1.29460001		0.00044489			3888.8	100		
3889.7	1.29460001		0.00044584			3889.7	100		
3890.7	1.294700027		0.0004468			3890.7	100		
3891.7	1.294800043		0.00044775			3891.7	100		
3892.6	1.294800043		0.0004487			3892.6	100		
