Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3698.3	1.1603			3698.3	0			3697.8	99.8		
3699.3	1.1609			3699.3	0			3698.8	99.9		
3700.2	1.1614			3700.2	0			3699.7	99.9		
3701.2	1.1619			3701.2	0			3700.7	99.9		
3702.1	1.1624			3702.1	0			3701.7	99.9		
3703.1	1.1629			3703.1	0			3702.6	99.9		
3704.1	1.1634			3704.1	0			3703.6	99.9		
3705	1.1638			3705	0			3704.6	99.9		
3706	1.1643			3706	0			3705.5	99.9		
3707	1.1647			3707	0			3706.5	99.9		
3707.9	1.1652			3707.9	0			3707.5	99.9		
3708.9	1.1656			3708.9	0			3708.4	99.9		
3709.9	1.1661			3709.9	0			3709.4	99.9		
3710.8	1.1665			3710.8	0			3710.3	99.9		
3711.8	1.1669			3711.8	0			3711.3	99.9		
3712.8	1.1673			3712.8	0			3712.3	99.9		
3713.7	1.1678			3713.7	0			3713.2	99.9		
3714.7	1.1682			3714.7	0			3714.2	99.9		
3715.6	1.1686			3715.6	0			3715.2	99.9		
3716.6	1.169			3716.6	0			3716.1	99.9		
3717.6	1.1694			3717.6	0			3717.1	99.9		
3718.5	1.1698			3718.5	0			3718.1	99.9		
3719.5	1.1702			3719.5	0			3719	99.9		
3720.5	1.1706			3720.5	0			3720	99.9		
3721.4	1.171			3721.4	0			3721	99.9		
3722.4	1.1714			3722.4	0			3721.9	99.9		
3723.4	1.1718			3723.4	0			3722.9	99.9		
3724.3	1.1722			3724.3	0			3723.8	99.9		
3725.3	1.1726			3725.3	0			3724.8	99.9		
3726.3	1.1729			3726.3	0			3725.8	99.9		
3727.2	1.1733			3727.2	0			3726.7	99.9		
3728.2	1.1737			3728.2	0			3727.7	99.9		
3729.2	1.1741			3729.2	0			3728.7	99.9		
3730.1	1.1745			3730.1	0			3729.6	99.9		
3731.1	1.1748			3731.1	0			3730.6	99.9		
3732	1.1752			3732	0			3731.6	99.9		
3733	1.1756			3733	0			3732.5	99.9		
3734	1.1759			3734	0			3733.5	99.9		
3734.9	1.1763			3734.9	0			3734.5	99.9		
3735.9	1.1766			3735.9	0			3735.4	99.9		
3736.9	1.177			3736.9	0			3736.4	99.9		
3737.8	1.1773			3737.8	0			3737.4	99.9		
3738.8	1.1777			3738.8	0			3738.3	99.9		
3739.8	1.178			3739.8	0			3739.3	99.9		
3740.7	1.1784			3740.7	0			3740.2	99.9		
3741.7	1.1787			3741.7	0			3741.2	99.9		
3742.7	1.1791			3742.7	0			3742.2	99.9		
3743.6	1.1794			3743.6	0			3743.1	99.9		
3744.6	1.1798			3744.6	0			3744.1	99.9		
3745.5	1.1801			3745.5	0			3745.1	99.9		
3746.5	1.1804			3746.5	0			3746	99.9		
3747.5	1.1808			3747.5	0			3747	99.9		
3748.4	1.1811			3748.4	0			3748	99.9		
3749.4	1.1814			3749.4	0			3748.9	99.9		
3750.4	1.1818			3750.4	0			3749.9	99.9		
3751.3	1.1821			3751.3	0			3750.9	99.9		
3752.3	1.1824			3752.3	0			3751.8	99.9		
3753.3	1.1827			3753.3	0			3752.8	99.9		
3754.2	1.1831			3754.2	0			3753.7	99.9		
3755.2	1.1834			3755.2	0			3754.7	99.9		
3756.2	1.1837			3756.2	0			3755.7	99.9		
3757.1	1.184			3757.1	0			3756.6	99.9		
3758.1	1.1843			3758.1	0			3757.6	99.9		
3759.1	1.1846			3759.1	0			3758.6	99.9		
3760	1.185			3760	0			3759.5	99.9		
3761	1.1853			3761	0			3760.5	99.9		
3761.9	1.1856			3761.9	0			3761.5	99.9		
3762.9	1.1859			3762.9	0			3762.4	99.9		
3763.9	1.1862			3763.9	0			3763.4	99.9		
3764.8	1.1865			3764.8	0			3764.4	99.9		
3765.8	1.1868			3765.8	0			3765.3	99.9		
3766.8	1.1871			3766.8	0			3766.3	99.9		
3767.7	1.1874			3767.7	0			3767.2	99.9		
3768.7	1.1877			3768.7	0			3768.2	99.9		
3769.7	1.188			3769.7	0			3769.2	99.9		
3770.6	1.1883			3770.6	0			3770.1	99.9		
3771.6	1.1886			3771.6	0			3771.1	99.9		
3772.6	1.1889			3772.6	0			3772.1	99.9		
3773.5	1.1892			3773.5	0			3773	99.9		
3774.5	1.1894			3774.5	0			3774	99.9		
3775.4	1.1897			3775.4	0			3775	99.9		
3776.4	1.19			3776.4	0			3775.9	99.9		
3777.4	1.1903			3777.4	0			3776.9	99.9		
3778.3	1.1906			3778.3	0			3777.9	99.9		
3779.3	1.1909			3779.3	0			3778.8	99.9		
3780.3	1.1911			3780.3	0			3779.8	99.9		
3781.2	1.1914			3781.2	0			3780.8	99.9		
3782.2	1.1917			3782.2	0			3781.7	99.9		
3783.2	1.192			3783.2	0			3782.7	99.9		
3784.1	1.1923			3784.1	0			3783.6	99.9		
3785.1	1.1925			3785.1	0			3784.6	99.9		
3786.1	1.1928			3786.1	0			3785.6	99.9		
3787	1.1931			3787	0			3786.5	99.9		
3788	1.1933			3788	0			3787.5	99.9		
3788.9	1.1936			3788.9	0			3788.5	99.9		
3789.9	1.1939			3789.9	0			3789.4	99.9		
3790.9	1.1941			3790.9	0			3790.4	99.9		
3791.8	1.1944			3791.8	0			3791.4	99.9		
3792.8	1.1947			3792.8	0			3792.3	99.9		
3793.8	1.1949			3793.8	0			3793.3	99.9		
3794.7	1.1952			3794.7	0			3794.3	99.9		
3795.7	1.1955			3795.7	0			3795.2	99.9		
3796.7	1.1957			3796.7	0			3796.2	99.9		
3797.6	1.196			3797.6	0			3797.1	99.9		
3798.6	1.1962			3798.6	0			3798.1	99.9		
3799.6	1.1965			3799.6	0			3799.1	99.9		
3800.5	1.1967			3800.5	0			3800	99.9		
3801.5	1.197			3801.5	0			3801	99.9		
3802.5	1.1972			3802.5	0			3802	99.9		
3803.4	1.1975			3803.4	0			3802.9	99.9		
3804.4	1.1977			3804.4	0			3803.9	99.9		
3805.3	1.198			3805.3	0			3804.9	99.9		
3806.3	1.1982			3806.3	0			3805.8	99.9		
3807.3	1.1985			3807.3	0			3806.8	99.9		
3808.2	1.1987			3808.2	0			3807.8	99.9		
3809.2	1.199			3809.2	0			3808.7	99.9		
3810.2	1.1992			3810.2	0			3809.7	99.9		
3811.1	1.1994			3811.1	0			3810.6	99.9		
3812.1	1.1997			3812.1	0			3811.6	99.9		
3813.1	1.1999			3813.1	0			3812.6	99.9		
3814	1.2002			3814	0			3813.5	99.9		
3815	1.2004			3815	0			3814.5	99.9		
3816	1.2006			3816	0			3815.5	99.9		
3816.9	1.2009			3816.9	0			3816.4	99.9		
3817.9	1.2011			3817.9	0			3817.4	99.9		
3818.8	1.2013			3818.8	0			3818.4	99.9		
3819.8	1.2016			3819.8	0			3819.3	99.9		
3820.8	1.2018			3820.8	0			3820.3	99.9		
3821.7	1.202			3821.7	0			3821.3	99.9		
3822.7	1.2023			3822.7	0			3822.2	99.9		
3823.7	1.2025			3823.7	0			3823.2	99.9		
3824.6	1.2027			3824.6	0			3824.2	99.9		
3825.6	1.203			3825.6	0			3825.1	99.9		
3826.6	1.2032			3826.6	0			3826.1	99.9		
3827.5	1.2034			3827.5	0			3827	99.9		
3828.5	1.2036			3828.5	0			3828	99.9		
3829.5	1.2038			3829.5	0			3829	99.9		
3830.4	1.2041			3830.4	0			3829.9	99.9		
3831.4	1.2043			3831.4	0			3830.9	99.9		
3832.4	1.2045			3832.4	0			3831.9	99.9		
3833.3	1.2047			3833.3	0			3832.8	99.9		
3834.3	1.2049			3834.3	0			3833.8	99.9		
3835.2	1.2052			3835.2	0			3834.8	99.9		
3836.2	1.2054			3836.2	0			3835.7	99.9		
3837.2	1.2056			3837.2	0			3836.7	99.9		
3838.1	1.2058			3838.1	0			3837.7	99.9		
3839.1	1.206			3839.1	0			3838.6	99.9		
3840.1	1.2062			3840.1	0			3839.6	99.9		
3841	1.2065			3841	0			3840.6	99.9		
3842	1.2067			3842	0			3841.5	99.9		
3843	1.2069			3843	0			3842.5	99.9		
3843.9	1.2071			3843.9	0			3843.4	99.9		
3844.9	1.2073			3844.9	0			3844.4	99.9		
3845.9	1.2075			3845.9	0			3845.4	99.9		
3846.8	1.2077			3846.8	0			3846.3	99.9		
3847.8	1.2079			3847.8	0			3847.3	99.9		
3848.7	1.2081			3848.7	0			3848.3	99.9		
3849.7	1.2083			3849.7	0			3849.2	99.9		
3850.7	1.2085			3850.7	0			3850.2	99.9		
3851.6	1.2087			3851.6	0			3851.2	99.9		
3852.6	1.2089			3852.6	0			3852.1	99.9		
3853.6	1.2091			3853.6	0			3853.1	99.9		
3854.5	1.2093			3854.5	0			3854.1	99.9		
3855.5	1.2095			3855.5	0			3855	99.9		
3856.5	1.2097			3856.5	0			3856	99.9		
3857.4	1.2099			3857.4	0			3856.9	99.9		
3858.4	1.2101			3858.4	0			3857.9	99.9		
3859.4	1.2103			3859.4	0			3858.9	99.9		
3860.3	1.2105			3860.3	0			3859.8	99.9		
3861.3	1.2107			3861.3	0			3860.8	99.9		
3862.3	1.2109			3862.3	0			3861.8	99.9		
3863.2	1.2111			3863.2	0			3862.7	99.9		
3864.2	1.2113			3864.2	0			3863.7	99.9		
3865.1	1.2115			3865.1	0			3864.7	99.9		
3866.1	1.2117			3866.1	0			3865.6	99.9		
3867.1	1.2119			3867.1	0			3866.6	99.9		
3868	1.2121			3868	0			3867.6	99.9		
3869	1.2122			3869	0			3868.5	99.9		
3870	1.2124			3870	0			3869.5	99.9		
3870.9	1.2126			3870.9	0			3870.4	99.9		
3871.9	1.2128			3871.9	0			3871.4	99.9		
3872.9	1.213			3872.9	0			3872.4	99.9		
3873.8	1.2132			3873.8	0			3873.3	99.9		
3874.8	1.2134			3874.8	0			3874.3	99.9		
3875.8	1.2136			3875.8	0			3875.3	99.9		
3876.7	1.2137			3876.7	0			3876.2	99.9		
3877.7	1.2139			3877.7	0			3877.2	99.9		
3878.6	1.2141			3878.6	0			3878.2	99.9		
3879.6	1.2143			3879.6	0			3879.1	99.9		
3880.6	1.2145			3880.6	0			3880.1	99.9		
3881.5	1.2146			3881.5	0			3881.1	99.9		
3882.5	1.2148			3882.5	0			3882	99.9		
3883.5	1.215			3883.5	0			3883	99.9		
3884.4	1.2152			3884.4	0			3884	99.9		
3885.4	1.2154			3885.4	0			3884.9	99.9		
3886.4	1.2155			3886.4	0			3885.9	99.9		
3887.3	1.2157			3887.3	0			3886.8	99.9		
3888.3	1.2159			3888.3	0			3887.8	99.9		
3889.3	1.2161			3889.3	0			3888.8	99.9		
3890.2	1.2162			3890.2	0			3889.7	99.9		
3891.2	1.2164			3891.2	0			3890.7	99.9		
3892.1	1.2166			3892.1	0			3891.7	99.9		
3893.1	1.2168			3893.1	0			3892.6	99.9		
3894.1	1.2169			3894.1	0			3893.6	99.9		
3895	1.2171			3895	0			3894.6	99.9		
3896	1.2173			3896	0			3895.5	99.9		
3897	1.2174			3897	0			3896.5	99.9		
3897.9	1.2176			3897.9	0			3897.5	99.9		
3898.9	1.2178			3898.9	0			3898.4	99.9		
3899.9	1.2179			3899.9	0			3899.4	99.9		
3900.8	1.2181			3900.8	0			3900.3	99.9		
3901.8	1.2183			3901.8	0			3901.3	99.9		
3902.8	1.2184			3902.8	0			3902.3	99.9		
3903.7	1.2186			3903.7	0			3903.2	99.9		
3904.7	1.2188			3904.7	0			3904.2	99.9		
3905.7	1.2189			3905.7	0			3905.2	99.9		
3906.6	1.2191			3906.6	0			3906.1	99.9		
3907.6	1.2192			3907.6	0			3907.1	99.9		
3908.5	1.2194			3908.5	0			3908.1	99.9		
3909.5	1.2196			3909.5	0			3909	99.9		
3910.5	1.2197			3910.5	0			3910	99.9		
3911.4	1.2199			3911.4	0			3911	99.9		
3912.4	1.22			3912.4	0			3911.9	99.9		
3913.4	1.2202			3913.4	0			3912.9	99.9		
3914.3	1.2203			3914.3	0			3913.9	99.9		
3915.3	1.2205			3915.3	0			3914.8	99.9		
3916.3	1.2206			3916.3	0			3915.8	99.9		
3917.2	1.2208			3917.2	0			3916.7	99.9		
3918.2	1.2209			3918.2	0			3917.7	99.9		
3919.2	1.2211			3919.2	0			3918.7	99.9		
3920.1	1.2214			3920.1	0			3919.6	99.9		
3921.1	1.2214			3921.1	0			3920.6	99.9		
3922	1.2215			3922	0			3921.6	99.9		
3923	1.2216			3923	0			3922.5	99.9		
3924	1.2219			3924	0			3923.5	100		
3924.9	1.2222			3924.9	0			3924.5	100		
3925.9	1.2224			3925.9	0			3925.4	99.9		
3926.9	1.2224			3926.9	0			3926.4	99.9		
3927.8	1.2226			3927.8	0			3927.4	100		
3928.8	1.2229			3928.8	0			3928.3	99.9		
3929.8	1.2231			3929.8	0			3929.3	99.9		
3930.7	1.2232			3930.7	0			3930.2	100		
3931.7	1.2233			3931.7	0			3931.2	99.9		
3932.7	1.2234			3932.7	0			3932.2	99.9		
3933.6	1.2235			3933.6	0			3933.1	99.9		
3934.6	1.2236			3934.6	0			3934.1	99.9		
3935.6	1.2237			3935.6	0			3935.1	99.9		
3936.5	1.224			3936.5	0			3936	99.9		
3937.5	1.2242			3937.5	0			3937	99.9		
3938.4	1.2243			3938.4	0			3938	99.9		
3939.4	1.2244			3939.4	0			3938.9	99.9		
3940.4	1.2246			3940.4	0			3939.9	99.9		
3941.3	1.2247			3941.3	0			3940.9	99.9		
3942.3	1.2248			3942.3	0			3941.8	99.9		
3943.3	1.225			3943.3	0			3942.8	99.9		
3944.2	1.2251			3944.2	0			3943.7	99.9		
3945.2	1.2252			3945.2	0			3944.7	99.9		
3946.2	1.2253			3946.2	0			3945.7	99.9		
3947.1	1.2254			3947.1	0			3946.6	99.9		
3948.1	1.2257			3948.1	0			3947.6	99.9		
3949.1	1.2259			3949.1	0			3948.6	99.9		
3950	1.226			3950	0			3949.5	99.9		
3951	1.226			3951	0			3950.5	100		
3951.9	1.2261			3951.9	0			3951.5	99.9		
3952.9	1.2263			3952.9	0			3952.4	99.9		
3953.9	1.2265			3953.9	0			3953.4	100		
3954.8	1.2267			3954.8	0			3954.4	99.9		
3955.8	1.2269			3955.8	0			3955.3	100		
3956.8	1.227			3956.8	0			3956.3	99.9		
3957.7	1.227			3957.7	0			3957.3	99.9		
3958.7	1.2271			3958.7	0			3958.2	100		
3959.7	1.2273			3959.7	0			3959.2	99.9		
3960.6	1.2275			3960.6	0			3960.1	99.9		
3961.6	1.2276			3961.6	0			3961.1	99.9		
3962.6	1.2279			3962.6	0			3962.1	100		
3963.5	1.2281			3963.5	0			3963	99.9		
3964.5	1.2281			3964.5	0			3964	99.9		
3965.4	1.2281			3965.4	0			3965	99.9		
3966.4	1.2284			3966.4	0			3965.9	99.9		
3967.4	1.2286			3967.4	0			3966.9	99.9		
3968.3	1.2286			3968.3	0			3967.9	99.9		
3969.3	1.2287			3969.3	0			3968.8	100		
3970.3	1.2288			3970.3	0			3969.8	99.9		
3971.2	1.2289			3971.2	0			3970.8	99.9		
3972.2	1.2291			3972.2	0			3971.7	99.9		
3973.2	1.2294			3973.2	0			3972.7	99.9		
3974.1	1.2294			3974.1	0			3973.6	99.9		
3975.1	1.2295			3975.1	0			3974.6	99.9		
3976.1	1.2296			3976.1	0			3975.6	99.9		
3977	1.2298			3977	0			3976.5	99.9		
3978	1.2299			3978	8.94E-7			3977.5	99.9		
3979	1.23			3979	7.629E-6			3978.5	99.9		
3979.9	1.2301			3979.9	1.4395E-5			3979.4	99.9		
3980.9	1.2302			3980.9	2.107E-5			3980.4	99.9		
3981.8	1.2304			3981.8	2.7776E-5			3981.4	99.9		
3982.8	1.2305			3982.8	3.4392E-5			3982.3	99.9		
3983.8	1.2306			3983.8	4.0889E-5			3983.3	99.9		
3984.7	1.2307			3984.7	4.7535E-5			3984.3	99.9		
3985.7	1.2308			3985.7	5.4061E-5			3985.2	99.9		
3986.7	1.2309			3986.7	6.038E-5			3986.2	99.9		
3987.6	1.2311			3987.6	6.6727E-5			3987.1	100		
3988.6	1.2312			3988.6	7.3075E-5			3988.1	99.9		
3989.6	1.2313			3989.6	7.9155E-5			3989.1	99.9		
3990.5	1.2314			3990.5	8.5235E-5			3990	100		
3991.5	1.2315			3991.5	9.0748E-5			3991	99.9		
3992.5	1.2315			3992.5	9.5129E-5			3992	99.9		
3993.4	1.2317			3993.4	0			3992.9	99.9		
3994.4	1.232			3994.4	0			3993.9	100		
3995.3	1.2322			3995.3	0.00012219			3994.9	99.9		
3996.3	1.2322			3996.3	0.000126			3995.8	99.9		
3997.3	1.2322			3997.3	0.00013077			3996.8	99.9		
3998.2	1.2323			3998.2	0.00013497			3997.8	99.9		
3999.2	1.2324			3999.2	0			3998.7	99.9		
								3999.7	100		
