Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/96"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1892.8	1.282500029		0.0066037			1196.4	99.900001526		
1893.8	1.282600045		0.0066013			1196.9	100		
1894.7	1.282699943		0.0066013			1197.4	99.900001526		
1895.7	1.282899976		0.0065966			1197.9	99.900001526		
1896.6	1.282999992		0.006598			1198.4	99.900001526		
1897.6	1.283100009		0.0065937			1198.8	99.900001526		
1898.6	1.283100009		0.0065932			1199.3	99.900001526		
1899.5	1.283200026		0.0065923			1199.8	99.900001526		
1900.5	1.283200026		0.0065894			1200.3	99.900001526		
1901.5	1.283200026		0.0065861			1200.8	99.900001526		
1902.4	1.282999992		0.0065842			1201.3	99.900001526		
1903.4	1.282199979		0.0065727			1201.7	99.900001526		
1904.4	1.284100056		0.00099754			1202.2	99.900001526		
1905.3	1.285899997		0.006598			1202.7	99.900001526		
1906.3	1.285099983		0.0065908			1203.2	100		
1907.3	1.284800053		0.0065851			1203.7	99.900001526		
1908.2	1.284500003		0.0065813			1204.2	100		
1909.2	1.284100056		0.0065784			1204.6	100		
1910.1	1.282999992		0.0065656			1205.1	99.900001526		
1911.1	1.284000039		0.00099897			1205.6	99.900001526		
1912.1	1.28760004		0.0010448			1206.1	99.900001526		
1913	1.288499951		0.0066023			1206.6	99.900001526		
1914	1.287299991		0.0065885			1207	100		
1915	1.286800027		0.0065832			1207.5	100		
1915.9	1.286399961		0.006577			1208	100		
1916.9	1.285899997		0.0065708			1208.5	99.900001526		
1917.9	1.284700036		0.0065598			1209	99.900001526		
1918.8	1.28550005		0.0010238			1209.5	99.900001526		
1919.8	1.288900018		0.0010662			1209.9	100		
1920.8	1.289399981		0.0065899			1210.4	100		
1921.7	1.287199974		0.0065713			1210.9	99.900001526		
1922.7	1.287700057		0.0010509			1211.4	99.900001526		
1923.7	1.291000009		0.0010929			1211.9	99.900001526		
1924.6	1.291700006		0.0065989			1212.3	99.900001526		
1925.6	1.290400028		0.0065846			1212.8	99.900001526		
1926.5	1.289600015		0.0065784			1213.3	100		
1927.5	1.288400054		0.0065675			1213.8	99.900001526		
1928.5	1.289800048		0.0010805			1214.3	99.900001526		
1929.4	1.290500045		0.0065784			1214.8	99.900001526		
1930.4	1.291200042		0.0010982			1215.2	99.900001526		
1931.4	1.291800022		0.0065846			1215.7	99.900001526		
1932.3	1.292600036		0.0011168			1216.2	99.900001526		
1933.3	1.293900013		0.0065961			1216.7	99.900001526		
1934.3	1.292700052		0.0065837			1217.2	100		
1935.2	1.291499972		0.0065718			1217.7	100		
1936.2	1.293200016		0.0011239			1218.1	99.900001526		
1937.2	1.29489994		0.0065928			1218.6	99.900001526		
1938.1	1.29400003		0.0065842			1219.1	100		
1939.1	1.29369998		0.0065799			1219.6	99.900001526		
1940	1.293599963		0.006578			1220.1	99.900001526		
1941	1.293400049		0.0065742			1220.5	99.900001526		
1942	1.293200016		0.0065699			1221	99.900001526		
1942.9	1.29279995		0.0065637			1221.5	99.900001526		
1943.9	1.291599989		0.0065541			1222	99.900001526		
1944.9	1.292199969		0.0011172			1222.5	99.900001526		
1945.8	1.294800043		0.0011482			1223	100		
1946.8	1.297299981		0.0011783			1223.4	99.900001526		
1947.8	1.297099948		0.006588			1223.9	99.900001526		
1948.7	1.297500014		0.0011811			1224.4	99.900001526		
1949.7	1.298599958		0.0065899			1224.9	99.900001526		
1950.7	1.296700001		0.0065799			1225.4	99.900001526		
1951.6	1.297899961		0.0011868			1225.9	99.900001526		
1952.6	1.298699975		0.0065894			1226.3	99.900001526		
1953.6	1.299600005		0.0012083			1226.8	99.900001526		
1954.5	1.301100016		0.0066009			1227.3	99.900001526		
1955.5	1.300300002		0.0065918			1227.8	99.900001526		
1956.4	1.299999952		0.0065885			1228.3	99.900001526		
1957.4	1.299999952		0.006588			1228.7	99.900001526		
1958.4	1.299999952		0.0065861			1229.2	99.900001526		
1959.3	1.299999952		0.0065832			1229.7	99.900001526		
1960.3	1.299999952		0.0065827			1230.2	99.900001526		
1961.3	1.299700022		0.006578			1230.7	99.900001526		
1962.2	1.298799992		0.006568			1231.2	99.900001526		
1963.2	1.299900055		0.0012212			1231.6	99.900001526		
1964.2	1.303500056		0.0012579			1232.1	99.900001526		
1965.1	1.3046		0.0066004			1232.6	99.900001526		
1966.1	1.303599954		0.0065937			1233.1	99.900001526		
1967.1	1.303300023		0.0065908			1233.6	99.800003052		
1968	1.303200006		0.0065875			1234	100		
1969	1.302899957		0.0065837			1234.5	100.300003052		
1969.9	1.302000046		0.0065742			1235	100.099998474		
1970.9	1.303500056		0.0012636			1235.5	99.900001526		
1971.9	1.304299951		0.0065861			1236	99.900001526		
1972.8	1.304399967		0.0012746			1236.5	99.900001526		
1973.8	1.307500005		0.0013056			1236.9	99.900001526		
1974.8	1.307500005		0.0066009			1237.4	99.900001526		
1975.7	1.307999969		0.0013118			1237.9	100		
1976.7	1.308500051		0.0066032			1238.4	99.900001526		
1977.7	1.308599949		0.0013208			1238.9	99.900001526		
1978.6	1.312000036		0.0013561			1239.4	99.900001526		
1979.6	1.312999964		0.0066271			1239.8	99.900001526		
1980.6	1.31219995		0.0066204			1240.3	99.900001526		
1981.5	1.312100053		0.0066171			1240.8	99.900001526		
1982.5	1.312299967		0.0066175			1241.3	100		
1983.4	1.312600017		0.0066156			1241.8	99.900001526		
1984.4	1.312999964		0.0066166			1242.2	99.900001526		
1985.4	1.31340003		0.0066171			1242.7	99.900001526		
1986.3	1.313899994		0.0066185			1243.2	99.900001526		
1987.3	1.314399958		0.0066195			1243.7	99.900001526		
1988.3	1.314900041		0.0066204			1244.2	99.900001526		
1989.2	1.315400004		0.0066209			1244.7	99.900001526		
1990.2	1.315999985		0.0066214			1245.1	99.900001526		
1991.2	1.316599965		0.0066237			1245.6	99.900001526		
1992.1	1.317299962		0.0066266			1246.1	99.900001526		
1993.1	1.317899942		0.0066295			1246.6	99.900001526		
1994.1	1.318600059		0.0066299			1247.1	99.900001526		
1995	1.319300056		0.0066333			1247.6	99.900001526		
1996	1.32009995		0.0066352			1248	99.900001526		
1997	1.320899963		0.0066371			1248.5	99.900001526		
1997.9	1.321699977		0.0066404			1249	99.900001526		
1998.9	1.322600007		0.0066447			1249.5	99.900001526		
1999.8	1.323600054		0.0066462			1250	99.900001526		
2000.8	1.324800014		0.0066519			1250.4	99.900001526		
2001.8	1.326799989		0.0066586			1250.9	99.900001526		
2002.7	1.326799989		0.011809			1251.4	99.900001526		
2003.7	1.324499965		0.011803			1251.9	99.900001526		
2004.7	1.324599981		0.0066419			1252.4	99.900001526		
2005.6	1.326599956		0.0066509			1252.9	99.900001526		
2006.6	1.327900052		0.0066557			1253.3	99.900001526		
2007.6	1.328999996		0.006659			1253.8	99.900001526		
2008.5	1.32949996		0.00666			1254.3	99.900001526		
2009.5	1.332399964		0.0015664			1254.8	99.900001526		
2010.5	1.335399985		0.0066814			1255.3	99.900001526		
2011.4	1.335999966		0.00668			1255.8	99.900001526		
2012.4	1.337100029		0.0066862			1256.2	99.900001526		
2013.3	1.338500023		0.0066881			1256.7	99.900001526		
2014.3	1.340000033		0.0066915			1257.2	99.900001526		
2015.3	1.341699958		0.0066948			1257.7	99.900001526		
2016.2	1.343400002		0.006701			1258.2	99.900001526		
2017.2	1.345299959		0.0067043			1258.6	99.900001526		
2018.2	1.347300053		0.0067091			1259.1	99.900001526		
2019.1	1.349400043		0.0067148			1259.6	99.900001526		
2020.1	1.351799965		0.0067196			1260.1	99.900001526		
2021.1	1.354300022		0.0067229			1260.6	99.900001526		
2022	1.35710001		0.0067267			1261.1	99.900001526		
2023	1.360100031		0.006731			1261.5	99.900001526		
2024	1.363600016		0.0067353			1262	99.900001526		
2024.9	1.367499948		0.0067377			1262.5	99.900001526		
2025.9	1.372200012		0.0067401			1263	99.900001526		
2026.8	1.378299952		0.0067415			1263.5	99.900001526		
2027.8	1.384299994		0.011618			1263.9	99.900001526		
2028.8	1.388100028		0.016466999			1264.4	99.900001526		
2029.7	1.392799973		0.016423			1264.9	99.900001526		
2030.7	1.398900032		0.021203			1265.4	99.900001526		
2031.7	1.404299974		0.025951			1265.9	99.900001526		
2032.6	1.40989995		0.030657999			1266.4	99.900001526		
2033.6	1.416800022		0.035301			1266.8	99.900001526		
2034.6	1.424399972		0.044652			1267.3	99.900001526		
2035.5	1.429299951		0.058805998			1267.8	99.900001526		
2036.5	1.430099964		0.073123999			1268.3	99.900001526		
2037.5	1.429100037		0.082758002			1268.8	99.900001526		
2038.4	1.428500056		0.092409			1269.3	99.900001526		
2039.4	1.427600026		0.1021			1269.7	99.900001526		
2040.4	1.426900029		0.111819997			1270.2	99.900001526		
2041.3	1.423699975		0.126660004			1270.7	99.900001526		
2042.3	1.417000055		0.137030005			1271.2	99.900001526		
2043.2	1.4102		0.142560005			1271.7	99.900001526		
2044.2	1.407299995		0.142770007			1272.1	99.900001526		
2045.2	1.40929997		0.147469997			1272.6	99.900001526		
2046.1	1.410300016		0.162200004			1273.1	99.900001526		
2047.1	1.406700015		0.177520007			1273.6	99.900001526		
2048.1	1.402400017		0.188030005			1274.1	99.900001526		
2049	1.398399949		0.203639999			1274.6	99.900001526		
2050	1.389299989		0.225299999			1275	99.900001526		
2051	1.377799988		0.237340003			1275.5	99.900001526		
2051.9	1.3671		0.254700005			1276	99.900001526		
2052.9	1.351600051		0.278589994			1276.5	99.900001526		
2053.9	1.328400016		0.304729998			1277	99.900001526		
2054.8	1.292400002		0.334859997			1277.4	99.900001526		
2055.8	1.24119997		0.353089988			1277.9	99.900001526		
2056.7	1.178900003		0.351249993			1278.4	99.900001526		
2057.7	1.123600006		0.302780002			1278.9	99.900001526		
2058.7	1.095199943		0.238800004			1279.4	99.900001526		
2059.6	1.087800026		0.189019993			1279.9	99.900001526		
2060.6	1.089300036		0.150879994			1280.3	99.900001526		
2061.6	1.095399976		0.119050004			1280.8	99.900001526		
2062.5	1.104300022		0.093773998			1281.3	100		
2063.5	1.112800002		0.075102001			1281.8	99.900001526		
2064.5	1.12409997		0.050779998			1282.3	99.900001526		
2065.4	1.137699962		0.038794			1282.8	99.900001526		
2066.4	1.149799943		0.027114			1283.2	99.900001526		
2067.4	1.163800001		0.015733			1283.7	99.900001526		
2068.3	1.175999999		0.015862999			1284.2	99.900001526		
2069.3	1.185500026		0.010374			1284.7	99.900001526		
2070.3	1.193799973		0.010489			1285.2	99.900001526		
2071.2	1.201599956		0.0050921			1285.6	99.900001526		
2072.2	1.209900022		0.0052357			1286.1	99.900001526		
2073.1	1.216300011		0.0053396			1286.6	100		
2074.1	1.22179997		0.0054245			1287.1	99.900001526		
2075.1	1.226600051		0.0055013			1287.6	99.900001526		
2076	1.230800033		0.0055575			1288.1	99.900001526		
2077	1.234699965		0.0056133			1288.5	99.900001526		
2078	1.238199949		0.0056615			1289	99.900001526		
2078.9	1.241400003		0.0057049			1289.5	99.900001526		
2079.9	1.244400024		0.0057468			1290	99.900001526		
2080.9	1.247200012		0.0057807			1290.5	99.900001526		
2081.8	1.249799967		0.0058122			1291	99.900001526		
2082.8	1.252300024		0.0058403			1291.4	100		
2083.8	1.254600048		0.0058713			1291.9	99.900001526		
2084.7	1.256899953		0.005898			1292.4	99.900001526		
2085.7	1.259299994		0.0059233			1292.9	99.900001526		
2086.6	1.262300014		0.0059552			1293.4	99.900001526		
2087.6	1.263299942		0.011155			1293.8	99.900001526		
2088.6	1.261700034		0.011139			1294.3	99.900001526		
2089.5	1.262500048		0.0059509			1294.8	99.900001526		
2090.5	1.265100002		0.005981			1295.3	99.900001526		
2091.5	1.267099977		0.0060015			1295.8	99.900001526		
2092.4	1.268700004		0.0060186			1296.3	100		
2093.4	1.270200014		0.0060353			1296.7	99.900001526		
2094.4	1.271700025		0.0060468			1297.2	99.900001526		
2095.3	1.273000002		0.006063			1297.7	99.900001526		
2096.3	1.274299979		0.0060735			1298.2	99.900001526		
2097.3	1.275599957		0.0060844			1298.7	99.900001526		
2098.2	1.276800036		0.006094			1299.2	99.900001526		
2099.2	1.277899981		0.0061049			1299.6	99.900001526		
2100.1	1.279099941		0.0061145			1300.1	99.900001526		
2101.1	1.280200005		0.006124			1300.6	99.900001526		
2102.1	1.281200051		0.0061321			1301.1	99.900001526		
2103	1.282299995		0.0061417			1301.6	100		
2104	1.283300042		0.0061479			1302	99.900001526		
2105	1.28429997		0.0061569			1302.5	99.900001526		
2105.9	1.285300016		0.006165			1303	99.900001526		
2106.9	1.286200047		0.006175			1303.5	99.900001526		
2107.9	1.287199974		0.0061812			1304	99.900001526		
2108.8	1.288100004		0.006187			1304.5	99.900001526		
2109.8	1.289000034		0.0061951			1304.9	99.900001526		
2110.8	1.289899945		0.0061975			1305.4	100		
2111.7	1.290699959		0.0062065			1305.9	99.900001526		
2112.7	1.291599989		0.0062122			1306.4	100		
2113.7	1.292400002		0.0062184			1306.9	100		
2114.6	1.293300033		0.0062208			1307.3	100		
2115.6	1.294100046		0.0062318			1307.8	100		
2116.5	1.29489994		0.0062327			1308.3	100		
2117.5	1.295699954		0.0062408			1308.8	100		
2118.5	1.296499968		0.0062447			1309.3	100		
2119.4	1.297299981		0.0062504			1309.8	100		
2120.4	1.298099995		0.0062556			1310.2	100		
2121.4	1.298799992		0.0062609			1310.7	100		
2122.3	1.299600005		0.0062637			1311.2	100		
2123.3	1.300400019		0.0062709			1311.7	100		
2124.3	1.301100016		0.0062723			1312.2	100		
2125.2	1.301900029		0.0062795			1312.7	99.900001526		
2126.2	1.302600026		0.0062833			1313.1	99.900001526		
2127.2	1.30340004		0.0062895			1313.6	100		
2128.1	1.304100037		0.0062914			1314.1	100		
2129.1	1.304800034		0.0062966			1314.6	100		
2130	1.305500031		0.0062995			1315.1	100		
2131	1.306300044		0.0063033			1315.5	100		
2132	1.307000041		0.0063095			1316	100		
2132.9	1.307700038		0.00631			1316.5	100		
2133.9	1.308400035		0.0063152			1317	100		
2134.9	1.309100032		0.0063176			1317.5	100		
2135.8	1.309800029		0.0063233			1318	100		
2136.8	1.310600042		0.0063267			1318.4	100		
2137.8	1.311300039		0.0063305			1318.9	100		
2138.7	1.312000036		0.0063329			1319.4	100		
2139.7	1.312700033		0.0063376			1319.9	100		
2140.7	1.31340003		0.006341			1320.4	100		
2141.6	1.314100027		0.0063457			1320.9	100		
2142.6	1.314800024		0.0063486			1321.3	100		
2143.6	1.315500021		0.0063524			1321.8	100		
2144.5	1.316200018		0.0063558			1322.3	100		
2145.5	1.316900015		0.0063572			1322.8	99.900001526		
2146.4	1.317600012		0.0063615			1323.3	100		
2147.4	1.318300009		0.0063653			1323.7	100		
2148.4	1.319000006		0.0063677			1324.2	99.900001526		
2149.3	1.319599986		0.0063701			1324.7	99.900001526		
2150.3	1.320299983		0.0063739			1325.2	99.900001526		
2151.3	1.32099998		0.0063758			1325.7	99.900001526		
2152.2	1.321699977		0.0063772			1326.2	100		
2153.2	1.322399974		0.0063806			1326.6	100		
2154.2	1.322999954		0.0063834			1327.1	99.900001526		
2155.1	1.323600054		0.0063858			1327.6	99.900001526		
2156.1	1.324300051		0.0063896			1328.1	99.900001526		
2157.1	1.324800014		0.0063901			1328.6	99.900001526		
2158	1.325199962		0.0063901			1329.1	99.900001526		
2159	1.325099945		0.0063901			1329.5	99.900001526		
2159.9	1.327299953		0.0016341			1330	99.900001526		
2160.9	1.329300046		0.006413			1330.5	99.900001526		
2161.9	1.329100013		0.0064082			1331	99.900001526		
2162.8	1.329200029		0.0064073			1331.5	99.900001526		
2163.8	1.328799963		0.0064034			1331.9	99.900001526		
2164.8	1.330600023		0.001668			1332.4	99.900001526		
2165.7	1.331799984		0.0064163			1332.9	99.900001526		
2166.7	1.332800031		0.001688			1333.4	99.900001526		
2167.7	1.333699942		0.0064249			1333.9	99.900001526		
2168.6	1.334200025		0.0017004			1334.4	99.900001526		
2169.6	1.337299943		0.0017252			1334.8	99.900001526		
2170.6	1.337800026		0.0064406			1335.3	99.900001526		
2171.5	1.338799953		0.0017433			1335.8	99.900001526		
2172.5	1.340299964		0.0064478			1336.3	99.900001526		
2173.4	1.33920002		0.0064416			1336.8	100		
2174.4	1.340899944		0.0017624			1337.2	100		
2175.4	1.342200041		0.0064507			1337.7	99.900001526		
2176.3	1.343600035		0.0017843			1338.2	99.900001526		
2177.3	1.345499992		0.0064635			1338.7	99.900001526		
2178.3	1.345299959		0.0064616			1339.2	99.900001526		
2179.2	1.345800042		0.0064621			1339.7	99.900001526		
2180.2	1.346300006		0.0064626			1340.1	99.900001526		
2181.2	1.347000003		0.0064631			1340.6	100		
2182.1	1.3477		0.006465			1341.1	99.900001526		
2183.1	1.348399997		0.006465			1341.6	99.900001526		
2184.1	1.348999977		0.0064673			1342.1	99.900001526		
2185	1.349599957		0.0064688			1342.6	100		
2186	1.349699974		0.0064678			1343	100		
2187	1.351999998		0.0018506			1343.5	100		
2187.9	1.354300022		0.0064802			1344	100.099998474		
2188.9	1.354400039		0.0064797			1344.5	100.099998474		
2189.8	1.354900002		0.0064807			1345	100		
2190.8	1.355599999		0.0064821			1345.4	99.900001526		
2191.8	1.35619998		0.0064816			1345.9	99.900001526		
2192.7	1.35679996		0.0064821			1346.4	99.900001526		
2193.7	1.35679996		0.0064802			1346.9	99.900001526		
2194.7	1.358999968		0.0019026			1347.4	99.900001526		
2195.6	1.360999942		0.0064883			1347.9	99.900001526		
2196.6	1.360299945		0.0064859			1348.3	99.900001526		
2197.6	1.361700058		0.0019202			1348.8	99.900001526		
2198.5	1.365300059		0.0019412			1349.3	99.900001526		
2199.5	1.366899967		0.0064969			1349.8	99.900001526		
2200.5	1.366600037		0.006494			1350.3	99.900001526		
2201.4	1.366400003		0.0064931			1350.8	99.900001526		
2202.4	1.368700027		0.0019593			1351.2	99.900001526		
2203.3	1.370900035		0.0064979			1351.7	99.900001526		
2204.3	1.371000051		0.0064964			1352.2	99.900001526		
2205.3	1.371600032		0.0064969			1352.7	99.900001526		
2206.2	1.372099996		0.0064969			1353.2	99.900001526		
2207.2	1.372099996		0.0064945			1353.6	99.900001526		
2208.2	1.373800039		0.0019879			1354.1	99.900001526		
2209.1	1.377599955		0.0020041			1354.6	99.900001526		
2210.1	1.379299998		0.006496			1355.1	99.900001526		
2211.1	1.379199982		0.0064955			1355.6	99.900001526		
2212	1.379600048		0.0064955			1356.1	99.900001526		
2213	1.379500031		0.0064955			1356.5	99.900001526		
2214	1.381000042		0.0020194			1357	99.900001526		
2214.9	1.384199977		0.0020323			1357.5	99.900001526		
2215.9	1.387300014		0.0020418			1358	99.900001526		
2216.9	1.388800025		0.0064893			1358.5	99.900001526		
2217.8	1.388599992		0.0064893			1358.9	99.900001526		
2218.8	1.388399959		0.0064859			1359.4	99.900001526		
2219.7	1.390100002		0.0020523			1359.9	99.900001526		
2220.7	1.393900037		0.0020618			1360.4	99.900001526		
2221.7	1.395499945		0.0064778			1360.9	99.900001526		
2222.6	1.394899964		0.0064783			1361.4	99.900001526		
2223.6	1.396900058		0.0020714			1361.8	99.900001526		
2224.6	1.398399949		0.0064716			1362.3	100		
2225.5	1.399500012		0.0020761			1362.8	99.900001526		
2226.5	1.402699947		0.0020828			1363.3	99.900001526		
2227.5	1.406100035		0.0020857			1363.8	100		
2228.4	1.407899976		0.0064464			1364.3	99.900001526		
2229.4	1.408200026		0.006444			1364.7	99.900001526		
2230.4	1.409100056		0.0064406			1365.2	99.900001526		
2231.3	1.409700036		0.0064387			1365.7	99.900001526		
2232.3	1.412500024		0.00209			1366.2	99.900001526		
2233.2	1.415400028		0.0064182			1366.7	99.900001526		
2234.2	1.416200042		0.0064139			1367.1	99.900001526		
