Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/89"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3704.6	1.2444			3704.6	0.0157			3704.6	99.8		
3705.5	1.2565			3705.5	0.015688			3705.5	99.8		
3706.5	1.2766			3706.5	0.030597			3706.5	99.6		
3707.5	1.3042			3707.5	0.067161			3707.5	99.1		
3708.4	1.2315			3708.4	0.27475			3708.4	96.5		
3709.4	1.1179			3709.4	0.15726			3709.4	98.1		
3710.3	1.1073			3710.3	0.048627			3710.3	99.4		
3711.3	1.1316			3711.3	0.023612			3711.3	99.7		
3712.3	1.1492			3712.3	0.015502			3712.3	99.8		
3713.2	1.1603			3713.2	0.015537			3713.2	99.8		
3714.2	1.1665			3714.2	0.015549			3714.2	99.8		
3715.2	1.1705			3715.2	0.015555			3715.2	99.8		
3716.1	1.1733			3716.1	0.01556			3716.1	99.8		
3717.1	1.1752			3717.1	0.015562			3717.1	99.8		
3718.1	1.1764			3718.1	0.015562			3718.1	99.8		
3719	1.1771			3719	0.015559			3719	99.8		
3720	1.1772			3720	0.015554			3720	99.8		
3721	1.1759			3721	0.015546			3721	99.8		
3721.9	1.1771			3721.9	0.0076298			3721.9	99.9		
3722.9	1.1816			3722.9	0.0076602			3722.9	99.9		
3723.8	1.1809			3723.8	0.015548			3723.8	99.8		
3724.8	1.1798			3724.8	0.0076463			3724.8	99.9		
3725.8	1.1821			3725.8	0.0076593			3725.8	99.9		
3726.7	1.1834			3726.7	0.0076657			3726.7	99.9		
3727.7	1.1844			3727.7	0.0076717			3727.7	99.9		
3728.7	1.1852			3728.7	0.0076719			3728.7	99.9		
3729.6	1.1859			3729.6	0.0076763			3729.6	99.9		
3730.6	1.1865			3730.6	0.0076746			3730.6	99.9		
3731.6	1.187			3731.6	0.0076806			3731.6	99.9		
3732.5	1.1874			3732.5	0.0076775			3732.5	99.9		
3733.5	1.1878			3733.5	0.0076815			3733.5	99.9		
3734.5	1.1882			3734.5	0.0076788			3734.5	99.9		
3735.4	1.1885			3735.4	0.0076797			3735.4	99.9		
3736.4	1.1888			3736.4	0.007679			3736.4	99.9		
3737.4	1.189			3737.4	0.00768			3737.4	99.9		
3738.3	1.1892			3738.3	0.0076762			3738.3	99.9		
3739.3	1.1894			3739.3	0.0076764			3739.3	99.9		
3740.2	1.1895			3740.2	0.0076726			3740.2	99.9		
3741.2	1.1896			3741.2	0.0076715			3741.2	99.9		
3742.2	1.1895			3742.2	0.0076698			3742.2	99.9		
3743.1	1.1892			3743.1	0.0076657			3743.1	99.9		
3744.1	1.188			3744.1	0.007652			3744.1	99.9		
3745.1	1.1905			3745.1	0			3745.1	100		
3746	1.1929			3746	0.0076844			3746	99.9		
3747	1.1914			3747	0.0076701			3747	99.9		
3748	1.1905			3748	0.0076603			3748	99.9		
3748.9	1.1886			3748.9	0.0076471			3748.9	99.9		
3749.9	1.1897			3749.9	0			3749.9	100		
3750.9	1.1943			3750.9	0			3750.9	100		
3751.8	1.1943			3751.8	0.0076785			3751.8	99.9		
3752.8	1.1951			3752.8	0			3752.8	100		
3753.7	1.197			3753.7	0.0076938			3753.7	99.9		
3754.7	1.1955			3754.7	0.0076806			3754.7	99.9		
3755.7	1.1948			3755.7	0.0076707			3755.7	99.9		
3756.6	1.1944			3756.6	0.0076688			3756.6	99.9		
3757.6	1.194			3757.6	0.0076597			3757.6	99.9		
3758.6	1.1935			3758.6	0.0076567			3758.6	99.9		
3759.5	1.1922			3759.5	0.0076456			3759.5	99.9		
3760.5	1.1946			3760.5	0			3760.5	100		
3761.5	1.197			3761.5	0.0076746			3761.5	99.9		
3762.4	1.1957			3762.4	0.0076604			3762.4	99.9		
3763.4	1.1952			3763.4	0.0076561			3763.4	99.9		
3764.4	1.1949			3764.4	0.0076516			3764.4	99.9		
3765.3	1.1946			3765.3	0.0076471			3765.3	99.9		
3766.3	1.1943			3766.3	0.0076428			3766.3	99.9		
3767.2	1.1939			3767.2	0.0076344			3767.2	99.9		
3768.2	1.1931			3768.2	0.0076244			3768.2	99.9		
3769.2	1.1913			3769.2	0.0076076			3769.2	99.9		
3770.1	1.1921			3770.1	0			3770.1	100		
3771.1	1.1958			3771.1	0			3771.1	100		
3772.1	1.1994			3772.1	0			3772.1	100		
3773	1.2002			3773	0.0076646			3773	99.9		
3774	1.1983			3774	0.0076512			3774	99.9		
3775	1.1975			3775	0.0076423			3775	99.9		
3775.9	1.197			3775.9	0.0076373			3775.9	99.9		
3776.9	1.1966			3776.9	0.007628			3776.9	99.9		
3777.9	1.1962			3777.9	0.0076251			3777.9	99.9		
3778.8	1.1956			3778.8	0.007618			3778.8	99.9		
3779.8	1.1942			3779.8	0.007604			3779.8	99.9		
3780.8	1.1964			3780.8	0			3780.8	100		
3781.7	1.1987			3781.7	0.0076306			3781.7	99.9		
3782.7	1.1971			3782.7	0.0076192			3782.7	99.9		
3783.6	1.1962			3783.6	0.0076092			3783.6	99.9		
3784.6	1.1946			3784.6	0.0075974			3784.6	99.9		
3785.6	1.1967			3785.6	0			3785.6	100		
3786.5	1.1989			3786.5	0.0076201			3786.5	99.9		
3787.5	1.1972			3787.5	0.0076062			3787.5	99.9		
3788.5	1.1961			3788.5	0.0075948			3788.5	99.9		
3789.4	1.1944			3789.4	0.00758			3789.4	99.9		
3790.4	1.1963			3790.4	0			3790.4	100		
3791.4	1.1979			3791.4	0.007601			3791.4	99.9		
3792.3	1.195			3792.3	0.0075774			3792.3	99.9		
3793.3	1.1962			3793.3	0			3793.3	100		
3794.3	1.1967			3794.3	0.007587			3794.3	99.9		
3795.2	1.1969			3795.2	0			3795.2	100		
3796.2	1.1968			3796.2	0.0075807			3796.2	99.9		
3797.1	1.1959			3797.1	0			3797.1	100		
3798.1	1.1984			3798.1	0			3798.1	100		
3799.1	1.2003			3799.1	0			3799.1	100		
3800	1.2028			3800	0			3800	100		
3801	1.202			3801	0.007608			3801	99.9		
3802	1.2022			3802	0			3802	100		
3802.9	1.2036			3802.9	0.007614			3802.9	99.9		
3803.9	1.2017			3803.9	0.0075975			3803.9	99.9		
3804.9	1.2006			3804.9	0.007589			3804.9	99.9		
3805.8	1.1996			3805.8	0.0075785			3805.8	99.9		
3806.8	1.1979			3806.8	0.0075612			3806.8	99.9		
3807.8	1.1999			3807.8	0			3807.8	100		
3808.7	1.2016			3808.7	0.0075811			3808.7	99.9		
3809.7	1.1989			3809.7	0.0075601			3809.7	99.9		
3810.6	1.2007			3810.6	0			3810.6	100		
3811.6	1.2026			3811.6	0.0075868			3811.6	99.9		
3812.6	1.2009			3812.6	0.0075701			3812.6	99.9		
3813.5	1.2			3813.5	0.0075612			3813.5	99.9		
3814.5	1.1989			3814.5	0.0075493			3814.5	99.9		
3815.5	1.1969			3815.5	0.0075324			3815.5	99.9		
3816.4	1.1978			3816.4	0			3816.4	100		
3817.4	1.2023			3817.4	0			3817.4	100		
3818.4	1.2029			3818.4	0.0075691			3818.4	99.9		
3819.3	1.2004			3819.3	0.0075463			3819.3	99.9		
3820.3	1.1978			3820.3	0.0075271			3820.3	99.9		
3821.3	1.1982			3821.3	0			3821.3	100		
3822.2	1.2014			3822.2	0			3822.2	100		
3823.2	1.2046			3823.2	0			3823.2	100		
3824.2	1.2048			3824.2	0.00757			3824.2	99.9		
3825.1	1.2015			3825.1	0.007541			3825.1	99.9		
3826.1	1.2031			3826.1	0			3826.1	100		
3827	1.2049			3827	0.0075624			3827	99.9		
3828	1.2031			3828	0.0075445			3828	99.9		
3829	1.2023			3829	0.0075391			3829	99.9		
3829.9	1.2015			3829.9	0.0075298			3829.9	99.9		
3830.9	1.2007			3830.9	0.0075208			3830.9	99.9		
3831.9	1.199			3831.9	0.0075052			3831.9	99.9		
3832.8	1.2009			3832.8	0			3832.8	100		
3833.8	1.2027			3833.8	0.00753			3833.8	99.9		
3834.8	1.2005			3834.8	0.0075069			3834.8	99.9		
3835.7	1.1979			3835.7	0.0074848			3835.7	99.9		
3836.7	1.1981			3836.7	0			3836.7	100		
3837.7	1.2009			3837.7	0			3837.7	100		
3838.6	1.2026			3838.6	0			3838.6	100		
3839.6	1.2044			3839.6	0			3839.6	100		
3840.6	1.207			3840.6	0			3840.6	100		
3841.5	1.2069			3841.5	0.0075398			3841.5	99.9		
3842.5	1.2036			3842.5	0.0075121			3842.5	99.9		
3843.4	1.2049			3843.4	0			3843.4	100		
3844.4	1.2066			3844.4	0.0075326			3844.4	99.9		
3845.4	1.2049			3845.4	0.0075158			3845.4	99.9		
3846.3	1.2039			3846.3	0.0075059			3846.3	99.9		
3847.3	1.2031			3847.3	0.007497			3847.3	99.9		
3848.3	1.2021			3848.3	0.0074866			3848.3	99.9		
3849.2	1.2003			3849.2	0.007471			3849.2	99.9		
3850.2	1.2017			3850.2	0			3850.2	100		
3851.2	1.2022			3851.2	0.0074781			3851.2	99.9		
3852.1	1.2018			3852.1	0			3852.1	100		
3853.1	1.2055			3853.1	0			3853.1	100		
3854.1	1.205			3854.1	0.0074939			3854.1	99.9		
3855	1.2053			3855	0			3855	100		
3856	1.2064			3856	0.0074997			3856	99.9		
3856.9	1.2033			3856.9	0.0074734			3856.9	99.9		
3857.9	1.2046			3857.9	0			3857.9	100		
3858.9	1.206			3858.9	0.0074873			3858.9	99.9		
3859.8	1.203			3859.8	0.0074655			3859.8	99.9		
3860.8	1.2042			3860.8	0			3860.8	100		
3861.8	1.2047			3861.8	0.0074744			3861.8	99.9		
3862.7	1.2051			3862.7	0			3862.7	100		
3863.7	1.2056			3863.7	0.0074738			3863.7	99.9		
3864.7	1.2063			3864.7	0			3864.7	100		
3865.6	1.2078			3865.6	0.0074825			3865.6	99.9		
3866.6	1.2059			3866.6	0.0074681			3866.6	99.9		
3867.6	1.2048			3867.6	0.0074591			3867.6	99.9		
3868.5	1.2036			3868.5	0.007447			3868.5	99.9		
3869.5	1.2014			3869.5	0.007426			3869.5	99.9		
3870.4	1.2021			3870.4	0			3870.4	100		
3871.4	1.206			3871.4	0			3871.4	100		
3872.4	1.2055			3872.4	0.0074514			3872.4	99.9		
3873.3	1.2055			3873.3	0			3873.3	100		
3874.3	1.2057			3874.3	0.0074463			3874.3	99.9		
3875.3	1.206			3875.3	0			3875.3	100		
3876.2	1.2068			3876.2	0.0074529			3876.2	99.9		
3877.2	1.2032			3877.2	0.0074202			3877.2	99.9		
3878.2	1.203			3878.2	0			3878.2	100		
3879.1	1.2056			3879.1	0			3879.1	100		
3880.1	1.2075			3880.1	0			3880.1	100		
3881.1	1.2101			3881.1	0			3881.1	100		
3882	1.2098			3882	0.0074605			3882	99.9		
3883	1.2062			3883	0.0074293			3883	99.9		
3884	1.207			3884	0			3884	100		
3884.9	1.2071			3884.9	0.0074326			3884.9	99.9		
3885.9	1.2065			3885.9	0			3885.9	100		
3886.8	1.2103			3886.8	0			3886.8	100		
3887.8	1.2105			3887.8	0.0074487			3887.8	99.9		
3888.8	1.2071			3888.8	0.0074201			3888.8	99.9		
3889.7	1.2082			3889.7	0			3889.7	100		
3890.7	1.2087			3890.7	0.0074326			3890.7	99.9		
3891.7	1.2093			3891.7	0			3891.7	100		
3892.6	1.2105			3892.6	0.0074378			3892.6	99.9		
3893.6	1.2076			3893.6	0.0074129			3893.6	99.9		
3894.6	1.2091			3894.6	0			3894.6	100		
3895.5	1.2108			3895.5	0.0074354			3895.5	99.9		
3896.5	1.2088			3896.5	0.0074162			3896.5	99.9		
3897.5	1.2068			3897.5	0.007397			3897.5	99.9		
3898.4	1.2084			3898.4	0			3898.4	100		
3899.4	1.2092			3899.4	0.0074125			3899.4	99.9		
3900.3	1.2101			3900.3	0			3900.3	100		
3901.3	1.2118			3901.3	0.007428			3901.3	99.9		
3902.3	1.2101			3902.3	0.0074087			3902.3	99.9		
3903.2	1.2091			3903.2	0.0074014			3903.2	99.9		
3904.2	1.2075			3904.2	0.0073887			3904.2	99.9		
3905.2	1.2096			3905.2	0			3905.2	100		
3906.1	1.2118			3906.1	0.007415			3906.1	99.9		
3907.1	1.2104			3907.1	0.0074002			3907.1	99.9		
3908.1	1.2099			3908.1	0.0073925			3908.1	99.9		
3909	1.2095			3909	0.0073896			3909	99.9		
3910	1.2092			3910	0.0073874			3910	99.9		
3911	1.209			3911	0.0073808			3911	99.9		
3911.9	1.2088			3911.9	0.0073762			3911.9	99.9		
3912.9	1.2085			3912.9	0.0073739			3912.9	99.9		
3913.9	1.2082			3913.9	0.0073691			3913.9	99.9		
3914.8	1.2077			3914.8	0.007364			3914.8	99.9		
3915.8	1.2063			3915.8	0.0073462			3915.8	99.9		
3916.7	1.2085			3916.7	0			3916.7	100		
3917.7	1.2106			3917.7	0.007377			3917.7	99.9		
3918.7	1.2089			3918.7	0.0073621			3918.7	99.9		
3919.6	1.2073			3919.6	0.0073453			3919.6	99.9		
3920.6	1.2093			3920.6	0			3920.6	100		
3921.6	1.2114			3921.6	0.007372			3921.6	99.9		
3922.5	1.2099			3922.5	0.0073575			3922.5	99.9		
3923.5	1.209			3923.5	0.0073506			3923.5	99.9		
3924.5	1.2076			3924.5	0.0073353			3924.5	99.9		
3925.4	1.2098			3925.4	0			3925.4	100		
3926.4	1.212			3926.4	0.0073669			3926.4	99.9		
3927.4	1.2107			3927.4	0.0073532			3927.4	99.9		
3928.3	1.2102			3928.3	0.0073477			3928.3	99.9		
3929.3	1.2099			3929.3	0.0073402			3929.3	99.9		
3930.2	1.2097			3930.2	0.0073356			3930.2	99.9		
3931.2	1.2095			3931.2	0.0073327			3931.2	99.9		
3932.2	1.2094			3932.2	0.0073328			3932.2	99.9		
3933.1	1.2093			3933.1	0.0073306			3933.1	99.9		
3934.1	1.2091			3934.1	0.0073255			3934.1	99.9		
3935.1	1.209			3935.1	0.0073209			3935.1	99.9		
3936	1.2089			3936	0.0073169			3936	99.9		
3937	1.2087			3937	0.0073109			3937	99.9		
3938	1.2086			3938	0.0073085			3938	99.9		
3938.9	1.2083			3938.9	0.0073059			3938.9	99.9		
3939.9	1.2081			3939.9	0.0073019			3939.9	99.9		
3940.9	1.2077			3940.9	0.0072936			3940.9	99.9		
3941.8	1.2071			3941.8	0.0072867			3941.8	99.9		
3942.8	1.2057			3942.8	0.0072755			3942.8	99.9		
3943.7	1.2077			3943.7	0			3943.7	100		
3944.7	1.2095			3944.7	0.0073029			3944.7	99.9		
3945.7	1.2075			3945.7	0.0072823			3945.7	99.9		
3946.6	1.2053			3946.6	0.0072611			3946.6	99.9		
3947.6	1.2058			3947.6	0			3947.6	100		
3948.6	1.2096			3948.6	0			3948.6	100		
3949.5	1.2088			3949.5	0.0072835			3949.5	99.9		
3950.5	1.208			3950.5	0			3950.5	100		
3951.5	1.2113			3951.5	0			3951.5	100		
3952.4	1.2104			3952.4	0.0072897			3952.4	99.9		
3953.4	1.2095			3953.4	0			3953.4	100		
3954.4	1.2129			3954.4	0			3954.4	100		
3955.3	1.2123			3955.3	0.0072968			3955.3	99.9		
3956.3	1.2126			3956.3	0			3956.3	100		
3957.3	1.2139			3957.3	0.0073047			3957.3	99.9		
3958.2	1.2117			3958.2	0.0072856			3958.2	99.9		
3959.2	1.2097			3959.2	0.0072652			3959.2	99.9		
3960.1	1.2113			3960.1	0			3960.1	100		
3961.1	1.2129			3961.1	0.0072859			3961.1	99.9		
3962.1	1.2102			3962.1	0.0072613			3962.1	99.9		
3963	1.2119			3963	0			3963	100		
3964	1.2137			3964	0.007286			3964	99.9		
3965	1.212			3965	0.0072703			3965	99.9		
3965.9	1.2109			3965.9	0.0072595			3965.9	99.9		
3966.9	1.2093			3966.9	0.0072425			3966.9	99.9		
3967.9	1.2112			3967.9	0			3967.9	100		
3968.8	1.2131			3968.8	0.0072707			3968.8	99.9		
3969.8	1.2114			3969.8	0.0072554			3969.8	99.9		
3970.8	1.2096			3970.8	0.0072353			3970.8	99.9		
3971.7	1.2115			3971.7	0			3971.7	100		
3972.7	1.2135			3972.7	0.0072645			3972.7	99.9		
3973.6	1.2121			3973.6	0.0072482			3973.6	99.9		
3974.6	1.2114			3974.6	0.0072421			3974.6	99.9		
3975.6	1.2108			3975.6	0.0072327			3975.6	99.9		
3976.5	1.2103			3976.5	0.0072267			3976.5	99.9		
3977.5	1.2096			3977.5	0.0072196			3977.5	99.9		
3978.5	1.2087			3978.5	0.007209			3978.5	99.9		
3979.4	1.2066			3979.4	0.0071882			3979.4	99.9		
3980.4	1.2071			3980.4	0			3980.4	100		
3981.4	1.2101			3981.4	0			3981.4	100		
3982.3	1.2122			3982.3	0			3982.3	100		
3983.3	1.2151			3983.3	0			3983.3	100		
3984.3	1.2155			3984.3	0.0072529			3984.3	99.9		
3985.2	1.2134			3985.2	0.0072317			3985.2	99.9		
3986.2	1.2123			3986.2	0.0072196			3986.2	99.9		
3987.1	1.2115			3987.1	0.0072095			3987.1	99.9		
3988.1	1.2107			3988.1	0.0071992			3988.1	99.9		
3989.1	1.2091			3989.1	0.0071846			3989.1	99.9		
3990	1.211			3990	0			3990	100		
3991	1.213			3991	0.0072121			3991	99.9		
3992	1.2114			3992	0.0071973			3992	99.9		
3992.9	1.2105			3992.9	0.0071885			3992.9	99.9		
3993.9	1.2097			3993.9	0.0071767			3993.9	99.9		
3994.9	1.2087			3994.9	0.0071674			3994.9	99.9		
3995.8	1.2069			3995.8	0.0071492			3995.8	99.9		
3996.8	1.2085			3996.8	0			3996.8	100		
3997.8	1.2096			3997.8	0.0071679			3997.8	99.9		
3998.7	1.2061			3998.7	0.007137			3998.7	99.9		
3999.7	1.2058			3999.7	0			3999.7	100		
