Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/118"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1475.7	1.290599942		0.053095002			1475.7	94.699996948		
1476.6	1.283599973		0.053975999			1476.6	94.599998474		
1477.6	1.28489995		0.052896			1477.6	94.699996948		
1478.5	1.278300047		0.051628001			1478.5	94.800003052		
1479.5	1.277699947		0.050501999			1479.5	94.900001526		
1480.5	1.27670002		0.048303001			1480.5	95.099998474		
1481.4	1.271299958		0.044909			1481.4	95.400001526		
1482.4	1.271700025		0.042764001			1482.4	95.599998474		
1483.4	1.271800041		0.039565001			1483.4	95.900001526		
1484.3	1.268300056		0.036247998			1484.3	96.199996948		
1485.3	1.269400001		0.034164			1485.3	96.400001526		
1486.3	1.270099998		0.031034			1486.3	96.699996948		
1487.2	1.268000007		0.027805001			1487.2	97		
1488.2	1.269500017		0.025784001			1488.2	97.199996948		
1489.2	1.270900011		0.022736			1489.2	97.5		
1490.1	1.269999981		0.020625999			1490.1	97.699996948		
1491.1	1.272500038		0.018688999			1491.1	97.900001526		
1492	1.271900058		0.016613999			1492	98.099998474		
1493	1.273800015		0.014667			1493	98.300003052		
1494	1.275699973		0.012733			1494	98.5		
1494.9	1.276000023		0.011736			1494.9	98.599998474		
1495.9	1.27760005		0.010806			1495.9	98.699996948		
1496.9	1.278699994		0.0098557			1496.9	98.800003052		
1497.8	1.279000044		0.0078716			1497.8	99		
1498.8	1.280799985		0.0069654			1498.8	99.099998474		
1499.8	1.282299995		0.0060458			1499.8	99.199996948		
1500.7	1.282999992		0.005091			1500.7	99.300003052		
1501.7	1.284600019		0.0041885			1501.7	99.400001526		
1502.7	1.285899997		0.00425			1502.7	99.400001526		
1503.6	1.286399961		0.0032928			1503.6	99.5		
1504.6	1.287999988		0.0023923			1504.6	99.599998474		
1505.5	1.288800001		0.0024321			1505.5	99.599998474		
1506.5	1.289899945		0.001516			1506.5	99.699996948		
1507.5	1.291000009		0.0015686			1507.5	99.699996948		
1508.4	1.291900039		0.00064039			1508.4	99.800003052		
1509.4	1.292999983		0.00069547			1509.4	99.800003052		
1510.4	1.294100046		0			1510.4	99.900001526		
1511.3	1.29519999		0			1511.3	99.900001526		
1512.3	1.296200037		0			1512.3	99.900001526		
1513.3	1.296900034		0			1513.3	99.900001526		
1514.2	1.297799945		0			1514.2	100		
1515.2	1.299100041		0			1515.2	100		
1516.2	1.300199986		0			1516.2	100		
1517.1	1.300799966		0.00011003			1517.1	99.900001526		
1518.1	1.301399946		0			1518.1	100		
1519.1	1.302399993		0			1519.1	100		
1520	1.30340004		0			1520	100		
1521	1.304100037		0.00026464			1521	99.900001526		
1521.9	1.304399967		0.00027812			1521.9	99.900001526		
1522.9	1.30490005		0.00030112			1522.9	99.900001526		
1523.9	1.305500031		0.00032556			1523.9	99.900001526		
1524.8	1.305999994		0.00034618			1524.8	99.900001526		
1525.8	1.306499958		0.00037205			1525.8	99.900001526		
1526.8	1.307100058		0.00039744			1526.8	99.900001526		
1527.7	1.307600021		0.00041819			1527.7	99.900001526		
1528.7	1.308200002		0.00044513			1528.7	99.900001526		
1529.7	1.308899999		0.00047374			1529.7	99.900001526		
1530.6	1.309599996		0.00050282			1530.6	99.900001526		
1531.6	1.309999943		0.0014658			1531.6	99.800003052		
1532.6	1.310299993		0.0014753			1532.6	99.800003052		
1533.5	1.310500026		0.0014821			1533.5	99.800003052		
1534.5	1.31099999		0.0015032			1534.5	99.800003052		
1535.4	1.311300039		0.0015136			1535.4	99.800003052		
1536.4	1.311800003		0.0015366			1536.4	99.800003052		
1537.4	1.312600017		0.0015663			1537.4	99.800003052		
1538.3	1.312700033		0.0025098			1538.3	99.699996948		
1539.3	1.312899947		0.0025134			1539.3	99.699996948		
1540.3	1.313199997		0.0025253			1540.3	99.699996948		
1541.2	1.313300014		0.0025256			1541.2	99.699996948		
1542.2	1.313699961		0.0025411			1542.2	99.699996948		
1543.2	1.314100027		0.002558			1543.2	99.699996948		
1544.1	1.314299941		0.002562			1544.1	99.699996948		
1545.1	1.314800024		0.0025821			1545.1	99.699996948		
1546.1	1.315500021		0.002609			1546.1	99.699996948		
1547	1.315600038		0.0035404			1547	99.599998474		
1548	1.315700054		0.0035427			1548	99.599998474		
1549	1.315999985		0.0035522			1549	99.599998474		
1549.9	1.315899968		0.003547			1549.9	99.599998474		
1550.9	1.316499949		0.0035671			1550.9	99.599998474		
1551.8	1.316499949		0.0035648			1551.8	99.599998474		
1552.8	1.317000031		0.0035822			1552.8	99.599998474		
1553.8	1.317700028		0.0036064			1553.8	99.599998474		
1554.7	1.317600012		0.0045278			1554.7	99.5		
1555.7	1.317700028		0.004528			1555.7	99.5		
1556.7	1.317999959		0.0045354			1556.7	99.5		
1557.6	1.317800045		0.0045249			1557.6	99.5		
1558.6	1.318099976		0.0045365			1558.6	99.5		
1559.6	1.318500042		0.0045485			1559.6	99.5		
1560.5	1.318400025		0.0045408			1560.5	99.5		
1561.5	1.318899989		0.0045556			1561.5	99.5		
1562.5	1.319399953		0.0045717			1562.5	99.5		
1563.4	1.319499969		0.0045717			1563.4	99.5		
1564.4	1.32009995		0.0055138			1564.4	99.400001526		
1565.3	1.319599986		0.0054905			1565.3	99.400001526		
1566.3	1.319900036		0.0054976			1566.3	99.400001526		
1567.3	1.320199966		0.005506			1567.3	99.400001526		
1568.2	1.319900036		0.0054923			1568.2	99.400001526		
1569.2	1.320299983		0.0055034			1569.2	99.400001526		
1570.2	1.320700049		0.0055151			1570.2	99.400001526		
1571.1	1.320500016		0.0055046			1571.1	99.400001526		
1572.1	1.321099997		0.0055227			1572.1	99.400001526		
1573.1	1.32130003		0.0064425			1573.1	99.300003052		
1574	1.320899963		0.0055063			1574	99.400001526		
1575	1.321699977		0.0055333			1575	99.400001526		
1576	1.322199941		0.0064609			1576	99.300003052		
1576.9	1.32159996		0.0064356			1576.9	99.300003052		
1577.9	1.322199941		0.0064527			1577.9	99.300003052		
1578.8	1.321799994		0.0064337			1578.8	99.300003052		
1579.8	1.322100043		0.0064435			1579.8	99.300003052		
1580.8	1.32249999		0.006453			1580.8	99.300003052		
1581.7	1.322199941		0.0064373			1581.7	99.300003052		
1582.7	1.322600007		0.0064487			1582.7	99.300003052		
1583.7	1.323099971		0.0064609			1583.7	99.300003052		
1584.6	1.32280004		0.0064468			1584.6	99.300003052		
1585.6	1.323400021		0.0064626			1585.6	99.300003052		
1586.6	1.324100018		0.0064828			1586.6	99.300003052		
1587.5	1.323699951		0.0073731			1587.5	99.199996948		
1588.5	1.323799968		0.0073733			1588.5	99.199996948		
1589.5	1.324100018		0.0073786			1589.5	99.199996948		
1590.4	1.323600054		0.0073576			1590.4	99.199996948		
1591.4	1.324000001		0.0073659			1591.4	99.199996948		
1592.4	1.324399948		0.007375			1592.4	99.199996948		
1593.3	1.324000001		0.0073557			1593.3	99.199996948		
1594.3	1.324800014		0.0073774			1594.3	99.199996948		
1595.2	1.324300051		0.0073586			1595.2	99.199996948		
1596.2	1.324900031		0.0073709			1596.2	99.199996948		
1597.2	1.325399995		0.0073848			1597.2	99.199996948		
1598.1	1.325199962		0.0073726			1598.1	99.199996948		
1599.1	1.325500011		0.0082798			1599.1	99.099998474		
1600.1	1.325899959		0.0073884			1600.1	99.199996948		
1601	1.325600028		0.0082737			1601	99.099998474		
1602	1.325799942		0.0082757			1602	99.099998474		
1603	1.326200008		0.0082825			1603	99.099998474		
1603.9	1.325600028		0.0082594			1603.9	99.099998474		
1604.9	1.326099992		0.0082695			1604.9	99.099998474		
1605.9	1.326599956		0.0082793			1605.9	99.099998474		
1606.8	1.326099992		0.0082576			1606.8	99.099998474		
1607.8	1.326900005		0.0082812			1607.8	99.099998474		
1608.7	1.326500058		0.0082617			1608.7	99.099998474		
1609.7	1.327100039		0.0082765			1609.7	99.099998474		
1610.7	1.327900052		0.0082955			1610.7	99.099998474		
1611.6	1.327299953		0.009168			1611.6	99		
1612.6	1.327499986		0.0091684			1612.6	99		
1613.6	1.327900052		0.0091754			1613.6	99		
1614.5	1.327299953		0.0091496			1614.5	99		
1615.5	1.327700019		0.0091588			1615.5	99		
1616.5	1.328199983		0.0091689			1616.5	99		
1617.4	1.327700019		0.0091456			1617.4	99		
1618.4	1.328199983		0.0091581			1618.4	99		
1619.4	1.328799963		0.0091703			1619.4	99		
1620.3	1.328299999		0.0091496			1620.3	99		
1621.3	1.328999996		0.0091655			1621.3	99		
1622.3	1.329900026		0.0091858			1622.3	99		
1623.2	1.329300046		0.010051			1623.2	98.900001526		
1624.2	1.330000043		0.010068			1624.2	98.900001526		
1625.1	1.329300046		0.010041			1625.1	98.900001526		
1626.1	1.330000043		0.010054			1626.1	98.900001526		
1627.1	1.330800056		0.010072			1627.1	98.900001526		
1628	1.33010006		0.010932			1628	98.800003052		
1629	1.33039999		0.010936			1629	98.800003052		
1630	1.33099997		0.010944			1630	98.800003052		
1630.9	1.330299973		0.010917			1630.9	98.800003052		
1631.9	1.33099997		0.010932			1631.9	98.800003052		
1632.9	1.331900001		0.010952			1632.9	98.800003052		
1633.8	1.33130002		0.01181			1633.8	98.699996948		
1634.8	1.331900001		0.01182			1634.8	98.699996948		
1635.8	1.332399964		0.012711			1635.8	98.599998474		
1636.7	1.331200004		0.012671			1636.7	98.599998474		
1637.7	1.332399964		0.012694			1637.7	98.599998474		
1638.6	1.331500053		0.012664			1638.6	98.599998474		
1639.6	1.332399964		0.012682			1639.6	98.599998474		
1640.6	1.333199978		0.013576			1640.6	98.5		
1641.5	1.33220005		0.013543			1641.5	98.5		
1642.5	1.332800031		0.014432			1642.5	98.400001526		
1643.5	1.333299994		0.014436			1643.5	98.400001526		
1644.4	1.332399964		0.014403			1644.4	98.400001526		
1645.4	1.332999945		0.015293			1645.4	98.300003052		
1646.4	1.333500028		0.015297			1646.4	98.300003052		
1647.3	1.332599998		0.015263			1647.3	98.300003052		
1648.3	1.333299994		0.016153			1648.3	98.199996948		
1649.3	1.333999991		0.016161			1649.3	98.199996948		
1650.2	1.332700014		0.017000001			1650.2	98.099998474		
1651.2	1.333299994		0.017006001			1651.2	98.099998474		
1652.2	1.333999991		0.017891999			1652.2	98		
1653.1	1.332499981		0.017844999			1653.1	98		
1654.1	1.333899975		0.018748			1654.1	97.900001526		
1655	1.332100034		0.018696001			1655	97.900001526		
1656	1.332999945		0.018704999			1656	97.900001526		
1657	1.333899975		0.019595999			1657	97.800003052		
1657.9	1.331900001		0.020421			1657.9	97.699996948		
1658.9	1.332299948		0.020416999			1658.9	97.699996948		
1659.9	1.333099961		0.020422			1659.9	97.699996948		
1660.8	1.33130002		0.021251			1660.8	97.599998474		
1661.8	1.332000017		0.021252001			1661.8	97.599998474		
1662.8	1.332599998		0.022136001			1662.8	97.5		
1663.7	1.330600023		0.022077			1663.7	97.5		
1664.7	1.331200004		0.022958999			1664.7	97.400001526		
1665.7	1.331699967		0.022957001			1665.7	97.400001526		
1666.6	1.329399943		0.023775			1666.6	97.300003052		
1667.6	1.330800056		0.023792			1667.6	97.300003052		
1668.5	1.328699946		0.023729			1668.5	97.300003052		
1669.5	1.329200029		0.024607999			1669.5	97.199996948		
1670.5	1.32949996		0.024600999			1670.5	97.199996948		
1671.4	1.327299953		0.024536001			1671.4	97.199996948		
1672.4	1.327800035		0.025413999			1672.4	97.099998474		
1673.4	1.327999949		0.025403			1673.4	97.099998474		
1674.3	1.325399995		0.025327999			1674.3	97.099998474		
1675.3	1.325899959		0.025324			1675.3	97.099998474		
1676.3	1.326400042		0.025319001			1676.3	97.099998474		
1677.2	1.324000001		0.025245			1677.2	97.099998474		
1678.2	1.324499965		0.025242001			1678.2	97.099998474		
1679.2	1.325000048		0.025239			1679.2	97.099998474		
1680.1	1.32249999		0.025162			1680.1	97.099998474		
1681.1	1.324100018		0.025187001			1681.1	97.099998474		
1682	1.32159996		0.025109001			1682	97.099998474		
1683	1.322100043		0.025105			1683	97.099998474		
1684	1.322399974		0.025098			1684	97.099998474		
1684.9	1.319700003		0.025010999			1684.9	97.099998474		
1685.9	1.320199966		0.024129			1685.9	97.199996948		
1686.9	1.320600033		0.024126001			1686.9	97.199996948		
1687.8	1.318400025		0.023173001			1687.8	97.300003052		
1688.8	1.319200039		0.02318			1688.8	97.300003052		
1689.8	1.319499969		0.023174999			1689.8	97.300003052		
1690.7	1.317399979		0.022224			1690.7	97.400001526		
1691.7	1.317899942		0.022228001			1691.7	97.400001526		
1692.7	1.318500042		0.021357			1692.7	97.5		
1693.6	1.316599965		0.021287			1693.6	97.5		
1694.6	1.317199945		0.020423001			1694.6	97.599998474		
1695.6	1.317800045		0.020428			1695.6	97.599998474		
1696.5	1.316100001		0.019494001			1696.5	97.699996948		
1697.5	1.317600012		0.01953			1697.5	97.699996948		
1698.4	1.316100001		0.018603001			1698.4	97.800003052		
1699.4	1.316900015		0.018619001			1699.4	97.800003052		
1700.4	1.317399979		0.018621			1700.4	97.800003052		
1701.3	1.315899968		0.017697999			1701.3	97.900001526		
1702.3	1.316699982		0.017712999			1702.3	97.900001526		
1703.3	1.317100048		0.017715			1703.3	97.900001526		
1704.2	1.315600038		0.016795			1704.2	98		
1705.2	1.316200018		0.016806999			1705.2	98		
1706.2	1.316900015		0.015959			1706.2	98.099998474		
1707.1	1.315799952		0.015913			1707.1	98.099998474		
1708.1	1.316300035		0.015918			1708.1	98.099998474		
1709.1	1.316799998		0.015072			1709.1	98.199996948		
1710	1.315799952		0.015027			1710	98.199996948		
1711	1.316799998		0.015054			1711	98.199996948		
1711.9	1.315700054		0.014152			1711.9	98.300003052		
1712.9	1.316400051		0.014169			1712.9	98.300003052		
1713.9	1.316799998		0.014174			1713.9	98.300003052		
1714.8	1.315799952		0.013279			1714.8	98.400001526		
1715.8	1.316499949		0.013298			1715.8	98.400001526		
1716.8	1.317000031		0.013307			1716.8	98.400001526		
1717.7	1.315799952		0.013254			1717.7	98.400001526		
1718.7	1.316200018		0.012415			1718.7	98.5		
1719.7	1.316699982		0.012424			1719.7	98.5		
1720.6	1.315799952		0.011541			1720.6	98.599998474		
1721.6	1.316599965		0.01156			1721.6	98.599998474		
1722.6	1.316900015		0.011564			1722.6	98.599998474		
1723.5	1.316100001		0.010686			1723.5	98.699996948		
1724.5	1.317199945		0.010721			1724.5	98.699996948		
1725.4	1.316300035		0.010681			1725.4	98.699996948		
1726.4	1.316799998		0.0098547			1726.4	98.800003052		
1727.4	1.317499995		0.0098732			1727.4	98.800003052		
1728.3	1.316799998		0.0098414			1728.3	98.800003052		
1729.3	1.317000031		0.0098441			1729.3	98.800003052		
1730.3	1.317399979		0.009015			1730.3	98.900001526		
1731.2	1.316799998		0.0089875			1731.2	98.900001526		
1732.2	1.317299962		0.0081685			1732.2	99		
1733.2	1.317999959		0.008189			1733.2	99		
1734.1	1.317499995		0.0081648			1734.1	99		
1735.1	1.317800045		0.0081689			1735.1	99		
1736.1	1.318099976		0.0073479			1736.1	99.099998474		
1737	1.317800045		0.0073328			1737	99.099998474		
1738	1.318099976		0.0073391			1738	99.099998474		
1739	1.318600059		0.0065224			1739	99.199996948		
1739.9	1.318400025		0.0065122			1739.9	99.199996948		
1740.9	1.319100022		0.0065343			1740.9	99.199996948		
1741.8	1.318500042		0.0065095			1741.8	99.199996948		
1742.8	1.318899989		0.0056969			1742.8	99.300003052		
1743.8	1.319499969		0.0057158			1743.8	99.300003052		
1744.7	1.319200039		0.0057011			1744.7	99.300003052		
1745.7	1.319399953		0.0057052			1745.7	99.300003052		
1746.7	1.319800019		0.0048945			1746.7	99.400001526		
1747.6	1.319800019		0.0048906			1747.6	99.400001526		
1748.6	1.320199966		0.0049024			1748.6	99.400001526		
1749.6	1.320299983		0.0049057			1749.6	99.400001526		
1750.5	1.320199966		0.0040792			1750.5	99.5		
1751.5	1.320799947		0.0041001			1751.5	99.5		
1752.5	1.321200013		0.0041134			1752.5	99.5		
1753.4	1.321099997		0.0041051			1753.4	99.5		
1754.4	1.321499944		0.0041194			1754.4	99.5		
1755.3	1.321099997		0.0041025			1755.3	99.5		
1756.3	1.321499944		0.0033			1756.3	99.599998474		
1757.3	1.322000027		0.0033181			1757.3	99.599998474		
1758.2	1.322000027		0.0033145			1758.2	99.599998474		
1759.2	1.322199941		0.0033227			1759.2	99.599998474		
1760.2	1.322299957		0.0033243			1760.2	99.599998474		
1761.1	1.322299957		0.0025122			1761.1	99.699996948		
1762.1	1.322900057		0.002532			1762.1	99.699996948		
1763.1	1.323300004		0.0025461			1763.1	99.699996948		
1764	1.323300004		0.0025451			1764	99.699996948		
1765	1.323600054		0.0025547			1765	99.699996948		
1766	1.323799968		0.002562			1766	99.699996948		
1766.9	1.323600054		0.0025538			1766.9	99.699996948		
1767.9	1.324100018		0.0017648			1767.9	99.800003052		
1768.9	1.324399948		0.0025785			1768.9	99.699996948		
1769.8	1.324300051		0.0017707			1769.8	99.800003052		
1770.8	1.325000048		0.001796			1770.8	99.800003052		
1771.7	1.324900031		0.0025916			1771.7	99.699996948		
1772.7	1.324900031		0.0017908			1772.7	99.800003052		
1773.7	1.325299978		0.0018048			1773.7	99.800003052		
1774.6	1.325399995		0.001807			1774.6	99.800003052		
1775.6	1.325700045		0.0018158			1775.6	99.800003052		
1776.6	1.325899959		0.0018237			1776.6	99.800003052		
1777.5	1.325899959		0.0018226			1777.5	99.800003052		
1778.5	1.326200008		0.0018296			1778.5	99.800003052		
1779.5	1.326400042		0.0018361			1779.5	99.800003052		
1780.4	1.326300025		0.001833			1780.4	99.800003052		
1781.4	1.326400042		0.0018359			1781.4	99.800003052		
1782.4	1.326400042		0.001834			1782.4	99.800003052		
1783.3	1.326400042		0.00104			1783.3	99.900001526		
1784.3	1.327000022		0.0010583			1784.3	99.900001526		
1785.2	1.327100039		0.0010648			1785.2	99.900001526		
1786.2	1.327399969		0.0010743			1786.2	99.900001526		
1787.2	1.327700019		0.0010831			1787.2	99.900001526		
1788.1	1.327800035		0.0010862			1788.1	99.900001526		
1789.1	1.327999949		0.001094			1789.1	99.900001526		
1790.1	1.328199983		0.0011015			1790.1	99.900001526		
1791	1.328299999		0.0011034			1791	99.900001526		
1792	1.328500032		0.0011101			1792	99.900001526		
1793	1.328699946		0.0011168			1793	99.900001526		
1793.9	1.328799963		0.0011187			1793.9	99.900001526		
1794.9	1.328999996		0.0011246			1794.9	99.900001526		
1795.9	1.329200029		0.0011306			1795.9	99.900001526		
1796.8	1.329200029		0.0011315			1796.8	99.900001526		
1797.8	1.329399943		0.0011379			1797.8	99.900001526		
1798.8	1.329599977		0.0011437			1798.8	99.900001526		
1799.7	1.329599977		0.0011439			1799.7	99.900001526		
1800.7	1.32980001		0.0011511			1800.7	99.900001526		
1801.6	1.32980001		0.0011513			1801.6	99.900001526		
1802.6	1.330000043		0.0011561			1802.6	99.900001526		
1803.6	1.330199957		0.001161			1803.6	99.900001526		
1804.5	1.330199957		0.0011611			1804.5	99.900001526		
1805.5	1.330299973		0.0011654			1805.5	99.900001526		
1806.5	1.33039999		0.0011694			1806.5	99.900001526		
1807.4	1.33039999		0.0011678			1807.4	99.900001526		
1808.4	1.330500007		0.0011704			1808.4	99.900001526		
1809.4	1.330500007		0.001169			1809.4	99.900001526		
1810.3	1.33070004		0.00039506			1810.3	100		
1811.3	1.330800056		0.0011808			1811.3	99.900001526		
1812.3	1.330899954		0.00040293			1812.3	100		
1813.2	1.331200004		0.00041389			1813.2	100		
1814.2	1.331599951		0.00042784			1814.2	100		
1815.1	1.331500053		0.0012014			1815.1	99.900001526		
1816.1	1.331500053		0.00042319			1816.1	100		
