Reference:	"Roser et al. (2021)"
DOI:	"doi:https://doi.org/10.3847/PSJ/ac3336"
Sample Type:	"Ice"
Composition:	"NH3 (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/273"
n₁ Error Units:	Error in n values of 2.6%.
k₁ Error Units:	Error in k values of 7% in the mid-IR region and 3% in the near-IR region.

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
574.5447	1.393149972			574.5447	0.040849999		
574.7858	1.395470023			574.7858	0.04183		
575.0269	1.394649982			575.0269	0.043930002		
575.268	1.39120996			575.268	0.043079998		
575.5091	1.390390038			575.5091	0.038279999		
575.7502	1.394250035			575.7502	0.034680001		
575.9913	1.399150014			575.9913	0.035560001		
576.2324	1.400949955			576.2324	0.039549999		
576.4735	1.398169994			576.4735	0.04256		
576.7146	1.394569993			576.7146	0.040259998		
576.9557	1.395769954			576.9557	0.036180001		
577.1968	1.399340034			577.1968	0.034729999		
577.4379	1.403660059			577.4379	0.036120001		
577.679	1.405339956			577.679	0.041639999		
577.9201	1.400869966			577.9201	0.04586		
578.1612	1.395769954			578.1612	0.044160001		
578.4023	1.394150019			578.4023	0.04019		
578.6434	1.396119952			578.6434	0.03641		
578.8845	1.400079966			578.8845	0.037749998		
579.1256	1.397230029			579.1256	0.04129		
579.3667	1.39301002			579.3667	0.037140001		
579.6078	1.395589948			579.6078	0.03207		
579.8489	1.399309993			579.8489	0.03087		
580.09	1.40339005			580.09	0.03115		
580.3311	1.405920029			580.3311	0.035689998		
580.5722	1.402279973			580.5722	0.039129999		
580.8133	1.398360014			580.8133	0.036830001		
581.0544	1.398509979			581.0544	0.031750001		
581.2955	1.404240012			581.2955	0.02908		
581.5366	1.409100056			581.5366	0.033750001		
581.7778	1.406509995			581.7778	0.039250001		
582.0189	1.401389956			582.0189	0.03875		
582.26	1.399850011			582.26	0.03435		
582.5011	1.403139949			582.5011	0.030950001		
582.7422	1.407410026			582.7422	0.032639999		
582.9833	1.407510042			582.9833	0.036669999		
583.2244	1.403849959			583.2244	0.038770001		
583.4655	1.399420023			583.4655	0.0352		
583.7066	1.402330041			583.7066	0.028720001		
583.9477	1.409479976			583.9477	0.02988		
584.1888	1.410519958			584.1888	0.035909999		
584.4299	1.406810045			584.4299	0.039000001		
584.671	1.401900053			584.671	0.038260002		
584.9121	1.399489999			584.9121	0.032230001		
585.1532	1.405069947			585.1532	0.027310001		
585.3943	1.41110003			585.3943	0.03091		
585.6354	1.410099983			585.6354	0.036830001		
585.8765	1.405179977			585.8765	0.03864		
586.1176	1.400429964			586.1176	0.035939999		
586.3587	1.399680018			586.3587	0.029410001		
586.5998	1.405240059			586.5998	0.025459999		
586.8409	1.410359979			586.8409	0.027869999		
587.082	1.41099			587.082	0.032260001		
587.3231	1.407670021			587.3231	0.034770001		
587.5642	1.403660059			587.5642	0.03246		
587.8053	1.404049993			587.8053	0.027240001		
588.0464	1.408969998			588.0464	0.024669999		
588.2875	1.414080024			588.2875	0.027550001		
588.5286	1.413319945			588.5286	0.033629999		
588.7697	1.407610059			588.7697	0.033860002		
589.0108	1.406720042			589.0108	0.029410001		
589.2519	1.408969998			589.2519	0.027210001		
589.493	1.412670016			589.493	0.026520001		
589.7341	1.416059971			589.7341	0.03091		
589.9752	1.412039995			589.9752	0.03593		
590.2163	1.406700015			590.2163	0.033410002		
590.4574	1.406589985			590.4574	0.02892		
590.6985	1.409430027			590.6985	0.025869999		
590.9396	1.414250016			590.9396	0.02726		
591.1807	1.413409948			591.1807	0.032310002		
591.4218	1.408789992			591.4218	0.03167		
591.6629	1.408400059			591.6629	0.0277		
591.904	1.41091001			591.904	0.02534		
592.1451	1.415009975			592.1451	0.025599999		
592.3862	1.416679978			592.3862	0.03029		
592.6273	1.412590027			592.6273	0.032900002		
592.8684	1.409540057			592.8684	0.03032		
593.1095	1.410109997			593.1095	0.02696		
593.3506	1.413329959			593.3506	0.025900001		
593.5917	1.414960027			593.5917	0.02843		
593.8328	1.413319945			593.8328	0.030029999		
594.0739	1.411520004			594.0739	0.02987		
594.315	1.408939958			594.315	0.02788		
594.5561	1.410069942			594.5561	0.02221		
594.7972	1.416820049			594.7972	0.02142		
595.0383	1.419420004			595.0383	0.026219999		
595.2794	1.41802001			595.2794	0.029759999		
595.5205	1.413969994			595.5205	0.031169999		
595.7616	1.410889983			595.7616	0.026389999		
596.0027	1.416429996			596.0027	0.022360001		
596.2438	1.420950055			596.2438	0.02792		
596.4849	1.416849971			596.4849	0.03263		
596.726	1.412209988			596.726	0.0317		
596.9671	1.409100056			596.9671	0.02782		
597.2082	1.411039948			597.2082	0.021670001		
597.4493	1.417969942			597.4493	0.02111		
597.6904	1.420439959			597.6904	0.02696		
597.9315	1.416339993			597.9315	0.0306		
598.1726	1.411839962			598.1726	0.02861		
598.4137	1.411229968			598.4137	0.02416		
598.6549	1.413540006			598.6549	0.02125		
598.896	1.417320013			598.896	0.019959999		
599.1371	1.421460032			599.1371	0.02338		
599.3782	1.418380022			599.3782	0.028419999		
599.6193	1.413560033			599.6193	0.025420001		
599.8604	1.41573			599.8604	0.02118		
600.1015	1.418630004			600.1015	0.02138		
600.3426	1.420539975			600.3426	0.022150001		
600.5837	1.421519995			600.5837	0.025319999		
600.8248	1.417919993			600.8248	0.027039999		
601.0659	1.415680051			601.0659	0.02362		
601.307	1.418099999			601.307	0.02025		
601.5481	1.422739983			601.5481	0.020880001		
601.7892	1.424000025			601.7892	0.026040001		
602.0303	1.419180036			602.0303	0.028580001		
602.2714	1.416280031			602.2714	0.024809999		
602.5125	1.418419957			602.5125	0.02242		
602.7536	1.419780016			602.7536	0.02283		
602.9947	1.420539975			602.9947	0.023460001		
603.2358	1.419939995			603.2358	0.02507		
603.4769	1.417070031			603.4769	0.02455		
603.718	1.416360021			603.718	0.020339999		
603.9591	1.420650005			603.9591	0.017480001		
604.2002	1.425189972			604.2002	0.02014		
604.4413	1.42482996			604.4413	0.025		
604.6824	1.420950055			604.6824	0.026729999		
604.9235	1.417279959			604.9235	0.024809999		
605.1646	1.416499972			605.1646	0.019649999		
605.4057	1.421769977			605.4057	0.01627		
605.6468	1.426579952			605.6468	0.02004		
605.8879	1.425029993			605.8879	0.02502		
606.129	1.420469999			606.129	0.02578		
606.3701	1.417090058			606.3701	0.02197		
606.6112	1.419420004			606.6112	0.01619		
606.8523	1.426040053			606.8523	0.016380001		
607.0934	1.427809954			607.0934	0.02179		
607.3345	1.424520016			607.3345	0.02489		
607.5756	1.420549989			607.5756	0.02355		
607.8167	1.419980049			607.8167	0.01925		
608.0578	1.423539996			608.0578	0.01675		
608.2989	1.427219987			608.2989	0.01849		
608.54	1.42750001			608.54	0.022089999		
608.7811	1.424729943			608.7811	0.02397		
609.0222	1.421759963			609.0222	0.022360001		
609.2633	1.421560049			609.2633	0.018859999		
609.5044	1.424530029			609.5044	0.016349999		
609.7455	1.42869997			609.7455	0.01777		
609.9866	1.42911005			609.9866	0.02218		
610.2277	1.425359964			610.2277	0.02396		
610.4688	1.422809958			610.4688	0.021090001		
610.7099	1.424489975			610.7099	0.018270001		
610.951	1.427090049			610.951	0.018300001		
611.1921	1.428719997			611.1921	0.02043		
611.4332	1.426970005			611.4332	0.02344		
611.6743	1.422690034			611.6743	0.022120001		
611.9154	1.423110008			611.9154	0.01705		
612.1565	1.427539945			612.1565	0.01622		
612.3976	1.429250002			612.3976	0.01846		
612.6387	1.429430008			612.6387	0.02035		
612.8798	1.427569985			612.8798	0.022050001		
613.1209	1.425189972			613.1209	0.01997		
613.362	1.427549958			613.362	0.017200001		
613.6031	1.430420041			613.6031	0.019470001		
613.8442	1.428940058			613.8442	0.022089999		
614.0853	1.426769972			614.0853	0.02225		
614.3264	1.424319983			614.3264	0.020850001		
614.5675	1.424160004			614.5675	0.016489999		
614.8086	1.428959966			614.8086	0.01426		
615.0497	1.432590008			615.0497	0.017990001		
615.2908	1.430510044			615.2908	0.02172		
615.532	1.427350044			615.532	0.021120001		
615.7731	1.426620007			615.7731	0.018619999		
616.0142	1.42809999			616.0142	0.01654		
616.2553	1.43125999			616.2553	0.016450001		
616.4964	1.432909966			616.4964	0.019920001		
616.7375	1.430109978			616.7375	0.022460001		
616.9786	1.427320004			616.9786	0.02141		
617.2197	1.425819993			617.2197	0.018789999		
617.4608	1.427790046			617.4608	0.01466		
617.7019	1.433730006			617.7019	0.01555		
617.943	1.434049964			617.943	0.022		
618.1841	1.428500056			618.1841	0.02362		
618.4252	1.425410032			618.4252	0.020169999		
618.6663	1.426210046			618.6663	0.016000001		
618.9074	1.430349946			618.9074	0.01478		
619.1485	1.432309985			619.1485	0.01794		
619.3896	1.430269957			619.3896	0.019920001		
619.6307	1.428110003			619.6307	0.01905		
619.8718	1.42719996			619.8718	0.016729999		
620.1129	1.428910017			620.1129	0.01378		
620.354	1.432860017			620.354	0.01406		
620.5951	1.434100032			620.5951	0.017480001		
620.8362	1.431949973			620.8362	0.019929999		
621.0773	1.428460002			621.0773	0.019130001		
621.3184	1.427719951			621.3184	0.01495		
621.5595	1.43166995			621.5595	0.01273		
621.8006	1.434550047			621.8006	0.0156		
622.0417	1.43306005			622.0417	0.018279999		
622.2828	1.430459976			622.2828	0.018270001		
622.5239	1.428709984			622.5239	0.01537		
622.765	1.431399941			622.765	0.01203		
623.0061	1.435119987			623.0061	0.01361		
623.2472	1.434659958			623.2472	0.01637		
623.4883	1.433140039			623.4883	0.016340001		
623.7294	1.432829976			623.7294	0.01547		
623.9705	1.433320045			623.9705	0.01432		
624.2116	1.435310006			624.2116	0.01399		
624.4527	1.437000036			624.4527	0.016109999		
624.6938	1.435340047			624.6938	0.01921		
624.9349	1.431349993			624.9349	0.018270001		
625.176	1.43125999			625.176	0.0145		
625.4171	1.433470011			625.4171	0.01319		
625.6582	1.435559988			625.6582	0.01311		
625.8993	1.437540054			625.8993	0.01538		
626.1404	1.435179949			626.1404	0.01835		
626.3815	1.431830049			626.3815	0.016070001		
626.6226	1.432940006			626.6226	0.01283		
626.8637	1.435109973			626.8637	0.01144		
627.1048	1.439010024			627.1048	0.01151		
627.3459	1.441190004			627.3459	0.01657		
627.587	1.436390042			627.587	0.020129999		
627.8281	1.43245995			627.8281	0.016380001		
628.0692	1.43445003			628.0692	0.01268		
628.3103	1.437520027			628.3103	0.0123		
628.5514	1.440070033			628.5514	0.01429		
628.7925	1.439409971			628.7925	0.01778		
629.0336	1.436419964			629.0336	0.018309999		
629.2747	1.435199976			629.2747	0.01674		
629.5158	1.43513			629.5158	0.01541		
629.7569	1.436249971			629.7569	0.0141		
629.998	1.438040018			629.998	0.01503		
630.2391	1.437299967			630.2391	0.01691		
630.4802	1.435029984			630.4802	0.01685		
630.7213	1.43374002			630.7213	0.01396		
630.9624	1.436730027			630.9624	0.01129		
631.2035	1.43998003			631.2035	0.01356		
631.4446	1.438869953			631.4446	0.01654		
631.6857	1.436380029			631.6857	0.016930001		
631.9268	1.433969975			631.9268	0.01491		
632.1679	1.435340047			632.1679	0.01057		
632.4091	1.440230012			632.4091	0.01122		
632.6502	1.43998003			632.6502	0.01492		
632.8913	1.438169956			632.8913	0.01487		
633.1324	1.437669992			633.1324	0.01466		
633.3735	1.436540008			633.3735	0.01337		
633.6146	1.438019991			633.6146	0.01118		
633.8557	1.440340042			633.8557	0.01186		
634.0968	1.44077003			634.0968	0.01318		
634.3379	1.440520048			634.3379	0.01435		
634.579	1.438940048			634.579	0.01433		
634.8201	1.439020038			634.8201	0.01224		
635.0612	1.441580057			635.0612	0.01162		
635.3023	1.443750024			635.3023	0.01403		
635.5434	1.442360044			635.5434	0.017659999		
635.7845	1.438199997			635.7845	0.017689999		
636.0256	1.437150002			636.0256	0.01423		
636.2667	1.439039946			636.2667	0.013		
636.5078	1.439990044			636.5078	0.01319		
636.7489	1.441050053			636.7489	0.01432		
636.99	1.439180017			636.99	0.01636		
637.2311	1.43599999			637.2311	0.01422		
637.4722	1.436939955			637.4722	0.01028		
637.7133	1.440260053			637.7133	0.00905		
637.9544	1.443220019			637.9544	0.01054		
638.1955	1.443320036			638.1955	0.01402		
638.4366	1.440140009			638.4366	0.01466		
638.6777	1.439440012			638.6777	0.01216		
638.9188	1.440809965			638.9188	0.01117		
639.1599	1.442039967			639.1599	0.01103		
639.401	1.443570018			639.401	0.01207		
639.6421	1.442909956			639.6421	0.01445		
639.8832	1.440189958			639.8832	0.01415		
640.1243	1.439900041			640.1243	0.01154		
640.3654	1.441910028			640.3654	0.01047		
640.6065	1.443369985			640.6065	0.01158		
640.8476	1.443040013			640.8476	0.01285		
641.0887	1.442010045			641.0887	0.01321		
641.3298	1.440729976			641.3298	0.01217		
641.5709	1.441570044			641.5709	0.0098		
641.812	1.444650054			641.812	0.01008		
642.0531	1.444810033			642.0531	0.01326		
642.2942	1.44193995			642.2942	0.01352		
642.5353	1.441349983			642.5353	0.01128		
642.7764	1.442469954			642.7764	0.00998		
643.0175	1.444149971			643.0175	0.00986		
643.2586	1.444959998			643.2586	0.01123		
643.4997	1.444010019			643.4997	0.01206		
643.7408	1.443079948			643.7408	0.01136		
643.9819	1.442929983			643.9819	0.00988		
644.223	1.44472003			644.223	0.00793		
644.4641	1.448379993			644.4641	0.00894		
644.7052	1.449020028			644.7052	0.01289		
644.9463	1.446239948			644.9463	0.01508		
645.1874	1.443230033			645.1874	0.01401		
645.4285	1.442720056			645.4285	0.01098		
645.6696	1.445189953			645.6696	0.00922		
645.9107	1.447630048			645.9107	0.01077		
646.1518	1.447219968			646.1518	0.01325		
646.3929	1.445189953			646.3929	0.01415		
646.634	1.442999959			646.634	0.01304		
646.8751	1.442589998			646.8751	0.01023		
647.1162	1.444790006			647.1162	0.00818		
647.3573	1.447620034			647.3573	0.00893		
647.5984	1.448070049			647.5984	0.01149		
647.8395	1.445850015			647.8395	0.01232		
648.0806	1.445029974			648.0806	0.00991		
648.3217	1.447460055			648.3217	0.00895		
648.5628	1.448539972			648.5628	0.01043		
648.8039	1.448629975			648.8039	0.01126		
649.045	1.448300004			649.045	0.01256		
649.2862	1.446470022			649.2862	0.01256		
649.5273	1.446409941			649.5273	0.01073		
649.7684	1.447729945			649.7684	0.01071		
650.0095	1.447649956			650.0095	0.01118		
650.2506	1.447729945			650.2506	0.01105		
650.4917	1.447630048			650.4917	0.01092		
650.7328	1.448279977			650.7328	0.01007		
650.9739	1.45017004			650.9739	0.01077		
651.215	1.450189948			651.215	0.01337		
651.4561	1.44780004			651.4561	0.01463		
651.6972	1.445289969			651.6972	0.01356		
651.9383	1.44441998			651.9383	0.01044		
652.1794	1.44698			652.1794	0.00795		
652.4205	1.450109959			652.4205	0.009		
652.6616	1.450790048			652.6616	0.01204		
652.9027	1.448060036			652.9027	0.01431		
653.1438	1.444210052			653.1438	0.01214		
653.3849	1.445219994			653.3849	0.00719		
653.626	1.449820042			653.626	0.00663		
653.8671	1.451580048			653.8671	0.00942		
654.1082	1.450799942			654.1082	0.01167		
654.3493	1.448349953			654.3493	0.0121		
654.5904	1.447250009			654.5904	0.00955		
654.8315	1.449239969			654.8315	0.00779		
655.0726	1.451310039			655.0726	0.00813		
655.3137	1.453150034			655.3137	0.00966		
655.5548	1.452630043			655.5548	0.01311		
655.7959	1.448779941			655.7959	0.01339		
656.037	1.448019981			656.037	0.01025		
656.2781	1.449699998			656.2781	0.00907		
656.5192	1.451249957			656.5192	0.00905		
656.7603	1.452679992			656.7603	0.01077		
657.0014	1.450929999			657.0014	0.01297		
657.2425	1.448690057			657.2425	0.01145		
657.4836	1.449360013			657.4836	0.00985		
657.7247	1.449790001			657.7247	0.00924		
657.9658	1.451310039			657.9658	0.00844		
658.2069	1.452859998			658.2069	0.00998		
658.448	1.451850057			658.448	0.01169		
658.6891	1.450109959			658.6891	0.01134		
658.9302	1.449730039			658.9302	0.00948		
659.1713	1.451619983			659.1713	0.00848		
659.4124	1.452600002			659.4124	0.01018		
659.6535	1.451099992			659.6535	0.01062		
659.8946	1.45073998			659.8946	0.00932		
660.1357	1.451359987			660.1357	0.00801		
660.3768	1.453920007			660.3768	0.00723		
660.6179	1.456279993			660.6179	0.01023		
660.859	1.453879952			660.859	0.01365		
661.1001	1.45006001			661.1001	0.01249		
661.3412	1.449560046			661.3412	0.00879		
661.5823	1.452600002			661.5823	0.00648		
661.8234	1.456130028			661.8234	0.00821		
662.0645	1.45607996			662.0645	0.01182		
662.3056	1.453289986			662.3056	0.01336		
662.5467	1.450479984			662.5467	0.01166		
662.7878	1.450979948			662.7878	0.00797		
663.0289	1.454879999			663.0289	0.00719		
663.27	1.456730008			663.27	0.01029		
663.5111	1.455279946			663.5111	0.01268		
663.7522	1.452890038			663.7522	0.0132		
663.9933	1.450510025			663.9933	0.01114		
664.2344	1.451889992			664.2344	0.00737		
664.4755	1.456169963			664.4755	0.0077		
664.7166	1.45709002			664.7166	0.01132		
664.9577	1.454949975			664.9577	0.01344		
665.1988	1.452039957			665.1988	0.01272		
665.4399	1.452069998			665.4399	0.00999		
665.681	1.453510046			665.681	0.00997		
665.9221	1.453449965			665.9221	0.00995		
666.1633	1.453920007			666.1633	0.00992		
666.4044	1.453879952			666.4044	0.00991		
666.6455	1.454190016			666.6455	0.00988		
666.8866	1.454159975			666.8866	0.00987		
667.1277	1.454419971			667.1277	0.00984		
667.3688	1.454390049			667.3688	0.00983		
667.6099	1.454620004			667.6099	0.0098		
667.851	1.454599977			667.851	0.00979		
668.0921	1.454810023			668.0921	0.00977		
668.3332	1.454789996			668.3332	0.00974		
668.5743	1.455000043			668.5743	0.00973		
668.8154	1.454970002			668.8154	0.0097		
669.0565	1.455189943			669.0565	0.00969		
669.2976	1.455150008			669.2976	0.00966		
669.5387	1.455369949			669.5387	0.00965		
669.7798	1.455309987			669.7798	0.00963		
670.0209	1.455539942			670.0209	0.00961		
670.262	1.455469966			670.262	0.00959		
670.5031	1.455710053			670.5031	0.00957		
670.7442	1.45559001			670.7442	0.00955		
670.9853	1.455860019			670.9853	0.00953		
671.2264	1.455669999			671.2264	0.00951		
671.4675	1.455979943			671.4675	0.00949		
671.7086	1.45559001			671.7086	0.00947		
671.9497	1.45599997			671.9497	0.00945		
672.1908	1.454329967			672.1908	0.00944		
672.4319	1.455180049			672.4319	0.00573		
672.673	1.459800005			672.673	0.00658		
672.9141	1.460090041			672.9141	0.01069		
673.1552	1.457039952			673.1552	0.01249		
673.3963	1.454059958			673.3963	0.01056		
673.6374	1.454509974			673.6374	0.0068		
673.8785	1.45848			673.8785	0.00531		
674.1196	1.461650014			674.1196	0.00847		
674.3607	1.460289955			674.3607	0.01235		
674.6018	1.456699967			674.6018	0.01305		
674.8429	1.454480052			674.8429	0.01038		
675.084	1.455870032			675.084	0.00749		
675.3251	1.458729982			675.3251	0.00744		
675.5662	1.460219979			675.5662	0.00982		
675.8073	1.458500028			675.8073	0.01273		
676.0484	1.454360008			676.0484	0.01188		
676.2895	1.454110026			676.2895	0.00734		
676.5306	1.457610011			676.5306	0.0061		
676.7717	1.45915997			676.7717	0.00751		
677.0128	1.459740043			677.0128	0.00877		
677.2539	1.458619952			677.2539	0.01057		
677.495	1.456050038			677.495	0.0091		
677.7361	1.457690001			677.7361	0.00589		
677.9772	1.460989952			677.9772	0.00678		
678.2183	1.461449981			678.2183	0.00921		
678.4594	1.460399985			678.4594	0.01072		
678.7005	1.458510041			678.7005	0.01073		
678.9416	1.458060026			678.9416	0.00878		
679.1827	1.459980011			679.1827	0.00803		
679.4238	1.461410046			679.4238	0.0096		
679.6649	1.460759997			679.6649	0.01201		
