Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3574.8	1.156499982		0.00039333			3574.4	98.099998474		
3575.8	1.157199979		6.6936E-5			3575.3	98.099998474		
3576.8	1.157899976		0.00013769			3576.3	98.199996948		
3577.7	1.158599973		0			3577.2	98.300003052		
3578.7	1.15929997		0			3578.2	98.300003052		
3579.7	1.159999967		0			3579.2	98.300003052		
3580.6	1.16079998		0			3580.1	98.400001526		
3581.6	1.161399961		0			3581.1	98.400001526		
3582.6	1.161999941		0			3582.1	98.5		
3583.5	1.162700057		0			3583	98.5		
3584.5	1.163300037		0			3584	98.5		
3585.4	1.163900018		0			3585	98.599998474		
3586.4	1.164600015		0			3585.9	98.599998474		
3587.4	1.165099978		0			3586.9	98.599998474		
3588.3	1.165699959		0			3587.9	98.699996948		
3589.3	1.166300058		0			3588.8	98.699996948		
3590.3	1.167000055		0			3589.8	98.699996948		
3591.2	1.167700052		0			3590.7	98.800003052		
3592.2	1.168200016		0			3591.7	98.800003052		
3593.2	1.168799996		0			3592.7	98.900001526		
3594.1	1.169499993		0			3593.6	98.900001526		
3595.1	1.170099974		0			3594.6	98.900001526		
3596.1	1.170600057		0			3595.6	98.900001526		
3597	1.171200037		0			3596.5	99		
3598	1.171800017		0			3597.5	99		
3598.9	1.172299981		0			3598.5	99		
3599.9	1.172899961		0			3599.4	99		
3600.9	1.173499942		0			3600.4	99.099998474		
3601.8	1.174000025		0			3601.4	99.099998474		
3602.8	1.174600005		0			3602.3	99.099998474		
3603.8	1.175300002		0			3603.3	99.099998474		
3604.7	1.175899982		0			3604.3	99.199996948		
3605.7	1.176399946		0			3605.2	99.199996948		
3606.7	1.176900029		0			3606.2	99.199996948		
3607.6	1.177299976		0			3607.1	99.199996948		
3608.6	1.177800059		0			3608.1	99.300003052		
3609.6	1.17840004		0			3609.1	99.300003052		
3610.5	1.178900003		0			3610	99.300003052		
3611.5	1.179399967		0			3611	99.400001526		
3612.5	1.17990005		0			3612	99.300003052		
3613.4	1.180500031		0			3612.9	99.400001526		
3614.4	1.180999994		0			3613.9	99.400001526		
3615.3	1.181499958		0			3614.9	99.400001526		
3616.3	1.181900024		0			3615.8	99.400001526		
3617.3	1.182399988		0			3616.8	99.400001526		
3618.2	1.182999969		0			3617.8	99.400001526		
3619.2	1.183500051		0			3618.7	99.5		
3620.2	1.184000015		0			3619.7	99.5		
3621.1	1.184499979		0			3620.6	99.5		
3622.1	1.184800029		0			3621.6	99.5		
3623.1	1.185299993		0			3622.6	99.599998474		
3624	1.185899973		0			3623.5	99.599998474		
3625	1.186400056		0			3624.5	99.599998474		
3626	1.18690002		0			3625.5	99.599998474		
3626.9	1.187299967		0			3626.4	99.599998474		
3627.9	1.18780005		0			3627.4	99.599998474		
3628.8	1.188199997		0			3628.4	99.699996948		
3629.8	1.188500047		0			3629.3	99.599998474		
3630.8	1.188899994		0			3630.3	99.599998474		
3631.7	1.189499974		0			3631.3	99.699996948		
3632.7	1.189900041		0			3632.2	99.699996948		
3633.7	1.190400004		0			3633.2	99.699996948		
3634.6	1.190700054		0			3634.2	99.699996948		
3635.6	1.191200018		0			3635.1	99.699996948		
3636.6	1.191699982		0			3636.1	99.800003052		
3637.5	1.192000031		0			3637	99.800003052		
3638.5	1.192600012		0			3638	99.800003052		
3639.5	1.192999959		0			3639	99.800003052		
3640.4	1.193500042		0			3639.9	99.800003052		
3641.4	1.193899989		0			3640.9	99.800003052		
3642.3	1.194300056		0			3641.9	99.800003052		
3643.3	1.194700003		0			3642.8	99.800003052		
3644.3	1.19509995		0			3643.8	99.800003052		
3645.2	1.1954		0			3644.8	99.800003052		
3646.2	1.195899963		0			3645.7	99.900001526		
3647.2	1.196400046		0			3646.7	99.800003052		
3648.1	1.19659996		0			3647.7	99.800003052		
3649.1	1.197000027		0			3648.6	99.800003052		
3650.1	1.197399974		0			3649.6	99.800003052		
3651	1.197700024		0			3650.5	99.900001526		
3652	1.198199987		0			3651.5	99.900001526		
3653	1.198600054		0			3652.5	99.900001526		
3653.9	1.199000001		0			3653.4	99.900001526		
3654.9	1.199399948		0			3654.4	99.900001526		
3655.9	1.199800014		0			3655.4	99.900001526		
3656.8	1.200199962		0			3656.3	99.900001526		
3657.8	1.200500011		0			3657.3	99.900001526		
3658.7	1.200899959		0			3658.3	99.900001526		
3659.7	1.201200008		0			3659.2	99.900001526		
3660.7	1.201599956		0			3660.2	99.900001526		
3661.6	1.201900005		0			3661.2	99.900001526		
3662.6	1.202299953		0			3662.1	99.900001526		
3663.6	1.202600002		0			3663.1	99.900001526		
3664.5	1.202800035		0			3664.1	99.900001526		
3665.5	1.203199983		0			3665	100		
3666.5	1.203699946		0			3666	99.900001526		
3667.4	1.204200029		0			3666.9	99.900001526		
3668.4	1.20449996		0			3667.9	99.900001526		
3669.4	1.204699993		0			3668.9	100		
3670.3	1.205299973		0			3669.8	99.900001526		
3671.3	1.205600023		0			3670.8	100		
3672.2	1.205800056		0			3671.8	99.900001526		
3673.2	1.20599997		0			3672.7	100		
3674.2	1.20630002		0			3673.7	99.900001526		
3675.1	1.206900001		0			3674.7	100		
3676.1	1.20720005		0			3675.6	99.900001526		
3677.1	1.207399964		0			3676.6	99.900001526		
3678	1.207499981		0			3677.6	100		
3679	1.207900047		0			3678.5	100		
3680	1.208400011		0			3679.5	100		
3680.9	1.208699942		0			3680.4	99.900001526		
3681.9	1.208799958		0			3681.4	100		
3682.9	1.209100008		0			3682.4	100		
3683.8	1.209499955		0			3683.3	100		
3684.8	1.209800005		0			3684.3	100		
3685.8	1.210199952		0			3685.3	100		
3686.7	1.210500002		0			3686.2	100		
3687.7	1.210800052		0			3687.2	100		
3688.6	1.211199999		0			3688.2	100		
3689.6	1.211400032		0			3689.1	99.900001526		
3690.6	1.211599946		0			3690.1	100		
3691.5	1.212000012		0			3691.1	100		
3692.5	1.212299943		0			3692	100		
3693.5	1.212599993		0			3693	100		
3694.4	1.213000059		0			3693.9	100		
3695.4	1.21329999		0			3694.9	100		
3696.4	1.213700056		0			3695.9	100		
3697.3	1.213999987		0			3696.8	100		
3698.3	1.214100003		0			3697.8	100		
3699.3	1.214300036		0			3698.8	99.900001526		
3700.2	1.214599967		0			3699.7	99.900001526		
3701.2	1.2148		0			3700.7	99.900001526		
3702.1	1.21510005		0			3701.7	99.900001526		
3703.1	1.215299964		0			3702.6	99.900001526		
3704.1	1.215600014		0			3703.6	99.900001526		
3705	1.215800047		0			3704.6	99.900001526		
3706	1.215999961		0			3705.5	99.900001526		
3707	1.216300011		0			3706.5	99.900001526		
3707.9	1.216500044		0			3707.5	99.900001526		
3708.9	1.216799974		0			3708.4	99.900001526		
3709.9	1.217000008		0			3709.4	99.900001526		
3710.8	1.217300057		0			3710.3	99.900001526		
3711.8	1.217700005		0			3711.3	99.900001526		
3712.8	1.217900038		0			3712.3	99.900001526		
3713.7	1.218099952		0			3713.2	99.900001526		
3714.7	1.218299985		0			3714.2	99.900001526		
3715.6	1.218500018		0			3715.2	99.900001526		
3716.6	1.218799949		0			3716.1	99.900001526		
3717.6	1.218999982		0			3717.1	99.900001526		
3718.5	1.219300032		0			3718.1	99.900001526		
3719.5	1.219499946		0			3719	99.900001526		
3720.5	1.219699979		0			3720	99.900001526		
3721.4	1.220000029		0			3721	99.900001526		
3722.4	1.220199943		0			3721.9	99.900001526		
3723.4	1.220399976		0			3722.9	99.900001526		
3724.3	1.220600009		0			3723.8	99.900001526		
3725.3	1.220900059		0			3724.8	99.900001526		
3726.3	1.221099973		0			3725.8	99.900001526		
3727.2	1.221300006		0			3726.7	99.900001526		
3728.2	1.221600056		0			3727.7	99.900001526		
3729.2	1.22179997		0			3728.7	99.900001526		
3730.1	1.222000003		0			3729.6	99.900001526		
3731.1	1.222200036		0			3730.6	99.900001526		
3732	1.22239995		0			3731.6	99.900001526		
3733	1.2227		0			3732.5	99.900001526		
3734	1.222900033		0			3733.5	99.900001526		
3734.9	1.223099947		0			3734.5	99.900001526		
3735.9	1.22329998		0			3735.4	99.900001526		
3736.9	1.223500013		0			3736.4	99.900001526		
3737.8	1.223700047		0			3737.4	99.900001526		
3738.8	1.223999977		0			3738.3	99.900001526		
3739.8	1.22420001		0			3739.3	99.900001526		
3740.7	1.224400043		0			3740.2	99.900001526		
3741.7	1.224599957		0			3741.2	99.900001526		
3742.7	1.224799991		0			3742.2	99.900001526		
3743.6	1.225000024		0			3743.1	99.900001526		
3744.6	1.225299954		0			3744.1	99.900001526		
3745.5	1.225399971		0			3745.1	99.900001526		
3746.5	1.225499988		0			3746	99.900001526		
3747.5	1.225700021		0			3747	99.900001526		
3748.4	1.225900054		0			3748	99.900001526		
3749.4	1.226099968		0			3748.9	99.900001526		
3750.4	1.226300001		0			3749.9	99.900001526		
3751.3	1.226500034		0			3750.9	99.900001526		
3752.3	1.226799965		0			3751.8	100		
3753.3	1.227100015		0			3752.8	99.900001526		
3754.2	1.227200031		0			3753.7	99.900001526		
3755.2	1.227499962		0			3754.7	99.900001526		
3756.2	1.227800012		0			3755.7	99.900001526		
3757.1	1.227900028		0			3756.6	100		
3758.1	1.228000045		0			3757.6	99.900001526		
3759.1	1.228199959		0			3758.6	99.900001526		
3760	1.228399992		0			3759.5	99.900001526		
3761	1.228600025		0			3760.5	99.900001526		
3761.9	1.228800058		0			3761.5	99.900001526		
3762.9	1.228899956		0			3762.4	99.900001526		
3763.9	1.229099989		0			3763.4	99.900001526		
3764.8	1.229200006		0			3764.4	99.900001526		
3765.8	1.229500055		0			3765.3	99.900001526		
3766.8	1.229799986		0			3766.3	99.900001526		
3767.7	1.229900002		0			3767.2	99.900001526		
3768.7	1.230100036		0			3768.2	99.900001526		
3769.7	1.23029995		0			3769.2	99.900001526		
3770.6	1.230399966		0			3770.1	99.900001526		
3771.6	1.230599999		0			3771.1	99.900001526		
3772.6	1.230800033		0			3772.1	99.900001526		
3773.5	1.230999947		0			3773	99.900001526		
3774.5	1.231099963		0			3774	99.900001526		
3775.4	1.231299996		0			3775	99.900001526		
3776.4	1.231400013		0			3775.9	99.900001526		
3777.4	1.23150003		0			3776.9	99.900001526		
3778.3	1.23179996		0			3777.9	100		
3779.3	1.23210001		0			3778.8	99.900001526		
3780.3	1.23239994		0			3779.8	99.900001526		
3781.2	1.23239994		0			3780.8	99.900001526		
3782.2	1.232599974		0			3781.7	99.900001526		
3783.2	1.23269999		0			3782.7	99.900001526		
3784.1	1.232800007		0			3783.6	99.900001526		
3785.1	1.23300004		0			3784.6	99.900001526		
3786.1	1.23300004		0			3785.6	99.900001526		
3787	1.233199954		0			3786.5	100		
3788	1.233500004		0			3787.5	100		
3788.9	1.233800054		0			3788.5	100		
3789.9	1.233999968		0			3789.4	99.900001526		
3790.9	1.234300017		0			3790.4	100		
3791.8	1.234400034		0			3791.4	100		
3792.8	1.234599948		0			3792.3	99.900001526		
3793.8	1.234799981		0			3793.3	99.900001526		
3794.7	1.234899998		0			3794.3	99.900001526		
3795.7	1.235000014		0			3795.2	100		
3796.7	1.235100031		0			3796.2	99.900001526		
3797.6	1.235299945		0			3797.1	99.900001526		
3798.6	1.235399961		0			3798.1	99.900001526		
3799.6	1.235399961		0			3799.1	99.900001526		
3800.5	1.235599995		0			3800	100		
3801.5	1.235999942		0			3801	100		
3802.5	1.236099958		0			3802	99.900001526		
3803.4	1.236099958		0			3802.9	99.900001526		
3804.4	1.236299992		0			3803.9	100		
3805.3	1.236500025		0			3804.9	100		
3806.3	1.236799955		0			3805.8	100		
3807.3	1.237100005		0			3806.8	100		
3808.2	1.237200022		0			3807.8	99.900001526		
3809.2	1.237100005		0			3808.7	99.900001526		
3810.2	1.237300038		0			3809.7	100		
3811.1	1.237599969		0			3810.6	100		
3812.1	1.237800002		0			3811.6	100		
3813.1	1.237900019		0			3812.6	100		
3814	1.238000035		0			3813.5	99.900001526		
3815	1.238299966		0			3814.5	100		
3816	1.238499999		0			3815.5	100		
3816.9	1.238499999		0			3816.4	99.900001526		
3817.9	1.238499999		0			3817.4	99.900001526		
3818.8	1.238700032		0			3818.4	99.900001526		
3819.8	1.238899946		0			3819.3	100		
3820.8	1.239199996		0			3820.3	100		
3821.7	1.239300013		0			3821.3	100		
3822.7	1.239300013		0			3822.2	99.900001526		
3823.7	1.239400029		0			3823.2	99.900001526		
3824.6	1.23969996		0			3824.2	100		
3825.6	1.239899993		0			3825.1	99.900001526		
3826.6	1.240200043		0			3826.1	100		
3827.5	1.240399957		0			3827	99.900001526		
3828.5	1.240399957		0			3828	99.900001526		
3829.5	1.240399957		0			3829	100		
3830.4	1.240499973		0			3829.9	99.900001526		
3831.4	1.240700006		0			3830.9	100		
3832.4	1.24090004		0			3831.9	99.900001526		
3833.3	1.241000056		0			3832.8	99.900001526		
3834.3	1.24119997		0			3833.8	100		
3835.2	1.241299987		0			3834.8	99.900001526		
3836.2	1.24150002		0			3835.7	99.900001526		
3837.2	1.24150002		0			3836.7	99.900001526		
3838.1	1.241700053		0			3837.7	99.900001526		
3839.1	1.241899967		0			3838.6	99.900001526		
3840.1	1.2421		0			3839.6	99.900001526		
3841	1.242300034		0			3840.6	99.900001526		
3842	1.242300034		0			3841.5	99.900001526		
3843	1.24240005		0			3842.5	99.900001526		
3843.9	1.242499948		0			3843.4	99.900001526		
3844.9	1.242699981		0			3844.4	99.900001526		
3845.9	1.242900014		0			3845.4	100		
3846.8	1.243000031		0			3846.3	99.900001526		
3847.8	1.243100047		0			3847.3	99.900001526		
3848.7	1.243199944		0			3848.3	99.900001526		
3849.7	1.243299961		0			3849.2	99.900001526		
3850.7	1.243399978		0			3850.2	99.900001526		
3851.6	1.243600011		0			3851.2	99.900001526		
3852.6	1.243700027		0			3852.1	99.900001526		
3853.6	1.243800044		0			3853.1	99.800003052		
3854.5	1.243899941		0			3854.1	99.900001526		
3855.5	1.244099975		4.947E-6			3855	99.800003052		
3856.5	1.244199991		1.0788E-5			3856	99.900001526		
3857.4	1.244300008		1.6749E-5			3856.9	99.900001526		
3858.4	1.244400024		2.259E-5			3857.9	99.900001526		
3859.4	1.244500041		2.8431E-5			3858.9	99.900001526		
3860.3	1.244699955		3.4153E-5			3859.8	99.900001526		
3861.3	1.244799972		3.9876E-5			3860.8	99.900001526		
3862.3	1.244899988		4.5598E-5			3861.8	99.900001526		
3863.2	1.245000005		5.126E-5			3862.7	99.900001526		
3864.2	1.245100021		5.7042E-5			3863.7	99.900001526		
3865.1	1.245200038		6.2644E-5			3864.7	99.900001526		
3866.1	1.245399952		6.8128E-5			3865.6	99.900001526		
3867.1	1.245499969		7.3671E-5			3866.6	99.900001526		
3868	1.245599985		7.9036E-5			3867.6	99.900001526		
3869	1.245700002		8.4519E-5			3868.5	99.900001526		
3870	1.245800018		8.9586E-5			3869.5	99.900001526		
3870.9	1.245900035		9.4771E-5			3870.4	99.900001526		
3871.9	1.246000051		9.9659E-5			3871.4	99.900001526		
3872.9	1.246000051		0.00010347			3872.4	99.900001526		
3873.8	1.246299982		0			3873.3	99.900001526		
3874.8	1.246500015		0.00011867			3874.3	99.900001526		
3875.8	1.246500015		0.00012183			3875.3	99.900001526		
3876.7	1.246500015		0.00012451			3876.2	99.900001526		
3877.7	1.246600032		0			3877.2	100		
3878.6	1.246899962		0			3878.2	100		
3879.6	1.247099996		0			3879.1	100		
3880.6	1.247200012		0.00015134			3880.1	100		
3881.5	1.247300029		0			3881.1	99.900001526		
3882.5	1.247499943		0			3882	99.900001526		
3883.5	1.247699976		0.00017041			3883	100		
3884.4	1.247699976		0.00017315			3884	100		
3885.4	1.247699976		0.00017661			3884.9	99.900001526		
3886.4	1.247699976		0.00017953			3885.9	99.900001526		
3887.3	1.247900009		0			3886.8	100		
3888.3	1.248100042		0.00019246			3887.8	100		
3889.3	1.248000026		0.00019389			3888.8	99.900001526		
3890.2	1.248100042		0			3889.7	100		
3891.2	1.248399973		0			3890.7	100		
3892.1	1.24849999		0.0002113			3891.7	99.900001526		
3893.1	1.24849999		0			3892.6	99.900001526		
3894.1	1.248700023		0			3893.6	100		
3895	1.248900056		0			3894.6	100		
3896	1.248999953		0			3895.5	100		
3897	1.249199986		0			3896.5	100		
3897.9	1.249300003		0			3897.5	100		
3898.9	1.249500036		0			3898.4	100		
3899.9	1.249500036		0.00025362			3899.4	100		
3900.8	1.249500036		0			3900.3	100		
3901.8	1.249799967		0			3901.3	100		
3902.8	1.249799967		0.00026733			3902.3	100		
3903.7	1.249799967		0			3903.2	100		
3904.7	1.25		0			3904.2	100		
3905.7	1.250200033		0			3905.2	99.900001526		
3906.6	1.250399947		0			3906.1	100		
3907.6	1.250399947		0.000292			3907.1	99.900001526		
3908.5	1.250499964		0			3908.1	100		
3909.5	1.250699997		0			3909	100		
3910.5	1.250800014		0.00030595			3910	99.900001526		
3911.4	1.250800014		0			3911	100		
3912.4	1.25090003		0.00031382			3911.9	100		
3913.4	1.251000047		0			3912.9	100		
3914.3	1.251199961		0			3913.9	100		
3915.3	1.251199961		0.00032753			3914.8	100		
3916.3	1.251299977		0			3915.8	99.900001526		
3917.2	1.25150001		0			3916.7	100		
3918.2	1.25150001		0.00034064			3917.7	99.900001526		
3919.2	1.251600027		0			3918.7	100		
3920.1	1.251799941		1.311E-6			3919.6	100		
3921.1	1.251999974		7.331E-6			3920.6	100		
3922	1.251999974		0.00035828			3921.6	100		
3923	1.251999974		1.2934E-5			3922.5	99.900001526		
3924	1.252200007		1.8775E-5			3923.5	100		
3924.9	1.252300024		2.4021E-5			3924.5	100		
3925.9	1.252500057		2.9147E-5			3925.4	100		
3926.9	1.252699971		3.475E-5			3926.4	100		
3927.8	1.252699971		0.00038552			3927.4	100		
3928.8	1.252699971		4.0948E-5			3928.3	100		
3929.8	1.253000021		4.7743E-5			3929.3	100		
3930.7	1.253100038		0.00039935			3930.2	100		
3931.7	1.253000021		0.00040054			3931.2	100		
3932.7	1.253200054		5.7995E-5			3932.2	99.900001526		
3933.6	1.253299952		0.00041014			3933.1	99.900001526		
3934.6	1.253200054		0.00041139			3934.1	100		
3935.6	1.253399968		6.8367E-5			3935.1	100		
3936.5	1.253600001		7.5638E-5			3936	100		
3937.5	1.253700018		0.00042671			3937	100		
3938.4	1.253700018		0.00042802			3938	99.900001526		
3939.4	1.253800035		8.589E-5			3938.9	99.900001526		
3940.4	1.253900051		0.00043684			3939.9	99.900001526		
3941.3	1.253999949		9.4414E-5			3940.9	99.900001526		
3942.3	1.254199982		0.00044519			3941.8	99.900001526		
3943.3	1.254299998		0.00010306			3942.8	99.900001526		
3944.2	1.254400015		0.00045455			3943.7	99.900001526		
3945.2	1.254500031		0.00045687			3944.7	99.900001526		
3946.2	1.254500031		0.00046009			3945.7	99.900001526		
3947.1	1.254600048		0.00046343			3946.6	99.900001526		
3948.1	1.254699945		0.00046682			3947.6	99.900001526		
3949.1	1.254699945		0.00047022			3948.6	99.900001526		
3950	1.254799962		0.00047368			3949.5	99.900001526		
3951	1.254899979		0.00047708			3950.5	99.900001526		
3951.9	1.254999995		0.00048047			3951.5	99.900001526		
3952.9	1.254999995		0.00048369			3952.4	99.900001526		
3953.9	1.254999995		0.00048643			3953.4	99.900001526		
3954.8	1.255200028		0.00014621			3954.4	99.900001526		
3955.8	1.255399942		0.00049669			3955.3	99.900001526		
3956.8	1.255499959		0.00049931			3956.3	99.900001526		
3957.7	1.255499959		0.00050253			3957.3	99.900001526		
3958.7	1.255599976		0.00050575			3958.2	99.900001526		
3959.7	1.255699992		0.00050896			3959.2	99.900001526		
3960.6	1.255699992		0.00051236			3960.1	99.900001526		
3961.6	1.255800009		0.00051582			3961.1	99.900001526		
3962.6	1.255900025		0.00051898			3962.1	99.900001526		
