Reference:	"Palumbo et al. (2006)"
DOI:	"doi:https://doi.org/10.1039/B509279E "
Sample Type:	"Ice"
Composition:	"CO (1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/267"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2407.99	1.26662201			2407.99	0.000584641		
2408.23	1.266625188			2408.23	0.000536409		
2408.47	1.266663584			2408.47	0.000490489		
2408.71	1.26672802			2408.71	0.000469397		
2408.95	1.266797165			2408.95	0.000487282		
2409.19	1.266843248			2409.19	0.000537924		
2409.43	1.266859488			2409.43	0.000605012		
2409.67	1.266846179			2409.67	0.00066364		
2409.92	1.266799938			2409.92	0.000695477		
2410.16	1.266752761			2410.16	0.000694568		
2410.4	1.266722711			2410.4	0.00066431		
2410.64	1.266711822			2410.64	0.000623263		
2410.88	1.266730862			2410.88	0.000592577		
2411.12	1.266752906			2411.12	0.000578321		
2411.36	1.266771674			2411.36	0.000580259		
2411.6	1.266778838			2411.6	0.000583957		
2411.84	1.266779196			2411.84	0.000581362		
2412.08	1.266780634			2412.08	0.000566987		
2412.33	1.266789022			2412.33	0.00054871		
2412.57	1.266805902			2412.57	0.000532049		
2412.81	1.266827697			2412.81	0.000521994		
2413.05	1.266849664			2413.05	0.000518084		
2413.29	1.266868209			2413.29	0.000519854		
2413.53	1.266881968			2413.53	0.000520759		
2413.77	1.266892924			2413.77	0.000518919		
2414.01	1.266904645			2414.01	0.000510903		
2414.25	1.266923042			2414.25	0.000498628		
2414.5	1.266951477			2414.5	0.000488479		
2414.74	1.266986051			2414.74	0.000485475		
2414.98	1.267023704			2414.98	0.000496376		
2415.22	1.267057287			2415.22	0.000521499		
2415.46	1.267078353			2415.46	0.000555576		
2415.7	1.267085139			2415.7	0.000592198		
2415.94	1.267079965			2415.94	0.000625374		
2416.18	1.267058139			2416.18	0.000649621		
2416.42	1.267033799			2416.42	0.00065894		
2416.67	1.267009157			2416.67	0.000652319		
2416.91	1.266993113			2416.91	0.000632679		
2417.15	1.266992047			2417.15	0.000608969		
2417.39	1.267002409			2417.39	0.000586202		
2417.63	1.26701788			2417.63	0.000570243		
2417.87	1.267039381			2417.87	0.000561402		
2418.11	1.267062258			2418.11	0.000558317		
2418.35	1.267084934			2418.35	0.000564003		
2418.59	1.267101226			2418.59	0.000578173		
2418.83	1.267108777			2418.83	0.000597808		
2419.08	1.267104469			2419.08	0.000617309		
2419.32	1.267086182			2419.32	0.000626561		
2419.56	1.267066256			2419.56	0.000617578		
2419.8	1.267049645			2419.8	0.000590405		
2420.04	1.267054212			2420.04	0.000551262		
2420.28	1.267073105			2420.28	0.000511958		
2420.52	1.267118702			2420.52	0.00048469		
2420.76	1.267168743			2420.76	0.000479947		
2421	1.267215134			2421	0.000498818		
2421.25	1.267248132			2421.25	0.000531872		
2421.49	1.267264283			2421.49	0.000569985		
2421.73	1.267259759			2421.73	0.000603574		
2421.97	1.267245926			2421.97	0.000627462		
2422.21	1.267226198			2422.21	0.000639453		
2422.45	1.267205813			2422.45	0.000639087		
2422.69	1.26719054			2422.69	0.000627925		
2422.93	1.267181357			2422.93	0.000606792		
2423.17	1.267187686			2423.17	0.000586197		
2423.41	1.267202969			2423.41	0.000574088		
2423.66	1.267215294			2423.66	0.000572443		
2423.9	1.267219582			2423.9	0.000575879		
2424.14	1.267214472			2424.14	0.000573604		
2424.38	1.26720411			2424.38	0.000557336		
2424.62	1.267206533			2424.62	0.000526135		
2424.86	1.267225627			2424.86	0.000488802		
2425.1	1.267265875			2425.1	0.000458731		
2425.34	1.267319463			2425.34	0.00045051		
2425.58	1.26736851			2425.58	0.000471003		
2425.83	1.267404055			2425.83	0.000513046		
2426.07	1.267408412			2426.07	0.000561834		
2426.31	1.267385713			2426.31	0.000595602		
2426.55	1.267351142			2426.55	0.000602425		
2426.79	1.2673222			2426.79	0.000581791		
2427.03	1.267310651			2427.03	0.000542701		
2427.27	1.267326592			2427.27	0.000501402		
2427.51	1.267363424			2427.51	0.000473005		
2427.75	1.267407534			2427.75	0.000465644		
2428	1.267447692			2428	0.000477964		
2428.24	1.267470919			2428.24	0.000501238		
2428.48	1.267480947			2428.48	0.000523772		
2428.72	1.267483523			2428.72	0.000536633		
2428.96	1.267484969			2428.96	0.00054015		
2429.2	1.267491721			2429.2	0.000539777		
2429.44	1.267503224			2429.44	0.000543255		
2429.68	1.267511075			2429.68	0.000553481		
2429.92	1.267513139			2429.92	0.000564136		
2430.16	1.267507236			2430.16	0.00056821		
2430.41	1.267502735			2430.41	0.000560043		
2430.65	1.267507713			2430.65	0.000545188		
2430.89	1.267522001			2430.89	0.000534101		
2431.13	1.267540275			2431.13	0.000532167		
2431.37	1.267554368			2431.37	0.000535955		
2431.61	1.267562186			2431.61	0.000539527		
2431.85	1.267568275			2431.85	0.000535549		
2432.09	1.267581909			2432.09	0.00052402		
2432.33	1.26760924			2432.33	0.000515374		
2432.58	1.267643734			2432.58	0.000524946		
2432.82	1.267670795			2432.82	0.000553565		
2433.06	1.267678007			2433.06	0.000593646		
2433.3	1.267662046			2433.3	0.000627699		
2433.54	1.267631852			2433.54	0.000642282		
2433.78	1.267603603			2433.78	0.0006335		
2434.02	1.267586415			2434.02	0.000608411		
2434.26	1.267583346			2434.26	0.000577937		
2434.5	1.26759528			2434.5	0.000552211		
2434.74	1.267615142			2434.74	0.000533197		
2434.99	1.26763951			2434.99	0.000522434		
2435.23	1.267662057			2435.23	0.000518416		
2435.47	1.267682797			2435.47	0.000520373		
2435.71	1.267699386			2435.71	0.000525085		
2435.95	1.267711439			2435.95	0.000531049		
2436.19	1.267719319			2436.19	0.000533298		
2436.43	1.267726514			2436.43	0.000530824		
2436.67	1.267734803			2436.67	0.000522672		
2436.91	1.267752211			2436.91	0.00050957		
2437.16	1.2677807			2437.16	0.000498028		
2437.4	1.267818988			2437.4	0.000494018		
2437.64	1.267863508			2437.64	0.000506774		
2437.88	1.267906152			2437.88	0.000539518		
2438.12	1.267931927			2438.12	0.000590618		
2438.36	1.267927961			2438.36	0.000649311		
2438.6	1.267901309			2438.6	0.00069818		
2438.84	1.267857207			2438.84	0.00072556		
2439.08	1.267809109			2439.08	0.000725145		
2439.32	1.267771492			2439.32	0.000698925		
2439.57	1.267755066			2439.57	0.00066025		
2439.81	1.267763711			2439.81	0.000621879		
2440.05	1.267785716			2440.05	0.000595675		
2440.29	1.267816225			2440.29	0.000588107		
2440.53	1.267839131			2440.53	0.000594698		
2440.77	1.267851737			2440.77	0.000607105		
2441.01	1.267852743			2441.01	0.000617002		
2441.25	1.267849262			2441.25	0.000617699		
2441.49	1.267847269			2441.49	0.000610407		
2441.74	1.267851763			2441.74	0.000596119		
2441.98	1.267864759			2441.98	0.000581171		
2442.22	1.267888166			2442.22	0.000571278		
2442.46	1.26791722			2442.46	0.000572106		
2442.7	1.267942005			2442.7	0.000587189		
2442.94	1.267956501			2442.94	0.000612456		
2443.18	1.267956033			2443.18	0.000639545		
2443.42	1.267938119			2443.42	0.000655234		
2443.66	1.267919252			2443.66	0.000651857		
2443.91	1.267908857			2443.91	0.000630291		
2444.15	1.267919125			2444.15	0.000602386		
2444.39	1.26794878			2444.39	0.000585442		
2444.63	1.267985267			2444.63	0.00059088		
2444.87	1.268012567			2444.87	0.000621491		
2445.11	1.268018363			2445.11	0.000662758		
2445.35	1.268001818			2445.35	0.000701358		
2445.59	1.26796437			2445.59	0.000719096		
2445.83	1.267922198			2445.83	0.00071305		
2446.07	1.267891033			2446.07	0.000682641		
2446.32	1.267871054			2446.32	0.000636375		
2446.56	1.267876249			2446.56	0.00058202		
2446.8	1.267906735			2446.8	0.000533127		
2447.04	1.267957871			2447.04	0.000499989		
2447.28	1.268019433			2447.28	0.000493689		
2447.52	1.268072269			2447.52	0.000518557		
2447.76	1.268104775			2447.76	0.000563938		
2448	1.26811213			2448	0.000613339		
2448.24	1.268092929			2448.24	0.000646945		
2448.49	1.268065333			2448.49	0.000656598		
2448.73	1.268047435			2448.73	0.000644985		
2448.97	1.268043984			2448.97	0.00062715		
2449.21	1.26805457			2449.21	0.000616722		
2449.45	1.268066249			2449.45	0.000620456		
2449.69	1.268068212			2449.69	0.000633297		
2449.93	1.268054426			2449.93	0.000641544		
2450.17	1.26803486			2450.17	0.000635538		
2450.41	1.268013735			2450.41	0.00061073		
2450.66	1.268011839			2450.66	0.00057023		
2450.9	1.268027866			2450.9	0.00052777		
2451.14	1.268062687			2451.14	0.000493177		
2451.38	1.268108279			2451.38	0.000475647		
2451.62	1.268154367			2451.62	0.000474739		
2451.86	1.26819721			2451.86	0.000487456		
2452.1	1.26823255			2452.1	0.000510693		
2452.34	1.268257834			2452.34	0.000541753		
2452.58	1.26827081			2452.58	0.000577437		
2452.82	1.268267734			2452.82	0.000614523		
2453.07	1.268248845			2453.07	0.000642698		
2453.31	1.268220564			2453.31	0.000652301		
2453.55	1.268194937			2453.55	0.00063935		
2453.79	1.268185394			2453.79	0.000610486		
2454.03	1.268198618			2454.03	0.000580253		
2454.27	1.268225787			2454.27	0.000563229		
2454.51	1.268256131			2454.51	0.000569503		
2454.75	1.268274485			2454.75	0.00058956		
2454.99	1.268273769			2454.99	0.00061047		
2455.24	1.268261102			2455.24	0.000614949		
2455.48	1.268250287			2455.48	0.000601495		
2455.72	1.268257843			2455.72	0.000575029		
2455.96	1.268279981			2455.96	0.000550006		
2456.2	1.268320184			2456.2	0.000539461		
2456.44	1.268363684			2456.44	0.000549769		
2456.68	1.268396053			2456.68	0.000579567		
2456.92	1.268415027			2456.92	0.000618516		
2457.16	1.268422126			2457.16	0.00065932		
2457.4	1.268410261			2457.4	0.000692838		
2457.65	1.268389645			2457.65	0.00071881		
2457.89	1.26836248			2457.89	0.000734788		
2458.13	1.268333198			2458.13	0.000740862		
2458.37	1.268302615			2458.37	0.00073466		
2458.61	1.26827303			2458.61	0.000712133		
2458.85	1.268261292			2458.85	0.000677202		
2459.09	1.268265524			2459.09	0.000638541		
2459.33	1.268287091			2459.33	0.000606487		
2459.57	1.268318221			2459.57	0.000589465		
2459.82	1.268352072			2459.82	0.000590671		
2460.06	1.26837289			2460.06	0.000603485		
2460.3	1.268382249			2460.3	0.000616865		
2460.54	1.268383668			2460.54	0.000624053		
2460.78	1.268384968			2460.78	0.000621433		
2461.02	1.268393446			2461.02	0.000613939		
2461.26	1.268409173			2461.26	0.000609138		
2461.5	1.268428444			2461.5	0.000613476		
2461.74	1.26844537			2461.74	0.000626053		
2461.99	1.26845505			2461.99	0.00064534		
2462.23	1.268456987			2462.23	0.000667889		
2462.47	1.268447536			2462.47	0.000686976		
2462.71	1.268426874			2462.71	0.000698192		
2462.95	1.268402919			2462.95	0.000694752		
2463.19	1.268383244			2463.19	0.000675045		
2463.43	1.268377055			2463.43	0.000644982		
2463.67	1.268389432			2463.67	0.000613413		
2463.91	1.268411022			2463.91	0.000592481		
2464.15	1.268441464			2464.15	0.000584125		
2464.4	1.268470028			2464.4	0.000589347		
2464.64	1.268490762			2464.64	0.000604231		
2464.88	1.26849884			2464.88	0.000621125		
2465.12	1.268500104			2465.12	0.000637042		
2465.36	1.26849507			2465.36	0.000646096		
2465.6	1.268489132			2465.6	0.000647142		
2465.84	1.268485841			2465.84	0.000642834		
2466.08	1.268486901			2466.08	0.000637366		
2466.32	1.268489815			2466.32	0.000634355		
2466.57	1.268490852			2466.57	0.000632301		
2466.81	1.268489011			2466.81	0.000626823		
2467.05	1.268489808			2467.05	0.000615882		
2467.29	1.268497126			2467.29	0.000598818		
2467.53	1.26851419			2467.53	0.000585113		
2467.77	1.268537248			2467.77	0.00057929		
2468.01	1.268559975			2468.01	0.000585798		
2468.25	1.26857563			2468.25	0.000600283		
2468.49	1.268582353			2468.49	0.000615593		
2468.73	1.268583159			2468.73	0.000628225		
2468.98	1.268579444			2468.98	0.000640281		
2469.22	1.268568499			2469.22	0.000648547		
2469.46	1.268549439			2469.46	0.000650417		
2469.7	1.268529452			2469.7	0.000635313		
2469.94	1.268518271			2469.94	0.000602568		
2470.18	1.26852781			2470.18	0.000560667		
2470.42	1.268561928			2470.42	0.000525511		
2470.66	1.268607574			2470.66	0.000513268		
2470.9	1.26865087			2470.9	0.000526787		
2471.15	1.26867951			2471.15	0.000556582		
2471.39	1.268686465			2471.39	0.000587822		
2471.63	1.268679382			2471.63	0.00060764		
2471.87	1.268667156			2471.87	0.000610628		
2472.11	1.268663174			2472.11	0.000603403		
2472.35	1.268668221			2472.35	0.000593044		
2472.59	1.268681883			2472.59	0.00058759		
2472.83	1.268698622			2472.83	0.00058883		
2473.07	1.268713095			2473.07	0.000599144		
2473.31	1.268720857			2473.31	0.000612511		
2473.56	1.268725124			2473.56	0.000627642		
2473.8	1.268723115			2473.8	0.000642764		
2474.04	1.268711565			2474.04	0.000656136		
2474.28	1.268693651			2474.28	0.000662259		
2474.52	1.26867204			2474.52	0.000657046		
2474.76	1.268652276			2474.76	0.000637151		
2475	1.268641403			2475	0.000602106		
2475.24	1.268650669			2475.24	0.000561757		
2475.48	1.268680173			2475.48	0.00052649		
2475.73	1.268726755			2475.73	0.000508013		
2475.97	1.268772862			2475.97	0.000514424		
2476.21	1.268812783			2476.21	0.000543494		
2476.45	1.268824906			2476.45	0.00058425		
2476.69	1.26881504			2476.69	0.000620303		
2476.93	1.268788606			2476.93	0.000638259		
2477.17	1.268760804			2477.17	0.000632487		
2477.41	1.268743594			2477.41	0.000605652		
2477.65	1.268742343			2477.65	0.000571075		
2477.9	1.268765832			2477.9	0.000542545		
2478.14	1.268798124			2478.14	0.000527895		
2478.38	1.268832289			2478.38	0.000531188		
2478.62	1.268858911			2478.62	0.000548075		
2478.86	1.268871627			2478.86	0.000571481		
2479.1	1.268868036			2479.1	0.000592967		
2479.34	1.268855199			2479.34	0.000601746		
2479.58	1.268841988			2479.58	0.000594339		
2479.82	1.268839412			2479.82	0.000573011		
2480.06	1.268853543			2480.06	0.000548661		
2480.31	1.268886281			2480.31	0.000536418		
2480.55	1.26891938			2480.55	0.000542882		
2480.79	1.268944711			2480.79	0.000566108		
2481.03	1.268953541			2481.03	0.000596162		
2481.27	1.268947952			2481.27	0.00062113		
2481.51	1.268929963			2481.51	0.000633974		
2481.75	1.268911487			2481.75	0.000633774		
2481.99	1.268895196			2481.99	0.000618162		
2482.23	1.26889429			2482.23	0.000593237		
2482.48	1.26890764			2482.48	0.000564698		
2482.72	1.268940383			2482.72	0.000546296		
2482.96	1.268979971			2482.96	0.000546373		
2483.2	1.269014047			2483.2	0.000568488		
2483.44	1.269032152			2483.44	0.000606588		
2483.68	1.269026824			2483.68	0.000645384		
2483.92	1.269004221			2483.92	0.000670573		
2484.16	1.268972054			2484.16	0.000673552		
2484.4	1.26895006			2484.4	0.000656935		
2484.65	1.268939477			2484.65	0.000628222		
2484.89	1.268948135			2484.89	0.000598973		
2485.13	1.268970577			2485.13	0.000579714		
2485.37	1.268997272			2485.37	0.000574562		
2485.61	1.269020072			2485.61	0.000581376		
2485.85	1.269034702			2485.85	0.000594559		
2486.09	1.269042103			2486.09	0.000606099		
2486.33	1.269044753			2486.33	0.000612564		
2486.57	1.269048122			2486.57	0.000615978		
2486.81	1.269053077			2486.81	0.000616707		
2487.06	1.269061369			2487.06	0.00061815		
2487.3	1.26907021			2487.3	0.000622836		
2487.54	1.269077007			2487.54	0.000631928		
2487.78	1.269079424			2487.78	0.000641163		
2488.02	1.269077619			2488.02	0.000649067		
2488.26	1.269074017			2488.26	0.000651547		
2488.5	1.269072445			2488.5	0.000649475		
2488.74	1.269075137			2488.74	0.000646474		
2488.98	1.26907967			2488.98	0.000646895		
2489.23	1.269083725			2489.23	0.000649826		
2489.47	1.269084338			2489.47	0.00065493		
2489.71	1.269080535			2489.71	0.000657066		
2489.95	1.269074819			2489.95	0.000654853		
2490.19	1.269071934			2490.19	0.000646039		
2490.43	1.269073687			2490.43	0.000634703		
2490.67	1.269080123			2490.67	0.00062324		
2490.91	1.269092921			2490.91	0.000614178		
2491.15	1.269108256			2491.15	0.000609814		
2491.39	1.2691234			2491.39	0.000612433		
2491.64	1.269135907			2491.64	0.000619506		
2491.88	1.269142624			2491.88	0.000628331		
2492.12	1.269146465			2492.12	0.000634101		
2492.36	1.269149809			2492.36	0.000638617		
2492.6	1.269153317			2492.6	0.000644273		
2492.84	1.269152934			2492.84	0.000653486		
2493.08	1.269144368			2493.08	0.000663619		
2493.32	1.269127239			2493.32	0.000663467		
2493.56	1.26910969			2493.56	0.000647213		
2493.81	1.269108291			2493.81	0.000615804		
2494.05	1.269121763			2494.05	0.000581671		
2494.29	1.269156147			2494.29	0.000560013		
2494.53	1.269196303			2494.53	0.000562202		
2494.77	1.269227689			2494.77	0.000584219		
2495.01	1.269237324			2495.01	0.000614399		
2495.25	1.269231929			2495.25	0.000637595		
2495.49	1.269218828			2495.49	0.000645953		
2495.73	1.269208027			2495.73	0.000643547		
2495.98	1.269202442			2495.98	0.000634688		
2496.22	1.269204593			2496.22	0.000624457		
2496.46	1.269211211			2496.46	0.00061553		
2496.7	1.269221844			2496.7	0.000610986		
2496.94	1.269231579			2496.94	0.000610473		
2497.18	1.269238343			2497.18	0.000613701		
2497.42	1.269239613			2497.42	0.000616207		
2497.66	1.269237309			2497.66	0.000612253		
2497.9	1.269240279			2497.9	0.00059908		
2498.14	1.269249622			2498.14	0.000582596		
2498.39	1.269272777			2498.39	0.000569273		
2498.63	1.269301705			2498.63	0.000566363		
2498.87	1.269328796			2498.87	0.000578011		
2499.11	1.269348698			2499.11	0.000600012		
2499.35	1.269356601			2499.35	0.000627032		
2499.59	1.269352033			2499.59	0.00065104		
2499.83	1.269339284			2499.83	0.000666271		
2500.07	1.269321747			2500.07	0.000668616		
2500.31	1.269308237			2500.31	0.00065903		
2500.56	1.269302811			2500.56	0.000641527		
2500.8	1.269311185			2500.8	0.000623661		
2501.04	1.2693247			2501.04	0.000610256		
2501.28	1.269344064			2501.28	0.000603051		
2501.52	1.269365762			2501.52	0.000601976		
2501.76	1.269387423			2501.76	0.000607531		
2502	1.269409125			2502	0.000620731		
2502.24	1.269424253			2502.24	0.000641467		
2502.48	1.26942973			2502.48	0.000666161		
2502.72	1.269428314			2502.72	0.000690928		
2502.97	1.269415398			2502.97	0.000710838		
2503.21	1.269400606			2503.21	0.000721004		
2503.45	1.269384439			2503.45	0.000723125		
2503.69	1.26937304			2503.69	0.000718034		
2503.93	1.269367204			2503.93	0.000712693		
2504.17	1.269363697			2504.17	0.00070934		
2504.41	1.269358984			2504.41	0.000707489		
2504.65	1.269353592			2504.65	0.000702568		
2504.89	1.269350166			2504.89	0.000694805		
2505.14	1.269350359			2505.14	0.000685917		
2505.38	1.269353496			2505.38	0.000680639		
2505.62	1.269353568			2505.62	0.000681318		
2505.86	1.269346313			2505.86	0.00067979		
2506.1	1.269335116			2506.1	0.000669113		
2506.34	1.269329591			2506.34	0.000646225		
2506.58	1.26934034			2506.58	0.000617912		
2506.82	1.269365446			2506.82	0.000597155		
2507.06	1.269394357			2507.06	0.000591778		
2507.3	1.269421329			2507.3	0.000604207		
2507.55	1.269436018			2507.55	0.000625884		
2507.79	1.269434193			2507.79	0.000646892		
2508.03	1.269420066			2508.03	0.000660119		
2508.27	1.269401662			2508.27	0.000660001		
2508.51	1.269386622			2508.51	0.00064801		
2508.75	1.269375572			2508.75	0.000626642		
2508.99	1.269374871			2508.99	0.000599316		
2509.23	1.269388771			2509.23	0.000573269		
2509.47	1.269410363			2509.47	0.000553159		
2509.72	1.269437029			2509.72	0.000542802		
2509.96	1.269462595			2509.96	0.000542368		
2510.2	1.26948258			2510.2	0.000548024		
2510.44	1.269497043			2510.44	0.000556365		
2510.68	1.269505249			2510.68	0.000562919		
2510.92	1.269510728			2510.92	0.000566479		
2511.16	1.269515282			2511.16	0.000565777		
2511.4	1.269521842			2511.4	0.000558594		
2511.64	1.269537682			2511.64	0.000550396		
2511.89	1.269560473			2511.89	0.000547758		
2512.13	1.269584118			2512.13	0.000557426		
2512.37	1.269599797			2512.37	0.000576894		
2512.61	1.269603632			2512.61	0.000598035		
2512.85	1.26959553			2512.85	0.000609375		
2513.09	1.2695879			2513.09	0.00060612		
2513.33	1.269592628			2513.33	0.000593854		
2513.57	1.269609923			2513.57	0.000586057		
2513.81	1.269633466			2513.81	0.000590895		
2514.05	1.269652474			2514.05	0.000610351		
2514.3	1.269660781			2514.3	0.0006376		
2514.54	1.269653539			2514.54	0.000661837		
2514.78	1.269636228			2514.78	0.000677148		
2515.02	1.269615612			2515.02	0.000681073		
2515.26	1.269596321			2515.26	0.000671893		
2515.5	1.269586126			2515.5	0.00065245		
2515.74	1.269590193			2515.74	0.000626508		
2515.98	1.269608357			2515.98	0.000603132		
2516.22	1.269637916			2516.22	0.000593188		
2516.47	1.269672945			2516.47	0.000603632		
2516.71	1.269694955			2516.71	0.000634023		
2516.95	1.269696782			2516.95	0.000671767		
2517.19	1.269672249			2517.19	0.000699554		
2517.43	1.269642136			2517.43	0.000706782		
2517.67	1.26961431			2517.67	0.00069181		
2517.91	1.269601342			2517.91	0.000664342		
2518.15	1.269604562			2518.15	0.000636475		
2518.39	1.269618053			2518.39	0.000615405		
2518.64	1.269639965			2518.64	0.000604075		
2518.88	1.269659206			2518.88	0.000600859		
2519.12	1.269677206			2519.12	0.000604047		
2519.36	1.269689482			2519.36	0.000613226		
2519.6	1.269695195			2519.6	0.000623475		
2519.84	1.269695682			2519.84	0.000629672		
2520.08	1.269694143			2520.08	0.000629345		
2520.32	1.269695984			2520.32	0.000624185		
2520.56	1.26970229			2520.56	0.000619725		
2520.8	1.269709171			2520.8	0.000618886		
2521.05	1.269713761			2521.05	0.000617686		
2521.29	1.269717353			2521.29	0.00061112		
2521.53	1.269729295			2521.53	0.000599137		
2521.77	1.269750856			2521.77	0.000590383		
2522.01	1.269780445			2522.01	0.000593612		
2522.25	1.26980717			2522.25	0.000612404		
2522.49	1.269820237			2522.49	0.000642518		
2522.73	1.26982258			2522.73	0.00067373		
2522.97	1.269810176			2522.97	0.000697762		
2523.22	1.269795369			2523.22	0.000712975		
2523.46	1.269779825			2523.46	0.000720566		
2523.7	1.269764843			2523.7	0.000725517		
2523.94	1.269747969			2523.94	0.000727343		
2524.18	1.269728999			2524.18	0.000724941		
2524.42	1.269709733			2524.42	0.000715728		
2524.66	1.269691273			2524.66	0.000697595		
2524.9	1.269677994			2524.9	0.000669001		
2525.14	1.269680214			2525.14	0.000635239		
2525.38	1.269694104			2525.38	0.000601706		
2525.63	1.269720072			2525.63	0.000575219		
2525.87	1.269755367			2525.87	0.000559295		
2526.11	1.269794074			2526.11	0.000558074		
2526.35	1.269830649			2526.35	0.000573276		
2526.59	1.269852044			2526.59	0.000602687		
2526.83	1.269859491			2526.83	0.000641572		
2527.07	1.269843973			2527.07	0.000672988		
2527.31	1.269812275			2527.31	0.000687071		
2527.55	1.26977944			2527.55	0.000676197		
2527.8	1.269763586			2527.8	0.00064436		
2528.04	1.269767092			2528.04	0.00060738		
2528.28	1.269788344			2528.28	0.000580099		
2528.52	1.26981688			2528.52	0.000568872		
2528.76	1.269842957			2528.76	0.000575118		
2529	1.269857765			2529	0.000587095		
2529.24	1.269862358			2529.24	0.000597657		
2529.48	1.269862034			2529.48	0.00060048		
2529.72	1.269861505			2529.72	0.000596669		
2529.97	1.269865103			2529.97	0.000587647		
2530.21	1.269872738			2530.21	0.000575691		
2530.45	1.269888213			2530.45	0.000561197		
2530.69	1.269912523			2530.69	0.000547889		
2530.93	1.269945355			2530.93	0.000543929		
2531.17	1.269982943			2531.17	0.000553655		
2531.41	1.270015408			2531.41	0.000580658		
2531.65	1.270032109			2531.65	0.00061727		
2531.89	1.270036423			2531.89	0.00065546		
2532.13	1.270028787			2532.13	0.000687956		
2532.38	1.270015094			2532.38	0.000713109		
2532.62	1.269996723			2532.62	0.000730005		
2532.86	1.26997616			2532.86	0.000740763		
2533.1	1.269956111			2533.1	0.000742932		
2533.34	1.269940476			2533.34	0.000739679		
2533.58	1.269928848			2533.58	0.000734912		
2533.82	1.269920049			2533.82	0.000732415		
2534.06	1.269907837			2534.06	0.000734319		
2534.3	1.269887428			2534.3	0.000733164		
2534.55	1.269861406			2534.55	0.000720525		
2534.79	1.269837481			2534.79	0.000690833		
2535.03	1.269822902			2535.03	0.000645676		
2535.27	1.269834148			2535.27	0.000592222		
2535.51	1.269862491			2535.51	0.000543189		
2535.75	1.269913207			2535.75	0.000510595		
2535.99	1.269971449			2535.99	0.000502754		
2536.23	1.270024766			2536.23	0.000518996		
2536.47	1.270063546			2536.47	0.000554202		
2536.71	1.270082233			2536.71	0.000595736		
2536.96	1.270077317			2536.96	0.000630928		
2537.2	1.270063004			2537.2	0.000651639		
2537.44	1.270048674			2537.44	0.000654918		
2537.68	1.270042137			2537.68	0.000647769		
2537.92	1.27004581			2537.92	0.000635694		
2538.16	1.270060502			2538.16	0.000628835		
2538.4	1.270080224			2538.4	0.000630285		
2538.64	1.270100227			2538.64	0.000641244		
2538.88	1.270112697			2538.88	0.000658945		
2539.13	1.270123277			2539.13	0.00067951		
2539.37	1.270127172			2539.37	0.000701943		
2539.61	1.270125212			2539.61	0.000724375		
2539.85	1.270118852			2539.85	0.000745977		
2540.09	1.270103851			2540.09	0.000764314		
2540.33	1.270089282			2540.33	0.000778857		
2540.57	1.270070322			2540.57	0.000789133		
2540.81	1.27004917			2540.81	0.000798334		
2541.05	1.270022871			2541.05	0.000802954		
2541.29	1.269991776			2541.29	0.00079984		
2541.54	1.269959537			2541.54	0.000783183		
2541.78	1.269931693			2541.78	0.000750967		
2542.02	1.269919811			2542.02	0.000707243		
2542.26	1.269928258			2542.26	0.000661245		
2542.5	1.269954865			2542.5	0.000625993		
2542.74	1.269990983			2542.74	0.000608274		
2542.98	1.27002632			2542.98	0.000610767		
2543.22	1.270047888			2543.22	0.000628718		
2543.46	1.270055652			2543.46	0.000652397		
2543.71	1.270042933			2543.71	0.000668674		
2543.95	1.270023678			2543.95	0.000668763		
2544.19	1.270009046			2544.19	0.000652622		
2544.43	1.270001119			2544.43	0.000625932		
2544.67	1.270010933			2544.67	0.000599288		
2544.91	1.270028684			2544.91	0.000578341		
2545.15	1.270050216			2545.15	0.000565569		
2545.39	1.270074119			2545.39	0.000559575		
2545.63	1.270096932			2545.63	0.000558874		
2545.88	1.270118346			2545.88	0.000566942		
2546.12	1.270131179			2546.12	0.000580368		
2546.36	1.270133492			2546.36	0.000593947		
2546.6	1.270126648			2546.6	0.000599745		
2546.84	1.27011813			2546.84	0.000591241		
2547.08	1.270118217			2547.08	0.00057131		
2547.32	1.270132544			2547.32	0.000548425		
2547.56	1.270160029			2547.56	0.000531286		
2547.8	1.270194042			2547.8	0.000524209		
2548.04	1.270231968			2548.04	0.000527799		
2548.29	1.270270284			2548.29	0.000545662		
2548.53	1.270306056			2548.53	0.000580596		
2548.77	1.270315861			2548.77	0.000626844		
2549.01	1.270312743			2549.01	0.000675967		
2549.25	1.270285616			2549.25	0.000714766		
2549.49	1.270247588			2549.49	0.000731774		
2549.73	1.270212597			2549.73	0.00072705		
2549.97	1.270185965			2549.97	0.000707799		
2550.21	1.270176279			2550.21	0.000683412		
2550.46	1.270179283			2550.46	0.000662482		
2550.7	1.270185856			2550.7	0.000647716		
2550.94	1.270195149			2550.94	0.000638378		
2551.18	1.270203431			2551.18	0.000628416		
2551.42	1.27021907			2551.42	0.000617121		
2551.66	1.270240431			2551.66	0.000612214		
2551.9	1.270264174			2551.9	0.000620091		
2552.14	1.270277982			2552.14	0.000642782		
